"Band","Lyrics","Song","Year"
"Bristal","featuring bristal lil kim puff daddy as we proceed to give you what you need b i g mutha fuckas lil cease mutha fuckas yo handsome hansun got dough like the hansons niggas come fast went out like helly hanson mr bristal you will never catch me dancin often prancing only in a mansion in the party im high and drunk i see you glancin never blow my cool even if its jammin if shit hit the fan then i got the cannon cock lick shots leave em where they standin you can call the cops i never get ran in call blake c yall get the understanding who my man is who the fam is all that bullshit you talk can it we own the planet its a definite niggas over money reppin it armageddon it destroy erything when we settin it you delicate far away in the country where you better get assets in nigga yall need to get wit some veterans 1 you dont want to play around you dont want to play around you dont want to play around with me no more ill kill you you dont want to play around you dont want to play around you dont want to play around with me no more ill kill you yo yo yo niggas want to start shit push the button see the dough flip from the carpet me and bris about to lock down the market gats be sparkin they lie too got crips in blood that part true be roc imma die for you till this day imma ride for you and god forbid gotta die too when you pull that gat ill be right beside you to guide you on who to hit and not to if a nigga guilty got to die too thats the real la youre talkin to the roach killer for more scrilla about to upset new york like reggie miller once they say you turn thug you turn killer man its hard to turn back when a nigga feel ya thats why they tell ya youre nobody til somebody kill ya thats why until ya play it back dont get too familiar cause if you get too close my niggas might fuckin killa ya nigga repeat 1 while another one the queen bee extraordinaire lil cease commin atcha for the year 2000 and the new millennium uh fuck all you hoes i blows like suits bitches dont shake my hand they salute the lieutenant rich men kiss the back of the hand of the royal highness pocohontas mafias behind us ballin like utah didnt think a ghetto bitch could come this far from pushin buicks to candy apple red jaguars bitch think im rich i could rock a fool blue suit a furry kangol with some cowboy boots and still be the shit of the night when i come through you be on the side holdin ya cups like the bums do waitin for the queen to put some change in it i pull out a g and drop it with a hundred grand left in my pocket i promoted this shit so i gots to make a profit and all the ends are sins to my mens down his prophet me and lil cease its part two me partners layin niggas down like carpenters so pardon us like nikes we just do it we aint amateurs to this shit we used to it and all the bodies i killed keep em on file so when they anniversaries come we pop cristall ask bristal the golden child ta dow take it how i gives it you talk it you live it and dont forget it bitches stop tryin to sound like her too bitches repeat 1 while yall muthafuckas do not want to play with us yall dont want to play with us we will fuckin kill you set the fuckas right ill fuckin kill you i dont give a fuck who it is you dont want to play around","Play Around","2004"
"Bristol","youll be given love youll be taken care of youll be given love you have to trust it maybe not from the sources you have poured yours maybe not from the directions you are staring at twist your head around its all around you all is full of love all around you all is full of love you just aint receiving all is full of love your phone is off the hook all is full of love your doors are all shut all is full of love all is full of love all is full of love all is full of love all is full of love","All Is Full of Love","2016"
"Bristol","i can fly but i want his wings i can shine even in the darkness but i crave the light that he brings revel in the songs that he sings my angel gabriel i can love but i need his heart i am strong even on my own but from him i never want to part hes been there since the very start my angel gabriel my angel gabriel bless the day he came to be angels wings carried him to me heavenly i can fly but i want his wings i can shine even in the darkness but i crave the light that he brings revel in the songs that he sings my angel gabriel my angel gabriel my angel gabriel","Gabriel","2016"
"Bristol","it hurts me so to see you in that state youre in with a tear on your chin tell me please what have i done it hurts me so to see you sitting by yourself with your head in your hands tell me did i do you wrong i want to know if i can say im sorry stop crying baby please dont worry when i listen to your story ill softly dry your tears it hurts me so to hear you crying in your sleep tell me what do you keep down inside i want to know","It Hurts Me So","2016"
"Bristol","sometimes i get up feeling good but greed gets me down i try to think about the highs the freedom weve found when the business in your life dont sit with your soul and they treat you like a child they need to control the music that we make will heal all our mistakes and lead us the music that we hear is always standing near to feed us were all gonna rise above all things that we lack good vibrations that we make will come bouncing back the music that we make will heal all our mistakes and lead us the music that we hear is always standing near to feed us the music that we make will heal all our mistakes and lead us the music that we hear is always standing near to feed us the music that we make will heal all our mistakes and lead us the music that we hear is always standing near to feed us","Moog Island","2016"
"Bristol","my angel clipped wings i know wanders in darkness on grimy ground in a forest unclean unsound everything everythings gone wild make land for the cows to graze leaflets scatter around to advertise sellout a swamp in it hands streched out to catch a passing dime donations to the rich widened opavements for the poor somewhere else to lie but my friend the carriage door stands slightly ajar and i know clipped wings make uneasy flight but weve gotta reach a place where the feast never ends when the music celebrates in a time when darkness belongs to nights skies and nothing else tomorrow my spirits seen fears today my mind soul aches to deep always craves my body to reach a place where the feast never ends a moment when the music celebrates and a time where darkness belongs to nights skies and nothing else","Nothing Else","2016"
"Bristol","you sure you want to be with me ive nothing to give wont lie and say this lovings best leave us in emotional peace hell is an emotional place mm take a walk take a rest a taste of rest taste sadness dont want to be on top of your list phenomenally and properly kissed we overcome in 60 seconds with the strength we have together but for now emotional ties they stay severed and where theres trust therell be treats when we funk well hear beats karmacoma you and her walking through the suburbs no not exactly lovers youre a couple specially when youre bodys double duplicate and then you wait for the next kuwait uwait karmacoma jamaica aroma jamaica in roma karmacoma you sure you want to be with me ive nothing to give wont lie and say this lovings best leave us in emotional peace hell is an emotional place mm take a walk take a rest a taste of rest taste sadness dont want to be on top of your list phenomenally and properly kissed we overcome in 60 seconds with the strength we have together but for now emotional ties they stay severed and where theres trust therell be treats when we funk well hear beats karmacoma","Overcome","2016"
"Bristol","no time to fuck but you like the rush and where would we be without sums deals we make brown paper bag makes for a hat when it rains on your head mate cheers for that when the world stops for snow when you laugh im inside your mouth sucking the sun baboons and birds with the weight of you dear i forgot","Paper Bag","2016"
"Bristol","oh cant anybody see weve got a war to fight never found our way regardless of what they say how can it feel this wrong from this moment how can it feel this wrong storm in the morning light i feel no more can i say frozen to myself i got nobody on my side and surely that aint right and surely that aint right oh cant anybody see weve got a war to fight never found our way regardless of what they say how can it feel this wrong from this moment how can it feel this wrong how can it feel this wrong this moment how can it feel this wrong oh cant anybody see weve got a war to fight never found our way regardless of what they say how can it feel this wrong from this moment how can it feel this wrong","Roads","2016"
"Bristol","midnight rockers city slickers gunmen and me yeah on a feature on the freak show and i cant do nothing bout that no no but if you hurt whats mine ill sure as hell retaliate you can free the world you can free my mind just as long as my babys safe from harm tonight you can free the world you can free my mind just as long as my babys safe from harm tonight terious terious terious infectious and dangerous friends and enemies find us contagerious i was lookin back to see if you were lookin back at me to see me lookin back at you lucky deepest crazy chances seems to be moving fast what happened to the niceties of my childhood days well i cant do nothing bout that no no but if you hurt whats mine ill sure as hell retaliate i was lookin back to see if you were i was lookin i was i was lookin back to see if you were lookin back at me to see me lookin back at you you can free the world you can free my mind just as long as my babys safe from harm tonight you can free the world you can free my mind just as long as my babys safe from harm tonight t t terious infectious and dangerous friends and enemies find us contagerious and they spread into your system like a virus yes the trouble is it kind of makes you anxious i was lookin back to see if you were lookin back at me to see me lookin back at you i was lookin back to see if you were lookin back at me to see me lookin back at you but if you hurt whats mine ill sure as hell retaliate you can free the world you can free my mind just as long as my babys safe from harm tonight you can free the world you can free my mind just as long as my babys safe from harm tonight","Safe From Harm","2016"
"Bristols","my bonnie lies over the ocean my bonnie lies over the sea my bonnie lies over the ocean oh bring back my bonnie to me my bonnie lies over the ocean my bonnie lies over the sea well my bonnie lies over the ocean yeah bring back my bonnie to me yeah bring back ah bring back oh bring back my bonnie to me to me oh bring back oh bring back oh bring back my bonnie to me well my bonnie lies over the ocean my bonnie lies over the sea yeah my bonnie lies over the ocean oh i said bring back my bonnie to me yeah bring back ah bring back oh bring back my bonnie to me to me oh bring back ah bring back oh bring back my bonnie to me","My Bonnie","2000"
