"Band","Lyrics","Song","Year"
"Clay County","i hear the wind a blowing through the lonesome pine and i know my love is gone too i hear the wind a blowing through the lonesome pine thats why im blue love so blue shes gone so far away thats why im griving shes left me here alone among the trees and all that i have left is just a memory and it always haunts me with a breeze refrain ill leave the day they try to find my darling i dont know where on earth she can be i know that i cant ever live without her for each night in dreams her face i see","Lonesome Wind Blues","1992"
"Clay Crosby","beautiful miracle pardon my lyrical rhapsody but cant you see youve captured me being so glamorous cant you be amorous just with me make it soon take a look at the moon love is just around the corner any cozy little corner love is just around the corner when im around you im a sentimental mourner and i couldnt be forlorner when you keep me in a corner just waiting for you venus de milo was noted for her charms but strictly between us youre cuter than venus and whats more you got arms so cuddle in a corner any cozy corner love is just around the corner and im around you","Love Is Just Around the Corner","1996"
"Clay Crosse","so many voices in his ear are they playing on his fears its a bad situation all the way around but with a solid foundation hes gonna stand his ground take a little time plant the seeds give him reason to believe give him roots and give him wings and hell grow up to do great things let him know the joy that he brings teach him the value of the truth oh you gotta give him roots give him wings when he comes to you and he needs your help and hes so unsure of himself give him vision so he can see the light let him know the difference between wrong and right share the wisdom of your peers therell be laughter therell be tears he should aim as high as the sky there aint nothing he cant do if hell only try","Give Him Roots","1993"
"Clay Crosse","you say you fell out of love with no place to stand you say your hearts on the mend from a broken romance you say you dont want to trust because it hurts too much and you think id never understand tell me what have i got to do to make a believer of you do i have turn water into wine turn some stones into bread do i have to paint my heart across the sky in a blazing shade of red do i have to push the sun into the sea to make you fall in love with me oh if thats what it takes then let it be thats what it takes you say you dont need my love but i know its a lie you say i shouldnt even try tell me what have i got to lose to make a believer of you do i have turn water into wine turn some stones into bread do i have to paint my heart across the sky in a blazing shade of red do i have to push the sun into the sea to make you fall in love with me oh if thats what it takes then let it be thats what it takes let it be you need me to turn the tide of your ocean let me set your heart back into motion ooh yeah do i have turn water into wine turn some stones into bread do i have to paint my heart across the sky in a blazing shade of red do i have to push the sun into the sea to make you fall in love with me oh if thats what it takes then let it be thats what it takes let it be yeah do i have to turn water into wine if thats what it takes if thats what it takes swim the deepest ocean climb the highest mountain if thats what it takes if thats what it takes oh oh if thats what it takes if thats what it takes oh yeah yeah if thats what it takes if thats what it takes","If That's What It Takes","1993"
"Clay Crosse","youve been hurt before lost many wars and you realize the danger youre in without him in your heart to make a new start youre taking a chance youll get hurt again dont be afraid it dont have to be that way remember love in the right hands is like sunlight burnin through the mornin sky love in the right hands is a powerful thing so put your hand in his hell be there for you hell help you get through when the pressures in this world surround you you know it will rain but hell soften the pain youll find shelter with his arms around you dont be afraid have faith in him remember i would never lie i promise he will never let you down or make you cry oh no youll always be together hell be true to you forever all your life remember","Love in the Right Hands","1993"
"Clay Crosse","ive walked along a hundred highways some i wish i could forget and ive burned a lot of bridges but theres not one that i regret cause every path ive taken they all have led me to knowing my place my place is with you ive had my promises forsaken into many empty words and im amazed and so astounded that i wont get what i deserve whatever lies ive lived for i have finally found the truth i know my place my place is with you you are my treasure forever the one dream ive searched for ive not been given my tomorrow im only certain of today if i dont see another sunrise i will not have to be afraid i know we will be together when all my days are through i know my place my place is with you","My Place Is With You","1993"
"Clay Crosse","ive got a secret been hiding oh so long trying hard to keep it and never tell anyone but its getting hard a little harder every day i feel it moving inside me moving in mysterious ways and im not alone no matter what i do no matter where i go i know im gonna be with you your love is working in my life i can feel it every day you pick me up and take me higher but im not afraid cause i know your love is working in my life always so independent thought i could stand alone i never needed anything from anyone but since you found me and i found you you reached out to me and showed me what the power of love can do i dont know just where this road is leading but as long as you hold my hand ill keep believing no i am not afraid cause i know your love is working in my life","Your Love Is Working in My Life","1993"
"Clay Crosse","for so long i searched for answers i looked in places where wise men never go when i put my trust in your love i found the truth some wise men never know ill stand alone till your light shines till your light shines any time night or day i just reach out your never far away when ever im feeling low i call your name it lifts me up no other words feel the same i call your name i call out your name i call your name i call your name i call your name in a world thats always changing its hard to find a reason to believe the time has come no more waiting with you i have all ill ever need im thankful you reached out to me reached out to me i feel that i can touch the sky your love gave me wings now i can fly when ever im feeling low i call your name it lifts me up no other words feel the same i call your name i call out your name i stopped running i stopped hiding because now i know it was meant to be cause love so strong brings me to my knees well i call out your name every day every night my lord i need your love when ever im feeling low i call out your name it lifts me up higher and higher when ever im feeling low i call your name it lifts me up no other words feel the same when ever i feeling low i call your name","I Call Your Name","1994"
"Clay Crosse","regie hamm and joel lindsey so many mountains that we try to climb so many places where we fall behind deep in the struggle just to find our way we lose the heart we lose the faith sometimes this life can tear your world apart but youve got to remember that chorus his love is strong enough to win the fight his love is strong and good and right when the heart gets weak and the road gets long his love is strong his love is strong within the wonder of a babys cry and in the thunder of the midnight sky is something stronger than the heart of steel its a power you can touch and feel so when you think that all your hope is gone youve got to remember that repeat chorus you may be walking through the darkest night on a road thats rough but keep believing in the morning light and his love will be enough cause repeat chorus","His Love Is Strong","1995"
"Clay Crosse","whats so wrong about daydreaming and whats so bad about feeling optimistic theres no use trying to hide its right there in your eyes well i can feel it when my heart beats wed be fools not to jump in both feet because his loves comin over me and his loves comin over you well its what we were made for all i have prayed for comin to set us free yeah his loves comin over you and me tears they got no business here no no and heartaches gonna lose its place in line yeah the feelings mutual theres no doubt in my soul if there were my dreams got shot down i know hed steady my shaky ground i dont question this moment and i wont hesitate no more now this time the shadows wont dare to darken my door like before i can feel it when my heart beats wed be fools not to jump in both feet loves comin over me loves comin over you his loves comin over me yeah and his loves comin over you loves comin over you loves comin over me loves comin over you loves comin over me loves comin over you loves comin over me","His Love's Comin' Over Me","1995"
