"Band","Lyrics","Song","Year"
"Rita Wilson","ive had bad dreams too many times to think that they dont mean much any more fine times have gone and left my sad home friends who once cared just walk out my door love has no pride when i call out your name love has no pride when theres no one left to blame id give anything to see you again ive been alone too many nights to think that you could come back again but ive heard you talk shes crazy to stay but this love hurts me so i dont care what you say if i could buy your love id truly try my friend and if i could pray my prayer would never end but if you want me to beg ill fall down on my knees asking for you to come back id be pleading for you to come back beggin for you to come back to me yes id give anything to see you again","Love Has No Pride","2012"
"Rita Wilson","you ask me if therell come a time when i grow tired of you never my love never my love you wonder if this heart of mine will lose its desire for you never my love never my love what makes you think love will end when you know that my whole life depends on you never my love never my love you say you fear ill change my mind i wont require you never my love never my love how can you think love will end when ive asked you to spend your whole life with me never my love never my love never my love never my love","Never My Love","2012"
"Rita Wilson","please come to boston for the springtime im stayin here with some friends and theyve got lotsa room you can sell your paintings on the sidewalk by a cafe here i hope to be workin soon please come to boston she said no would you come home to me and she said hey ramblin boy now wont cha settle down boston aint your kinda town there aint no gold and there aint nobody like me im the number one fan of the man from tennessee please come to denver with the snowfall well move up into the mountains so far that we cant be found and throw i love you echoes down the canyon and then lie awake at night till they come back around please come to denver she said no boy would you come home to me and she said hey ramblin boy why dont cha settle down denver aint your kinda town there aint no gold and there aint nobody like me cause im the number one fan of the man from tennessee now this drifters world goes round and round and i doubt that its ever gonna stop but of all the dreams ive lost or found and all that i aint got i still need to lean to somebody i can sing to please come to la to live forever california life alone is just too hard to build i live in a house that looks out over the ocean and theres some stars that fell from the sky livin up on the hill please come to la she just said no boy wont you come home to me and she said hey ramblin boy why dont cha settle down la cant be your kinda town there aint no gold and there aint nobody like me no no im the number one fan of the man from tennessee im the number one fan of the man from tennessee","Please Come to Boston","2012"
"Rita Wilson","its coming on christmas theyre cutting down trees theyre putting up reindeer and singing songs of joy and peace oh i wish i had a river i could skate away on but it dont snow here it stays pretty green im going to make a lot of money then im going to quit this crazy scene i wish i had a river i could skate away on i wish i had a river so long i would teach my feet to fly oh i wish i had a river i could skate away on i made my baby cry he tried hard to help me you know he put me at ease and he loved me so naughty made me weak in the knees oh i wish i had a river i could skate away on im so hard to handle im selfish and im sad now ive gone and lost the best baby that i ever had oh i wish i had a river i could skate away on i wish i had a river so long i would teach my feet to fly oh i wish i had a river i made my baby say goodbye its coming on christmas theyre cutting down trees theyre putting up reindeer and singing songs of joy and peace i wish i had a river i could skate away on","River","2012"
"Rita Wilson","i want him i need him and someday some way whoa oh oh oh ill meet him hell be kinda shy and real good lookin too and ill be certain hes my guyl by the things hell like to do like walkin in the rain and wishin on the stars up above and bein so in love when hes near me ill kiss him and when he leaves me whoa oh oh oh ill miss him though sometimes well fight i wont really care i know hes gonna be all right cause we got so much to share like walkin in the rain and wishin on the stars up above and bein so in love no no hell never do no it isnt him too they would never no theyd never never ever love walkin in the rain and wishin on the stars or bein so in love walkin in the rain","Walking in the Rain","2012"
"Rita Wilson","i am a lineman for the county and i drive the main road searchin in the sun for another overload i hear you singing in the wires i can hear you through the whine and the wichita lineman is still on the line i know i need a small vacation but it dont look like rain and if it snows that that stretch down south wont ever stand the strain and i need you more than want you and i want you for all time and the wichita lineman is still on the line and i need you more than want you and i want you for all time and the wichita lineman is still on the line","Wichita Lineman","2012"
"Rita Wilson","tonight youre mine completely you give you love so sweetly tonight the light of love is in your eyes but will you love me tomorrow is this a lasting treasure or just a moments pleasure can i believe the magic of your sighs will you still love me tomorrow tonight with words unspoken you say that im the only one but will my heart be broken when the night meets the morning sun id like to know that your love is love i can be sure of so tell me now and i wont ask again will you still love me tomorrow so tell me now and i wont ask again will you still love me tomorrow will you still love me tomorrow will you still love me tomorrow","Will You Still Love Me Tomorrow?","2012"
"Rita Wilson","when i woke up this morning you were on my mind you were on my mind i got troubles whoa oh i got worries whoa oh i got wounds to bind so i went to the corner just to ease my pain yeah just to ease my pain i got troubles whoa oh i got worries whoa oh i came home again when i woke up this morning you were on my mind you were on my mind i got troubles whoa oh i got worries whoa oh i got wounds to bind and i got a feelin down in my shoes said way down in my shoes yeah i got to ramble whoa oh i got to move on whoa oh i got to walk away my blues when i woke up this morning you were on my mind you were on my mind i got troubles whoa oh i got worries whoa oh i got wounds to bind when i woke up this morning you were on my mind","You Were on My Mind","2012"
"Ritchie","meia noite no meu quarto ela vai subir eu ouco passos na escada vejo a porta abrir o abajur cor de carne o lencol azul cortinas de seda o seu corpo nu menina veneno o mundo e pequeno demais pra nos dois em toda cama que eu durmo so da voce so da voce so da voce ie ie ie ie seus olhos verdes no espelho brilham para mim seu corpo inteiro e um prazer do principio ao sim sozinho no meu quarto eu acordo sem voce fico falando pras paredes ate anoitecer menina veneno voce tem um jeito sereno de ser e toda noite no meu quarto vem me entorpecer me entorpecer me entorpecer ie ie ie ie menina veneno o mundo e pequeno demais pra nos dois em toda cama que eu durmo so da voce so da voce so da voce ie ie ie ie meia noite no meu quarto ela vai surgir eu ouco passos na escada eu vejo a porta abrir voce vem nao sei de onde eu sei vem me amar eu nao sei qual o seu nome mas nem preciso chamar menina veneno voce tem um jeito sereno de ser e toda noite no meu quarto vem me entorpecer me entorpecer me entorpecer ie ie ie ie menina veneno menina veneno ie ie ie ie menina veneno menina veneno ie ie ie ie menina veneno menina veneno menina veneno ie ie ie ie menina veneno menina veneno vem me entorpecer menina veneno menina veneno ie ie ie ie menina veneno menina veneno ie ie ie ie menina veneno menina veneno","Menina Veneno","1983"
"Ritchie","perdi a hora mas encontrei voce aqui desde aquela noite eu nunca mais me entendi voce levou meu coracao e levou o meu olhar eu sigo cego infeliz querendo te encontrar pra conversar e te convencer te confessar quero so voce nao esqueci seu nome seu rosto sua voz outro dia eu te vi numa tarde tao veloz voce passou no circular pela praia do leblon corri atras tarde demais perdi a condicao de conversar e te convencer te confessar quero so voce sei que isso nao tem importancia pra voce nao faz sentido mas a noite aumenta a distancia me perdi no teu caminho me encontrei falando sozinho sigo sempre sem destino pra te encontrar pra conversar e te convencer te confessar quero so voce a vida tem dessas coisas olhe so nos dois aqui presos num elevador uma noite sem dormir zero hora no relogio legal voce esta aqui e amanha pela manha a gente pode sair e conversar e te convencer se confessar quero so voce pra conversar e te convencer te confessar quero so voce eu quero so voce","A Vida Tem Dessas Coisas","1983"
"Ritchie","diz pra eu ficar muda faz cara de misterio tira essa bermuda que eu quero voce serio tramas do sucesso mundo particular solos de guitarra nao vao me conquistar uh eu quero voce como eu quero uh eu quero voce como eu quero o que voce precisa e de um retoque total vou transformar o seu rascunho em arte final agora nao tem jeito ce ta numa cilada cada um por si voce por mim e mais nada uh eu quero voce como eu quero uh eu quero voce como eu quero longe do meu dominio ce vai de mal a pior vem que eu te ensino como ser bem melhor longe do meu dominio ce vai de mal a pior vem que eu te ensino como ser bem melhor bem melhor uh eu quero voce como eu quero uh eu quero voce como eu quero uh eu quero voce como eu quero uuuuuuuuuuhhh","Como Eu Quero [Acústico] [Part. Esp. Ritchie]","1997"
"Ritchie","what can i say shes walking away from what weve seen what can i do still loving you its all a dream how can we hang on to a dream how can it really be the way it seems what can i do shes saying were through with how it was what will i try still dont see why she says the things she does how can we hang on to a dream how can it really be the way it seems what can i say shes walking away from what weve seen what can i do still loving you is it all a dream how can we hang on to a dream how can it really be the way it seems","(How Can We) Hang On to a Dream","2012"
"Ritchie","drop your silver in my tambourine help a poor man fill his pretty dream give me pennies ill take anything now listen while i play my green tambourine watch the jingle jangle start to chime reflections of the music that is mine when you toss a coin youll hear it sing now listen while i play my green tambourine drop a dime before i walk away any song you want ill gladly play money feeds my music machine now listen while i play my green tambourine listen while i play","Green Tambourine","2012"
"Ritchie Blackmore","oah nobody gonna take my car im gonna race it to the ground nobody gonna beat my car its gonna break the speed of sound oh its a killing machine its got everything like a driving power big fat tyres and everything i love it and i need it i bleed it yeah its a wild hurricane alright hold tight im a highway star nobody gonna take my girl im gonna keep her to the end nobody gonna have my girl she stays close on every bend oh shes a killing machine shes got everything a moving mouth body control and everything i love her an i need her i seed her yeah she turns me on alright hold tight im a highway star nobody gonna take my head i got speed inside my brain nobody gonna steal my head now that im on the road again oh im in heaven again ive got everything like a moving ground an open road and everything i love it and i need it i seed it eight cylinders all mine alright hold tight im a highway star nobody gonna take my car im gonna race it to the ground nobody gonna beat my car its gonna break the speed of sound oh its a killing machine its got everything like a driving power big fat tyres and everything i love it and i need it i bleed it yeah its a mad hurricane alright hold tight im a highway star im a highway star im a highway star","Highway Star","1989"
"Ritchie Blackmore","youre sweeter than the morning when the sun is shining down on me there is nothing you can say that could make me go away you see but you keep saying to me baby hold on i feel im getting ready hold on i feel im rockin steady hold on im gonna make it with you woman hold on you got to gimme some love gimme some love i held back before but your love took me easily you got the power i knew was gonna creep up on me the more i give your love keeps comin on strong although its mine now i know it wont be for long theres something in the saying that a woman needs a little more time im getting tired of waiting for you giving me some kind of sign hold on ive got to love you when i want to hold on youve got to love me when i want you to hold on i aint gonna let you leave me baby hold on no never no more i know the game youre playing and i guess you think im easily led you think the words youre saying are really going through my head im gonna take you home and give you all i can ill prove to you baby that really im a man hold on i know im feeling ready hold on i know im rockin steady hold on guess ive made it with you woman hold on ive got you giving me love something that you give me keeps me hangin on no use me stayin theres nothing to be done im gonna take you home and give you all i can ill prove to you woman that really im a man hold on i only want to take you higher hold on you are the root of my desire hold on seemon baby light my fire hold on","Hold On","1989"
"Ritchie Blackmore","you came along for a weekend but you only stayed for one night you pulled off your hair you took out your teeth oh i almost died of fright youd better do something for your own sake yes its a shame ah you know youre a living wreck you said you were a virgin full of promise and mystery but i know that you would bring me down cause everyone calls you big g youd better do something for your own sake yes its a shame ah you know youre a living wreck","Living Wreck","1989"
"Ritchie Blackmore","really hate running really hate the game looking at them all i want to be unborn again their suit is getting tighter although theyre getting thin the flies are crawling on their face and trying to get in people say that were to blame i say no no no its just the game must we let them fool us no no no have we got our freedom no no no is it getting better no no no do we love each other no no no must we wait forever no no no heads are getting stronger bodies getting weak looking at them all it feels good to be a freak their hands are getting closer theyre reaching out so far the greenies gonna get them make them serve stars tell them how it is and they say no no no we know it all the washings getting dirty the air is getting thin its all in such a mess that no one knows where to begin they talk about creating but all they do is kill they say were gonna mend it but they never will poison in the rain but they say no no no we aint to blame","No No No","1989"
"Ritchie Blackmore","we all came out to montreux on the lake geneva shoreline to make records with a mobile we didnt have much time frank zappa and the mothers were at the best place around but some stupid with a flare gun burned the place to the ground smoke on the water fire in the sky they burned down the gambling house it died with an awful sound funky claude was running in and out pulling kids out the ground when it all was over we had to find another place but swiss time was running out it seemed that we would lose the race smoke on the water fire in the sky we ended up at the grand hotel it was empty cold and bare but with the rolling truck stones thing just outside making our music there with a few red lights and a few old beds we make a place to sweat no matter what we get out of this i know well never forget smoke on the water fire in the sky","Smoke on the Water","1990"
