"Band","Lyrics","Song","Year"
"Dick Haymes","emily emily emily has the murmuring sound of may all silver bells coral shells carousels and the laughter of children at play say emily emily emily and we fade to a marvelous view two lovers alone and out of sight seeing images in the firelight as my eyes visualize a family they see emily emily and we fade to a marvelous view two lovers alone and out of sight seeing images in the firelight as my eyes visualize a family they see emily emily too","Emily","1995"
"Dick Haymes","maybe i should have saved those left over dreams funny but heres that rainy day heres that rainy day they told me about and i laughed at the thought that it might turn out this way where is that worn out wish that i threw aside after it brought my lover near its funny how love becomes a cold rainy day funny that rainy day is here funny how love becomes a cold rainy day funny that rainy day is here","Here's That Rainy Day","1995"
"Dick Haymes","samantha youre all ill ever adore so forgive me do if i say to you what ive said so often before i love you samantha and my love will never die remember samantha im a one gal guy together samantha we could ride a star and ride it high remember samantha im a one gal guy and if some distant day you decided to say get along go away goodbye remember samantha im a one gal guy remember samantha im a one gal guy","I Love You, Samantha","1995"
"Dick Haymes","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April","1995"
"Dick Haymes","last night when we were young love was a star a song unsung life was so new so real so right ages ago last night today the world is old you flew away and time grew cold where is that star that shone so bright ages ago last night to think that spring had depended on merely this a look a kiss to think that something so splendid could slip away in one little daybreak so now lets reminisce and recollect the sighs and the kisses the arms that clung when we were young last night","Last Night When We Were Young","1995"
"Dick Haymes","somewhere in the night there must be someone for me somewhere in the night who knows where somewhere may be across the way or maybe way beyond the distant star how i wish i knew just where and who you are somewhere in a dream i find her here by my side then when i awake my dream drifts out with the tide my lonely heart keeps saying to me no this doesnt seem right there must be someone somewhere in the night somewhere in a dream i find her here by my side then when i awake my dream drifts out with the tide my lonely heart keeps saying to me no this doesnt seem right there must be someone somewhere in the night","Somewhere in the Night","1995"
"Dick Haymes","a b c d e f g h i got a gal in kalamazoo dont want to boast but i know shes the toast of kalamazoo zoo zoo zoo zoo zoo years have gone by my my how she grew i liked her looks when i carried her books in kalamazoo zoo zoo zoo zoo zoo im gonna send a wire hoppin on a flyer leavin today am i dreamin i can hear her screamin hiya mr jackson everythings o k a l a m a z o oh what a gal a real pipperoo ill make my bid for that freckle faced kid im hurryin to im goin to michigan to see the sweetest gal in kalamazoo zoo zoo zoo zoo zoo kalamazoo k k a a l a m a z o oh oh oh oh what a gal a real pipperoo were goin to michigan to see the sweetest gal in kalamazoo zoo zoo zoo zoo zoo zoo zoo zoo zoo kalamazoo","(I've Got a Gal In) Kalamazoo","1995"
"Dick Haymes","aurora comes from rio de janeiro she dances in a little street cafe and when youre down in rio de janeiro heres what youll hear each latin lover say youre a sweet heart in a million oh oh oh ooh be mine oh oh aurora with your manner so brazilian oh oh oh ooh be mine oh oh aurora be mine when you smile and call me honey oh oh oh ooh be mine oh oh aurora is it me or just my money oh oh oh ooh aurora be mine ill buy you this and buy you that if youll be true to me ill even rent a cottage and present you with the key so if youll marry me and be my sweet senora oh oh oh oh aurora aurora be mine be mine be mine youre a sweet heart in a million ha ha ha ha aurora with your manner so brazilian ha ha ha ha aurora when you smile and call me honey ha ha ha ha aurora is it me or just my money ha ha ha ha aurora oh oh oh ooh aurora aurora be mine","Aurora","1995"
"Dick Haymes","ill never let a day pass by without a prayer or two that heaven might find a way so i might just run into you just to be near you and to hear you say hello would give an ordinary day a lovely glow ill never let a day pass by but that ill see you face and thrill to every tender sigh while youre in my embrace i know its all a dream but darling if it were true id never let a day pass by without my loving you","I'll Never Let a Day Pass By","1995"
"Dick Haymes","away beyond the hills in idaho where yawning canyons greet the sun as it smiles above the trees in idaho to say another night is done warm summer winds toss the waving grain calling me back to my home again to dream sweet memories of long ago beyond the hills in idaho","Idaho","1995"
"Dick Haymes","when i hear that serenade in blue im somewhere in another world alone with you sharing all the joys we used to know many moons ago once again your face comes back to me just like the theme of some forgotten melody in the album of my memory serenade in blue it seems like only yesterday the small cafe a crowded floor and as we danced the night away i hear you say forever more and then the song became a sigh forever more became goodbye cause you remained in my heart but tell me darling in there still a spark or only lonely ashes of the flame we knew should i go on whistling in the dark serenade in blue","Serenade in Blue","1995"
"Dick Haymes","stars in the sky were dancing one night perfect for romancing the night a sinner kissed an angel he wanted thrills she wanted love oh but his sighs were tender as he begged her to surrender the night a sinner kissed an angel and she believed that it was love how was she to know that every lovely vow was part of the game he was playing but to his surprise he realized somehow he meant every word he was saying yes miracles can happen i know cause i saw what happened that night a sinner kissed an angel that was the night i fell in love","A Sinner Kissed an Angel","1995"
"Dick Haymes","wrong would it be wrong to kiss seeing i feel like this would it be wrong to try wrong would it be wrong to stay here in your arms this way under this starry sky if it is wrong then why were you sent to me why am i content to be with you forever so when i need you so much and i have waited so long it must be right it cant be wrong","It Can't Be Wrong","1995"
"Dick Haymes","im as restless as a willow in a windstorm im as jumpy as a puppet on a string id say that i had spring fever but i know it isnt spring i am starry eyed and vaguely discontented like a nightingale without a song to sing oh why should i have spring fever when it isnt even spring i keep wishing i were somewhere else walking down a strange new street hearing words that i have never heard from a girl ive yet to meet im as busy as a spider spinning daydreams im as giddy as a baby on a swing i havent seen a crocus or a rosebud or a robin on the wing but i feel so gay in a melancholy way that it might as well be spring it might as well be spring","It Might as Well Be Spring [From State Fair]","1996"
"Dick Haymes","please teacher teach me something nice teacher teach me something im as awkward as a camel thats not the worst my two feet havent met yet but ill be teachers pet yet cause im gonna learn to dance or burst nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again ill get some self assurance if your endurance is great ill learn by easy stages if youre courageous and wait to feel the strength i want to i must hang on to your hand maybe by the time im fifty ill get up and do a nifty nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again","Pick Yourself Up","1996"
"Dick Haymes","if there is someone lovelier than you then i am blind a man without a mind if there is someone lovelier than you but no im not blind my eyes have traveled everywhere in hopes that i might find a creature half so fair if there is someone lovelier than you by all thats beautiful such beauty cant be true if there is someone lovelier than you by all thats beautiful such beauty cant be true","If There Is Something Lovelier Than You","1996"
"Dick Haymes","when they begin the beguine it brings back the sound of music so tender it brings back a night of tropical splendor it brings back a memory ever green im with you once more under the stars and down by the shore an orchestras playing and even the palms seem to be swaying when they begin the beguine to live it again is past all endeavor except when that tune clutches my heart and there we are swearing to love forever and promising never never to part what moments divine what rapture serene till clouds came along to disperse the joys we had tasted and now when i hear people curse the chance that was wasted i know but too well what they mean so dont let them begin the beguine let the love that was once a fire remain an ember let it sleep like the dead desire i only remember when they begin the beguine oh yes let them begin the beguine please make them play till the stars that were there before return above you till you whisper to me once more darling i love you then we suddenly know what heaven were in when they begin the begin the begin the beguine when they begin the begin the begin the beguine when they begin the beguine","Begin the Beguine","1996"
"Dick Haymes","because i still get a thrill thinking of you and i still feel your lips kissing me too although our love affair wasnt to be i wonder if you care care about me i still remember that night under the moon i recall that it all ended too soon i cant believe youre gone memories linger on cause i still get a thrill thinking of you i still remember that night under the moon i recall that it all ended too soon i cant believe youre gone memories linger on cause i still get a thrill thinking of you","I Still Get a Thrill","1996"
"Dick Haymes","a little bit independent in your walk a little bit independent in your talk theres nothing like you in paris or new york youre awfully easy on the eyes a little bit independent when we dance a little bit independent toward romance a bit of sophistication in your glance and yet youre easy on the eyes whenever im with you alone you weave a magic spell and though it be a danger zone i only know that youre swell a little bit independent with your smile a little bit independent in your style but how can i help but love you all the while when youre so easy on the eyes","A Little Bit Independent","1996"
"Dick Haymes","wont you play some simple melody like my mother sang to me one with a good old fashioned harmony play some simple melody musical demon set your honey a dreamin wont you play me some rag just change that classical nag to some sweet beautiful drag if you will play from a copy of a tune that is choppy youll get all my applause and that is simply because i wanna listen to rag play for me that good old fashioned harmony oh wont you play for me a simple melody play from a copy of a tune that is choppy youll get all of my applause because i wanna rag it ragtime melody","Play a Simple Melody","1996"
