"Band","Lyrics","Song","Year"
"The Swellers","everyones an animal somewhere within some are parasites but looks can be deceiving weak they drag the others and their pride down with were taught to run and hide until we start believing face your design open your mind when youre broken you will know on the inside do you feel like youll explode on the inside and when you think that youve found hate on the inside dont forget were all the same on the inside ever since the day you opened up your eyes its sorted out for you everything is black and white lying on the pavement staring at the sky the pavement knows the truth were one under the streetlights wait for a sign youre out of time","The Inside","2005"
"The Swellers","you were there from the beginning it was then we said wed have each other backs forever our days were never numbered we were all best friends we always thought that we were never ending then things started changing you said it wasnt right for you to keep excuses coming put out the flame you started i should have known it all along i knew youd never be the same if you left even for a while i know youre leaving for a reason but i dont understand what youre thinking its way over my head again we could have kept it going but you dropped it all you gave up all you ever dreamed of theres no going back now you fit me like a glove but now im not sure any glove will fit this time around cause you always looked more blissful in the shade now i see the other face i know youre leaving for a reason but i dont understand what youre thinking its way over my head again you know its different now that youre gone maybe its for the best you probably thought you were the only one i know youre leaving for a reason but i dont understand what youre thinking its way over my head again you know id love to know what you found be sure to drop me a line or maybe ill see you around","Over and Out","2005"
"The Swellers","you said that you hate me now you said you never want to see my face again i never said sorry then i never kept my promises like a true friend and there youll be along the way thanks again i appreciate it everyday and then ill say the thing ive always said and throw it all away you can let go now and i swear that i wont run ill be just fine ill take it from here i quit staring at the sun for good this time you said im impossible you said you wish that i could feel what you been through i said im not feeling this i guess i have some growing up to do with you and there youll be along the way thanks again i appreciate it everyday and then do the thing ive always done and throw it all away you can let go now and i swear that i wont run ill be just fine ill take it from here i quit staring at the sun for good this time for good this time","Run","2005"
"The Swellers","the smokestacks cut off all the light polluted skies mean polluted minds keep waiting for a new day the masses block out all the signs theyre taking over without a fight keep waiting for a new day keep waiting for the haze to disappear theyll never see a new day it never ends removing grip from idle hands it never ends removing grip from idle hands no way to survive on their own theyll feed on themselves down to the bone keep waiting for a new day a new day that wont ever come theyre lining pockets till its all done it doesnt have to be this way still living in a state of constant fear try to stop us were the new wave it never ends removing grip from idle hands it never ends removing grip from idle hands we cant ever leave this to die we cant ever leave this to die it never ends removing grip from idle hands we cant ever leave this to die we cant ever leave this to die it never ends removing grip from idle hands","They All Float Down Here","2005"
"The Swellers","apparently we are all just hypocrites but face it youre the same and you change like seasons change where do you go when everyone is moving on the sheep are closing in to follow the whole heard right off a cliff well watch it pass by in time again you say itll stick but we cant see how well be the ones still laughing in the end its over now so now youre jumping on a new train your previous plans failed wont be long till this derails youre just another face planted in the ground you dont have lots to say cause you cant think for yourself anyway well watch it pass by in time again you say itll stick but we cant see how well be the ones still laughing in the end its over now looking on with tunnel vision you cant see anything youve got yours and ive got mine its up to you its your decision were just living our way one day at a time were just living our way one day at a time were just living our way one day at a time","Tunnel Vision","2005"
"The Swellers","everyone is in the gray and i dont care if anyones two faced im sleeping dont plan on checking in i try to greet troubles with apathy hellos are never what they used to be im heaving help me down the drain do you even remember me im leaving youre way gone constant reminder sounds like you need help reminding locked on im dead on sounds like you need help reminding all i know is made by human beings so i cant put my faith in anything im sleeping dont plan on checking in but i wonder where the hell youve been im leaving gone constant reminder sounds like you need help reminding im locked on im dead on sounds like you need reminding im used to breaking bottles when you ruin this its what i do this isnt just goodbye this is me forgetting you constant reminder sounds like you need help reminding locked on im dead on sounds like you need reminding","Bottles","2007"
"The Swellers","no more dreams of the southwest i just got a taste and a little dust from every state caught underneath my shoes thatll never wash away im no stranger to the rust we made this with our hands from a billion other grains of sand id rather have gray skies spotlights can burn through any man call it a clean slate not just a mistake for all this time all this time it may be different but i dont feel so bad now there are no promises out there maybe i cant see straight it eventually evaporates got a slight change of plans ill call some good friends of mine im never going back or at least for some time and first a train off track ill come back like an avalanche call it a clean slate not just a mistake for all this time all this time it may be different but i dont feel so bad now ill find myself ill find myself call it a clean slate not just a mistake for all this time all this time it may be different but i dont feel so bad now call it a clean slate not just a mistake for all this time all this time it may be different but i dont feel so bad now","Clean Slate","2007"
"The Swellers","hey do you remember me fuel from the will has never run so well when all the assholes follow suit this is my defense it just makes more sense to do less than one is doing now will do more for a goal than anyone can stomach giving up reiterate it one more time im nothing i feel responsibility to say whats on my mind this is more than a dream get shit on to give a shit the least american the new minority then theres you the pointer boy for truths a spark can start it all without your doubt theres not much we cant do reiterate it one more time im nothing im nothing find comfort in fiction your story has been incomplete all along how safe do you feel with your mind closed","Conscience, Meet Common Sense","2007"
"The Swellers","the flood carries us away ill hold my breath for other days i wont make this wager wheres the light for me now that youve raised the stakes and theyre always waiting fuck waiting my hands are surface bound the rest stays under water the flood carries us away ill hold my breath for other days and when i hear that voice and everythings okay then ill pray the world my soul to take with my philosophy expelled itd take a saint to give me hell and i dont know whats real im deteriorating the most hated drown without a sound true hearts and minds are sinking the flood carries us away ill hold my breath for other days and when i hear that voice and everythings okay then ill pray the world my soul to take suddenly it hits me that theres something out there for us but i cant breathe and i cant shake this sick feeling im half alive suddenly it hits me a feeling ive never known the flood carries us away ill hold my breath for other days and when i hear that voice and everythings okay then ill pray the world my soul to take then ill pray the world my soul to take","The Flood","2007"
"The Swellers","six of us pack in the car and stare out at the stars wondering if youre up there when i heard the news i went numb at first in denial but somehow i knew dont look down set yourself up for falling dont look back the past is never good enough dont look up you wont find answers in the clouds keep looking where your eyes are looking now","Keep Looking Where Your Eyes Are Looking Now","2007"
"The Swellers","might be too late but now id love to hear your voice reading words can only do so much for me youre out of touch and im not even reaching out give me something real give me something real id put the whole world in reverse for you retrace the steps that i once thought i knew the less i sympathize the less you pull through again ill try yeah ill call you at a better time to let you know that everythings alright now theres no excuse when it all come down to size i never meant to keep you waiting another page from the calendars ripped out the clock stopped ticking i no longer hear a sound lost track of days wasting away as time goes by slowly finding out what really matters to me now i would put the world on pause for you and notice things you never thought i knew the less i sympathize the less you pull through again ill try yeah ill call you at a better time to let you know that everythings alright now theres no excuse when it all come down to size i never meant to keep you the less i sympathize the less you pull through but i still try yeah ill call you at a better time to let you know that everythings alright now theres no excuse when it all come down to size now theres no excuse when it all come down to size now theres no excuse when it all come down to size","Rain Check","2007"
