"Band","Lyrics","Song","Year"
"Glen Campbell","how do i tell my heart not to break today i met you on the street i smiled at you and then i tried to speak but you just turned around and walked away tell me what could i do oh what can i say how do i tell my heart not to break on down the street i saw you run to him he seemed so happy holdin you again how many times will he kiss you tonight tell me what could i do oh what can i say how do i tell my heart not to break i know how to tell my eyes to stop crying i know how to tell my hands not to shake i know how to tell my friends not to be concerned but how do i tell oh but what do i say how do i tell my heart not to break please dont break how do i tell my heart not to break","How Do I Tell My Heart Not to Break","1963"
"Glen Campbell","every time i see her passing by all i do is hang my head and cry and i cant forget her so ive tried all i do is hang my head and cry this pride this pride well i have none you made me lose you made me lose my only one and my worried worried mind keeps on asking why all i do is hang my head and cry","I Hang My Head and Cry","1963"
"Glen Campbell","theres a long line of mourners driving down our little street their fancy cars are such a sight to see theyre all of your rich friends who you knew in the city and now they finally brought you home to me when you left you told me someday youd be returnin in a fancy car for all the town to see now everyone is watching you finally got your dream youre riding in a long black limousine the papers told of how you lost your life the party and the fatal crash that night the race upon the highway the curve you didnt see and now youre in that long black limousine through tear dimmed eyes i watch as you ride by a chauffeur at the wheel dressed up so fine ill never love another my heart and all my dreams are with you in that long black limousine","Long Black Limousine","1963"
"Glen Campbell","oh you tell me that you love me yes you tell me that you care that tomorrow well be married but tomorrows never there many weeks have i waited many many long nights have i cried just to see that happy morning happy morning when id have you right by my side but tomorrow it never never comes no no no tomorrow aint never ever gonna come now you tell me you tell me you love me can you say that you want me but tomorrow never comes","Tomorrow Never Comes","1963"
"Glen Campbell","arkansas land of opportunity arkansas oh what you do to me prettiest place i ever saw was back home in arkansas all those boyhood memories lakes and rivers and backwood trees gentle mountains it reached to the sky oh how i hated to say goodbye to arkansas land of opportunity arkansas oh what you do to me prettiest place i ever saw was back home in arkansas dirt roads that lead nowhere except the houses that need repairing and front porch people wearing a smile and they cover every mile of arkansas land of opportunity arkansas oh what you do to me prettiest place i ever saw was back home in arkansas i can see my dad back home working park county sandy lawn mama callin me from the door oh how i wanna go once more to arkansas land of opportunity arkansas oh what you do to me prettiest place i ever saw was back home in arkansas arkansas land of opportunity arkansas oh what you do to me prettiest place i ever saw was back home in arkansas","Too Late to Worry, Too Blue to Cry","1963"
"Glen Campbell","now darling you know i love you so well yes i love you more than words could ever tell i thought that you wanted me and always would be mine but now youve gone and left me with trouble on my mind now someday you may be lonesome too walking the floor is good for you just keep right on walking it wont hurt you to cry just remember that i love you and i will the day i die im walking the floor over you i cant sleep a wink that is true im hoping and im praying too as my heart breaks right in two walking the floor over you walking the floor","Walking the Floor over You","1963"
"Glen Campbell","if you miss the train im on you will know that i am gone you can hear the whistle blow a hundred miles lord im one lord im two lord im three lord im four im 500 miles away from home not a shirt on my back not a penny to my name lord i cant go back this away this away this away this away this away lord i cant go back this away well im walking these ties with tears in my eyes trying to read a letter from my home from my home from my home from my home from my home trying to read a letter from my home if this trains running right ill be home by saturday night im 500 miles away from home away from home away from home away from home away from home im 500 miles away from home","500 Miles Away From Home","1964"
"Glen Campbell","how many roads must a man walk down before you call him a man yes n how many seas must a white dove sail before she sleeps in the sand yes n how many times must the cannon balls fly before theyre forever banned the answer my friend is blowin in the wind the answer is blowin in the wind how many times must a man look up before he can see the sky yes n how many ears must one man have before he can hear people cry yes n how many deaths will it take till he knows that too many people have died the answer my friend is blowin in the wind the answer is blowin in the wind how many years can a mountain exist before its washed to the sea yes n how many years can some people exist before theyre allowed to be free yes n how many times can a man turn his head pretending he just doesnt see the answer my friend is blowin in the wind","Blowin' in the Wind","1964"
"Glen Campbell","puff the magic dragon lived by the sea and frolicked in the autumn mist in a land called honah lee little jackie paper loved that rascal puff and brought him strings and sealing wax and other fancy stuff oh puff the magic dragon lived by the sea and frolicked in the autumn mist in a and called honah lee puff the magic dragon lived by the sea and frolicked in the autumn mist in a land called honah lee together they would travel on a boat with billowed sail jackie kept a look out perched on puffs gigantic tail noblekings and princes would bow when eer they came pirate ships would lowr their flag when puff roared out his name oh puff the magic dragon lived by the sea and frolicked in the autumn mist in a land called honah lee puff the magic dragon lived by the sea and frolicked in the autumn mist in a land called honah lee a dragon lives forever but not so little boys painted wings and giant rings make way for other toys one grey night it happened jackie paper came no more and puff that might dragon he ceased his fearless roar his head was bent in sorrow green scales fell like rain puff no longer went to play along the cherry lane without his life long friend puff could not be brave so puff that mighty dragon sadly slipped into his cave oh puff the magic dragon lived by the sea and frolicked in the autumn mist in a land called honah lee puff the magic dragon lived by the sea and frolicked in the autumn mist in a land called honah lee","Puff (The Magic Dragon)","1964"
"Glen Campbell","its not unusual to be loved by anyone its not unusual to have fun with anyone but when i see you hanging about with anyone its not unusual to see me cry i want to die its not unusual to go out at any time but when i see you out and about its just a crime if you should ever want to be loved by anyone its not unusual it happens every day no matter what you say youll find it happens all the time love will never do what you want it to why cant this crazy love be mine its not unusual to be mad with anyone its not unusual to be sad with anyone but if i ever find that youve changed at any time its not unusual to find that im in love with you woh woh woh who yeah yeah yeah yeah","It's Not Unusual","1964"
"Glen Campbell","i see that worried look upon your face youve got your troubles i got mine shes found somebody else to take your place youve got your troubles i got mine i too have lost my love today all of my dreams have flown away now just like you i sit and wonder why youve got your troubles i got mine you need some sympathy well so do i youve got your troubles i got mine she used to love me that i know and it dont seem so long ago that we were walking that we were talking the way that lovers do and so forgive me if i seem unkind youve got your troubles i got mine counter and it must seem to you my friend that i aint got no pity for you well that aint true you see i love that little girl little girl little girl id help another place another time youve got your troubles i got mine youve got your troubles i got mine youve got your troubles i got mine","You've Got Your Troubles","1966"
"Glen Campbell","summer winter spring and fall these are the lonely times for the times i miss you most of all are summer winter spring and fall your love for me is over but sweet meries i still recall each season brings its changes but in me theres been no change at all summer winter spring and fall these are the lonely times i thought some day ill forget you but the chances now seem very small theres too much of you still here with me to ever forget you at all summer winter spring and fall these are the lonely times for the times i miss you most of all are summer winter spring and fall","Summer Winter Spring and Fall","1967"
"Glen Campbell","by the time i get to phoenix shell be rising shell find the note i left hangin on her door shell laugh when she reads the part that says im leavin cause ive left that girl so many times before by the time i make albuquerque shell be working shell probably stop at lunch and give me a call but shell just hear that phone keep on ringin off the wall thats all by the time i make oklahoma shell be sleepin shell turn softly and call my name out low and shell cry just to think id really leave her tho time and time i try to tell her so she just didnt know i would really go","By the Time I Get to Phoenix","1967"
"Glen Campbell","im sitting in the railway station got a ticket to my destination on a tour of one night stands my suitcase and guitar in hand and evry stop is neatly planned for a poet and a one man band homeward bound i wish i was homeward bound home where my thoughts escaping home where my musics playing home where my love lies waiting silently for me evry days an endless stream of cigarettes and magazines and each town looks the same to me the movies and the factories and evry strangers face i see reminds me that i long to be homeward bound i wish i was homeward bound home where my thoughts escaping home where my musics playing home where my love lies waiting silently for me tonight ill sing my songs again ill play the game and pretend but all my words come back to me in shades of mediocrity like emptiness in harmony i need someone to comfort me homeward bound i wish i was homeward bound home where my thoughts escaping home where my musics playing home where my love lies waiting silently for me silently for me","Homeward Bound","1967"
"Glen Campbell","feeling low feeling blue all the troubles come my way but i just wont worry ill be lucky someday my moneys gone aint got no friends more debts than i can face but i just wont worry ill be lucky someday let it rain oh let it pour cause it just cant get worst no way and i know maybe soon my luck will change someday the gal i love done said goodbye she went on her marryin way but i just wont worry ill be lucky someday ill be lucky someday maybe ill get lucky someday","I'll Be Lucky Someday","1967"
"Glen Campbell","i know that it would make you cry to find that i have gone didnt even say goodbye youll hate me for a while because i promised love and left you just regret i know that i could never be the kind of man that you have in your mind of me though you said we must part it would break your heart but youre young and youll forget youre young and i know time will help you find a perfect man to really love you and not a man like me whos like the wind and must be free but a man whos worthy of you for i could never settle down to just one way of life one woman and one town so sad to part this way youll be glad someday for youre young and youll forget youre young and i know time","You're Young and You'll Forget","1967"
"Glen Campbell","way down in bowling green the prettiest girls ive ever seen a man in kentucky sure is lucky to love down in bowling green bowling green folks treat you kind better you think your own mind a man in kentucky sure is lucky in bowling green you walk your own line kentucky sunshine makes the heart unfold it warms your body and i know it touches the soul the bluegrass is fine kentucky owns my mind fields down in bowling green have the softest grass ive ever seen a man in kentucky sure is lucky to lie down in bowling green kentucky sunshine makes the heart unfold bowling green girls treat you right they wear dresses cut country tight a man in kentucky sure is lucky he seen the bowling green night a man in kentucky well he sure is lucky he seen the bowling green night a man in kentucky well he sure is lucky he seen the bowling green night","Bowling Green","1967"
"Glen Campbell","in the chilly hours and minutes of uncertainty i want to be in the warm hold of your loving mind to feel you all around me and to take your hand along the sand ah but i may as well try and catch the wind when sundown pales the sky i want to hide a while behind your smile and everywhere id look your eyes id find for me to love you now twould be the sweetest thing twould make me sing ah but i may as well try and catch the wind when rain has hung the leaves with tears i want you near to kill my fears to help me leave all my blues behind standing in your heart is where i want to be and long to be ah but i may as well try and catch the wind ah but i may as well try and catch the wind","Catch the Wind","1967"
"Glen Campbell","love me as though there were no tomorrow take me out of this world tonight take me make me forget my sorrow so when i wake tomorrow ill know our love was right kiss me as though it were now or never teach me all that our heart should know just love me as though there were no tomorrow oh my darling love me dont ever let me go please love me as though there were no tomorrow oh my darling love me dont ever let me go","Love Me as Though There Were No Tomorrow","1967"
