"Band","Lyrics","Song","Year"
"Chris Mills","youre everything i every wanted youre everything i ever needed youre everything that was good in my life how did things go so bad well i could say im sorry i tried to tell you i can change but the words they get all twisted they get rearranged this love is gonna kill me this love is gonna kill me this love is gonna kill me one of these days well i guess that youre leaving i really dont know why you stayed i guess it dont matter what can i say this love is gonna kill me this love is gonna kill me this love is gonna kill me one of these days one of these days one of these days one of these days one of these days","This Love","2003"
"Chris Mills","trouble me no more stranger trouble me no more you got what you were after i got what i was waiting for cause you were looking for a sucker and i was ripe for a lesson so just leave what you have broken and trouble me no more","Trouble Me No More","2003"
"Chris Mills","i dreamed i was richard pryor running on fire down the sunset strip and as the flames burned brighter my head grew lighter and i watched the flesh fall from my fingertips ashes to ashes trust to dust i dont know what it means to be burned by something that you love so much i think i must be living the dream i know that i am living the dream i dreamed i was the pilot of a ship lost out at sea and as my eyes filled up with blood my ears rang with cries of mutiny ashes to ashes trust to dust i dont know what it means to be blinded by something that you love so much i think i must be living the dream i think that i am living the dream a flock of birds flew from my mouth and as i fell to my knees i could hear those hollow bones all echo back to me ashes to ashes trust to dust i dont know what it means when you try to hold on to something you cant touch i think i must be living the dream i think that i am living the dream","Chris Mills Is Living the Dream","2005"
"Chris Mills","dancing on the head of a pin dancing on the head of a pin sleep our days away on the edge of a blade but at night we all go out dancing on the head of a pin all we want is to love and to be loved in return but for every breath you take theres a heart somewhere that breaks and a promise thats come all undone because were dancing on the head of a pin dancing on the head of a pin sleep our days away on the edge of a blade but at night we all go out dancing on the head of a pin as sure as the sun will rise or the rain does fall love will find a way to make a king into a slave or a man into a child just dancing on the head of a pin dancing on the head of a pin sleep our days away on the edge of a blade but at night we all go out dancing on the head of a pin dancing on the head of a pin","Dancing on the Head of a Pin","2005"
"Chris Mills","stars are falling from the sky and virgins all from the parapet with arms outstretched they have leapt they are tired of waiting for a groom they know will never come now that the king of kings has gone out of his head hes whispering to fools in their beds and giving them the power and its late but its not too late we can still make our escape ive tunneled beneath the subway line so take a last look from the corner of your eye at the city lights all fading now that the sky has come crashing to the ground and weve played back all the black boxes we found on the corner kids are moving to the sound of history repeating so say goodbye to all that you love best and hope we find it all again somewhere out west for in these skyscrapers united we will stand only in our isolation and im high but im not that high if we had a car i think i could still drive from here to the berlin wall or the bottom of the ocean and its late but its not too late we can still make our escape and though its sad its not that sad for soon the memories of the hard times that weve had will be like city lights all fading","Escape from New York","2005"
"Chris Mills","daddy wont you tell me everything about the heart where it stops and where it starts and where to let it go wont you tell me so that i will know for it has loved a girl and it has loved a boy it has been set fire and it has been destroyed but still i hear it beating like that song you used to sing me all the time i just want to know if love is real is it high or is it low is it fast or is it slow or is it never ending forever spinning like a wheel so daddy wont you tell me everything about the heart where it stops and where it starts and where to let it go wont you tell me so that i will know","Everything About the Heart","2005"
"Chris Mills","lover lay your weapons down and wipe the blood from around your mouth and let the armies of my heart beaten but still beating go silently retreating in night there is no common ground left for to fight so lover lay your weapons down you soldier you captain youve seen so much action i know our bed is only ashes now but i cant believe how you could bear to see all those fresh faced boys with copper coins across their eyes they came with looks to kill but all they learned how to do was die so lover lay your weapons down lover lay your weapons down and let the bodies all be found naked burnt and twisted tattooed hearts upon their wrists and passion forever frozen in their mouths at least now we know what love is all about so lover lay your weapons down lover lay your weapons down","A Farewell to Arms","2005"
"Chris Mills","i think ive seen you or maybe ive been you i dont know how deep i just know ive been in you by the touch of your lips or the way that your slip hangs from your ancient frame and ive been waiting my whole life just to love you again ive wasted nights on the spanish canals like a fool trying to sail from your memory somehow but now i can see it was not up to me its all been some master plan and ive been waiting my whole life just to love you again as for the girls in the gas station bathrooms or on top of the eiffel tower i know i said that i loved them and i did but ive been waiting my whole life just to love you again for there is no earthly aspect to match the beauty of your eye no countenance so full from light within and though ive spent endless ages trying to deny it ive been waiting my whole life just to love you again","In the Time of Cholera","2005"
"Chris Mills","martha will you please be quiet cant you see that im trying to sleep i know though you have told me that our love is growing cold were not the first ones to trade passion for a little bit of peace and martha will you please stop crying the neighbors are beginning to talk you say our love is dying but i find it very trying to try and conjure up nostalgia for something that never was so go on martha find a better life if it is out there go on martha and sing to me the miracles you find and ill be here waiting for you when youve found that all your dreaming was just a waste of time","Mothra (Will You Please Be Quiet)","2005"
"Chris Mills","this weathers got to change because im so tired of the rain i know it makes the flowers grow but tonight it just makes me said and i miss the summer sun and you in your summer clothes your face pressed against the sky sunlight dancing on your shoulders maybe this is but a dream and the winter some sad hour in the middle on the night when your hearts lost all its power but you know you cant give up you know you cant give in because when the morning comes everything that is black will be blue again this weathers got to change because im so tired of the way the wind will lift you up just to knock you down again but when you cant go on and you just want it to end you know all you have to do is close yours and pretend that this is but a dream and the world some sad hour in the middle of the night when your loves lost all its power but you know you cant give in because when the morning comes everything that is black will be blue again","The World Some Sad Hour","2005"
