"Band","Lyrics","Song","Year"
"Jim Jones","verse 1 trey songz] maybe its the dude maybe its the cool maybe its my shoes call em 22s baby its ya phase baby its ya face baby its ya smile make me wonder how you taste maybe cause the thugs say that im cool maybe cause the girls wanna be like you maybe its the ice that made ya look twice maybe its ya back that made me look back baby i look good with you she know that you look good with me too let me ride through the hood with you show you to my boys cause oooh ooh you you so fly im so fly whats more fly than you and i together get high lets fly together im so fly you so fly whats more fly than you and i together get high lets fly together maybe take a cruise sail across seas we can never lose baby not we we can be the two true life of the party baby what it do you know that you want me maybe its the feel that i like you got a nigga feel he can wife you maybe its the fit that made me look slick baby you the pick i make you my chick baby i look good with you she know that you look good with me too let me ride through the hood with you show you to my boys cause ooh ooh you you so fly im so fly whats more fly than you and i together get high lets fly together im so fly you so fly whats more fly than you and i together get high lets fly together baby dont dont you take too long i want you in my arms if you feel what i feel bring it here to me cmon see we young but girl we grown and baby i want to grow old with you cause you know that you soo maybe its ya attitude that makes me a little mad at you the same time the gratitude that make one speck cash on you take you on trips you caught the longitude and latitude let you hold the whip last time we almost crashed the coupe so i laughed at you cause we was drop pissy it was 2 summers ago and you still rollin wit me but maybe its the loyalty the way that you callin me when we makin love when you scream put it all on me or maybe my physique and my upcoming from the streets i keep you running back i got you coming in the sheets from the first time i met you you become a little freak i might go downtown and get something to eat and baby you took care of me baby i took care of you you cry i cry baby i should tears for two baby if the 7 karats didnt cost 300 grand i would had the table and put some ice in ya hand you so fly im so fly whats more fly than you and i together get high lets fly together baby can we fly together im so fly you so fly whats more fly than you and i together get high lets fly together","Fly Together","2007"
"Jim Jones","when it gets messed around with i m the one one uh huh uh i swear it wasn t me i swear that wasn t me i swear it wasn t me i swear baby when it gets messed around with i m the one i m the one it wasn t me i promise this ya boy jones ooh ooh oh oh with a sexy young diva her name is lumidee that s right ooh ooh oh oh she tryin take my game flab and all that ooh ooh oh oh but she s tellin me she s up to my tricks when it gets messed around with i m the one i m the one and i ll be happy to give all up you know what baby what do you get it from you mami damn or we can take a trip to miami tear the roof off till they flicks spot a lambi what else marcuilago c s with the auto marble piece ballin don t tell ya moms about me nope she aint gon like that you involved with a g i ll tell you what i ll tell you yet meet me uptown top down show you the world that s why we speedin around go you gonna make me somethin a rather leader it s kinda crazy feels like i just meet ya up on the dancefloor like i m catchin a seizure damn it should phase me i ma bout to re up all the things you do all your lil moves uh huh uh huh uh huh every chick in here wanna get a piece of you yeah yeah all the things you do all your lil moves uh huh uh huh uh huh every chick in here wanna get a piece of you yeah yeah come on oh oh oh oh oh oh oh oh oh oh oh oh oh when i gets messed around with i m the one one you ready what else it s so amazing you wouldn t blame me when he s got his g s up what i got in store it s hard to believe he s gonna want more he s gon need that ring all the things you do all your lil moves uh huh uh huh uh huh every chick in here wanna get a piece of you all the things you do all your lil moves uh huh uh huh uh huh every chick in here wanna get a piece of you oh oh oh oh oh oh oh oh oh oh oh oh oh when i gets messed around with i m the one one jones his shoes shoes to my dog new koofs got the partial greys stuntin and movin through just like a horse race see this she want a bottle so i brought the keg it s nothin i stared at her and took a double take ballin i told em miss me with that bullshit that s right they bullshit ya buck sixty for the bullrus you see it we pull them grips a buck sixty so i brought this its nothin no offense be girl i need a boss you ready believe that i can ride keep you by my side bossy as i wanna be shit don t even try believe that i can ride keep you by my side bossy as i wanna be shit don t even try all the things you do all your lil moves uh huh uh huh uh huh every chick in here wanna get a piece of you all the things you do all your lil moves uh huh uh huh uh huh every chick in here wanna get a piece of you when i gets messed around with i m the one one oh oh oh oh oh oh oh oh oh oh oh oh oh when i gets messed around with i m the one one aye we jus havin fun out here you understand me you said you up on everything it depends on how fast you wanna live we live in the fast life cause we rockstars you up for that","I'm Up","2007"
"Jim Jones","we fly high no lie you know this ballin foreign rides outside its like showbiz we in the building we stay fly no lie you know this ballin hips and thighs oh my stay focused ya boy gettin paper money i buy big cars foreign i need fly rides to drive in my garage choose one stay sky high twisted fly wit the stars twinkle twinkle g4 flights 80 grand large ballin so we lean with it pop with it bankhead vertible jones mean with the top missing flossin im sitting clean with the bottom kitted do it i hopped out saggy jeans and my rock glistening ballin but i spent bout 8 grand mami on stage doing the rain dance i think she like me she let it hit the floor made it pop what else got my pedal to the floor screaming fuck the cops we fly high no lie you know this ballin foreign rides outside its like showbiz we in the building we stay fly no lie you know this ballin hips and thighs oh my stay focused slow down tonight may be gone tomorrow one chance so i speed through life like theres no tomorrow speeding 100 gs worth of ice on the audermar flossy and we in the street life until they call the law ballin i made the whip get naked what happened while i switch gears bitch lookin at the bracelet got em step out show me what you all about flashbacks of last night of me ballin out harlem 1 a m we was at the club what happened 2 a m 10 bottles of bub money aint a thing and about 3 something i was thinking about grub so i stumbled to the car threw the drinks and the drugs twisted we fly high no lie you know this ballin foreign rides outside its like showbiz we in the building we stay fly no lie you know this ballin hips and thighs oh my stay focused nigga could you buy that i keep 20 in the pocket light change talk a buck 80 if the bentley is the topic that grey poupon but of course gotta fly where to the hood to roll dice on the side of the curb but i know a g a bet may sound absurd get your money up drive 80 up lenox cause i got an urge speeding the rap game like the crack game lifestyles rich and famous living in the fast lane ballin so when i bleep shorty bleep back lou vuitton belt where imma keep all the heat strapped i beat the trial over rucker lets do it all guns loaded and im back motherfucker dipset we fly high no lie you know this ballin foreign rides outside its like showbiz we in the building we stay fly no lie you know this ballin hips and thighs oh my stay focused","We Fly High [Jay Z Diss]","2007"
"Jim Jones","motherfuckers aint gon get at me like that nigga and ready for warfare they aint ridden me of nothin but weapons of war playa pick up the double for reverends and devils more weapons will give em the bite there but the war yeah he got us a sword right out of a drawer now give me a reason this isnt assault my fault caught up in the crosshairs heres more playa they thought it was over and it was a wrap i tap dance for the paper escape in a world that they never did care playa and when it was written the devil didnt deliver it in your mail and what do you know its just like livin in hideous times here addicted to kick it compete with the price pour me some ice yeah now give me some liquor to get with the vibe for quicker than fast to get with the mass the underclass is what they call it call me a drunk or an alcoholic im ballin motherfucker ima ima keep it thug til the day that i die ima keep it thug til the day that i die see ya see ya boys hatin cause you see a nigga ballin sippin sippin on the hennessy until a nigga fallin jones now ima push it to the limit i was dyin to be the boss and we was up early cause grindin was a sport rewindin in my thoughts late 90s it was cold lost a friend every month couldnt survive another loss my niggaz in the pen until we meet again picture me in the benz blowin weed in the wind i caught a few cases and now the coupe races right through the westside floor seat at the lakers the milli makers uhh and do you know what that money mean the wintertime turn to sunny scenes 50 thou on my dungarees i made it rain like its thundering but the money got me nervous my niggaz pack guns cause i aint tryin to get murdered and the feds tryin to serve us cause we ballin but ima thug til i die until i hug the sky jones as soon as we judge you give me the grudge you get it away from me always seem to be druggin the bud they get with the scrubs im sittin here waitin for somebody daily hopin for love cause shit it is hard enough myself get em away from me probably does continue to move it and groove it and why you never get rid of me can never get rid of beef nobody know me and nobody owe me i get it myself im earnin respect and wealth up under the belt the baby can feel the welts been livin in poverty livin and prosperous livin in the matrix im gettin it how huh im movin this shit i stay on the edge and ready to smash and we better then that lord i hope we kick it to get it together real fast together at last under the bridge you know what it is move my ass drunk or an alcoholic im ballin even if im crawlin quicker than fast now get with the mass the underclass is what they call it motherfucker","Ballin'","2008"
"Jim Jones","4 3 2 2 a 2 step a 2 step remix now gonna and 2 step 2 step now gonna and 2 step 2 step now gonna and 2 step 2 step now gonna and 2 step 2 step now get jiggy with it jiggy with it now get jiggy with it jiggy with it now get jiggy with it jiggy with it now get jiggy with it jiggy with it now gonna and 2 step 2 step aye watch me 2 step 2 step now can you 2 step 2 step like i 2 step 2 step watch me get jiggy with it watch me get jiggy with it watch me get jiggy with it watch me get jiggy with it gonna and 2 step ay you know my bank roll roll got a lot of zeros zeros teddy pain teddy pain the tallahassee hero hero i done got a crib ay now im in the a ayy 2 stepping lemme show you how i do this thang thang take yo left foot put it out in the front and do it like this ay now if you look around the club you would notice cant nobody do it quite like this ay ay shades on them oakleys to be exact now when i sang my song im a bring them hoes in the back and you know im the hottest nigga round so when i get em up to my room i got em counting me down lets get it 4 4 3 3 2 2 2 2 step oh 2 step lets go now gonna and 2 step oh now gonna and 2 step oh now watch me 2 step oh now watch me 2 step oh now get jiggy with it remix now get jiggy with it remix now get jiggy with it remix now get jiggy with it jiggy with it now gonna and 2 step ay ay 4 stepping to the right wipe me down manye 3 stepping to the left with your stunner frames 2 by this time the world know what to do its going down 2 stepping remix unk what it do im back one mo green with another one another one 2 stepping getting jiggy baby have some fun have some fun they said it couldnt be done i guess i got it cracking got it cracking 2 stepping ay bay bay ay thats whats happening now gawn and get it shawty the charts i climb back on climb back on one hit wonder bet they wonder how i do it all do it all they got they steps wrong they try to bite mine bite mine lets see whats happening when i count down one more time go 4 4 3 3 2 2 2 2 step oh 2 step lets go now gonna and 2 step oh now gonna and 2 step oh now watch me 2 step oh now watch me 2 step oh now get jiggy with it remix now get jiggy with it remix now get jiggy with it remix now get jiggy with it jiggy with it now catch us 2 stepping i got my goons rapping dip set we turn the v i p into the do it do it section do it you know the jewel selection blingin im blue v v s in flawless we aint gonna talk about the whips you know the coupe selection raris and i got everything that you want yep im registered to two park i get bread like croutons dough i make dough like croissants bread im grey poupon yep bentley fuckin baby baby what the fuck is you on what its how im livin lady lady like queens call the car dealer then the { } dealer now we out at vegas poker face with the card dealer westside the hard nigga yep gone off too hard liquor jones you better watch your ass when them foreign cars wheeler im back 4 4 3 3 2 2 2 2 step oh 2 step lets go now gonna and 2 step oh now gonna and 2 step oh now watch me 2 step oh now watch me 2 step oh now get jiggy with it remix now get jiggy with it remix now get jiggy with it remix now get jiggy with it jiggy with it im in my cutlass on two shoes two shoes breaking all the rules the rules two hitters manye two fools two fools two hammers manye two 2s two 2s shining like a chandelier lier diamonds up in my ear ear sick with it trophy on my neck i dang near wear it anywhere too much candy on my ride ride too many rumors i done died died too many haters on this surface all my life it aint been certs it aint been certs started off real small real small but now my mail is tall tall had to walk before i crawled i had my back against the wall back against the wall two faces not us two faces at once gritting it getting it in hustlers are us never no punk ill 2 step on yo chin i see some brahs i see some brahs 2 stepping by they lonesome by they lonesome these square suckers they acting like they dont wanna dont wanna they dont know they dont know they dont know they dont know you gotta find em doe send em doe break em doe ooh break em though you gotta get the dough get the dough get the dough i mean get it manye rain shine sleet or snow ooh see i managed with it managed with it i get jiggy with it jiggy with it eh ha ha 2 step oh 2 step lets go now gonna and 2 step oh now gonna and 2 step oh now gonna and 2 step oh now gonna and 2 step oh now get jiggy with it remix now get jiggy with it remix now get jiggy with it remix now get jiggy with it jiggy with it now gonna and 2 step oh now gonna and 2 step oh now watch me 2 step oh now watch me 2 step oh now get jiggy with it remix now get jiggy with it remix now get jiggy with it remix now get jiggy with it jiggy with it","2 Step [Remix]","2008"
"Jim Jones","just clean my fancy car picked up my fancy clothes and we only in the hot spot no we got the bomb we got the bomb this is byrd gang money this is byrd gang money this is byrd gang money only niggas spending that byrd gang money just clean my fancy car picked up my fancy clothes and we only in the hot spot no we got the bomb we got the bomb this is byrd gang money this is byrd gang money this is byrd gang money only niggas spending that byrd gang money reminiscing on my first slant by the time i was sipping on my first schlitz hit the game i started as a look out see the fly cars that the big wheelies pushed out dirt bikes popping wheelies by the cookout that was that summer i was thirst to be plumper it pays better but the risk was worst save the fly leather copping kicks with the work it didnt work i was fucken up the re up bottles at the tunnel that was 98 i called papa for the bundles an easy ten grand it felt like a hundred these gucci belts by the stomach with guns in them its only wealth that we want if we run wit em till the death until the feds come and get em byrd gang money it started off that byrd kane money new cars in that third lane money just clean my fancy car picked up my fancy clothes and we only in the hot spot no we got the bomb we got the bomb this is byrd gang money this is byrd gang money this is byrd gang money only real niggas spending that byrd gang money getting money is the hardest your first hundred grand is a job your first cool million youre an artist especially if the niggas up the block sell garbage told it crumbles all apart when you hold it wasnt naturally born a crook i was molded drugs kept my uncles in the green so i sold it even learned to smell a good grade through the packing headed midwest and got financial backing started networking with the wheelies on credit any concepts of being robbed i was debited anybody get it dont come a day later with the eigth money got to play it out cause i said it courts an acquittal coming in the club with an entourage me im the boss in the middle the brain and the bran roc a house rope around the neck a lot of letters for the chain and the charm come on man just clean my fancy car picked up my fancy clothes and we only in the hot spot no we got the bomb we got the bomb this is byrd gang money this is byrd gang money this is byrd gang money only niggas spending that byrd gang money at a young age no bricks just grams nigga stuck then your mans a flip the situation real then your mans a hit you slow on the get a way the can you get you circle the block you play track and field a lot of real niggas on that track got killed but you know me forever manning up never sit down when i pee forever standing up im a boss so im calling the shots big homie pioneer of the block you wanna pump nigga ill tell you when and where at dont face fight im not the one to stare at matter of fact dog you and your man sits in the back off cop car dog pointing your index i guess you could cause you a sammy the bull but somebody gonna die if a hammer get pulled just clean my fancy car picked up my fancy clothes and we only in the hot spot no we got the bomb we got the bomb this is byrd gang money this is byrd gang money this is byrd gang money only niggas spending that byrd gang money just clean my fancy car picked up my fancy clothes and we only in the hot spot no we got the bomb we got the bomb this is byrd gang money this is byrd gang money this is byrd gang money only niggas spending that byrd gang money","Byrd Gang Money","2008"
"Jim Jones","now how you gon tell me you dont love me no more how you gon tell me that cause im out here getting this bread you hatin on this paper chase tryna get my momma a crib shit dont even sound right tryna get up out the ghetto now how the hood talkin bout they dont need me no more cause a mufucka push that gt its a problem tryna take that from me cause im packin heavy metal uhuh i hear the streets talking funny shit so i laugh haha tell em keep talking funny keep talking funny ima keep talking money yup and all different types what the yens and the pounds pounds nigga just for spite push the bentley round town sparrows drippin in ice i still be up town harlem i hear em kicking up dirt on my name so what but i could clean em up like detergent on a stain or ill beam em up we got birdies on the chain easy respect my mind or respect my grind cause what gone to the bank when its cheque signing time okay its tito borough when its jet flying time clear port and we so thorough we the set fly or die dip set the bitches funny im talking bout life yup it was sunday to sunday on new yorks chilly nights thats right and we was hungry nauseas for a bite but if the worlds apple pie of course you want a slice yup now how you gon tell me you dont love me no more how you gon tell me that cause im out here getting this bread you hatin on this paper chase tryna get my momma a crib shit dont even sound right tryna get up out the ghetto now how the hood talkin bout they dont need me no more cause a mufucka push that gt its a problem tryna take that from me cause im packin heavy metal uhuh heard somebody speak my name but death was next to it pray for me my next breath was lets do it kid got me runnin through the game with my vest and my best shooters whos next best of event vvs and best ya jewelers new year nigga outta lame ya shit gets chewed up get em and im tryna kill the pain with like two sluts whats up baby use to say money aint a thang to i blew up what then moneys everything but that thang can break your crew up true stills where did love go where and where does that leave us where we at they holdin grudges on how they receive us fa sho and show the judges on how they perceive us hate to see a thug nigga whip the foreign features ballin secretarys that condoleza yup cash first secondary we use the visa uh huh blast first never worry about police cuffs nope ya either leave us or you free us i need money now how you gon tell me you dont love me no more how you gon tell me that cause im out here getting this bread you hatin on this paper chase tryna get my momma a crib shit dont even sound right tryna get up out the ghetto","Love Me No More","2008"
"Jim Jones","aye yo you still up at the hood spots still no security still gotta swaga like my pops still water run deep when that coke is cheap but when that price go south get your surf boards out still gotta lil pimp in me from my past still got some lil cousins that will beat yo ass yo im the only dude that you know burn the block up so how the hell do i gotta call the cops up shorty youre so amazing your bodys bangin conversation so stimulating my heart is racing i just want to know if we can get 2gether sometime and you know what im saying ya bodies toned up look at those thick thighs grandmama must have been feeding you right shake it to the left momma shake it to the right momma somebody call the cops up lil momma done stole my heart shes making me fall in love shes not gonna give it up somebody call the cops up somebody call 911 tellem ive been shot through the heart ive fallen and i cant get up somebody call the cops up baby the ladies starring fellas say hi champaign bottles get to poppin when u walk by the mood is crazy pimpin is is what pimpin does you know what im sayin its two oclock and the club is jumpin all eyes on you they aint here 4 nothing shake it to the left momma shake it to the right momma cops up cops up somebody call the cops up so wont cha walk like a model walk like a model walk like a model walk it out so wont cha walk like a model walk like a model walk like a model walk it out now freeze and drop drop it like its hot drop it like its hot now freeze and drop drop it like its hot drop it like its hot cops up cops up cops up cops up cops up somebody call the cops up cops up cops up cops up cops up","Cops Up","2008"
"Jim Jones","oh yeah da da da da da bad boy oh yeah come on jim jones now what would diddy say if he caught you in my coupe on the way uptown if the ball get loose tearin through the blocks tearin of the tops sun all in your face and its glarin of my rocks i had to ask her how she felt said lets ride she aint strap on a seatbelt i stay fly fitted cap with a mean belt thats the thug shit thats makin her knees melt boy i trust you and all but ive been here before you you remind me of pain but i cant ignore you after i met you boy i try my best not to think of you such a silly game to play to eventually just lose to you can i get another chance to hold you tonight dance on my left and things feel so right hold you boy with all of my might just dont let you slip away i pour my heart out to you from now to daylight so you could know hurting you was never my right im trying to see whats in the cards for tonight boy accept this as my plea i love you i love you i love you hey hey so dont break my heart i felt a weight lift from my chest now that you know just how i feel i held it in for far to long i couldnt tell if this was real i never thought id understand how it feels to be hurt and to love again oh no no you made it possible for me thats why ill give you anything can i get another chance to hold you tonight dance on my left and things feel so right hold you boy with all of my might just dont let you slip away i pour my heart out to you from now to daylight so you could know hurting you was never my right im trying to see whats in the cards for tonight boy accept this as my plea just like the stars in the sky you brought light to my life thats why i love you just dont break my heart without you by my side i was wasting my time but now i love you just dont break my heart look i think she love me love me i think she love me not not anywhere i touch her turn to a hot spot look into my eyes tell me what you see a grade a hustla a certified g only one question what attracted you to me the way i do me make you weak to your knees now cheri you know a nigga cant wait to put my hands on that little cherry coke bottle shape like uh you said a nigga make ya heart jump like uh you said a nigga give you goose bumps like uh send chills up and down ya spine uh yung joc like to watch you from behind just like the stars in the sky you brought light to my life thats why i love you just dont break my heart without you by my side i was wasting my time but now i love you just dont break my heart","I Love You","2008"
"Jim Jones","nigga what what what twin yall niggaz ready yeah yeah yeah  she here to put the clack clack in this crack pack in this dick in this like i had a six pack of genus niggaz know that the flow be wicked been nice since tri backs can they kick it cant walk with out lil momma trying to flick it so be it take let your boyfriend see it u s gangsta but all my guns be soviet jake did it gon take em up to i d it chain hanging out but i aint talking about jewelry talking ammunition bullets big artillery put a hole in a big ass social security been this way be for i even reached maturity nigga they all book me quicker cuz im worth more like a jam master j sticker alive but you can still pull out liquor gotta dead serious flow im about to blow yeah d block where my niggaz at d block where my bitches at d block where them gangstas at d block where the shankstas at j hizzle clap for my nizzle who the fuck want to beef louch pass me the pistol im about to let him ring like a phone he used to have a good head on his shoulders but now the shit gone d block bout to wake the game and get these bucks its for them niggaz dickie dan throwin it up rocking chucks like pimples motherfucker im all in your face you like sneakers when them strings about to get laced what you need chronic homeboy we got all types fuck your bikes nigga i smoke more than exhaust pipes you know those new 7 60s yeah i got 2 one platinum like my rhymes the other raspberry blue when im riding on the track like a surf board im on the block pitching what the fuck you think i got the word for walk with me motherfucker we taking over the streets let em warn all your peeps hood coming at they street seek a fucking crook stake your house out know what your momma cook fuck her with a broom fuck the movie when im there its a panic room niggaz start to stutter please dont cut my mother im too fucking gutter clip on top of each other two twelve gages take you threw the stages bullets running low but yours been there for ages cob web niggaz iced out slob like im on a fucking bobsled niggaz ill talk to yall niggaz i aint trying to shout why fit in with sheek was born to stand out youll get pretzeled up twist in half long shit with the black spots like a giraffe clear my path when the guy walking how you try getting in the club i hope you jump in my coffin besides d block i dont see that often","D-Block/Dipset","2008"
