"Band","Lyrics","Song","Year"
"Hazel Dickens","just a few old memories slipped in through my door though i thought i had closed it so tightly before i cant understand it why it should bother my mind for it all belongs to another place and time just a few old keep sakes way back on the shelf no they dont mean nothin well im surprised theyre still left just a few old love letters with the edges all brown and an old faded picture i keep turned upside down just a few old memories going way back in time well i can hardly remember i dont know why im cryin i cant understand it well im surprised myself first thing tomorrow morning ill clean off that shelf just a few old keep sakes way back on the shelf no they dont mean nothin well im surprised that theyre left just a few old love letters with their edges all brown and an old faded picture i keep turned upside down","A Few Old Memories","1987"
"Hazel Dickens","there aint much thats left here that aint all run down gone all the echoes of old familiar sound families are scattered parted and gone left a lot of good things to wither away back home chorus cant you feel those hills around you cant you feel that touch of home and dont you wish youd never gone there are some things memories cant bring home hills of home hills of home families scattered off and gone these old hills that have been passed by well theyve seen their share of leavin in their time old familiar dirt roads wind through the piney glade where all the longing of childhood dreams were made where we passed the mossy mounds where i could run and play never a care to cross my mind all the livelong day chorus yes theyve seen their share of leavin in their time","Hills of Home","1987"
"Hazel Dickens","shes lost a lot of herself that time cannot replace bits and pieces of herself gone without a trace shes been holding on to everything that happened to be there shes all used up and forgotten and scatterd eveerywhere shes not an angel so dont look for her wings shes a hurtin woman who lives the song she sings she learned them all the hard way on the streets all alone thats why its hard to tell the singer from the song one by one her young years were gone before she knew wasted on some loser who was only walking through each time her bruised and lonely heart tried to break the fall rather put the pieces of the life on the wall shes not an angel so dont look for her wings shes a hurtin woman who lives the song she sings she learned them all the hard way on the streets all alone thats why its hard to tell the singer from the song","It's Hard to Tell the Singer from the Song","1987"
"Hazel Dickens","mamas hands i said goodbye to that plain little miner town with just a few old clothes that layed around i knew i was leavin a lot a things they were good but i thought id make a break while i still could as i looked back to wave once more to mama cryin in the door for me and what the world might have in store for she knew id never be her little girl no more but she was driftin back to another time when she was young and hoped to find a better life than what her mamas had been but it was so theyd go of mamas hands my mamas hands chorus one old paper bag filled with hand me downs plain old country girl raised on gospel sounds with only the love she gave me and pride in what i am it was hard to let go of mamas hands my mamas hands i thought of all the love she gave i thought of all the years she slaved to try and make this run down shack a home a dream that really died fore it was born but she pulled us thru the hardest times and made us hold our head up high a gift we carry with us all our lives for we were special in mamas eyes as i looked down the dusty road to mama and her heavy load i knew i was leavin id never find again it was hard to let go of mamas hands my mamas hands chorus tag it was hard to let go of mamas hand my mamas hands","Mama's Hand","1987"
"Hazel Dickens","fly away little pretty bird fly fly away fly away little pretty bird and pretty youll always stay i see in your eyes a promise your own tender love you bring but fly away little pretty bird close the spring loves own tender flame warms this meeting and loves tender song should sing but fly away little pretty bird and pretty youll always stay i cannot make you no promise for love is such a daily good thing fly away little pretty bird for hed only clip your wings fly away little pretty bird and pretty youd always stay fly far beyond the dark mountain to where youll be free ever more fly away little pretty bird where the cold winter winds dont blow","Pretty Bird","1987"
"Hazel Dickens","i held him as close as i dared to go all his sweet love has started to show i know that i need him but trustin his love but the scars from an old love havent quite healed enough yes the battle is over but healing takes time leave it all them old memories behind i know that i love him need him so much but the scars from an old love havent quite healed enough yes the battle is over and the victor has fled wounded and dying one lonely heart bled now love sounds her bugle playing loves old sweet song while the scars from an old love havent quite all gone yes the battle is over but healing takes time leave it all them old memories behind i know that i love him need him so much but the scars from an old love havent quite healed enough","Scars from an Old Love","1987"
"Hazel Dickens","hey i got the early monday morning working blues i put on my worn out working shoes well the weekend was too short but i can choose when the lord made the working girl he made the blues well im tired of working my life way and givin someone else all of my pay while they get rich on the profits that i lose and leaving me here with the working girl blues i do oh lay eee working girl blues and i cant even afford a new pair of shoes while they can live in any penthouse they choose and all i got is the working girl blues my boss said a raise is due almost any day but i wonder will my hair be all turned gray before he turns that dollar loose and i get my dues and lose a little bit of these working girl blues well im tired of working my life way and givin someone else all of my pay while they get rich on the profits that i lose and leaving me here with the working girl blues i do oh lay eee working girl blues and i cant even afford a new pair of shoes while they can live in any penthouse they choose and all i got is the working girl blues","Working Girl Blues","1987"
"Hazel Dickens","as you go from me you want all thats left the last thread of pride in my heart til youve wrung the last teardrop from my eye you wont be satisfied so take your cold unloving heart your eyes too blinded to see oh you never found the door to this heart of mine youll get no more of me you have raked my heart like a cruel winter storm bending my branches so low oh your wayward heart and your tortured soul leave no memory worthy to hold so ill take back my heart from the wh something ill hang my tears out to dry and ill hang my head in sorrow no more and no more tears will i cry","You'll Get No More of Me","1987"
"Hazel Dickens","west virginia oh my home d a west virginia where i belong d g in the dead of the night in the still and the quiet i slip away like a bird in flight d a d back to those hills the place that i call home its been years now since i left there and this city lifes about got the best of me i cant remember why i left so free what i wanted to do what i wanted to see but i can sure remember where i come from chorus well i paid the price for the leavin and this life i have is not one i thought id find just let me live love let my cry but when i go just let me die among the friends wholl remember when im gone chorus bridge g a d a home home home i can see it so clear in my mind g a d a home home home i can almost smell the honeysuckle vines","West Virginia, My Home","1988"
"Hazel Dickens","you pull the string shes your plaything you can make her or break her its true you abuse her accuse her turn her round and use her then forsake her any time it suits you theres more to her than powder and paint than her peroxided bleached out hair and if she acts that way its cause youve had your day dont put her down you helped put her there she hangs around playing her clown while her soul is aching inside shes heartbreaks child she just lives for your smile to build her up in a world made by man theres more to her than powder and paint than her peroxided bleached out hair and if she acts that way its cause youve had your day dont put her down you helped put her there at the house down the way you sneak and you pay for her love her body or her shame then you call yourself a man and say you just dont understand how a woman could turn out that way theres more to her than powder and paint the men she picks up at the bar and if she acts that way its cause youve had your day dont put her down you helped put her there and if she acts that way its cause youve had your day dont put her down you helped put her there","Don't Put Her Down, You Helped Put Her There","1991"
