"Band","Lyrics","Song","Year"
"Timbaland","a a a a f me a a a a f me a a a a f me a a a a f me take you to my house put you on my couch put this in your mouth then im going south say my name what your name again what your name again say my name whats your name again whats your name again take it to my room have you sayin uh baby like that yeah you know what to do say my name whats your name again whats your name again say my name whats your name again whats your name again baby i dont know i dont usually do listen to me now but you can have my two lips on you yeah i know what to do baby it dont matter i been drinking do whatever a girl you my b girl c girl i got this d girl no need to spell it up ill make it easy ill have you yelling up your abcd i just wanna f f f g i just wanna f f f h i just wanna f f f u i just wanna f f f a a a a f me a a a a f me a a a a f me a a a a f me im a alpha dog youre my alpha bitch you know you have a beats you know your alphabet come get this alpha dick music is my wife girl i just need a mistress keep you in my life girl you dont wanna miss this im the elemental in your peace oh you wanna get a little peace of this yo twenty six letters of pleasure with me so you wanna bring your friend with ya a girl you my b girl c girl i got this d girl no need to spell it up ill make it easy ill have you yelling up your abcd i just wanna f f f g i just wanna f f f h i just wanna f f f u i just wanna f f f get get get down get get get down get get get down get get get down you can be my student give you schooling show you how to make it bounce like a bad check i can be your teacher i can teach ya how to get straight as but you really wanna f you can buy go fetch i know whats right but go left living in the night but we hardly dream in the club going charlie sheen a girl you my b girl c girl i got this d girl no need to spell it up ill make it easy ill have you yelling up your abcd i just wanna f f f g i just wanna f f f h i just wanna f f f u i just wanna f f f a girl you my b girl c girl i got this d girl no need to spell it up ill make it easy ill have you yelling up your abcd i just wanna f f f g i just wanna f f f h i just wanna f f f u i just wanna f f f","I Just Wanna F.","2011"
"Timbaland","timbaland david guetta mister world wide here we go everybody goes dance floor and give it up baby put it down and give it up nigga set the floor and take it up baby put it down and give it up everybody goes dance floor and give it up baby put it down and give it up nigga set the floor and take it up baby put it down and give it up so listen a couple girls who was in and now i mess with cover girls of magazines you can catch me on a cover girl i created my own planet to hover the earth and cover the world i spit so sick im calling the world i see you tryna claim her now i play with her pearls they try to come at me but all of em sterile lifes a bitch but i made her my girl now she does what i say does what i please no shes not religious but she lives on her knees jack and jill went up the hill each with a buck and a quarter jill came back with 2 50 what a working girl now work it girl like uh uh uh ah ah uh uh uh ah ah like uh uh uh ah ah uh uh uh ah ah hey girl i like to do it but when i do it oh oh my god hey girl i like to do it but when i do it oh oh my god oh oh my god oh oh my god oh oh my god i like to do it i love when you make a pass at me a pass at me i love when you make a pass at me a pass at me i love when i see your pretty ass on the floor i like when i see you break it down like you in control ive got a cup to my right and a cup to my left im stumbling and im out of breath cause im g g g g ggg gone cause im g g g g ggg gone i got a girl to my right and a girl to my left the one in the middle and im feeling on her breasts cause im g g g g ggg gone cause im g g g g ggg gone hey girl i like to do it but when i do it oh oh my god hey girl i like to do it but when i do it oh oh my god oh oh my god oh oh my god oh oh my god i like to do it i love when you make a pass at me a pass at me i love when you make a pass at me a pass at me i love when you make a pass at me a pass at me i love when you make a pass at me a pass at me i love when you make a pass at me a pass at me a pass at me a pass at me a pass at me a pass at me a pass at me a pass at me a pass at me a pass at me a pass at me a pass at me a pass at me a pass at me a pass at me a pass at me hey girl i like to do it but when i do it oh oh my god hey girl i like to do it but when i do it oh oh my god oh oh my god oh oh my god oh oh my god i like to do it oh oh my god oh oh my god oh oh my god i like to do it","Pass at Me","2011"
"Timbaland","this is the final moment cant let them lock me down im ready and i know it i gotta make it count this time may never come again and im a fight im going for the win there aint no way im stopping already paid my dues failure is not an option i got too much too lose running out of energy i come hot in the coldest way give me that oh oh oh oh oh oh oh give me that oh oh oh oh oh oh oh just give it a go go give it a go give it a go go just give it a go go give it a go give it a go go give me that oh oh oh oh oh oh oh give me that oh oh oh oh oh oh oh just give it a go go give it a go give it a go go just give it a go go give it a go give it a go go watch me turn it on no matter what you tell me i will never give up theres no excuse for failing so dont hold your breath for love i will never let you come and steal my joy just give up stop trying im no concern of yours if im just a pilot wont you come fly with me youre wasting so much time with this negativity let me give it to you in the coldest way theres no need to hate i will never change give me that oh oh oh oh oh oh oh give me that oh oh oh oh oh oh oh just give it a go go give it a go give it a go go just give it a go go give it a go give it a go go give me that oh oh oh oh oh oh oh give me that oh oh oh oh oh oh oh just give it a go go give it a go give it a go go just give it a go go give it a go give it a go go watch me turn it on","Give It a Go","2011"
"Timbaland","i love the way youre talking im loving what youre doing boy i dont fall easy often ive never had a love like you before i like you put your number put your number in my phone phone phone phone phone phone phone phone yeah you heard me right so call me call me when youre all alone lone lone lone lone lone lone lone dont make plans come on with me well stay up all night long i want you and i want you bad lets keep the party going all night long lets keep the party going all night long hey all night long hey all night long hey all night all night all night long hey all night long hey all night all night a a a all night im on another planet im in another universe you may not understand it sooner or later baby you will learn i like you put your number put your number in my phone phone phone phone phone phone phone phone yeah you heard me right so call me call me when youre all alone lone lone lone lone lone lone lone dont make plans come on with me well stay up all night long i want you and i want you bad lets keep the party going all night long lets keep the party going all night long hey all night long hey all night long hey all night all night all night long hey all night long hey all night all night a a a all night we could party all night night wanna spend a night night will you be my type by the end of the night we could pillow fight your missys real nice come closer cause i dont bite you talking how i like you play daddy i play wife i i im so alone no no no one is home i got your got your na na number in my telephone wanna wanna wanna be your girl wanna wanna wanna be my man boy we can hold hands write our names in the sands its the weekend dont make plans partys hot when youre here at the club we dont care we gonna set it off we gonna set it off partys hot when youre here at the club we dont care we gonna set it off we gonna set it off dont make plans come on with me well stay up all night long i want you and i want you bad lets keep the party going all night long lets keep the party going all night long hey all night long hey all night long hey all night all night all night long hey all night long hey all night all night a a a all night","All Night Long","2011"
"Timbaland","yeah yeah check it yeah now im in the 9th inning thought i fell off i aint quite finished yeah im bout to put my foot in it talk wit it walk wit it im no gimmick yeah twenty twelve there be no games real rap real bars im not playin haters yall lame you a missy fan im a beast in the booth im just sayin yeah i make em wanna get low duck wit it buck wit it lets go every time i spit a rhyme its a sick flow you newcomers better sit back and take notes yeah this here my time here i come better run take whats mine bout to let off like a tec 9 brat this rhyme gon make em push rewind yeah yeah im so hot up on the charts number one spot see me when i drop and i wont flop missy never stop got the music game on lock yeah wanna get served you third you second but i come first flip my verse like i flip birds im fiya yes sir we hit makin hit breakin party shakin innovator groundbreakin sole creator we be the most anticipated hit makin hit breakin party shakin innovator groundbreakin sole creator we be the most anticipated hey yo timbaland they thought it was over we on that next shit theyre back what now im in the 9th inning niggas think i fail when im still winnin so i been gone for a hot minute i love this shit thats why i got a gift in it yeah fuck nigga get fly nigga cant talk wit a gun in the mouth niggas bitch up bet they run in the house i can smell bullshit when they walk by yeah heard that old saying yo never ever cross a one day give ya most never ever act funny for the white folks im a big fisherman when you a tadpole yeah or like lady ga gaga why you let a nigga do ya whole album where you think that fake producer got ya style from come fuck witta nigga watch the outcome yeah aint no real artists whack talent get in real starvin all you hear in music is the chorus well thats okay timmy back in the story we hit makin hit breakin party shakin innovator groundbreakin sole creator we be the most anticipated hit makin hit breakin party shakin innovator groundbreakin sole creator we be the most anticipated down to the 9th inning im the real deal yall pretendin years later my songs still spinnin i do record deals no less than ten milli yeah my hits be yay long my songs go on like a marathon get ghost get gone you a dum dum better round here come on biters like a python yeah wanna act fly wanna act like you better than the m i shakin em bakin em all like a bean pie takin em burnin em down like im left eye yeah futuristic yall can pack it up i done ripped it when you say my name call me miss bitch i make the next chick run to the exit yeah yeah yeah i got a sick sense im makin this a movie like a netflix im on the guest list on the check list im the fliest chick now tell me who the best is yeah elliott be the name elliott back in the game elliott hit it wit a bang bring the hook back in timbaland we hit makin hit breakin party shakin innovator groundbreakin sole creator we be the most anticipated hit makin hit breakin party shakin innovator groundbreakin sole creator we be the most anticipated and if you want a hit maybe well return ya call dont call collect you have a collect call from","9th Inning","2012"
"Timbaland","do that you the big boy prove that yeah or you like the way i do that yeah got the club like cootie yeah what im trying to do is break ya back break ya back im tryna break ya back break ya back break ya back im tryna break ya back break ya back break ya back im tryna break ya back timmy is my nickname making beats my main thing when it comes to women if you know youre working booty money is no object what i want i got that dont give me griffing cause i still hand in the budgets platinum plaques are worth that look what i provided virginia on the map now we call it the riot and the virginia islands belly is a hot head im so fly cant tell i switched to chocolate back to this clubin lady wheres your husband i got you high rubbin from this base i be pumpin bum bum bum bum bum timbaland i be buzzing haters are haters when i know you love me only god above me timbaland timbaland got to got to cry for me go and toast your muffin at the ugly cause im bout to beak ya break ya break ya back honey break your back homie break your back homie break your back homie break break break break your back homie break your back homie break your back homie do that you the big boy prove that yeah or you like the way i do that yeah got the club like cootie yeah what im trying to do is break ya back break ya back im tryna break ya back break ya back break ya back im tryna break ya back break ya back break ya back im tryna break ya back dev im here from cali no one in my alley all the boys is at me trying to find my hidden valley i just think of all the in the back tomoley my swagger is so sexy i can start my pimp valley the game they cant deny me i just keep on going cause im cooler than ice cream dev on your flat screen yes i got fussy i know you wanna be my pimp but you can be my offspring hi hi hi hi hi boys come with me me bum bum bum bum drum base break it for me im the top dont get caught in your philly get u ed to hear me why dont you just kill me i m gonna be around for a while you feel me club in the frizzy all my girls frizzy im trying to do is break ya back break ya back im tryna break ya back break ya back break ya back im tryna break ya back do that you the big boy do that or you like the way i do that yeah what im trying to do is break ya back break ya back im tryna break ya back break ya back break ya back im tryna break ya back break ya back break ya back im tryna break ya back","Break Ya Back","2012"
"Timbaland","staring at me scratching your head with that bewildered look on your face you dont quite seem to recollect its as if there isnt a trace of all the reasons that i got you babe all the ways youve done me wrong maybe i cant drive your memory by the time im done with this song youre a liar a cheat unfaithful don unfaithful don you throw away all our love and trust love and trust its so hard to see just who you are youve been tricking with them before amnesia i i think you got me all wrong girl amnesia i think i think you got me all wrong amnesia i i think you got me all wrong girl amnesia i think you got me all wrong i know that youd rather forget all of the pain you caused me inside you need a good reality check thats why im walking out of your life so all the images start flashing back and the picture is restored let me resurrect your solid past til there aint no dying anymore youre a liar a cheat unfaithful don unfaithful don you throw away all our love and trust love and trust its so hard to see just who you are youve been tricking with them before amnesia she said i got amnesia no cards girl im no reader that dress make me believe her dont cheat yourself ill treat ya shes strutting like a diva got a glimpse go out for her features i got approval from all my people is she the one is she a keeper cause you never know our love baby must be messing with them lames baby i could be what they aint baby get a taste of this fame baby baby oh no not me i never cheat not me dont get left out alone i think you got me all along youre a liar a cheat unfaithful don unfaithful don you throw away all our love and trust love and trust its so hard to see just who you are youve been tricking with them before amnesia i i think you got me all wrong girl i think that i dont i think i think you got me all wrong youre playing your first i wouldnt do you like that yes yes you would i think you got me all wrong girl no i think you got me all wrong girl i think that i dont i think i think you got me all wrong youre playing your first i wouldnt do you like that yes yes you would i think you got me all wrong girl","Amnesia [Firebeatz Remix]","2012"
"Timbaland","staring at me scratching your head with that bewildered look on your face you dont quite seem to recollect its as if there isnt a trace of all the reasons that i got you babe all the ways youve done me wrong maybe i cant drive your memory by the time im done with this song youre a liar a cheat unfaithful don unfaithful don you throw away all our love and trust love and trust its so hard to see just who you are youve been tricking with them before amnesia i i think you got me all wrong girl amnesia i think i think you got me all wrong amnesia i i think you got me all wrong girl amnesia i think you got me all wrong i know that youd rather forget all of the pain you caused me inside you need a good reality check thats why im walking out of your life so all the images start flashing back and the picture is restored let me resurrect your solid past til there aint no dying anymore youre a liar a cheat unfaithful don unfaithful don you throw away all our love and trust love and trust its so hard to see just who you are youve been tricking with them before amnesia she said i got amnesia no cards girl im no reader that dress make me believe her shes striding like a diva got a glimpse go out for her features i got approval from all my people is she the one is she a keeper cause you never know our love baby get a taste of this fame baby baby oh no you got me i never cheat not me dont get left out alone youre a liar a cheat unfaithful don unfaithful don you throw away all our love and trust love and trust its so hard to see just who you are youve been tricking with them before amnesia i i think you got me all wrong girl i think that i dont i think i think you got me all wrong youre playing your first i wouldnt do you like that yes yes you would i think you got me all wrong girl no i think you got me all wrong girl ii think that i dont i think i think you got me all wrong youre playing your first i wouldnt do you like that yes yes you would i think you got me all wrong girl","Amnesia","2012"
"Timbaland","i said theres a hey baby girl you can open up i want it all such a beautiful girl standing on the chase with everything to cant stand it hands up in the air hands up in the air hands up in the air hands up in the air hands up in the air hands up in the air hands up in the air hands up in the air such a beautiful girl standing on the chase with everything to cant stand it hands up in the air hands up in the air hands up in the air hands up in the air hands up in the air hands up in the air hands up in the air hands up in the air","Hands in the Air","2012"
"Timbaland","we the motherfuckin best you haters cant stop me im a franchise youre now rockin with the best put your hands high do it do it imma fuckin do it do it these niggas try to hold me back i swear ive been through it middle finger to em all imma make em pay psa for any nigga standin in the way you dont want these problems you dont you dont want these problems you dont want these problems nigga you dont want these problems oh god i tell em nigga you dont want these problems i tell em you dont you dont want these problems i tell em you dont want these problems m m m m maybach music out in vegas like lamar third floor tropicana fascinated with the cars smokin dope in the phantom teflons on the rise i despise propaganda camouflage mac 11 i should set an example never baptized as i walk through the fires the pain and the flame never match my desires crucified cause im rich in the coupe take a pic on the phone at the light kelly rowlands a friend yeah catfish in the benz manti teos a sucker plaques on the wall hustler so i can say fuck em bel air for the hoes ciroc in the pool yeah my bitch is a stripper her name is aprils a fool maybach music do it do it imma fuckin do it do it these niggas try to hold me back i swear ive been through it middle finger to em all imma make em pay psa for any nigga standin in the way you dont want these problems you dont you dont want these problems you dont want these problems nigga you dont want these problems i said han thats what the title say cause im rich homie its why you feel some kind of way she threw the pussy and i caught it caught it presidential by 40 40 that drop hit from europe woof that coupe got deported hah i turn coke boy to that corporate money money big choppa im walkin funny funny money talk but you aint talkin money you aint even got no corporate money haaaaaaan whip game proper imma make it work versace versace nigga know who did it first yeah yeah 2 chainz we the best khaled tried to told yah yeah truuu you just second best kelly rowland hahaha im just playin babe uh renegade like em and jay vip section started out from section 8 damn arm and hammer i be armed with the hammer if it was a slumber party id be fresh in pajamas aoww silence the shawty im killin them softly they slept on me i stopped sellin work and started sellin them coffee truuu hah meek milly uhh i stay jumpin out that thing ho i swear thats word to my momma woo i took risks with that caine ho and i sold work for my momma woo these niggas dont want no drama no these niggas dont want no problems no these niggas dont want no beef beef have em walkin out with that choppa bah bah these norm niggas dont play that play that they murk somethin ill tell you that tell you that 200 change for this mulsanne and the wheels a fortune pat sajak skrrt we catch cases dont say jack woo dont talk work cause they tape that woo dont sell the work where we lay at no and dont spend the bread you cant make back no ace hood rest in peace imma start murderin and bodyin beats aint no defeatin the eye of the beast and im laughin at people who try to compete name any rapper thats fuckin with me im who these niggas pretendin to be claimin you wantin these problems tell momma get flowers and plannin your funeral speech my sanctuarys that cemetery my choppa named it obituary bow bow bow act up tyler perry boy you sweeter than february hah real nigga i define that you dont even need no dictionary you aint even bout that life so these shooters with me aint necessary aah you dont want these problems you dont you dont want these problems you dont want these problems nigga you dont want these problems you dont want these problems timbo you dont want these problems dj khaled dj khaled you dont want these problems you aint know yeah you dont want these problems timbo timbo you dont want these problems dj khaled dj khaled you dont want these problems frikki frikki you aint know yeah you dont want these problems timbo timbo you dont want these problems dj khaled dj khaled you dont want these problems you aint want you aint know yeah you dont want these problems timbo timbo you dont want these problems dj khaled dj khaled you dont want these problems you aint know yeah you dont want these problems you dont you dont want these problems you dont want these problems nigga you dont want these problems oh god i tell em nigga you dont want these problems i tell em you dont you dont want these problems i tell em you dont want these problems yeah","You Don't Want These Problems","2013"
