"Band","Lyrics","Song","Year"
"Los Amigos Invisibles","i am all the loving that you want i am all the loving that you need i am all the loving that you want i am all the loving that you need i am i am i am i am all the loving that you want i am all the loving that you need","Robot Love","2013"
"Los Amigos Invisibles","you look so good in your pantyhouse so sexy and yes so glamorous that makes me think you are a super star and i am one of your freaky fan you drive me nuts when you wear your jeans they fake you wear and they make me feel so weird so wrong cause i only see how weak i am to your sex appeal how weak i am how weak i am to your sex appeal how weak i am how weak i am you blouse my day with your g string can t take my mind of the leather thing your heads your legs are the perfect team to night it s right to commit a flink you look so good in your pantyhose you drive me nuts when you wear your jeans you blouse my day with your g string how weak i am to your sex appeal how weak i am how weak i am to your sex appeal how weak i am how weak i am how weak i am to your sex appeal how weak i am how weak i am you blouse my day with your g string can t take my mind of the leather thing how weak i am how weak i am you driven mad how weak i am how weak i am to your sex appeal how weak i am how weak i am how weak i am to your sex appeal how weak i am how weak i am","Sex Appeal","2013"
"Los Amigos Invisibles","you are the one thats always been there strong as a mountain my fortress of care now that youre old youre tired and weak ill let you my shoulder theres no need to weep you cant be gone you have to stay here to listen to my heart to vanish my fears just stay stay stay a little longer just stay theres a world out there that never made it through your eyes just stay your heart heart heart is so much stronger than mine youve got to find a way find a way back i know its hard to suffer the strength of living your whole life witholding the pain please rest was the one recover your will remember the good years you gave us to keep you cant be gone you have to stay here to listen to my heart to vanish my fears just stay stay stay a little longer just stay theres a world out there that never made it through your eyes just stay your heart heart heart is so much stronger than mine youve got to find a way find a way back stay just stay stay just stay stay stay a little longer just stay theres a world out there that never made it through your eyes just stay your heart heart heart is so much stronger than mine youve got to find a way find a way back just stay stay stay a little longer just stay theres a world out there that never made it through your eyes just stay your heart heart heart is so much stronger than mine youve got to find a way find a way back","Stay","2013"
"Los Amigos Invisibles","rio contigo camino sigo despierto dormido pasa de todo en tu vida pasa de todo en la mia mising you mising you mising you nadie como tu mising you mising you mising you nadie como tu cuentame mas de tus cosas cuentame de esas historias es tan urgente la meta ya que es tan lindo el camino mising you mising you mising you nadie como tu mising you mising you mising you nadie como tu noche y dia tu me guias todo es a color no te creas que me matas ensename el amor","Voltaren's Dream","2013"
"Los Amigos Invisibles","arrancante en mi mano un martini con sombrilla miniatura aceituna tu falda me perturba y poco a poco mas me gusta que me mientas sin verguenza te das la media vuelta y me dejas sin hablar disfrutas que te vea alejarte por detras oh oh ohh no sientes nah ah ah anestesiada sacas de tu bolsa un encendedor cubierto de diamantes de imitacion","Anestesiada","2017"
"Los Amigos Invisibles","no me critiquen si es que estoy borracho no he pretendido ser un buen muchacho no me arrepiento para nada porque aqui nadie es casado son pocos vicios los que no he probado no soy perfecto solo un ser humano no me acompleja para nada porque aqui nadie esta sano el rehab no me ha funcionado ni la intervencion que me armaron no lo lamento para nada porque aqui nadie esta sano no la la la la la hay gente que se piensa que es muy honorable golpean su pecho pero igual se caen porque aqui nadie esta sano no mi problema no es con el alcohol mi problema es con la sociedad y no puedo hacerles entender que solo quiero bailar mira nena vete a divertir se que te gustan los ninos mal sera solo una experiencia que siempre recordaras recordaras recordaras recordaras la la la la hay gente que se piensa que es muy honorable golpean su pecho pero igual se caen porque aqui nadie esta sano hay gente esta ciega de sus propios males presumen mucho pero igual se caen porque aqui nadie esta sano nadie esta sano nadie esta sano no la la la la porque aqui nadie esta sano no porque aqui nadie esta sano no nadie esta sano no","Aquí Nadie Esta Sano","2017"
"Los Amigos Invisibles","el despertador sono mi manana comenzo la noche se me paso el yoga no me ayudo el transporte esta parao mi cacharro no ha arrancao al trabajo llego yo con cara e pasmao cara e pasmao asi quede asi quede asi quede asi quede cara e pasmao y yo y que y yo y que y yo y que y yo y que me tiene loco me tiene frio y con sus fotos que postea me tiene mal trabajo doble y estoy ahorrando porque madrid es donde ella me esta esperando asi que yo me voy de aqui volando y cual es mi sorpresa que me abre un tal fernando me dice papi yo te estaba aqui esperando quedo asombrao con cara e pasmao asi quede asi quede asi quede asi quede cara e pasmao y yo y que y yo y que y yo y que y yo y que salgo de la fiesta entonces voy prendio todo estaba bien porque sonaban los amigos le subo al volumen luego paw luego pum estoy varao seguro hasta robao me bajo del cacharro y que es lo que me encuentro una bolsa extrana con mucho billete adentro y yo con cara e pasmao asi quede asi quede asi quede asi quede cara e pasmao y yo y que y yo y que y yo y que y yo y que cara e pasmao shan shakatan shakatan shakatan que no que no que no que no cara e pasmao y que surprise unas son malas otras son nice y no que va y no que va y no que va y no que va y no que va cara e pasmao o me pasa a mi o te pasa a ti o me pasa a mi luego te pasa a ti cara e pasmao","Cara E' Pasamao'","2017"
"Los Amigos Invisibles","hey aqui vengo yo ven que te invito a un vacilon lo que tu tienes mami lo que yo quiero ay mama dame el mambo dame el mambo dame el mambo dame el mambo lo que tu tienes mami lo que tu tienes mami pa gozar yo se como te gusta ven y mueve tu cintura acercate princesa y deja la pena para que sientas la candela dame el mambo dame el mambo dame el mambo dame el mambo ven princesa y deja la pena para que sientas la candela aaaayyyy que es lo que quiero dame el mambo dame el mambo dame el mambo dame el mambo aaaayyyy que es lo que quiero dame el mambo dame el mambo ven mami vente ya que no hay vuelta atras lo que tu tienes flaca lo que tu tienes pa gozar dame el mambo dame el mambo dame el mambo dame el mambo lo que tu tienes flaca lo que tu tienes pa gozar aaaayyyy que es lo que quiero dame el mambo dame el mambo dame el mambo dame el mambo aaaayyyy que es lo que quiero dame el mambo dame el mambo groovie baby groovie ja ja ja yeah yeah yeah yeah hey aqui vengo yo ven que te invito a un vacilon hey aqui vengo yo hey aqui vengo yo ven que te invito a este vacilon hey aqui vengo yo yeah lo que tu tienes flaca lo que tu tienes flaca lo que tu tienes flaca yeah lo que tu tienes flaca lo que tu tienes mami pa gozar yeah para que sientas para que sientas para que sientas la candela","Dame el Mambo","2017"
"Los Amigos Invisibles","adivina quien se muere por ti adivina quien se muere por ti es un tipo que se parece mi muchas veces te lo quise decir lo conoces esta enfrente de ti lleva crazy crazy loco por ti se despecha solamente por ti muchas veces te lo quise decir eres mis ganas de portarme mal y mas eres mis ganas mis ganas mi ver mi mirar eres mis ganas de no estar con nadie mas ya no lo quiero no quiero fingir mas me atrapaste en aquella noche de abril por mi anillo no te fijaste en mi ahora que ya nadie espera por mi ese error no lo vuelvo a repetir adivina quien se muere por ti adivina quien se muere por ti lo conoces esta enfrente de ti muchas veces te lo quise decir eres mis ganas de portarme mal y mas eres mis ganas mis ganas mi ver mi mirar eres mis ganas de no estar con nadie mas ya no lo quiero no quiero fingir mas y mas ya no quiero fingir mas mas ya no quiero ya no puedo mas ya no quiero fingir mas eres mis ganas de portarme mal y mas eres mis ganas mis ganas mi ver mi mirar eres mis ganas de no estar con nadie mas ya no lo quiero no quiero fingir mas","Eres Mis Ganas","2017"
"Los Amigos Invisibles","esperame que vengo pronto esperame para estar solos que quiero sentir para sumergir mi alma en tu cuerpo cuando te vi bailando en la pista me enamore a primera vista despertaste en mi algo inexplicable giramos los dos y luego tocaste mi corazon bailando en mi cara me hizo suspirar y luego cantarte asi esperame que vengo pronto esperame para estar solos que quiero sentir para sumergir mi alma en tu cuerpo esperame cuando despiste la luna esperame que no hay persona alguna que quiera yo mas que tu estremecer si eras tu quien me imaginaba si era de lunas calmadas naufragios sin fin para yo encontrarte y ahora eres tu el que me complace mato mi inquietud y espera a que pase apaga la luz amor aqui estare esperame que vengo pronto esperame para estar solos que quiero sentir para sumergir mi alma en tu cuerpo esperame cuando despiste la luna esperame que no hay persona alguna que quiera mas que tu estremecer esperame esperame vamos a hacer vamos a hacer cosas que no cosas que no vas a olvidar esperame esperame vamos a hacer vamos a hacer cosas que no cosas que no vas a olvidar esperame esperame vamos a hacer vamos a hacer cosas que no cosas que no vas a olvidar esperame esperame vamos a hacer vamos a hacer cosas que no cosas que no vas a olvidar esperame que vengo pronto esperame para estar solos que quiero sentir para sumergir mi alma en tu cuerpo esperame cuando despiste la luna esperame que no hay persona alguna que quiera yo mas que tu esperame","Espérame","2017"
