"Band","Lyrics","Song","Year"
"The Fixx","as i wake today same as yesterday i get in my car the poor turn my wheels theres so much today whos got time to listen as we fulfill our dreams the shame is left unseen why should someone lose so that i get by why should someone pay just to send me high no one has to cry while i can smile no one owns the sky so blue above you somewhere in this world theres a field where we all play the secrets in your eyes no one has to cry theres no self control as we play our roles its all dog eat dog were all dressed for show as we plot and scheme full of american dreams who says its fair who gets the opportunities there are some who live without so that i get by they pay the price for doubting just to send me high","No One Has to Cry","1991"
"The Fixx","the sailor walks across the ocean unsafe on waves of glass any time dark skies could open and he could perish at the mast his stomach turns the potion burns hes lifting every stone money comes and money goes but man must always have a home money comes and money goes man could never be alone hunter in his leafy temple monkeys sing the lions ride jungle tempting with example his gun always by his side astronaut on a traveled plan searching for his other man the plastic pawn is in his hand and in the other is a looking glass","One Jungle","1991"
"The Fixx","it could happen to you it could happen to me or anyone treading the mill coming of age and it falls undone here you stand are you lost for sure it could happen to you it could happen to me or anyone its all about class have you got a ticket its all about worth should we really buy it its about time we shut it all out its about time we shut it all out when it happens to you it will happen to me and everyone part of the chain were holding hands and im holding on dare we pick the last fruit from the tree if it belongs to you it belongs to me and everyone","Shut It Out","1991"
"The Fixx","i love the breeze the one i miss is in the breeze you are the breeze i love the water the one i miss is in the water you are the water i love the life the one i miss is in the life you are my life now i am possessed the one i miss is my possession maybe youre still around maybe you could still be found i love the life the one i miss is in the life you are the life im in distress the one i want is my distraction maybe youre still around maybe you could still be found what can i do or say to see theres no holding back seeing this old place reminds me maybe youre still around i love the child the child i kiss is in the man you are the child i am possessed what i want is my possession","Still Around","1991"
"The Fixx","any road any bed another stitch in the tapestry any plate any soap another hope same anatomy any day any job youre still in my memory another note to another song i love what you do to me ill jump the train to make that step ill make the plane to fly away send it high so high we can turn around yesterday today was tomorrow here and now is all that i can be we can play beg steal or borrow its okay we can find a way any door a reason why another window to another sky another heart lies just the same we are together just to ease the pain","Yesterday, Today","1991"
"The Fixx","how much is enough good enough is not good enough dont complain that youve got it tough with all you have your lifes a bore cant relax you want so much more blind needs wont set you free cant you see that time is slipping away but i got to say how much is enough when your soul is empty how much is enough in the land of plenty when you have all you want and you still feel nothing at all how much is enough is enough gravity may bring you down but harmony could spin you round information ariel says buy buy buy material give take all day long cant you see its hopeless being strong when you live it wrong how much is enough when your soul is empty how much is enough in the land of plenty when you have all you want and you still feel nothing at all how much is enough how much is enough buy buy buy buy buy buy so give me your attention i know its getting late while we were dreaming something slipped away were drowning in possessions playing tricks with our minds lost from one another baby put your hand in mine time is slipping away but its not too late how much is enough when your soul is empty how much is enough in the land of plenty when you have all you want and you still feel nothing at all how much is enough how much is enough how much is enough when you have all you want and you still feel nothing at all how much is enough how much is enough how much is enough how much is enough how much is enough how much is enough","How Much Is Enough","1991"
"The Fixx","talking about stealing the show no one would know talking about stealing the show when theyre all letting go take a look at the witch see the twitch in her eye tell me what did she feel is this the way of the world take a boy and a girl show them lying is real then i see t he edge i look i fall deeper and deeper the more i see the more i fall theres no place to hide you better take the call deeper and deeper is it the smell of the oil the sweat and the toil that makes living unreal the yuppie in the suit the man with a flute what did he steal its beginning to break there is a mistake nowhere to go a fool and his blood in the wrong neighborhood what price does he pay the further i see i see the edge i look i fall the further i see the further i fall theres no place to hide anymore","Deeper and Deeper","1994"
"The Fixx","crying parents tell their children if you survive dont do as we did a son exclaims therell be nothing to do to her daughter says shell be dead with you while foreign affairs are screwing us rotten line morale has hit rock bottom dying embers stand forgotten talks of peace were being trodden stand or fall state your peace tonight stand or fall state your peace tonight is this the value of our existence should we proclaim with such persistence our destiny relies on conscience red or blue whats the difference stand or fall state your peace tonight stand or fall state your peace tonight its the euro theatre its the euro theatre its the euro theatre an empty face reflects extinction ugly scars divide the nation desecrate the population there will be no exaltation stand or fall state your peace tonight stand or fall state your peace tonight its the euro theatre its the euro theatre its the euro theatre stand or fall stand or fall stand or fall stand or fall stand or fall stand or fall","Stand or Fall [Live]","1994"
"The Fixx","the deception with tact just what are you trying to say youve got a blank face which irritates communicate pull out your party piece you see dimensions in two state your case with black or white but when one little cross leads to shots grit your teeth you run for cover so discreet why dont they do what they say say what you mean one thing leads to another you told me something wrong i know i listen too long but then one thing leads to another the impression that you sell passes in and out like a scent but the long face that you see comes from living close to your fears if this is up then im up but youre running out of sight youve seen your name on the walls and when one little bump leads to shock miss a beat you run for cover and theres heat why dont they do what they say say what they mean one thing leads to another you told me something wrong i know i listen too long but then one thing leads to another one thing leads to another then its easy to believe somebodys been lying to me but when the wrong word goes in the right ear i know youve been lying to me its getting rough off the cuff ive got to say enoughs enough bigger the harder he falls but when the wrong antidote is like a bulge on the throat you runs for cover in the heat why dont they do what they say say what they mean one thing leads to another you tell me something wrong i know i listen too long but then one thing leads to another one thing leads to another one thing leads to another","One Thing Leads to Another [Special Remix Version]","1995"
"The Fixx","big ideals i cant suppress little lies i do detect through pleasure pain delight and wonder but theres the rub of irony where indecision slices me from high of highs it pulls me under there will always be two different views of the same thing baby two many views that can collide there will always be those two different views too many views with loaded pride emotions sway from side to side devotion preys upon my pride i will respect the winner in the battle for my mind these jealousies and dumb regrets wasting time just beckons death here today and gone tomorrow there will always be two different views of the same thing baby two many views and reasons why there will always be those two different views too many views to satisfy as i stray from either side too confused to fantasize like a judge who needs forgiveness but is there peace for two as one what divides can be undone regain the pulse of what was priceless there will always be two different views there will always be two different views there will always be two different views big ideals i cant suppress little lies i do detect through pleasure pain delight and wonder emotions sway from side to side devotion preys upon my pride will i respect the winner in the battle for my mind","Two Different Views","1998"
"The Fixx","red skies at night red skies at night red skies at night red skies at night should have taken warning its just people mourning running hiding lost you cant find find a place to go so its red skies at night red skies at night should have taken warning its just people ignoring running hiding lost you cant find find a place to go so its red skies at night red skies at night red skies at night red skies at night someones taking over and it look like theyre aiming right at you someone said well be dead by morning someone cries leaving red eyes at night red eyes at night red skies at night red skies at night red skies at night red skies at night red skies at night red skies at night red skies at night red skies at night red skies at night red skies at night red skies at night","Red Skies","1999"
"The Fixx","red skies at night red skies at night red skies at night red skies at night should have taken warning its just people mourning running hiding lost you cant find find a place to go so its red skies at night red skies at night should have taken warning its just people ignoring running hiding lost you cant find find a place to go so its red skies at night red skies at night red skies at night red skies at night someones taking over and it look like theyre aiming right at you someone said well be dead by morning someone cries leaving red eyes at night red eyes at night red skies at night red skies at night red skies at night red skies at night red skies at night red skies at night red skies at night red skies at night red skies at night red skies at night red skies at night","Red Skies [Live]","2000"
"The Fixx","one two three one two three you gotta know how to pony like bony maronie mashed potato do the alligator put your hands on your hips let your back bone slip do the watusi like my little lucy na na na na na na na na na na na na na na na na na na na need somebody to help me say it one time na na na na na na na na na na na na na na na na na na na you know i feel alright feel pretty good yall na na na na na na na na na na na na na na na na na na na need somebody to help me say it one time na na na na na na na na na na na na na na na na na na na dance with me honey like long tall sally twistin with lucy doin the watusi gotta hold of your back i like it like that do the jerk watch me work ah do it","Land of 1000 Dances","2001"
"The Fixx","talkin about stealin the show no one would know talkin about stealin the show when theyre all lettin go take a look at the witch see the twitch in her eye tell me what did she feel is this the way of the world take a boy and a girl show them lying is real then i see the edge i look i fall deeper and deeper the more i see the more i fall theres no place to hide you better take the call deeper oh oh is it the smell of the oil the sweat and the toil that makes livin unreal the yuppie in the suit the man with a flute what did he steal its beginning to break there is a mistake nowhere to go a fool and his blood in the wrong neighborhood what price does he pay the further i see i see the edge i look i fall deeper and deeper the more i see the more i fall theres no place to hide you better take the call deeper oh oh the further i see i see the edge i look i fall the further i see theres no place to hide gonna take the call the further i see when i see the edge i look i fall theres no place to hide anymore the further i see we gonna stick out to the satellite deeper i see i see the edge i look i fall and then i see the edge i look i fall deeper and deeper oh yow we gotta see the edge we gotta take out all our hoes","Deeper and Deeper [Live]","2002"
"The Fixx","are you satisfied with the way things are knowing that you never dared and care only now you seem polarized by your own sense of doubt attracting only negative thoughts positive your lucks run out are you satisfied with the turn of events peeling onions to mask the pains tears and fears you try to circumvent you seem hypnotized by all thats man made and shallow follow you must or else you life feels send yourself to sleep lose yourself in dreams youll never know until you breathe realize that tomorrow things may be fine in your eyes ill see that my life through your eyes here tonight dont you know that things could turn out right are you satisfied by your civilizations a saddled broken horse pulling a cart load of premonitions to manure the road of others peoples visions this cultures vulture will pick the bones of your decisions send yourself to sleep lose yourself in dreams youll never know until you breath realize that tomorrow news may be fine in your eyes ill see that my life through your eyes here tonight dont you know oh yeah that things could turn out right for tonight ill find my life ill find my life youll never know till you breath realize that tomorrow rules may be fine in your eyes ill see that my life through your eyes here tonight dont you know that things could turn out right are you satisfied knowing that you never dared did you care up and down are you satisfied with the way things are look at my life i found my life here tonight things will turn out right seeing my life through yours through your eyes knowing that youll never know that you care up and down are you satisfied dont you know that things can turn out right","Are You Satisfied?","2003"
"The Fixx","touch touch touch this was a night like no other night there were campfires on the hill our hearts were full of wonder everything felt so right we signaled eye to eye the air was warm and sweet like your touch so sweet and tender touch this was a moment to be frozen in time all the passion and the freewill a chance to redeem our lives touched by the union i thought isnt man kind there is sweetness in the fruit and the fruit makes the wine in your touch oh so sweet and tender touch maybe tonight oh so sweet and tender sweet and tender touch sweet and tender well this is the best of us and we offer it to you its a celebration of all our lives and i hope it gets us through some try hard to believe others have easy faith the optimist and the skeptic both have a role to play like your touch oh so sweet and tender maybe tonight oh need is it a wonder dont feel right the miracle and the wonder sweet sweet and tender this is the best of us and we offer it to you sweet sweet and tender sweet sweet and tender this was a night like no other night our hearts were full of wonder and everything felt right the air was warm and sweet baby yeah like your touch your touch we all need sweet and tender touch and the owl was watching and the world was howling","Touch","2003"
"The Fixx","a call is taken the plans are made the pawns are placed for the masquerade closed hotel rooms off the place pigalle all concealed behind the femme fatale take it from me theres cameras in paris take it from me theres cameras in paris political friction is greased by detante one country can and another one cant all the movements in a metaphor who is the sleeper found dead on the floor take it from me theres cameras in paris some papers are missing exposures automatic exposures automatic exposures automatic in paris umbrellas rolling in hyde park announcement made dont be seen after dark tension rising in the eastern block who are the two men with the same swiss clock take it from me theres cameras in paris some papers are missing theres cameras in paris so take it from me theres cameras in paris some papers are missing exposures automatic exposures automatic exposures automatic in paris so take it from me theres cameras in paris some papers are missing exposures automatic exposures automatic cameras in paris cameras in paris exposures automatic","Cameras in Paris [Acoustic]","2006"
"The Fixx","pictures chase across the ceiling as i try to sleep at night theres a voice inside my darkness laughing at the life ive lost shes no girl on pills in limbo shes a woman on a train with her senses sharpened by the warning cold she brings me to memory she flashes her lights her mission bites she flashes her lights across my desert mind still no change in me shes no girl on pills in limbo shes a woman on a train shes here the woman on a train and i will speak no words but the truth for her to hear hold her close but never dare shes no girl on pills in limbo shes a woman on a train shes here the woman on a train she will speak for us both she will speak for us all till i learn to care shell override my best intention attack my weak deception a friend for life and after ill never catch her off her guard","Woman on a Train [Acoustic]","2006"
"The Fixx","the deception with tact just what are you trying to say youve got a blank face which irritates communicate pull out your party piece you see dimensions in two state your case with black or white but when one little cross leads to shots grit your teeth you run for cover so discreet why dont they do what they say say what you mean and baby one thing leads to another you told me something wrong i know i listen too long but then one thing leads to another the impression that you sell passes in and out like a scent but the long face that you see comes from living close to your fears if this is up then im up but youre running out of sight youve seen your name on the walls and when one little bump leads to shock miss a beat you run for cover and theres heat why dont they do what they say say what they mean one thing leads to another you told me something wrong i know i listen too long but then one thing leads to another yeah yeah yeah one thing leads to another then its easy to believe somebodys been lying to me but when the wrong word goes in the right ear i know why youve been lying to me its getting rough off the cuff ive got to say enoughs enough bigger the harder he falls but when the wrong antidote is like a bulge on the throat you run for cover in the heat why dont they do what they say say what they mean one thing leads to another you told me something wrong i know i listen too long but then one thing leads to another yeah yeah one thing one thing leads to another one thing one thing leads to another one thing one thing leads to another one thing one thing leads to another one thing one thing leads to another one thing one thing leads to another","One Thing Leads to Another","2007"
