"Band","Lyrics","Song","Year"
"Cartel de Santa","asesino de asesinos como ra y los elimino por que solo son mierda estorbando en el camino mi destino esta en la sima por hacer mejores rimas mientras que aqui en la tumba te bajan de la tarima no gastes la saliva queriendo competir por que del alma al nacer yo soy el mejor mcs alejate de aqui que tu rap es asqueroso pinche prieto piojoso ya salte de ese pozo 10 anos y no sabes como se hace un buen hip hop conozco principiantes que te dan una leccion escucha bien mi vozy ya callate el hocico pinche mico de circo que yo soy tu domador mi latigo es el flow que te causa esas heridas andas buscando fama retando a la artilleria porqueria que creias yo soy el real emesias me tienes envidia por que yo soy el estigma el enigma que siembra a todos tus secuaces con solo 2 frases me desago de sus ases brisas se abren y rompen el estilo de tontos asesinos que querian jugar conmigo ahora con mi filo te voy a eliminar en el cuarto de control te acercaste a saludar meintras que por detras nos estas deseando muerte pero en ese momento chido les deseo mucha suerte de frente eres un joto te faltan muchos huevos y mucho mas te falta para llegar a ser bueno no llegas ni a pedo y dices que una mierda gordo por favor ya vete mucho a la verga que estoy arto de escuchar todas tus estupideses pagaras un alto precio con muy altos intereses no hace falta que rezes al real emesias se te cumplio el deseo ya te conteste las rimas y decia tu pandilla que tu eras el mejor ahora ponen veladoras al mega rimador osea yo no pudieron con mi flow mucho menos podran con todo mi batallon soy la accion soy la gloria en mi micro la victoria tengo mas audacia que los topos de camboya soy la olla donde hierben los mcs cuando tratan de acercarse con su micro a combatir me los paso por aqui todos juntos de uno en uno mi rima al rey neptuno grande como atila el uno visible como el humo de un incendio forestal te cagas en los calsones cuando suelto mi freestyle ayayay en la mano traigo un mic y en los ojos de infierno del que me quiera enfrentar vas pa tras en retroceso como hacen los cangrejos aun recuerdo los consejos que algun dia me dio mi viejo hacer caso de un pendejo tan solo es engrandecerlo sientete gigantesco por que en 2 minutos 28 acabo de hacerlo","Asesino de Acesinos","2003"
"Cartel de Santa","campesinos asesinos latinos camara con cuidado si te cruzo en el camino que llego pa mis vecinos el boleto pa viajar soy el dolor de cabeza que no pudieron parar 45 burreros caminan por mis senderos y la 187 me la paso por los huevos por que no somos nada nuevo tu nacion vaya inundar por mas dolares que inviertas nunca me vas a parar porque soy el criminal que nunca se echa pa tras 13 bolas para el frente ni un gramo regresara mi gente ya esta tranquila porque ahora puede tragar no necesito de aviones no necesito camiones tengo toda mi confianza sobre un grupo de ladrones a los cuales yo respeto cuando cruzan el desierto ya van demasiadas veces muchos han caido muertos llevando grifa al gabacho saben todos mis atajos y si hay que darles tiron ellos saben no me rajo aunque este muy duro el cuajo cuajo cuajo camara camara jou camara camara jou si te tumbo facilmente es por que yo soy mas chingon camara camara jou camara camara jou si te tumbo facilmente es por que yo soy mas cabron ahora que le pongas marca la vas a querer sembrar pero alli es donde revotas por eso limpio la mota pa que el ritmo sea perfecto y me des un alto precio me mirabas con desprecio y ahora te vas humillar con saliva o sin saliva como a ti te guste mas nada mas nunca olvides yo consigo lo que tires y aunque la migra me mire nunca me van a encontar seguire cruzando mota que traigo de michoacan no somos narcos satanicos pero sembramos panico tenemos mas poderes que los cuatro fantasticos con delas record vamos haciendo ecos llenando la cabeza de cualquier maldito puerco camara camara jou camara camara jou si te tumbo facilmente es por que yo soy mas chingon camara camara jou camara camara jou si te tumbo facilmente es por que yo soy mas cabron","Barreros","2003"
"Cartel de Santa","el humo flota y me tranquiliza si es alto el efecto tal vez me de risa mi mente aterriza siempre a la deriva quiero ir hasta arriba cannabis sativa el humo flota y me tranquiliza si es alto el efecto tal vez me de risa mi mente aterriza siempre a la deriva quiero ir hasta arriba cannabis sativa tu espiritu danza en mi habitacion no existe razon pa que venga el bajon alma de mi tierra vas marcando el son de aliento sediento de extrema pasion situacion que reclama ecos en mi cerebro a pesar del mareo no me siento enfermo quiero continuar con el momento eterno que me lleva hasta el cielo fuera de este infierno en el que gobierno el viaje de la serpiente envuelta en papel sabes diferente pero eso no importa no soy exigente llenare mis pulmones hasta que revienten el humo flota y me tranquiliza si es alto el efecto tal vez me de risa mi mente aterriza siempre a la deriva quiero ir hasta arriba cannabis sativa el humo flota y me tranquiliza si es alto el efecto tal vez me de risa mi mente aterriza siempre a la deriva quiero ir hasta arriba cannabis sativa dicen que tu esencia va acabando con mi vida mientras que mi boca se queda sin saliba yo tengo una duda cannabis sativa sera esto cierto yo pienso que son mentiras desde la primera vez he seguido siempre fiel con los ojos muy muy rojos pero nunca con estres sigue siendo ilegal y yo creo que sin razon he visto morir mas gente a causa del alcohol tal vez tu no entiendas lo que dice mi rima tal vez tu no sabes que es cannabis sativa cannabis sativa es una esencia sagrada cannabis sativa es lo mismo que marihuana el humo flota y me tranquiliza si es alto el efecto tal vez me de risa mi mente aterriza siempre a la deriva quiero ir hasta arriba cannabis sativa el humo flota y me tranquiliza si es alto el efecto tal vez me de risa mi mente aterriza siempre a la deriva quiero ir hasta arriba cannabis sativa el humo flota y me tranquiliza si es alto el efecto tal vez me de risa mi mente aterriza siempre a la deriva quiero ir hasta arriba cannabis sativa el humo flota y me tranquiliza si es alto el efecto tal vez me de risa mi mente aterriza siempre a la deriva quiero ir hasta arriba cannabis sativa","Cannabis","2003"
"Cartel de Santa","chinga a los racistas sangre de guerrrero corre por mis venas ferviente creyente de la virgen morena voy sembrando pena y voy cosechando el llanto huyan de la muerte cuando vean a este vato te dejo como sapo a punto de reventar hinchado morado ahora te voy a pisar y me voy a lavar las manos con tu sangre para que te vayas a chingar tu madre a todos los racistas ya los traigo aqui en mi lista besen mis guaraches pinches gueros neoracistas chinga a los racistas listo como villa pa rifarme la vida agarrense cabrones cuando sientan las mordidas de perro enfurecido preparado para atacar se la van a pelar con mi astucia ilegal entre ceja y ceja de los guerrreros aztecas que claman venganza por la sangre de su raza bien le dijo a zapata todos los campesinos no existe enemigo que nos vaya a dar el kilo de bronce mi destino y de bronce el corazon de bronce son mis hijos ya quemados por el sol chinga a los racistas viva villa viva viva zapata viva viva el pueblo mexicano viva viva la revolucion y como dice chinga a los racistas","Ehinya a los Racistas","2003"
"Cartel de Santa","en mi conciencia la esencia de las lirica prefectas al saber de mi presencia todos se ponen alertas reconocido como el primero por solidos veteranos que guardan silencio cuando el microfono esta en mi mano a un lado cabrones que mi estilo los lastima y ahora vengo con el jacken psycho loco te derriba no busques la salida no tienes donde esconderte jake mate y te reviento no te pongas al frente que nunca es suficiente por grande que sea tu esfuerzo hago trampas en el juego que se aprenden del infierno inyecto mi veneno y analizo movimientos desde la primer jugada jake mate y dejo muerto competencia no vale nada jake mate y gana la jugada yo termino batos de volada jake mate la batalla esta ganada sediento de dinero autos nuevos y mansiones y para conseguirlo voy sobrado en pantalones 300 maldiciones cargo en vocabulario con mi estilo blasfemo hago que se incline el diablo llamado el emisario aliado de la muerte eterno sobre el suelo ni lo suenes no lo intentes que para detenerme solo dios omnipotente domina rima ok ahi te va cuando menos lo esperas jake mate estoy al frente con las ideas bien claras dando firme las pisadas adictivo y contagioso como gripa colombiana te pego mas macizo que la buena mariajuana como finito lopez con la derecha volada mis punos te desarman y te truenan la quijada competencia no vale nada jake mate gana la jugada yo termino batos de volada jake mate la batalla esta ganada haz ganado bien el chavo con babo bien empezado con estilo de psycho loco navegando calles del vago jake mate sale caro cuidado que mi barrio hay batos matones canceros y malos descansamos como paisas le cantan corridos a batos difuntos crimen aunque son mito raro disparo techado llamado cholos fortificanos puro pedo este bato es bien mexicano si me aloco pregunten la colonia juarez por callejon del sapo con mis familiares cuales quieren cales rimas le crimen salen mijales acerca de la carrera al fin aqui o en calles respeto a babo domina rima el tuc de psycho domina rima de rucos chavos domina rima de los a mexico aja","Jake Mate","2003"
"Cartel de Santa","en mi ciudad es muy facil de encontrar a un nino de la calle viviendo como animal en mi ciudad en mi ciudad es muy facil observar como un nino de la calle se transforma en criminal en mi ciudad en mi ciudad es muy facil de encontrar a un nino de la calle viviendo como animal en mi ciudad en mi ciudad es muy facil observar como un nino de la calle se transforma en criminal en mi ciudad por la serie de maltratos de esta pinche sociedad inhalando pegamento pa olvidar que su madre es prostituta y su padre esta en el penal y con todo este problema me hablas de humanidad cuando duermas en banquetas y comas de la basura cuando te alejes de dios porque te ha violado el cura cuando tu unico destino lo encontraste en el camino viviendo cada dia rodeado de porqueria cuando el mas grande podia agandallarte la comida tuviste que defenderte te fuiste haciendo fuerte cobrando cada golpe pero ahora con intereses en mi ciudad es muy facil de encontrar a un nino de la calle viviendo como animal en mi ciudad en mi ciudad es muy facil observar como un nino de la calle se transforma en criminal en mi ciudad en mi ciudad es muy facil de encontrar a un nino de la calle viviendo como animal en mi ciudad en mi ciudad es muy facil observar como un nino de la calle se transforma en criminal en mi ciudad desde muy pequeno llevas el odio en la sangre no busques solucion es ya demasiado tarde pa arreglar este desmadre verdad que esta cabron que a tu primer error te encierren en la prision y te sigues preguntando donde esta mi corazon no existe un solo momento donde haya arrepentimiento al verte en el espejo solo ves gestos violentos que son el documento de tu eterno sufrimiento al hijo de un burgues nunca lo ves encerrado te buscaran a ti para que seas enjuiciado y asi culpado de todos sus delitos tu mayor defecto es no haber nacido rico en mi ciudad es muy facil de encontrar a un nino de la calle viviendo como animal en mi ciudad en mi ciudad es muy facil observar como un nino de la calle se transforma en criminal en mi ciudad en mi ciudad es muy facil de encontrar a un nino de la calle viviendo como animal en mi ciudad en mi ciudad es muy facil observar como un nino de la calle se transforma en criminal en mi ciudad","Mi Ciudad","2003"
"Cartel de Santa","se dicen hombres se dicen masizos y desquitan con la hembra con la madre de sus hijos cada ves que caen al piso y por mas que lo analizo y por mas que tomo alcohol nunka nunca en mi vida llegare a ser maricon soy mamon soy cabron pero con mis enemigos las mujeres no se agreden tu lo haces frente a tus hijos dejando una marca eterna que nunca se olvidara ya heredaste a tus hijos la violencia familiar animal que esperabas de la vida golpear a las mujeres es acto de cobardia eso no demuestra hombria ni superioridad si caes por eso a la carcel quiero ver como te va los reos no tienen senos ni se dejan humillar jaja vas a pagar en nombre del padre a chingar tu madre en nombre del hijo revuelcate en el piso el espiritu santo dijo no te sirve el llanto resignate y recibe esta sarta de putazos que son el enganche de todo lo que debes a ver si sigues queriendo golpear a las mujeres lo hombre se demuestra afuera de frente o como quieras pero no golpeando a la duena de tus quincenas amantes esposas madres hermanas la mujer no es una esclava y tu la agarras a patadas tienes a tu familia toda aterrorizada como se disfruta cuando no estas en la casa eres una amenaza cuando llegas hasta atras y si llegas bueno y sano da lo mismo sale igual en ti nadie confia eres una porqueria y te pavoneas de ser jefe de familia de todos tus fracasos tu mujer no es la culpable quien te dio derecho para romperle en su madre te gastas todo el sueldo chupando con tu compandre mientras le presumes que ya tienes una amante que te esta pidiendo yate y un anillo de diamantes mientras sigues pensando ay mi vieja que se aguante de parte del cartel hay te va la bendicion en nombre del padre a chingar tu madre en nombre del hijo revuelcate en el piso el espiritu santo dijo no te sirve el llanto resignate y recive esta sarta de putazos que son el enganche de todo lo que debes a ver si sigues queriendo golpear a las mujeres lo hombre se demuestra afuera de frente o como quieras lo hombre se demuestra afuera de frente o como quieras en nombre del padre a chingar tu madre en nombre del hijo revuelcate en el piso el espiritu santo dijo no te sirve el llanto resignate y recive esta sarta de putazos que son el enganche de todo lo que debes a ver si sigues queriendo golpear a las mujeres","NTN","2003"
"Cartel de Santa","esta noche esta noche uno de los cuatro habitantes de la casa saldra nominado mauricio tu no estas nominado ricardo no estas nominado roman tampoco estas nominado pavo pavo tu si estas nomidado senoras senores presten atencion bienvenidos sean al circo de los realitis show donde el pobre espectador tiene que ser ignorante para pensar que es real y muy interesante ver a un grupo de tarados queriendo ser cantantes banarse encuerarse para los televidentes sigan adelante con esta gran mentira donde operacion triunfo los usa y los tira no me digan que no saben que es un papel de bano con el que adela micha va a limpiarse todo el ano luego al cano con el dano de tu fama artificial les hicieron la pregunta y no supieron contestar para qui o para llevar es una buena pregunta para qui o para llevar y yo tengo la respuesta para qui o para llevar es una buena pregunta para qui o para llevar y yo tengo la respuesta yo pase diez anos gastando mi saliva mi talento y mis ideas con mis perros es la eskina y es no imaginas que dificil es lograrlo pero rima tras rima la fama fue llegando con ella los aplausos las grupis y el dinero mujeres que gritaban pinche vago estas bien bueno puro pedo pero en fin que les puedo decir es el precio que he pagado por ser el mejor mc y heme aqui dando mucho de que hablar pateandole el culo a televisa con mi rap tengo claro que la vida me dio la oportunidad cuando me hizo la pregunta yo la supe contestar para qui o para llevar es una buena pregunta para qui o para llevar y yo tengo la respuesta para qui o para llevar es una buena pregunta para qui o para llevar y yo tengo la respuesta y a todas esas estrellitas del pop les presento al dios hip hop mantengo el estilo cuando el micro domino muy clandestino como mi casino siempre le atino sin ser adivino y la respuesta la llevo conmigo para qui o para llevar es una buena pregunta para qui o para llevar y yo tengo la respuesta para qui o para llevar es una buena pregunta para qui o para llevar y yo tengo la respuesta","Para Aquí O Para Llevar","2003"
"Cartel de Santa","viajo en silencio y no expreso mis sentimientos pero tu bien sabes que te llevo aqui adentro cuando llega la noche y es la hora de partir voy viendo tu silueta alejandose de mi un profundo sentimiento se apodera de mi cuerpo y es que si no estoy contigo es como si estuviera muerto tristezas se apoderan de mi mente y de mi alma por que solo a tu lado puedo conocer la calma se tiene mucho el tiempo que no estas tu conmigo pero me parece eterno y me pierdo en el olvido el viento me acaricia y me recuerda a tus manos la brisa de la noche me hace pensar en tus labios el brillo de la luna es igual al de tus ojos sabes que sin ti tan solo soy un despojo y aqui sobre mi cama el aroma de tu cuerpo que me mantiene vivo y me eleva al firmamento eres lo mejor que en mi vida a pasado te juro pierdo el rumbo cuando no estas a mi lado el viento me repite tu nombre a cada instante la brisa de la noche me recuerda lo distante que se encuentra en tus labios y yo sigo aqui y yo sigo aqui cuando estoy contigo cada dia es alegria pero lejos de ti me sumerjo en la agonia del recuerdo de tus besos y el sabor de tu saliva despierto en las madrugadas y abrazo a una pinche almohada deseando fueras tu la que comparte mi cama te juro que estremezco cuando no estas tu conmigo quisiera mandarle al tiempo pudieran ser eternos todos los momentos en que me elevas al cielo mi vida es codiciada muchos quieren mi cabeza la verdad no me preocupa si la muerte se atraviesa con tal de estar contigo juro resucitaria para estar a tu lado lo que te resta de vida eres lo mejor que en mi vida a pasado te juro pierdo el rumbo cuando no estas a mi lado el viento me repite tu nombre a cada instante la brisa de la noche me recuerda lo distante que se encuentra en tus labios y yo sigo aqui y yo sigo aqui","La Pelotona","2003"
"Cartel de Santa","donde estan perros quiero verlos saltando denme mas perros quiero verlos gritando quiero mas perros ya los oigo ladrando que el cartel trae el mando y venimos acabando donde estan perros quiero verlos saltando denme mas perros quiero verlos gritando quiero mas perros ya los oigo ladrando que el cartel trae el mando y venimos acabando soy el aguila que devoro la serpiente poderoso como una ak47 pienselo dos veces antes de intentar tocar a mi gente de donde vengo las cosas son muy diferentes como el jefe de jefes tengo a mis perros en la linea van a llorar como ninas cuando sientan mis mordidas hoy no han hecho la tumba para el real mesiah soy el gran maestro el quinto elemento ligero como el viento muchos me quieren ver muerto pero lo siento soy mas duro que el cemento y en la calle recibi el mejor entrenamiento donde estan perros quiero verlos saltando denme mas perros quiero verlos gritando quiero mas perros ya los oigo ladrando que el cartel trae el mando y venimos acabando donde estan perros quiero verlos saltando denme mas perros quiero verlos gritando quiero mas perros ya los oigo ladrando que el cartel trae el mando y venimos acabando siento los microfonos como el plastico en el fuego mi voz es tan caliente que podria fundir el hierro nunca juego para mi esto es cosa seria pero acabarlos es tan facil como abrirle a tus hermanas las piernas no se pierdan que mi lengua les dara su merecido mientras sus novias juegan circuladas debajo de mi obligo jodido en los bolsillos pero rico en mi lenguaje mis enemigos tiemblan cuando sienten mi coraje no se rajen para que se echan patras el vikingo puso el ritmo y yo puse lo demas soy el zhar y la calle es mi palacio como la mala hierba cubro todos los espacios donde estan perros quiero verlos saltando denme mas perros quiero verlos gritando quiero mas perros ya los oigo ladrando que el cartel trae el mando y venimos acabando donde estan perros quiero verlos saltando denme mas perros quiero verlos gritando quiero mas perros ya los oigo ladrando que el cartel trae el mando y venimos acabando se rompieron las cadenas y ando buscando a mis perras se rompieron las cadenas y ando buscando a mis perras se rompieron las cadenas si te entrenas tal vez puedas llegar a donde me encuentro pero advierto que soy como el tiempo asi que no me detengo entretengo a tu madre cuando tu padre no esta y ahora ladren como el cartel acaba de llegar donde estan perros quiero verlos saltando denme mas perros quiero verlos gritando quiero mas perros ya los oigo ladrando que el cartel trae el mando y venimos acabando donde estan perros quiero verlos saltando denme mas perros quiero verlos gritando quiero mas perros ya los oigo ladrando que el cartel trae el mando y venimos acabando donde estan perros denme mas perros quiero mas perros","Perros","2003"
