"Band","Lyrics","Song","Year"
"J.T.","i knew a girl and i like her still she said she knew she would trust me and i her will i said okay baby tell me what youll be and ill lay my head down and see what i see by the time she was back by her open eyes i knew that i was in for a big surprise i knew a girl and i like her still she said she knew she would trust me and i her will i said okay baby tell me what youll be and ill lay my head down and see what i see by the time she was back by her open eyes i knew that i was in for a big surprise","Love Song","2010"
"J.T. Adams","i got a big surprise when i saw you smile i never dreamed that it could be but now i realize since i saw you smile theres only happiness for me so bye bye blues bye bye blues bells ring birds sing sun is shining no more pining just we two smiling thru dont sigh dont cry bye bye blues blues","Bye Bye Blues","1965"
"J.T. Bowen","be bop i love you baby be bop i dont mean maybe be bop i love you baby im stickin with you im stickin with you years may come and a go i will love you so no matter where we go im stickin with you im stickin with you new loves may come your way but my loves here to stay this is why i say be bop i love you baby be bop i dont mean maybe be bop i love you baby im stickin with you im stickin with you new loves may come your way but my loves here to stay this is why i say be bop i love you baby be bop i dont mean maybe be bop i love you baby im stickin with you im stickin with you","I'm Stickin' With You [Mono Version]","2001"
"J.T. Brown","i held my baby last until everything was alright i held my baby last until everything was alright she woke up early in the morning baby all she gonna do was fuss and fight she said baby baby baby baby please come back to me yes now baby please come back to me you know i love you baby and you know all your love is free now its past ten in the morning babe and everyting is goin on wrong yes you know everything is goin on wrong you know i been with you so long baby ah but now you thinkin to drive me away from home","I Held My Baby Last Night","1969"
"J.T. Brown","im worried worried as a man can be im worried worried as a man can be im worried bout my baby shes gone away from me well im worried about my baby and i wonder where she gone well im worried about my baby and i wonder where she gone i hope some day my baby love will return well i hope some day my baby love will return i hope some day my baby love will return if she dont come back to me my whole life will go to ruin im worried worried as a man can be im worried worried as a man can be im worried bout my baby shes gone away from me","I'm Worried","1969"
"J.T. Brown","you babes talk about your madison shoes weve got a thing we call the madison blues we do the madison blues we do the madison blues we do the madison blues baby rock away your blues now i knew a gal her name is lindsey loo she told me she loved me but i know it aint true put on your madison shoes put on your madison blues shoes ive got the madison blues now put on your madison blues shoes you cats talk about your madison shoes were doing a thing we call the madison blues we do the madison blues we do the madison blues we do the madison blues baby rock away your blues you babes are talking about your madison shoes we do the madison blues we do the madison blues we do the madison blues baby rock away your blues","Madison Blues","1969"
"J.T. Brown","oh i just talked to my baby on the telephone she said stop what youre doing come on home i cant hold out i cant hold out too long i get a real good feeling talkin to you on the phone she said baby you know i love you and youre my desire you know i love you baby i hate to see you cry cant hold out i cant hold out too long i get a real good feeling talkin to you on the phone she said baby you can run walk or fly you know i love you baby and youre my own desire cant hold out i cant hold out too long i get a real good feeling talkin to you on the phone","I Can't Hold Out","1975"
"J.T. Brown","everyday everyday i have the blues ooh everyday everyday i have the blues when you see me worryin baby yeah its you i hate to lose whoa nobody loves me nobody seems to care whoa nobody loves me nobody seems to care well worries and trouble darling babe you know ive had my share everyday everyday everyday everyday everyday everyday i have the blues when you see me worryin baby yeah its you i hate to lose whoa nobody loves me nobody seems to care whoa nobody loves me nobody seems to care well worries and trouble darling babe you know ive had my share","Everyday I Have the Blues","2004"
"J.T. Brown","fish like peter pray like paul dumb as they come thats all thats all have a good time gonna have a good time we wanna have a good time we wanna rock n roll all night long spend my money upon my clothes i never have to worry cause my hair just rolls have a good time ugh have a good time we gonna have a good time we gonna rock n roll all night long spend my money upon my clothes i never have to worry cause my hair just rolls have a good time ugh have a good time we gonna have a good time we gonna rock n roll all night long fish like peter pray like paul dumb as they come thats all thats all have a good time ugh have a good time we gonna have a good time we gonna rock n roll all night long","Have a Good Time [*]","2004"
"J.T. Brown","oh baby you know i may be a fool im wastin my time by goin to school the way you got me holdin your door i cant do my homework anymore i cant do my homework anymore oh baby i said you got me so blind im walkin round in circles i could loose my mind the way you got me holdin your door i cant do my homework anymore now baby your as sweet as you can be everything you do keep on sending me just the kiss of your lips or the touch of your hand everything you do is really grand oh baby oh now what can i do im walkin round in circles in love with you the way you got me holdin your door i cant do my homework anymore now baby your as sweet as you can be everything you do keep on sending me just the kiss of your lips or the touch of your hand everything you do is really grand oh baby oh now what can i do im walkin round in circles in love with you the way you got me holdin your door i cant do my homework anymore i cant do my homework anymore i cant do my homework anymore i cant do my homework anymore i cant do my homework anymore","Homework","2004"
