"Band","Lyrics","Song","Year"
"Jessi Colter","i was standing by my window on one cold and cloudy day when i saw that hearse come rolling for to carry my mother away will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky i said to that undertaker undertaker please drive slow for this lady you are carrying lord i hate to see here go will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky oh i followed close behind her tried to hold up and be brave but i could not hide my sorrow when they laid her in the grave will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky i went back home my home was lonesome missed my mother she was gone all of my brothers sisters crying what a home so sad and lone will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky we sang the songs of childhood hymns of faith that made us strong ones that mother maybelle taught us hear the angels sing along will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky","Will the Circle Be Unbroken","2016"
"Jessi Colter","from thirty thousand feet above the desert floor i see it there below a city with a legend the west texas city of el paso where long ago i heard a song about a texas cowboy and a girl and a little place called rosas where he used to go and watch this beauty whirl i dont recall who sang the song but i recall a story that i heard and as i look down on this city i remember each and every word the singer sang about a jealous cowboy and the way he used a gun to kill another cowboy then he had to leave el paso on the run el paso city by the rio grande the cowboy lived and rode away but love was strong he couldnt stay he rode back just to die in that el paso sand el paso city by the rio grande i try not to let you cross my mind but still i find theres such a mystery in the song that i dont understand my mind is down there somewhere as i fly above the badlands of new mexico i cant explain why i should know the very trail he rode back to el paso can it be that man can disappear from life and live another time and does the mystery deepen cause you think that you yourself lived in that other time somewhere in my deepest thoughts familiar scenes and memories unfold these wild and unexplained emotions that ive had so long but i have never told like everytime i fly up through the heavens and i see you there below i get the feeling sometime in another world i lived in el paso el paso city by the rio grande could it be that i could be the cowboy in the mystery that died there in that desert sand so long ago el paso city by the rio grande a voice tells me to go and seek another voice keeps telling me maybe death awaits me in el paso el paso city","Why Me","2017"
"Jessi Dixon","je taime te amo aishiteru ani ohevet othka i love you the sounds are all as different as the lands from which they came and though our words are all unique our hearts are still the same love in any language straight from the heart pulls us all together never apart and once we learn to speak it all the world will hear love in any language fluently spoken here we teach the young our differences yet look how were the same we love to laugh to dream our dreams we know the sting of pain from leningrad to lexington the farmer loves his land and daddies all get misty eyed to give their daughters hand oh maybe when we realize how much there is to share well find too much in common to pretend it isnt there love in any language straight from the heart pulls us all together never apart and once we learn to speak it all the world will hear love in any language fluently spoken here though the rhetoric of government may keep us worlds apart theres no misinterpreting the language of the heart love in any language straight from the heart pulls us all together never apart and once we learn to speak it all the world will hear love in any language fluently spoken here love in any language straight from the heart pulls us all together never apart and once we learn to speak it all the world will hear love in any language fluently spoken here love in any language straight from the heart pulls us all together never apart and once we learn to speak it all the world will hear love in any language fluently spoken here love in any language fluently spoken here love in any language fluently spoken here","Love in Any Language","2002"
"Jessica","con unas ansias locas quiero verte hoy espero ese momento en que escuche tu voz y cuando al fin estemos juntos los dos que importa que diran tu padre y tu mama aqui solo importa nuestro amor te quiero amor prohibido murmuran por las calles porque somos de distintas sociedades amor prohibido nos dice todo el mundo el dinero no importa en ti y en mi ni en el corazon oh oh baby aunque soy pobre todo esto que te doy vale mas que el dinero porque si es amor y cuando al fin estemos juntos los dos que importa que diran tambien la sociedad aqui solo importa nuestro amor te quiero amor prohibido murmuran por las calles porque somos de distintas sociedades amor prohibido nos dice todo el mundo el dinero no importa en ti y en mi ni en el corazon oh oh baby","Amor Prohibido","1996"
"Jessica","where in the world did you come from seems like i looked up and there you were didnt think about it then but when i look back i believe now that miracles do occur cause i can reach up and touch any star in the sky put my arms round the moon if i try never thought i could feel so much love in my life no i never thought id know how but i do now is this a dream or are you real im trying hard not to lose my cool when youre kissing me i just get so lost in the moment i hope im not acting like some kind of fool cause i can reach up and touch any star in the sky put my arms round the moon if i try never thought i could feel so much love in my life no i never thought id know how but i do now never had no one to miss me never had no one who kissed me like you never had no one who loved me like you i can reach up and touch any star in the sky put my arms round the moon if i try never thought i could feel so much love in my life no i never thought id know how cause i can reach up and touch any star in the sky put my arms round the moon if i try never thought i could feel so much love in my life no i never thought id know how but i do now i can reach up and touch any star in the sky put my arms round the moon if i try never thought i could feel so much love in my life","I Do","1999"
"Jessica","ohhh ohhh yeah whoa yeah i got the heat to make your feet move to the beat and if you sing come on and get up outta ya seat uh ah yeah dont worry about what people think get on the floor and let your soul take control oh ah yeah set your mind all free and throw away your worries cause we gon party til the morning light despite all of your fears no matter where you live the p a are t why is on tonight yeahhh all the sisters everywhere get up all the brothers everywhere get up people your hands in the air get up wave em like you just dont care get up from the booth to la get up all the party people everywhere get up throw away your worries and kids get up put em up put em up everybody get on up all of my partners in the pjs to the homies around from around the way lets set things off whoa yeah no time for tears appears cause the year two zero zero zero is here so lets just have a good time tiiiiime set your mind all free and throw away your worries cause we gon party til the morning light despite all of your fears no matter where you live the p a are t why is on tonight yeahhh all the sisters everywhere get up all the brothers everywhere get up people your hands in the air get up wave em like you just dont care get up from the booth to la get up all the party people everywhere get up throw away your worries and kids get up put em up put em up everybody get on up im about to get my shake on turn the volume up and put this tape on and then this can be not to fake on my people come to help me get my break on never will i do the one mistake and nor dance with someone that is taken and no one will ever keep me waitin i gotta be the one that youre dating plus i gotta be the one you call on if you down to know then you can fall on and thats the way its gotta be so lets party get your drink on whatever you do dont be rude just keep your cool gotta get your nice and let it go and let this music take control all the sisters everywhere get up all the brothers everywhere get up people your hands in the air get up wave em like you just dont care get up from the booth to la get up all the party people everywhere get up throw away your worries and kids get up put em up put em up everybody get on up all the sisters everywhere get up all the brothers everywhere get up people your hands in the air get up wave em like you just dont care get up from the booth to la get up all the party people everywhere get up throw away your worries and kids get up put em up put em up everybody get on up chicago get up new york get up california get up a t l get up new orleans get up dc get up","Get Up","2000"
"Jessica","ooh oohhhh every night every day i think about you babe could it be the piece of me that keeps me wondering about a love i never had its unbelievable i want it all from you boy and thats on everything if you were here right now you would see a picture right next to my bed right next to your bed the possibility the true possibility that youre the one for me yeah youre the one for me so baby tell me are you the one for me make it a reality if you want to get up with me baby tell me are you the one for me make it a reality if you want to get up with me i got a thing for you boy and i think you know it cause everytime i see your face i cant help but show it dont even care whos around its somethin in your eyes thats tellin me youre wantin me and we both cant hide it so if you feel that way if you feel that way why dont you tell me babe tell me babe im tellin you the truth im tellin you the truth im waiting on you im waiting on you baby tell me are you the one for me make it a reality if you want to get up with me baby tell me are you the one for me make it a reality if you want to get up with me baby tell me are you the one for me make it a reality if you want to get up with me baby tell me are you the one for me make it a reality if you want to get up with me i want to get up with you are you the one for me yeah yeah yeah are you the one are you the one are you the one for me are you the one one for me whoa oh oh baby tell me baby tell me oh yeah i i i i i baby tell me ready whoa oh oh yeah yeah baby tell me are you the one for me make it a reality if you want to get up with me baby tell me are you the one for me make it a reality if you want to get up with me","Are You the One?","2000"
"Jessica","ohh step by step inch by inch broken hearts in time will mend ooh babe i can make you love again day by day ill find a way to show you that a heart can change ooh yes i can make you love again you say that your heart has broken before yeah and the trust that you had once is no more more you need a woman who will give you her heart her soul her life if you trust in me i promise you ill give you the best of me just believe ohh step by step inch by inch broken hearts in time will mend ooh babe i can make you love again day by day ill find a way to show you that a heart can change ooh yes i can make you love again i know ooh that you feel that you been played for a fool yeah but its not my style to cheat on my boo so when you need someone to talk to ill lend you my ear boy you never have to fear if you trust in me i promise you ill give you the best of me just believe ohh step by step inch by inch broken hearts in time will mend ooh babe i can make you love again day by day ill find a way to show you that a heart can change ooh yes i can make you love again true love with time cant be denied cuz my love i give to you ill stay by your side ill do whatever that i gotta do to prove my love to you ohh step by step inch by inch broken hearts in time will mend ooh babe i can make you love again day by day ill find a way to show you that a heart can change ooh yes i can make you love again step by step inch by inch i can make you love again day by day ill find a way i can make you love again ohh step by step inch by inch broken hearts in time will mend ooh babe i can make you love again day by day ill find a way to show you that a heart can change ooh yes i can make you love again","I Can Make You Love Again","2000"
"Jessica","yeah yeah yeah yeah yeah yeah yeah yeah i want to let you know that im insulted astonished that he came onto me so bold how could he be so cold youre like a sister to me i know this hurt cause you love him so hes a raunchy doggish tramp i just cant believe his act and i had to let my sister know that i wont stab you in your back cause youre my friend through thick and thin gotta let you know whats goin on cause i cant watch him do my sister wrong i know hes not the kind of man you want hes playin you you you you dont need him drop his ass and leave that fool alone hell break your heart and wreck your happy home youd be better off on your own hes playin you you you you dont need him i gotta let you know yeah yeah yeah hes creepin on the down low keeps callin me on the telephone hes got a sexual jones no girl its not just for you its for tameka and tammy too you let him spend up all your dough hes been labelin you his ho and i gotta let my sister know that i cant let you go for that cause youre my friend through thick and thin gotta let you know whats goin on cause i cant watch him do my sister wrong i know hes not the kind of man you want hes playin you you you you dont need him listen my friend listen dont take him in dont be a fool set some new rules i cant deny i cant deny your man is fly yes he is its not worth the pain dont be insane its about time you open your eyes youll recognize that youre a prize to love a rare and precious gift for love love love yeah gotta let you know whats goin on cause i cant watch him do my sister wrong i know hes not the kind of man you want hes playin you you you you dont need him yeah yeah yeah yeah you dont need him drop his ass off at the door yeah yeah yeah yeah hes tryin to get with me you dont need him drop his ass and leave that fool alone i dont want him no weve been friends for too long yeah yeah yeah yeah and i wont do it hes playin you you you i wont do it you dont need him nooooo","You Don't Need Him","2000"
"Jessica","i dont know how or where to start here we standing again and i see now from where we are that our road has come to an end though we come this far i dont know why but i still cant see who you are i dont want you to cry dont wanna s say good bye but i know that we falling apart i dont need your lies and if you symphathize tell me how will i know who you are its to late now that weve gone this far to see whats here within though we said that we never part maybe ive been trying to hard do you believe in love i dont know why but i still cant see who you are i dont want you to cry dont wann s say good bye but i know that we falling apart i dont need your lies and if you dont sympathize tell me how will i know who you are dont worry i promise its for the better so i think we should let it go now and maybe well findl love again refrain","How Will I Know (Who You Are)","2008"
