"Band","Lyrics","Song","Year"
"Chris Cornell","heavy is the head that wears the crown heavy is the head that wears the crown black dog drinks from the water trying to cool his tongue like the king finds no peace his work is never done night falls smoke on the water darkness closes in cold white hand in the deep will drown you for your sin its a life long expedition second guessing your decisions trying to find out whats been missing pages keep on filling crying out go and wake the king call to arms for those who kiss the ring stand your ground the walls are coming down its do or die do or die heavy is the head that wears the crown heavy is the head that wears the crown mad man blood on the altar the queen will have his head his ghost will shake those rattling chains long after hes dead no soul knows his trouble high upon his throne loved by few and judged by many he bears that weight alone its a lifelong expedition second guessing your decisions trying to find out whats been missing and the pages keep on filling crying out go and wake the king call to arms for those who kiss the ring stand your ground the walls are coming down its do or die do or die heavy is the head that wears the crown heavy is the head that wears the crown heavy is the head that wears the crown","Heavy Is the Head","2015"
"Chris Cornell","time aint nothing if it aint fast taking everything that you ever had and giving nothing in return but a cold bed in a quiet earth but theres a door in every cell a pearl inside of every shell how hard can it be to share your love with me how hard can it be to rise with me each morning how long when it feels like well live forever i fear that time will hide the years life aint nothing if it aint hard itll show you who you truly are knock you down when you get too tall till you spun around in a free fall but somewhere out there past the storm lies the shelter of your heart so how hard can it be to share your love with me how hard can it be to rise with me each morning how long when it feels like we live for ever i fear like we were never here so hold on tightly my dear im not one to waste my time searching for something lightning somewhere out there lies the stone lies the shelter of your heart so how hard can it be how hard to share your love with me how hard can it be to rise with me each morning how long it feels like we will live forever but i fear that time can hide the years like we were never here so hold on tightly my dear before we disappear before we disappear","Before We Disappear","2015"
"Chris Cornell","night falls while drunken angels sleep by the side of the road and im nodding in a stairwell just trying to stay out of the cold circling around the drain cant find my way back to home the road is long and never ends dark is the heart that wanders light breaks in through the window takes a minute to know where i am a dying blackbird gives her soul to the wind on the roof of the house that i can see from the bed circling around the drain show me the way back home the road is long it never ends dark is the heart that wanders id crawl a hundred thousand miles just to see your two eyes look me over id steal you flowers in the bloodshot light of the lonely hours on a moonless night just like a stray dog in the rain i can run all night and get nowhere i picture you out underneath the porch light calling my name all night and waiting for me i thought i heard your voice in the water as i walked by a fountain uptown now im an orphaned at the door of church just watching the water come down circling around the drain hope that i make it home i never felt so far away dark is the heart that wanders","Circling","2015"
"Chris Cornell","staring in the mirror with two borrowed eyes looking for the part of me thats still alive waiting for my chest to fall and rise standing in the corner with my shirt tucked in summer turns to autumn winter turns to spring and it all flies by like a speeding train dead wishes on a broken chain white roses in a dead mans dream down and out with nothing to lose if these long dead wishes ever do come true waiting for the night to come and chase away all the flies gathering around my head with my memory for a pillow and all my regrets for a bed dead wishes on a burning lake white roses from my soul to keep down and out with everything to win if my long since sunken ship ever does come in","Dead Wishes","2015"
"Chris Cornell","you can make somebody cry go on do what you like ill be there by your side i know what the future holds you can set the world on fire yeah if you want it isnt hard i wont be there looking on to see the trail of lies as you fall but ill take the truth the higher truth the higher truth i want the truth the higher truth the higher truth you can fill the world with pain yeah if you want ive seen it now you can fill the world with hate ive seen it done before and i know how it all works out make a promise if you can you know youll only break it make a promise if you dare go on right ahead and lets see where it gets you but ill take the truth the higher truth the higher truth i want the truth the higher truth the higher truth maybe you and i one day will finally choose a higher truth come lets sit in the sun feel the world spin around as the birds fly overhead cant you hear the waves cant you feel the rain as it falls upon your face ill take a truth a higher truth a higher truth i want the truth the higher truth a higher truth ill take a truth a higher truth a higher truth i want the truth the higher truth a higher truth maybe you and i one day will finally choose the higher truth cant you feel the higher cant you feel the higher as it falls around","Higher Truth","2015"
"Chris Cornell","josephine where can you be now again the sun is rising on my troubled heart dont deny you know you and i are the making of what fate just cant pull apart my sweet josephine wont you come and marry me i got every kind of love that you would ever need dying here on bended knees sheets of rain cold and gray run down the page just about your name with just the weight of your silent smile crashing all around me while i screamed it out loud my sweet josephine wont you come and marry me i got every kind of love that you would ever need dying here on bended knees like a raven in a cage blood on my birth just wont wash away like a stitched together doll my feet to the flame as i follow the blame for someone elses pain for someone elses pain rivers of black ink flood a tapestry of flesh and blood around my frame a living shrine just for you of human mind golden pen upon your hand leave this endless winter behind my sweet josephine wont you come and marry me i got every single kind of love that you would ever need dying here on bended knees dying here on bended knees dying here on bended knees my josephine","Josephine","2015"
"Chris Cornell","when you find love and it gets away if it comes back to you then it will stay well maybe its true as dumb as it sounds i aint gonna stop you from looking around so let your eyes wander wild and free sooner or later you will look back to me love can be sharp make no mistake flatter a good heart then watch it break itll cut you to the bone just to see you bleed out but that doesnt mean no im somebody else so let your eyes wander the moment you think you see something better better than me so let your eyes wander wander away and ill look no further you will come back one day followed every word that i have ever heard and i still dont know what to say i always think im losing when my lips are moving time to shut up anyway followed every line that i remember trying but they never worked in the end no more need for talking if you feel like walking youre gonna walk anyway i know you can tell the difference between one lonely tear falling and a season of rain so let your eyes wander wander away your heart is young and longing to stray let your eyes wander wild and free sooner or later they will look back they will look back they will look back to me","Let Your Eyes Wander","2015"
"Chris Cornell","you flew in on the wind was a day that i wont forget told me to let you in and that i would not regret it but you had a touch as cool as rain and only once the weather changed murder of blue skies i cant wait to never be with you again and i cant wait to lead a life that youre not in and i wont break the limb they bend from time to time i cant wait to never be with you again now the truth will set you free but you had was lying in you so you built a cage for me all the while pretending to be a living saint with a thorny crown and me condemned to be your clown i applaud you as you take a bow i cant wait to never be with you again and i cant wait to lead a life that youre not in and i wont break the limb they bend from time to time i cant wait to never be with you i always thought that i pride myself on patience but its wearing thin never thought that falling for you only meant falling down i cant wait to never be with you again and i cant wait to lead a life that youre not in and i wont break the limb they bend i cant wait to never be with you again and i cant wait to lead a life that youre not in and i wont break the one they bend from time to time i cant wait to never be with you again i cant wait to never be with you again","Murderer of Blue Skies","2015"
"Chris Cornell","in a castle down a long road a little girl was born to a king and to a queen and her mothers eyes welled up with tears of joy staring at the tiny face of a miracle she made she would say i love you she would say i love you summer came and went autumn rolling in trees all stripped to bone daddys little girl in his arms well they sit upon his throne who is that thief hiding in the dark just a little girl who stole his heart and he would say i love you he would say i love you he would say i love you with only these three words repeating a simple greeting but its all you wanna keep clever lips can be misleading a tongue can fly away and wont come back but its only these words we recognize six oclock a m the alarm rings out awoken from the dream no more castle down a long road no more kings and no more queens but shes a princess none the less and a handsome prince is what shell get he will say i love you he will say i love you he will say i love you he will say i love you he will say i love you he will say i love you","Only These Words","2015"
"Chris Cornell","waiting upon the dunes of earth and sand in the morning a flame appears upon your hand swallow the fears of empty promise hearts and remember we only just got to the stars so save the dying arms of midnight for the patience and or lapse of light cause its our time in the universe well i dont mind if were blessed or cursed and its our time in the universe yours and mine breathing beneath the miles of earth and sky in the sunlight i will appear before your eyes so dont worry on what tomorrow holds for you ill be waiting at the end of every road you choose so save the dying arms of midnight cause its our time in the universe and i dont mind if were blessed or cursed yeah its our time in the universe yours and mine see it unfold no matter the end see it unfold no matter the means see it fold up whatever happens to be is what it will be is what it will be cause its our time in the universe and i dont mind if were blessed or cursed yeah its our time in the universe yours and mine yours and mine","Our Time in the Universe","2015"
