"Band","Lyrics","Song","Year"
"A","see the stone set in your eyes see the thorn twist in your side i wait for you sleight of hand and twist of fate on a bed of nails she makes me wait and i wait without you with or without you with or without you through the storm we reach the shore you gave it all but i want more and im waiting for you with or without you with or without you i cant live with or without you and you give yourself away and you give yourself away and you give and you give and you give yourself away my hands are tied my body bruised she got me with nothing to win and nothing else to lose and you give yourself away and you give yourself away and you give and you give and you give yourself away with or without you with or without you i cant live with or without you with or without you with or without you i cant live with or without you with or without you","With or Without You","2006"
"A","it was a bad idea but i had to follow through she had no idea what i wanted to do it was a bad idea but i had to hit it anyway candy caught my eye when she walked by lookin like a freak i leaned over kissed her on the cheek i was being careful not to move too fast but she smiled when i gave her a backstage pass a real star fucker she put me to the test then i noticed doug ray tattooed on her breast i thought i was blessed to meet this treat candy had a place right down the street it didnt take long to achieve my goal and i lost control of mind body and soul it was a bad idea but i had to follow through she had no idea what i wanted to do it was a bad idea but i had to hit it anyway let me tell you how i got my pumas stolen it was a summer day and the sky was golden i was having a slice down on university and in comes a cutie about 5 foot 3 caught her checkin me out so i flashed a smile introduced myself cause thats my style she said yeah i know you i love your cd i know all your rhymes youre my favorite mc quick to the point no time at all snuck on in to her residence hall in ten minutes flat we were both butt naked she was screaming and yelling yo i just couldnt take it her roomate got pissed while we fucked in her bed bitch stole my pumas while i was getting head i cant believe im never gonna see you again you were more than a lover you were also a friend the things i learned in just one night when i say goodbye itll be alright alright alright now people let me tell you bout this girl suzanne met her at the bar and i was like god damn she didnt have a man no drink in her hand bought her a shot and took her back to the van she was tall slim and tan a white owl fan asked if i would take part in some perverted plan she dropped her skirt she had another head i lost my pride in that groupies bed it was a bad idea but i had to follow through she had no idea what i wanted to do it was a bad idea but i had to hit it anyway","Bad Idea","1997"
"A","ill give back your pogo stick as soon as you return my wasted time and then ill be fine ill feel so much more nostalgic as soon as all my cheques are countersigned im sure ill be fine are you panicking or just groveling i want to empathize so how does it feel when the guilt bites into your veins how does it feel you cheeky cheeky little monkey how does it feel when your conscious burns in your brain i gotta know how does it feel been there done that dont like re runs if i do ill rent the video and cancel your show does somebody need a big hug call me up when im in mexico spending your dough are you worrying or just sniveling i want to empathize so how does it feel when the guilt bites into your veins how does it feel you cheeky cheeky little monkey how does it feel when your conscious burns in your brain i gotta know how does it feel are you shivering are you anything i want to empathize how does it feel how does it feel how does it feel cheeky monkey i gotta know so how does it feel when the knife is stuck in your back how does it feel you cheeky cheeky little monkey how does it feel when your anger boomerangs you i gotta know how does it feel how does it feel how does it feel how does it feel how does it feel how does it feel i gotta know","Cheeky Monkey","1997"
"A","yeah yeah yeah ive seen it all yeah yeah yeah yeah ive heard it all j p wants to rock not at five oclock hes not theres a medal in the kitchen for catching early worms yeah yeah yeah youre gonna bet yeah yeah youre gonna learn dont bother waking me at five in the morning cos i dont want to know dont bother waking me at five in the morning cos i dont want to know stevie knows that it aint dead yeah farmer uncle still in bed m a c was born to rock theres not a moment that hes not a communication illin in my sleep yeah yeah yeah yeah yeah yeah yeah i lost count of my sheep dont look back x2 no never never looking back never falling off the track never clocking late for work cos rocking pays the bills so i dont need no occupation i dont need any sleep yeah yeah yeah i never need to set my series 3","Five in the Morning","1997"
"A","ive got to get up ma and get in my place ive got to work out ma and sort out my face ive got all zines telling me what to eat and im tired of being told what to wear on my feet and i dont have the time to get all worked up about the year on the street and its not my fault i can find my way yeah its not my fault there goes another day ive been here too long do i have to change into what it takes yeah make it no 1 i feel out of flavour i dont look like a picture you think im a loser but i can see through you youre running around like youre running the country i know that you think that youve got one on me ear to the ground like a boy about town cant get nothing to fit me and its not my fault i can find my way yeah its not my fault there goes another day ive been here too long do i have to change in to what it takes yeah make it no 1 got to call for an old friend who used to be real close said he couldnt go on the american way sold his house sold his car bought a ticket to the west coast now he gives him em a stand up routine in l a yeah but its not my fault i can find my way yeah its not my fault got to look out for an old friend who used to be real close said it couldnt go on the american way sold his house sold his car bought a ticket to the west coast now he gives em a stand up routine in l a do i have to change in to what it takes yeah make it no 1","No1","1997"
"A","turn it up i dont know where youre plugging in listen up yeah were all set to begin turn it up because we hope you like it loud tune it up any second now making like cheeky monkey grins and for tonight id love to let you in","Turn It Up","1997"
"A","when i was a kid i skinned my knee and not one tear came out of me decided right then i was just born tough and nothin ever gonna ruffle my feathers high school quarterback football team a revved up fine tuned mean machine and when i got sacked id flash a grin saying whats the matter boys cant you do any better no pain no gain i couldnt get hurt cause i didnt feel a thing then one day i saw your face now everythings changed my hearts always hurtin my legs are barely workin feels so good to kiss you on the couch sweet mama your daughters makin my eyes water and only one word comes out of my mouth ouch ache all over from your tender touch you say my name and i get goosebumps well baby this former man of steel is putty in your hands and i love this feeling those eyes that dress cryin uncle its no contest its all your fault i fell in love now look what youve done ouch ouch oh baby it hurts so good","Ouch","1998"
"A","its a badly calculated move when you think we feel we need to prove that we paid our fucking dues well youre the one thats fucking new youd know if youd ever spent a day that these things dont fucking go away you can see our contract says that we get to do this our own way you cant tell us what to do dont be punks you cant tell us where to go dont be punks","Don't Be Punks","2000"
"A","im down on the floor theres a man on the door he wont let me in cause he thinks hes the law hell give me shout when hes figured it out gotta pick up myself what am i waiting for its never enough its never too late i reminded myself that im starting again youre telling me never it should be whenever and while the world is swinging i feel like i dont fit in dont even know the way dont hear a word they say and all the money makin oh i just want to have a go im always up on time man why cant i be just like the people that i know ive got what it takes im bang up to date you know how it is im all over the place kicked in the face im backstage everyone here is half of my age standing in line im hitching a ride ill give it a try but i dont have the time youre telling me never it should be whenever and while the world is swinging i feel like i dont fit in dont even know the way dont hear a word they say and all the money makin oh i just want to have a go im always up on time man why cant i be just like the people that i know oh youre telling me never it should be whenever and while the world is swinging i feel like i dont fit in dont even know the way dont hear a word they say and all the money makin oh i just want to have a go im always up on time man why cant i be just like the people that i know im always up on time man","Down on the Floor","2000"
"A","all of your friends are famous youre the man at pulling favors is that the best that you can do is that the best that we can do you said it before and youll say it again youre gonna be massive its a matter of when is that the best that we could do and do we owe it all to you youre getting around youre getting me down its not that youre used to failure you put the hours in the check comes later is that the best that you can do its time to take on something new youre moving in circles your all over la youre big with the ladies so they dont think youre gay and thats the best that you can do and do we owe it all to you youre getting around youre getting me down youre getting around youre getting me down and when it dont work out you put them on the stand its not your fault you want them eating from your hand you say the words and everybody leaves you change you hair before anyone can breathe you dont make sense and you dont want to know youre self defensive oh oh youre getting me down youre getting around youre getting me down youre getting around is that the best that you can do and do we owe it all to you is that the best that you can do and do we owe it all to you youre getting around youre getting me down youre getting around youre getting me down","Getting Around","2000"
