"Band","Lyrics","Song","Year"
"Stanley Clarke","maybe i should have saved those left over dreams funny but heres that rainy day heres that rainy day they told me about and i laughed at the thought that it might turn out this way where is that worn out wish that i threw aside after it brought my lover near its funny how love becomes a cold rainy day funny that rainy day is here funny how love becomes a cold rainy day funny that rainy day is here","Here's That Rainy Day","1982"
"Stanley Clarke","one day the boy decided to let them know the way he felt inside he could not stand to hide it his mother she broke down and cried oh my father why dont you talk to me now oh my mother do you still cry yourself to sleep are you still proud of your little boy dont be afraid be afraid you dont have to hideaway the boy he was rejected by the people that he cared for its not what they expected but he could not keep it secret anymore far from home now waiting by the telephone theres a new world you can make it on your own are you still proud of your little boy dont be afraid be afraid you dont have to hide away no dont be afraid love will mend your broken wing time will slip away learn to be brave dont be afraid love will mend your broken wing time will slip away learn to be brave oh my father why dont you talk to me now oh my mother do you still cry yourself to sleep are you still proud of your little boy dont be afraid be afraid you dont have to hide away no dont be afraid love will mend your broken wing time will slip away learn to be brave","Hideaway","1986"
"Stanley Clarke","over time ive been building my castle of love just for two though you never knew you were my reason ive gone much too far for you now to say that ive got to throw my castle away over dreams i have picked out a perfect come true though you never knew it was of you ive been dreaming the sandman has come from too far away for you to say come back some other day and though you dont believe that they do they do come true for did my dreams come true when i looked at you and maybe too if you would believe you too might be overjoyed over loved over me over hearts i have painfully turned every stone just to find i had found what ive searched to discover ive come much too far for me now to find the love that i sought can never be mine and though you dont believe that they do they do come true for did my dreams come true when i looked at you and maybe too if you would believe you too might be overjoyed over loved over me and though the odds say improbable what do they know for in romance all true love needs is a chance and maybe with a chance you will find you too like i overjoyed over loved over you over you","Overjoyed","1986"
"Stanley Clarke","funny how time flies when youre having fun oh baby funny how time flies when youre having fun oh baby i dont know where it all went time passed us by just when it seemed the fun began ooh f funny how time flies when youre having fun funny how time flies when youre having fun but time never ends lets find the time to get together once again someday soon funny how time flies when youre having fun funny how time flies when youre having fun dont you ever leave funny how time flies when youre having fun dont you ever go say you love me so funny how time flies when youre having fun funny how time flies when youre having fun when youre having fun funny how time flies when youre having fun i really dont know where all the time went i really have to go stop stop oh i really have to go oh i really have to go one more time oh","Funny How Time Flies (When You're Having Fun)","1988"
"Stanley Clarke","through all these years youve always been there and weve been through hard times still somehow you care fighting through our fears and holding back the tears i still love you more and more each day im searching for the words the right things to say and i knew right from the start wed never ever part oh sweet lady youve become my everything ooh baby youre the light inside of me sweet lady now forever we will be together our love has grown as our lives have changed just like the southern spring pushing back the rain and the seasons come and go but one thing remains for sure oh sweet lady youve become my everything ooh baby youre the light inside of me sweet lady now forever we will be and one thing i know for sure youre worth fighting for oh sweet lady youve become my everything ooh baby youre the light inside of me sweet lady now forever we will be sweet lady","Lady","1990"
"Stanley Clarke","why dont you come over bout a quarter to nine bring all of your famly and i will bring mine if i should bring my brothers and you bring the others then i can sing a song like jeru just for you just for all the lovely people that you see in the road well sing them a song in jeruvian mode if i can have a prefrence ill even make refrence to why you write a song like jeru just for you then if youd be kind enough to tell me why you write these extended bridges can it be romance that always haunts me in my reverie so why not come on over bout a quarter to eight if you can come early ill never be late and now youre all invited i hope youre delighted to sing a little song like jeru just for you just for me too gather around tale to be told maybe its new maybe its old listen my friend blowin away doin alright plain all day workin all night listen again movin along coverin ground singin the song lovin the sound listen and then blow together birds of a feather out playin the blues and i got rhythm all at once a moment came without a warning got so hot we had to cool it go for glory tell you the story out payin our dues until we found we were assisting at an unexpected borning twas the birth of the cool so now i can tell you why im always trying to tell you listen come with me new york and were together in my reverie so why dont you come over bout a quarter to two forget all the others just me and just you and while were versifying wed better start trying to write another song just for me just for you one more jeru","Jeru","2000"
"Stanley Clarke","woo politix 2000 and 10 politix like that who the hell you talkin to i will knock the black off you come on come on come on come out swingin ha politix heh heh check it out check it check it yo i grab mothaf and throw em across the room hit em with the boom bam gotti might body slam a n drop that cat even if he is bigger see i know more kung fu than hoof digger and i smack a n before i squeeze the trigga let me hit ya with a smack to the grill and move you back to the real you suckas act like ya thrilled your whole styles chump tryna front like you dumb huh what you just a drunk f punk about to get your nose broke nobody likes those folk watch out for them brothas with them swelled flows you tryna get away we stickin you like velcro im steady steppin over all the posers i spit the cool lyrics and it froze ya just for a second made ya think realize we on a break no time to blink the futures now products of life and times be responsible and use your mind cause im quick on my feet like a kick from jack d that you did not expect now theres pain in your neck shake it off yo you gon live just pay more attention to the gifts we give bout to get swung on bringin violence to me i aint f with whyall so dont be f with me you could get swung on if you aint actin right did you ever think you would get smacked tonight swingin on em left rights right lefts upper cuts yo whatever bulls you could bring some my kung fus weigh a ton about to swing one rock you knock you and i sock you lock you stop you chop you trick and drop you i swung with kung but now its time for hip hop fool a fight scene at a club aint enough love dope beats get hug focus precise this thug all chromes whyall swept under the rug bodies drug sucka what show love styles and tactics are not efwitable dont attempt you want to limp futuristic flow quite terrific like the glow in the babys eye we be them guys get swung on bringin violence to me i aint f with whyall so dont be f with me i figure to treat a n like a punchin bag if he disrespects my space and gets up in my face yo back up you better back up do i gotta hit you and get into an altercation with the n with you i catch that little faker with the hate naked i swing bump bump like we in jamaica yo we all got fists but whyall got dissed whatever whatever n its all politix universal j thorn politix been born know that uh uh get swung on get swung on smack the black off you get swung on","Swung On","2000"
"Stanley Clarke","anna anna anna","Anna (She Loves the Good Life)","2003"
"Stanley Clarke","he sits in your room his tomb with a fist full of tacks preoccupied with his vengeance cursing the dead that cant answer him back you know that he has no intentions of looking your way unless its to say that he needs you to test his inventions babe come crawl out your window use your hands and your legs it wont ruin you how can you say he will haunt you you can go back to him anytime you want to he looks so truthful is this how he feels when i try to peel the moon and expose it with his businesslike anger and his bloodhounds that kneel yeah if he needs a third eye he just grows it he just needs you to talk or to hand him his chalk or pick it up after he throws it babe please crawl out your window use your hands and your legs it wont ruin you now how you gonna say that he will haunt you when you could go back to him anytime you want to he look so righteous while your face is so changed as you sit on the box that you keep him on while his genocide fools and his friends rearrange religion of the little ten women that backs up their views and their face is so bruised come on out the dark is just beginning babe please come out your window use your hands and your legs it wont ruin you how can you say that he will haunt you when you can go back to him anytime you want to you got a lot of nerve to say you are my friend if you wont come out your window you got a lot of nerve to say you are my friend if you wont come out your window you got a lot of nerve to say you are my friend if you wont come out your window yeah a lot of nerve to say you are my friend if you wont come out your window come on please come out your window you got a lot of nerve yeah you got a lot of nerve to say you are my friend if you wont come out your window come on please come out your window oh please come out your window","Al's Solo Medley: Children's Song #3/Passion Grace & Fire/Mediterranean","2009"
"Stanley Clarke","if you miss the train im on you will know that i am gone you can hear the whistle blow a hundred miles a hundred miles a hundred miles a hundred miles a hundred miles you can hear the whistle blow a hundred miles lord im one lord im two lord im three lord im four lord im five hundred miles from my home five hundred miles five hundred miles five hundred miles five hundred miles lord im five hundred miles from my home not a shirt on my back not a penny to my name lord i cant go home this away this way this way this way this way lord i cant go home this away if you miss the train im on you will know that i am gone you can hear the whistle blow a hundred miles","No Mystery","2009"
"Stanley Clarke","some day youll look in to her eyes then therell be no goodbyes and yesterday will have gone youll find yourself in another space 500 miles high youll see just one look and youll know shes so tender and warm youll recognize this is love youll find yourself on another plane 500 miles high be sure that you love stays so free then it never can die just realize this is truth and above the skies you will always stay 500 miles high 500 miles high 500 miles high","500 Miles High","2011"
