"Band","Lyrics","Song","Year"
"James Morrison","ive been moving in the wrong direction ive been looking for something thats gone is there anybody who can hear me is there anybody home is there anybody home tell me where are all the happy people where is the simple song even the birds have lost their music tell me what is going on well tell me what is going on and we live our lives through magazines and see our neighbors on tv hope someday that we can be like them and aint it sad that deep inside we lost ourselves and dont know why i look up to the sky when im alone and i wonder is theres anybody home everybodys gonna say its crazy they say that it cant be done when did we all stopped dreaming about a world where everyone belongs where everyone belongs the children lost their childhood the mothers have lost their strength the fathers have to keep on working till the day the moneys spent oh before they drop and die well we turn our back on what is real we dont even know how it feels really want to buy a bigger car baby aint it true that deep in you this feeling lives and lingers too you look up to the sky when youre alone and you wonder is theres anybody home tell me tell me tell me what is going on we live our lives through magazines we see our neighbors on tv hope someday well be like them we lost ourselves and dont know why i look up to the sky when im alone and i wonder is there anybody home is there anybody home","Is Anybody Home? [*]","2007"
"James Morrison","how come you always wind up changing your direction how come you always end up dancing through the room how come you always never wanna use protection how come youre floating like a helium balloon i cant keep up youre moving too fast i got to know is this gonna last cause i cant tell whether youre up or youre down this whole situation is spinning me round spinning me round spinning me round how come you always end up changing your intentions how come you always wind up blowing hot and cold one minute honest then youre full of false pretension head in the clouds but still youre desperate to control to control i just dont know what to believe you build me and then you bring me down on my knees you say you want me then youre up and youre gone i got to know just where youre coming from coming from where youre coming from i got to know before its over one way or the other if youre stringing me along i cant keep up youre moving too fast i got to know is this gonna last cause i cant tell whether youre up or youre down this whole situation is spinning me round spinning me round spinning me round how come how come how come you always wind up changing your direction","How Come","2007"
"James Morrison","oh life can be strange good and bad in so many ways and in time you will find that things are not always what they seem well ive got something to say but you might laugh joke or run away cause im awkward and nervous sometimes i dont say much at all but if the rain must fall if i lose it all if the world comes down and takes my soul if the sky turns black and theres no no way back it wont matter much to me if i had you all i need is your love thats all i need all i need is your love oh well dreams can come true if you know inside you really want them to or you can sit you can wait you can leave your fate in someone elses hands oh but i i want you and nothing else can make me feel the way you do so im waiting im wishing that its me youll be holding tonight and every night","If the Rain Must Fall","2007"
"James Morrison","let me hold you for the last time its the last chance to feel again but you broke me now i cant feel anything when i love you and so untrue i cant even convince myself when im speaking its the voice of someone else oh it tears me up i tried to hold on but it hurts too much i tried to forgive but its not enough to make it all okay you cant play our broken strings you cant feel anything that your heart dont want to feel i cant tell you something that aint real oh the truth hurts and lies worse how can i give anymore when i love you a little less than before oh what are we doing we are turning into dust playing house in the ruins of us running back through the fire when theres nothing left to say its like chasing the very last train when its too late too late oh it tears me up i tried to hold on but it hurts too much i tried to forgive but its not enough to make it all okay you cant play our broken strings you cant feel anything that your heart dont want to feel i cant tell you something that aint real oh the truth hurts and lies worse how can i give anymore when i love you a little less than before but were running through the fire when theres nothing left to say its like chasing the very last train when we both know its too late too late you cant play our broken strings you cant feel anything that your heart dont want to feel i cant tell you something that aint real oh the truth hurts and lies worse so how can i give anymore when i love you a little less than before oh you know that i love you a little less than before let me hold you for the last time its the last chance to feel again","Broken Strings [Live] [Live]","2008"
"James Morrison","let me hold you for the last time its the last chance to feel again but you broke me now i cant feel anything when i love you its so untrue i cant even convince myself when im speaking its the voice of someone else whoa it tears me up i try to hold on but it hurts too much i try to forgive but its not enough to make it all okay you cant play on broken strings you cant feel anything that your heart dont want to feel i cant tell you something that aint real oh the truth hurts and lies worse how can i give anymore when i love you a little less than before oh what are we doing we are turning into dust playing house in the ruins of us running back through the fire when theres nothing left to save its like chasing the very last train when its too late too late oh it tears me up i try to hold on but it hurts too much i try to forgive but its not enough to make it all okay you cant play on broken strings you cant feel anything that your heart dont want to feel i cant tell you something that aint real well the truth hurts and lies worse how can i give anymore when i love you a little less than before but were running through the fire when theres nothing left to save its like chasing the very last train when we both know its too late too late you cant play on broken strings you cant feel anything that your heart dont want to feel i cant tell you something that aint real well truth hurts and lies worse how can i give anymore when i love you a little less than before oh you know that i love you a little less than before let me hold you for the last time its the last chance to feel again","Broken Strings [Video] [Data Track]","2008"
"James Morrison","let me hold you for the last time its the last chance to feel again but you broke me now i cant feel anything when i love you its so untrue i cant even convince myself when im speaking its the voice of someone else whoa it tears me up i try to hold on but it hurts too much i try to forgive but its not enough to make it all okay you cant play on broken strings you cant feel anything that your heart dont want to feel i cant tell you something that aint real oh the truth hurts and lies worse how can i give anymore when i love you a little less than before oh what are we doing we are turning into dust playing house in the ruins of us running back through the fire when theres nothing left to save its like chasing the very last train when its too late too late oh it tears me up i try to hold on but it hurts too much i try to forgive but its not enough to make it all okay you cant play on broken strings you cant feel anything that your heart dont want to feel i cant tell you something that aint real well the truth hurts and lies worse how can i give anymore when i love you a little less than before but were running through the fire when theres nothing left to save its like chasing the very last train when we both know its too late too late you cant play on broken strings you cant feel anything that your heart dont want to feel i cant tell you something that aint real well truth hurts and lies worse how can i give anymore when i love you a little less than before oh you know that i love you a little less than before let me hold you for the last time its the last chance to feel again","Broken Strings","2008"
"James Morrison","some people sleep easy some people dont see keep the light on stops you feeling so alone some people make you better some make it worse he thought he held you lightly yeah it got you where it hurts youre not the one youre not the one to pay dream on hayley dont look down theres nothing here for you to see dream on hayley youre just about there dont give up so easily dream on hayley if you dont feel love then dreaming is the way to go i know i know i know some people trust too much sometimes thats you shouldnt be a bad thing its more than i could do so much disappointment over the years willing to love completely but always ends in tears im not mad not so mad to me dream on hayley dont look down theres nothing here for you to see dream on hayley youre just about there dont give up so easily dream on hayley if you dont feel love then dreaming is the way to go dream on dream on i can help you you gotta keep dreaming dream on hayley dream on hayley dream on hayley dont look down theres nothing here for you to see dream on hayley youre just about there dont give up so easily dream on hayley if you dont feel love then dreaming is the way to go","Dream on Hayley","2008"
"James Morrison","i can tell you now when im here to listen to what ive got to say all my words unplanned just like us they are waiting to come together i dont know if were ready to take our train but i oh i im gonna fix this world up for you ill try ill try to build it all around you youll never gonna have to be alone youll always know you got someone to fix the world up for you well ill bet ill get it wrong more times that i get it right and i wont even realize it but ive been doing all i can to stop you falling even now im holding my breath for you but you dont know you dont know that im ready to hold you now hold you now i oh i im gonna fix this world up for you ill try ill try to build it all around you youll never gonna have to be alone yeah youll always now you got someone to fix the world up for you gonna fix the world up up for you","Fix the World Up for You","2008"
"James Morrison","when you lower me down so deep that i i cant get out and when youre lost lost and alone yes youd think it was a liars place youd come back for more if you dont want me to leave then dont push me away rather blow out the lights you can watch it all fade but im going nowhere im gonna stay when you just wanna fight when youre closing youre eyes cause you dont wanna love me im gonna stay you cant push me too far theres no space in my heart when i dont wanna love you","If You Don't Wanna Love Me","2008"
"James Morrison","i see lovers in the streets walking without a care theyre wearing out loud like theres something in the air oh and i dont care theyre treading lightly no they dont sink in theres no tracks to follow they dont care where they going and if theyre lucky and theyll theyll get to see and if theyre really really lucky theyll get to feel and it kicks so hard it breaks your bones cuts so deep it hits your soul tears your skin and makes your blood flow its better that you know that love is hard love takes hostages gives them pain gives someone the power to hurt you again and again oh but they dont care and if theyre lucky and theyll theyll get to see and if theyre really really lucky theyll theyll get to feel and if theyre theyre truly blessed and theyre get to believe and if youre dammed youll never let yourself be diseased and it kicks so hard it breaks your bones cuts so deep it hits your soul tears your skin and makes your blood flow its better that you know that love is hard kicks so hard it breaks your bones cuts so deep it hits your soul tears your skin and makes your blood flow its better that we know and it kicks so hard it breaks your bones cuts so deep it hits your soul tears your skin and makes your blood flow its better that you know that love is hard love is hard love is hard if it was easy it wouldnt mean nothing though","Love Is Hard","2008"
