"Band","Lyrics","Song","Year"
"Grace","das rotlicht dass im mondlicht brennt keiner kennt es so wie ichs kenn wenn ihr einschlaft beginnen fur uns die tage madchen warten vor der tur auf der strasse sie war 17 von zu hause abgehauen denn mama schlug ihre augen blau sieh der zuhalter er hat duldung seit 20 jahren vater staat sagt dass er nicht arbeiten darf guck der haftling er hat jemand umgebracht den der sein kind ohne grund vergewaltigt hat und der strassenmusikant im rollstuhl der im milieu spielt was soll er tun damals in der jugend noch bei eintracht gespielt heute querschnittsgelahmt das ist teil dieses spiels schicksale zich male so verbringt man hier seine jahre unter all den narben hort man es schlagen wir leben und es tut was es kann wir konnen alles haben nur die zeit nicht ruckwarts drehen die schatten nicht begraben konnen nur weitergehen so ist das leben nachtleben man will auf uns verabreden schwesta wir befinden uns im altesten gewerbe ich weiss ich bin zeugin dieser welten bis ich sterbe guck mal dieser kiffer fur den geld einfach nichts ist horizontal schwesta welch ein business auf dem schore junkie er war mal ein arzt auf den tod seiner frau kommt er aber nicht klar oder den mafiosi der die menschen hier schutzt zur polizei konnen sie nicht rotlicht schau mal dieser dealer ihm kamen ein paar packs abhanden ruft sein bruder aus syrien durch schlepperbanden denn sie fliehen vor dem krieg wie jeder vor uns einer stirbt es ist thema nur kurz denn es muss weitergehen brauchen essen auf dem tisch bis morgen nacht wir treffen uns am strich unter all den narben hort man es schlagen wir leben und es tut was es kann wir konnen alles haben nur die zeit nicht ruckwarts drehen die schatten nicht begraben konnen nur weitergehen an das milieu wo du eine mille lost nichts ist echt doch die bilder sind schon alles illusion guck der freier bringtn blumenstrauss er denkt ihn liebt diese hure auch er kommt nicht drauf klar dass seine ex einen neuen hat mitten in der nacht und er lauft durch die stadt guck die go go tanzerin die ihr studium finanziert mit ihrem kopf war sie nie ganz hier und die nutte die ihr para macht und schaut weil ihr kleiner sohn eine krankenkasse braucht an alle dies dazu zu sehen einfach leben wollen wir hatten lang genug nur die nebenrollen was bedeutet ein bildungsstand dass man nicht ne mille haben will auf der bank der rand der gesellschaft wo man anders sein geld macht der staatsanwaltschaft gefallt das unter all den narben hort man es schlagen wir leben und es tut was es kann wir konnen alles haben nur die zeit nicht ruckwarts drehen die schatten nicht begraben konnen nur weitergehen","Spiegelreflex","2015"
"Grace","pitcuring in your face another moment lost i saw your silhouette under all of the noise i think im losing it inside these empty walls i thought i heard your voice i thought i felt your touch but i was running with a ghost i was running with a ghost i was running with a ghost yeah i was running with a ghost ru ru running with a ghost i was running with a ghost ru ru running with a ghost i was running with a ghost yeah lil boat lil boat lil boat you dumpin me you used to keep lil boat company i used to put no one over you you kept every nigga under me i used to rock a metallica t shirt you would call it the thunder tee i stung you hard like a bumble bee now im left here with no sympathy i fucked her yeah yeah miss my fingers running through your hair your bedtime stares yeah oh your lips would glisten they did even when you glared oh yeah you said you feel it in your chest so scream it like ric flair yeah let me know its there let me know tell me do you care pitcuring in your face another moment lost gang gang gang gang i saw your silhouette under all of the noise i think im losing it inside these empty walls i thought i heard your voice i thought i felt your touch but i was running with a ghost i was running with a ghost i was running with a ghost yeah i was running with a ghost ru ru running with a ghost i was running with a ghost ru ru running with a ghost i was running with a ghost yeah ayy ayy ayy ayy ayy dont run from me brothers back home they gon come for me ill stay the night keep you company just keep it real and dont front on me you get out the shower and jump on me drip still drippin wet from the shower beam wet you smokin half of the sour drank smoke i count up knots we the money team gang im up now you know it i wont believe it until you show it ball like moses yeah stop playin just focus okay flood your crib with roses yeah all them other niggas clowns them niggas bogus they scared to approach ya all these bitches roaches compared to you they dont amount to anything you do cause girl you stay true thats why im running for you i was running with a ghost i was running with a ghost i was running with a ghost yeah i was running with a ghost ru ru running with a ghost i was running with a ghost ru ru running with a ghost i was running with a ghost yeah","Running with a Ghost","2017"
"Grace & Danger","theres a fire starting in my heart reaching a fever pitch and its bringing me out the dark finally i can see you crystal clear go ahead and sell me out and ill lay your ship bare see how ill leave with every piece of you dont underestimate the things that i will do theres a fire starting in my heart reaching a fever pitch and its bringing me out the dark the scars of your love remind me of us they keep me thinking that we almost had it all the scars of your love they leave me breathless i cant help feeling we could have had it all your gonna wish you never had met me rolling in the deep tears are gonna fall rolling in the deep you had my heart inside your hand youre gonna wish you never had met me and you played it to the beat tears are gonna fall rolling in the deep baby i have no story to be told but ive heard one on you and im gonna make your head burn think of me in the depths of your despair making a home down there as mine sure wont be shared the scars of your love remind me of us youre gonna wish you never had met me they keep me thinking that we almost had it all tears are gonna fall rolling in the deep the scars of your love they leave me breathless youre gonna wish you never had met me i cant help feeling tears are gonna fall rolling in the deep we could have had it all youre gonna wish you never had met me rolling in the deep tears are gonna fall rolling in the deep you had my heart inside your hand youre gonna wish you never had met me and you played it to the beat tears are gonna fall rolling in the deep could have had it all rolling in the deep you had my heart inside of your hands but you played it with a beating throw your soul through every open door count your blessings to find what you look for turn my sorrow into treasured gold youll pay me back in kind and reap just what youve sown youre gonna wish you never had met me we could have had it all tears are gonna fall rolling in the deep we could have had it all youre gonna wish you never had met me it all it all it all tears are gonna fall rolling in the deep we could have had it all youre gonna wish you never had met me rolling in the deep tears are gonna fall rolling in the deep you had my heart inside of your hand youre gonna wish you never had met me and you played it to the beat tears are gonna fall rolling in the deep could have had it all youre gonna wish you never had met me rolling in the deep tears are gonna fall rolling in the deep you had my heart inside of your hands youre gonna wish you never had met me but you played it you played it you played it you played it to the beat","Rolling in the Deep","2012"
"Grace ?","id live for you id die for you do what you want me to id cry for you my tears will show that i cant let you go its not over not over not over not over yet you still want me dont you its not over not over not over not over yet cos i can see through you its not over not over not over not over yet you still want me dont you its not over not over not over not over yet cos i can see through you its not over not over not over not over yet its not over not over not over not over yet dont get me down dont make a sound dont throw it all away remember me so tenderly dont let it slip away its not over not over not over not over yet","Not Over Yet","1995"
"Grace ?","the universe so far and wide the stars are out of reach as long as you are by my side then theres no need to speak and every day i live its so hard to the only way to live is leave it as it is youre changing the scenes youre changing your plans youre changing the reason you must understand you cant change a thing so you better come down to earth youre changing the scenes youre changing your way you dont last forever so live for today you cant change a thing so you better come down to earth come down to earth the wind is brushing by my face theres nothing i can do and every day i leave a part of me in you the universe so far and wide the stars are out of reach as long as you are by my side then theres no need to speak","Down to Earth","1996"
"Grace ?","oh ill live for you id die for you do what you want me to ill cry for you my tears will show that i cant let you go its not over not over not over not over yet you still want me dont you its not over not over not over not over yet cause i can see through you its not over not over not over not over yet dont let me down dont make a sound dont throw it all away remember me so tenderly dont let it slip away its not over not over not over not over yet you still want me dont you its not over not over not over not over yet cause i can see through you its not over not over not over not over yet ooh yeahill live for you id die for you do what you want me to ill cry for you my tears will show that i cant let you go its not over not over not over not over yet you still want me dont you its not over not over not over not over yet cause i can see through you its not over not over not over not over yet you still want me dont you its not over not over not over not over yet cause i can see through you yeah","Not Over Yet [B.T.'s Spirit of Grace]","1996"
"Grace ?","that i cant let you go its not over not over not over not over ooh ohh ahh its not over not over not over not over yet you still want me dont you its not over not over not over not over yet cause i can see through you its not over not over not over not over yet you still want me dont you ooh dont let me down dont make a sound dont throw it all away remember me so tenderly dont let it slip away its not over not over not over not over ooh its not over not over not over not over yet you still want me dont you its not over not over not over not over yet cause i can see through you its not over not over not over not over yet you still want me dont you ohh ill live for you id die for you do what you want me to its not over not over not over not over its not over not over not over not over yet you still want me dont you its not over not over not over not over yet cause i can see through you its not over not over not over not over yet you still want me dont you ohh ahh oh","Not Over Yet '99","2001"
"Grace ?","did you forget about me how you gon forget about me shouldve bet it all on me now you wanna fuck with me they wanna put a chink into twistas armor but i didnt even blink in that fiscal karma i just be stuntin on these niggas and ballin on em tellin em imma be forever young cause aint no motherfuckin artist alive fuckin with me you know it they compare to none i am a dark horse creatively comin from a dark force closin the unexpected turn of events as i commence to givin you another definition of hardcore lord have mercy on the souls that competed with me and didnt know what i was capable of let a nigga on the track and i attack and snatch and beat and murder it especially off of an eigth of the bud now recognizing me is an abomination speaking on the coldest and im not in the conversation overachiever forever the underdog i spit it but still omitted from every writers congregation when i aint on the list with the mic splitters every once in a while i do be quite bitter dark horse ray allen mike miller did you forget about me how you gon forget about me shouldve bet it all on me now you wanna fuck with me i did it myself my nigga didnt need your help my nigga played the the cards i was dealt my nigga now i got the belt my nigga and they screamin out thats my nigga did you forget about me now you wanna fuck with me cant forget about em cause he stuntin og now forever runnin with a pocket full of hundreds spit it how i get it and they want it cause i flaunt it because i get to the money if i get to that honey imma have em all hatin on me screamin out that nigga just dont stop intricate part of my style is the way i swag on em when im goin so fast and still it be so hard and when i do i know these niggas cant fuck with me style it be ugly they dont want none of me and if we do get into it its gonna be just some shit thats in front of me imma come gunnin we conquer all obstacles and if its possible imma get money we welcome haters and challengers fakers not down with us takin our sound from us we can get it on if they want a rhyme from us and i be takin em out of the faith of a doubter the face of a coward whos braverys forsaken for power and then i see if he learned his lesson not to bully the lil one cause he dont want it probably get the pistol off a molly thatll hit you a one thatll come with a side of another phenomenal thatll be turnin up the party when he diss you itll probably be an issue if you think imma let you forget about the way i can throw flames on em trinidad ill gold everythang on em pull a juelz and go all cocaine on em did you forget about me how you gon forget about me shouldve bet it all on me now you wanna fuck with me","Dark Horse","2007"
"Grace ?","you dont own me you dont own me woah lets go but im gerald and i can always have just what i want shes that baddest i would love to flaunt take her shopping you know yves saint laurent but nope she aint with it though all because she got her own dough boss bossed if you dont know she could never ever be a broke ho you dont own me im not just one of your many toys you dont own me dont say i cant go with other boys dont tell me what to do and dont tell me what to say please when i go out with you dont put me on display you dont own me dont try to change me in any way you dont own me dont tie me down cause id never stay dont tell me what to do and dont tell me what to say please when i go out with you dont put me on display r r r really though honestly i get bored of basic bitches shes the baddest straight up vicious texting her asking her if shes alone and if shed sent some pictures she said no what well goddamn she said come over and see it for yourself never asking for your help independent woman she aint for the shelf no shes the one smoke with her till the weed is gone stayin up until we see the sun baddest ever i swear she do it better than ive ever seen it done never borrow she aint ever loan thats when she told me she aint never ever ever ever gonna be owned i dont tell you what to say i dont tell you what to do so just let me be myself thats all i ask of you im young and i love to be young im free and i love to be free to live my life the way i want to say and do whatever i please hey hey you dont own me oh no oh no no hey no no no dont you dont you dont own me na na na na you dont own me easy you dont own me","You Don't Own Me","2015"
"Grace ?","another waste of friday night another time i gotta stand out just to stand in line i got some questions on my mind of things i cant explain like why i feel like going dancing every time it rains and why is hell the pain and why i need id when you know its me why you make me play a turn i want when your turn is free we get so caught up in life were losing simplicity we make heaven hell and its hard to tell motherfucking well i dont know im confused tell me where should i go lifes a breeze but i swear that we blow it ooh ooh motherfucking well i dont know leaning on a fairytale sugar coated looking like our hearts for sale we dont own it ooh ooh dont you over complicate it just be happy that you made it clap your hands clap your hands now people clap now clap your hands now people clap your hands clap your hands now people clap now clap your hands now people clap your hands the wall aint gon fall so break your stance cause you gotta let it go if you wanna dance clap your hands now people clap now clap your hands now you ever wonder when you got somebody they dont want you when you lonely you cant find nobody its just a question im not tripping cause i came to party and throw my hands to the ceiling lift your hands if youre with me come on carry no pressure thinking on another level decide deeper the shovels digging down yeah the devil might cry too many questions never know it was the whens and the whys maybe lifes a dare cant be scared to fail motherfucking well i dont know im confused tell me where should i go lifes a breeze but i swear that we blow it ooh ooh motherfucking well i dont know leaning on a fairytale sugar coated looking like our hearts for sale we dont own it ooh ooh dont you over complicate it just be happy that you made it clap your hands clap your hands now people clap now clap your hands now people clap your hands clap your hands now people clap now clap your hands now people clap your hands the wall aint gon fall so break your stance cause you gotta let it go if you wanna dance clap your hands now people clap now clap your hands now all that we are is we humans with flaws we take bruises and scars til we come out on top dont know the answers so we take our chances we need second chances so we never stop what is the common clay so we found a the calm in the storms we hid hey hey hey futures uncertain take it day by day dont you over complicate it just be happy that you made it clap your hands clap your hands now people clap now clap your hands now people clap your hands clap your hands now people clap now clap your hands now people clap your hands the wall aint gon fall so break your stance cause you gotta let it go if you wanna dance clap your hands now people clap now clap your hands now","Clap Your Hands","2018"
