"Band","Lyrics","Song","Year"
"Andy Forray","hashish cocaine heroin opium lsd dmt stp blt a p irt apc alcohol cigarettes shoe polish and peyote thorazine dexadrine benzedrine methedrine s e x y o u wow","Hashish","1969"
"Andy Forray","i got life mother i got laughs sister i got freedom brother i got good times man i got crazy ways daughter i got million dollar charm cousin i got headaches and toothaches and bad times too like you i got my hair i got my head i got my brains i got my ears i got my eyes i got my nose i got my mouth i got my teeth i got my tongue i got my chin i got my neck i got my tits i got my heart i got my soul i got my back i got my ass i got my arms i got my hands i got my fingers got my legs i got my feet i got my toes i got my liver got my blood i got my guts i got my guts i got my muscles muscles i got life life life life life life life","I Got Life","1969"
"Andy Forray","lbj took the irt down to fourth street u s a when he got there what did he see lsd lbj irt u s a lds lsd lbj fbi cia fbi cia lsd lbj","Initials","1969"
"Andy Forray","manchester england england across the atlantic sea and im a genius genius i believe in god and i believe that god believes in claude thats me thats me claude hooper bukowski finds that its groovy to hide in a movie pretends hes fellini and antonioni and also his countryman roman polanski all rolled into one one claud hooper bukowski now that ive dropped out why is life dreary dreary answer my weary query timothy leary dearie oh manchester england england across the atlantic sea and im a genius genius i believe in god and i believe that god believes in claude thats me thats he thats me thats he thats me thats he thats me","Manchester, England","1969"
"Andy Forray","ripped open by metal explosion caught in barbed wire fireball bullet shock bayonet electricity shrapnel throbbing meat electronic data processing black uniforms bare feet carbines mail order rifles shoot the muscles 256 viet cong captured 256 viet cong captured prisoners in niggertown its a dirty little war three five zero zero take weapons up and begin to kill watch the long long armies drifting home","Three-Five-Zero-Zero","1969"
"Andy Forray","doors locked doors locked blinds pulled blinds pulled lights low lights low flames high flames high my body my body my body my body my body my body my body is walking in space my soul is in orbit with god face to face floating flipping flying tripping tripping from pottsville to mainline tripping from mainline to moonville tripping from potsville to starlight tripping from starlight to moonville on a rocket to the fourth dimension total self awareness the intention my mind is as clear as country air i feel my flesh all colors mesh red black blue brown yellow crimson green orange purple pink violet white white white white white white white all the clouds are cumuloft walking in space oh my god your skin is soft i love your face how dare they try to end this beauty how dare they try to end this beauty to keep us under foot they bury us in soot pretending its a chore to ship us off to war in this dive we rediscover sensation in this dive we rediscover sensation walking in space we find the purpose of peace the beauty of life you can no longer hide our eyes are open our eyes are open our eyes are open our eyes are open wide wide wide","Walking in Space","1969"
"Andy Forray","where do i go follow the river where do i go follow the gulls where is the something where is the someone that tells me why i live and die where do i go follow the children where do i go follow their smiles is there an answer in their sweet faces that tells me why i live and die follow the wind song follow the thunder follow the neon in young lovers eyes down to the gutter up to the glitter into the city where the truth lies where do i go follow my heartbeat where do i go follow my hand where will they lead me and will i ever discover why i live and die why do i live beads flowers why do i die freedom happiness tell my why beads flowers tell me where freedom happiness tell my why beads flowers tell me why freedom","Where Do I Go?","1969"
"Andy Fraser","you broke my heart cause i couldnt dance you didnt even want me around and now im back to let you know i can really shake em down do you love me i can really move do you love me im in the groove now do you love me do you love me now that i can dance watch me now work work ah work it out baby work work well youre drivin me crazy work work with just a little bit of soul now work now i can mash potatoes i can do the twist tell me baby do you like it like this tell me tell me tell me do you love me i can really move do you love me im in the groove now do you love me do you love me now that i can dance watch me now work work ah work it out baby work work well youre drivin me crazy work work with just a little bit of soul now work now i can mash potatoes i can do the twist tell me baby do you like it like this tell me tell me","Do You Love Me","1984"
"Andy Fusco","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","1996"
"Andy Fusco","oh the weather outside is frightful but the fire is so delightful and since weve no place to go let it snow let it snow let it snow it doesnt show signs of stopping and ive bought some corn for popping the lights are turned way down low let it snow let it snow let it snow when we finally kiss goodnight how ill hate going out in the storm but if youll really hold me tight all the way home ill be warm the fire is slowly dying and my dear were still goodbying but as long as you love me so let it snow let it snow let it snow","Let It Snow! Let It Snow! Let It Snow!","1996"
"Andy Fusco","how did i know that the warmth of the glow would last how did i guess that the long loneliness was past i merely looked at you and i knew that i knew its you or no one for me im sure of this each time we kiss now and forever and when forevers done youll find that you are still the one please dont say no to my plea cause if you do then im all through theres this about you my worlds an empty world without you its you or no one for me please dont say no to my plea cause if you do then im all through theres this about you my worlds an empty world without you its you or no one for me for me","It's You or No One","1999"
"Andy Fusco","you dont know what love is til youve learned the meaning of the blues until youve loved a love youve had to lose you dont know what love is you dont know how lips hurt until youve kissed and had to pay the cost until youve flipped your heart and you have lost you dont know what love is do you know how a lost heart fears at the thought of reminiscing and how lips that taste of tears lose their taste for kissing you dont know how hearts burn for love that can not live yet never dies until youve faced each dawn with sleepless eyes you dont know what love is","You Don't Know What Love Is","1999"
"Andy Fusco","we dont exist we are nothing but shadow and mist in the mirror we look as we pass no reflections revealed in the glass dont you know that the blood in your vein is as lifeless as yesterdays rain its a game where we come to conceal the confusion we feel but as long as were nameless our bodies are blameless you cried when we kissedit was nothing but shadow and mist two illusions who touch in a trancemaking love not by choice but by chance to a theme that we tore from the past to a tango we swore was the last we are shadows who dance we dont exist we are nothing but shadow and mist in the mirror we look as we pass no reflections revealed in the glass dont you know that the blood in your veinis as lifeless as yesterdays rain its a game where we come to conceal the confusion we feel but as long as were nameless our bodies are blameless you cried when we kissedit was nothing but shadow and mist two illusions who touch in a trancemaking love not by choice but by chance to a theme that we tore from the past to a tango we swore was the last we are shadows who dance we are shadows who dance","Last Tango in Paris","2008"
"Andy Garcia","from nuestras canciones vol 2 guantanamera guajira guantanamera guantanamera guajira guantanamera yo soy un hombre sincero de donde crece la palma yo soy un hombre sincero de donde crece la palma why antes de morirme quiero echar mis versos del alma guantanamera guajira guantanamera guantanamera guajira guantanamera mi verso es de un verde claro why de un carma n encendido mi verso es de un verde claro why de un carma n encendido mi verso es un ciervo herido que busca en el monte amparo guantanamera guajira guantanamera guantanamera guajira guantanamera con los pobres de la tierra quiero yo mi suerte echar con los pobres de la tierra quiero yo mi suerte echar el arroyo de la sierra me complace ma s que el mar guantanamera guajira guantanamera guantanamera guajira guantanamera guantanamera guajira guantanamera guantanamera guajira guantanamera","Guantanamera","1995"
"Andy Garcia","ocultando tu mirada de tristeza abandonada en la soledad esperanza creeme yo no quise hacerte mal te suplico me comprendas si te defraude esperanza te aseguro que sin ti hoy nada tengo que seras por siempre el angel de mis suenos aqui estoy ya me ves suplicandote perdon si en verdad te falle no fue esa mi intencion culpame y entierrame en el pecho tu dolor pero no te vayas nunca no me ignores por favor que dificil descubrir el vacio en tu mirar donde ardia aquel incendio sobrenatural escondida en un rincon con el mundo del reves y que todo sea culpa de mi estupidez aqui estoy ya me ves suplicandote perdon si en verdad te falle no fue esa mi intencion culpame y entierrame en el pecho tu dolor pero no te vayas nunca no me ignores por favor aqui estoy ya me ves suplicandote perdon si en verdad te falle no fue esa mi intencion culpame y entierrame en el pecho tu dolor pero no te vayas nunca no me ignores por favor","Esperanza","1999"
"Andy Garcia","pintame de colores mi corazon que esta en blanco llename de carino y traeme el verde del campo pintame de colores mi corazon que esta en blanco llename de carino y traeme el verde del campo recuerdo en las distancia una voz que me dice nunca olvides tu son que nace de tus raices pintame de colores mi corazon que esta en blanco pinta pinta pintame de colores llename de carino y traeme el verde del campo como la luna que alumbra el mar cuando el sol por fin se va a dormir quiero siempre en mi despertar tenerte bien cerca de mi pintame de colores mi corazon que esta en blanco el blanco mi corazon llename de carino y traeme el verde del campo como las ramas de un arbol nos protegen desde arriba este amor que yo te tengo crecera toda la vida pintame de colores de colores de colores mi corazon que esta en blanco llename de carino y traeme el verde del campo canto de gallo al despertar anunciando que va a amanecer las flores le dicen al coro que tu eres mi razon de ser pintame de colores mi corazon que esta en blanco pintame de colores llename de carino de colores y traeme el verde del campo un guajiro que regresa arde de la montana sembro mucho carino y cosecho la esperanza pintame de colores pinta pinta pintame de colores mi corazon que esta en blanco llename de carino y traeme el verde del campo y traeme el verde del campo soledad verte lejos ya no te quiero ver que el amor ha llegado y no voy a retroceder pintame de colores pinta pinta pintame de colores mi corazon que esta en blanco llename de carino y traeme el verde del campo y traeme el verde del campo es la lluvia que llego a limpiar el porvenir tu eres mas de mil razones y motivos para ser motives pintame de colores mi corazon que esta en blanco no quiero que este en blanco llename de carino y traeme el verde del campo y traeme el verde del campo tu amor huele a fruta fresca como un mango y naranja como el recuerdo e mi patria que nunca se va de mi alma pintame de colores piintame de colores mi corazon que esta en blanco llename de carino y traeme el verde del campo","Píntame de Colores","2007"
"Andy Garcia","nati dalla stessa pancia tutto il mondo e una citta che un abbraccio e come lacqua perche e una necessita legoismo e la distanza eh come un fiume tra di noi fa paura piu lamore della guerra che tu fai ci han diviso per colore tu mi riconoscerai senza nome ne cognome eh io sono te quando aspetti che piova per piangere quando hai fatto gia tutto il possibile ma non e bastato mai quando allorizzonte la tempesta ce tu cammini solo ma io sono te nonostante levidenza e le false verita qui resiste la speranza che qualcosa cambiera non alzar bandiera bianca eh io sono te quando aspetti che piova per piangere quando puoi solamente decidere ma non hai deciso tu quando allorizzonte un uragano ce tu cammini solo ma io sono te non ho niente da insegnarti ti parlo come se parlassi a me ho solo fatto unaltra strada ma sono arrivato qui con te e devi lottare ogni giorno per migliorare te stesso per avere il coraggio di vederti riflesso di guardarti allo specchio a volte ti sembra di sostenere il cielo e che sotto quel peso non ci sia nessuno ma guarda fuori ce un mondo bellissimo e tutto giusto e tutto sbagliato abbiamo tutti una ragione ma non siamo mai soli se non lo vogliamo e siamo piu uguali di quanto sembriamo ora dammi la tua mano quando aspetti che piova per piangere quando hai fatto gia tutto il possibile io sono te tu cammini solo ma io sono te","Io Sono Te (I Am You)","2012"
"Andy Garcia","todos nacen de una madre es el mundo una ciudad un abrazo es como el agua es una necesidad el egoismo es la distancia como un rio entre tu y yo el amor nos da mas miedo que la guerra que tu haras divididos por colores tu me reconoceras sin un nombre ni apellido yo soy tu cuando esperas que llueva para llorar cuando has hecho ya todo lo que hay que hacer pero no llego a bastar si ves la tormenta nublar el azul tu caminas solo pero yo soy tu a pesar de la evidencia y de la falsa verdad aqui resiste la esperanza de que algo cambiara no levantes la bandera yo soy tu cuando esperas que llueva para llorar cuando sabes que tienes que decidir pero no decides tu si hay un huracan que rompe el cielo azul tu caminas solo pero yo soy tu no tengo nada que ensenarte te hablo como si hablase conmigo mismo yo soy tu he tomado solo otro camino yo soy tu pero he llegado aqui como tu que tienes que luchar cada dia para ser mejor para tener el coraje para mirarte al espejo y verte reflejado yo soy tu a veces te parece que sostienes el cielo y que bajo ese peso no hay nadie pero mira afuera hay un mundo maravilloso todo es justo todo esta equivocado todos somos mas parecidos de lo que creemos dame tu mano let s play to kill violence be the change and give the world a better change we forget that shit turns into flowers we forget that wood turns into violins yo soy tu couldn t we just play and forget the sorrow you don t need to beat your fellow man hollow all i know is life s something you borrow throw yourself into the flow i will follow cuando esperas que llueva para llorar i just want you to play cuando has hecho ya todo lo que hay que hacer tell me how do you play yo soy tu baby say that we can tu caminas solo pero yo soy tu todos tenemos una razon todos y nunca estamos solos si no queremos yo soy tu y somos mas parecidos de lo que creemos dame tu mano","Yo Soy Tú","2012"
"Andy Garcia","lets come together singing love and harmonia we are so different but were the same inside our hearts beautiful colors just as far as the eyes can see ya open your wings fly when you hear the call lets celebrate for we are beautiful creatures come spread your wings dance and sing songs about freedom like lah lah lah hoo hoo one for the jungle familia like bah bah bah boom boom calling the beautiful creatures come this way celebrate laugh and dance all the way follow me sing along lah lah bah bah boom boom ja disse que jade chegou ja disse que ja disse que jade chegou ja disse que jade chegou ja disse que ja disse que jade chegou pop pop i am the pop pop i am the tchh i am your pop pop i am the pop pop pop tchch pop pop pop i am the pop pop the tchhhchhc pop lets celebrate for we are beautiful creatures come spread your wings dance and sing songs about freedom like lah lah lah hoo hoo one for the jungle familia like bah bah bah boom boom","Beautiful Creatures","2014"
"Andy Garcia","can you hear the drums fernando i remember long ago another starry night like this in the firelight fernando you were humming to yourself and softly strumming your guitar i could hear the distant drums and sounds of bugle calls were coming from afar they were closer now fernando every hour every minute seemed to last eternally i was so afraid fernando we were young and full of life and none of us prepared to die and im not ashamed to say the roar of guns and cannons almost made me cry there was something in the air that night the stars were bright fernando they were shining there for you and me for liberty fernando though we never thought that we could lose theres no regret if i had to do the same again i would my friend fernando if i had to do the same again i would my friend fernando now were old and grey fernando since many years i havent seen a rifle in your hand can you hear the drums fernando do you still recall the fateful night we crossed the rio grande i can see it in your eyes how proud you were to fight for freedom in this land there was something in the air that night the stars were bright fernando they were shining there for you and me for liberty fernando though we never thought that we could lose theres no regret if i had to do the same again i would my friend fernando there was something in the air that night the stars were bright fernando they were shining there for you and me for liberty fernando though we never thought that we could lose theres no regret if i had to do the same again i would my friend fernando yes if i had to do the same again i would my friend fernando","Fernando","2018"
"Andy Garcia","i was sick and tired of everything when i called you last night from glasgow all i do is eat and sleep and sing wishing every show was the last show wishing every show was the last show so imagine i was glad to hear youre coming glad to hear youre coming suddenly i feel all right and suddenly its gonna be and its gonna be so different when im on the stage tonight tonight the super trouper lights are gonna find me shining like the sun super per trouper per smiling having fun super per trouper per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue super per trouper per like i always do super per trouper per cause somewhere in the crowd theres you facing twenty thousand of your friends how can anyone be so lonely part of a success that never ends still im thinking about you only still im thinking about you only there are moments when i think im going crazy think im going crazy but its gonna be alright youll soon be changing everything everything will be so different when im on the stage tonight tonight the super trouper lights are gonna find me shining like the sun super per trouper per smiling having fun super per trouper per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue super per trouper per like i always do super per trouper per cause somewhere in the crowd theres you so ill be there when you arrive the sight of you will prove to me im still alive and when you take me in your arms and hold me tight i know its gonna mean so much tonight tonight the super trouper lights are gonna find me shining like the sun super per trouper per smiling having fun super per trouper per feeling like a number one tonight the super trouper beams are gonna blind me but i wont feel blue super per trouper per like i always do super per trouper per cause somewhere in the crowd theres you super trouper lights are gonna find me","Super Trouper","2018"
"Andy Gibb","well ive come home for the winter i got tired of all the summers down in denver denver i got tired of all the music brought me down and then id lose it and i never really made it oh but that dont really matter i been thinking about you baby and i know you think im crazy but the sun is in our hearts and im hoping we can start it all again oh my love dont let down let me love again and if i cry dont walk away please release my chains oh you lovely golden city tell my lady that shes pretty and i love her love her but that music started playin i recall you started sayin that its getting so much darker oh but that dont really matter i been thinkin about you baby and i know you think im crazy but the sun is in our hearts and im hopin we can start it all again and when the evenins over and the sunrise feels so hard i guess ill stop crying then oh boy oh boy oh boy so here i stand with nothing a stranger in the dark my heart is left exposed to pain oh boy well ive come home for the winter i got tired of all the summers down in denver denver i got tired of all the music brought me down and then id lose it and i never really made it oh but that dont really matter i been thinkin about you baby and i know you think im crazy but the sun is in our hearts and im hoping we can start it all again i been thinkin about you baby and i know you think im crazy but the sun is in our hearts","Come Home for the Winter","1977"
