"Band","Lyrics","Song","Year"
"Richard Desjardins","un clin doeil que lon ose how are you bloc de fer le type et son papier rose devant le fonctionnaire une femme abandonnee a loree du climax la chanson terminee on remballa le saxe on ma oublie un perroquet fane dans lback store du pet shop les amoureux cernes dans un champ de gyprock le client dans le club inversait son destin les passagers du tube a cinq heures du matin on ma oublie un poupon revassant pres de letang chimique une abstraction du sang sur lecran cathodique le patron du reel qui switche a pepsi le kid dans la ruelle entre les mains dun psy la pluie sur andromede lhorizon dans une craque le barrage qui cede dans une epoque opaque on ma oublie un rouge un jaune un noir sous la loi du yankee au fond de lunivers un arc en ciel kaki la gogo obligee meme quand la place est vide androide naufrage au pied de lan deux mille comme lame dun chien sucee par la maree quand il navait plus rien ni chienne pour samarrer on ma oublie","On M'A Oublié","1988"
"Richard Desjardins","jai roule quatre cents milles sous un ciel fache aux limites de la ville mon coeur a clenche les gros flashes apparaissent dans mon ame egaree les fantomes se dressent a chaque pouce carre revenir dexil comporte des risques comme rentrer une aiguille dans un vieux disque y a eu ben du progres ben dlasphalte ainsi dsuite jme demande qui je serais si j tais reste icitte une peine imbuvable a qui la faute jetais juste pus capab dla voir avec un autre mais cest tout oublie chu rdevnu un homme le ti coeur pomponne sen vient voir ses vieux chums salut les apaches salut les crottes vous me trouvez le stash moi je paye le party jentends la fonderie qui rush pour ceux qui lsavent pas on y brule la roche et des tonnes de bons gars les grandes cheminees eternelles comme lenfer quand le gaz ma pogne chu vnu tout a lenvers entendez vous la rumeur la loi de la compagnie il faudra que tu meures si tu veux viv mon ami jai pousse mon ptit change dans ltrou du telephone sentiment etrange je rjoins pus personne time flies que jme dis men vas faire de mon best jai marche dans la nuit en cherchant un orchestre jprends ma chambre a capri jaboutis dans la meme memes brulures sul tapis meme vue sur la main comment dormir dans un lit ou tas baise des anges je sens monter la folie je descends dans le lounge dans la flamme dun briquet un visage intrigant cte gars la je lconnais bonyeu mais cest satan long time no see fait pas chaud la mets en jai passe proche lembrasser a force que jetais content y mdit la gang est splitee cetait rien quune epoque sa valeur est tombee comme le prix de la coppe y ssont tout fait buster un apres lautre a la fin y est reste moi mon ombre pis son coat les aut ont farme leu yeules y declarent a limpot nouvelle clientele et musique de robot quand les downs de tes highs te defoncent linterieur tu tengages comme betail pas dmalheur pas dbonheur y ont vendu lamour bande pour de la tendresse ils se sont enfermes dans la chambre de commerce a ctheure chu quasment tout seul a fournir a plaza quest cest que lmonde veulent quest ce que la loi veut pas a peut vnir me chercher pour mpasser les menottes quarante ans dliberte de nos jours ctune bonne cut y a personne qui mencule jai garde mes bons nerfs comment ca vaut ca calcule chu deja millionnaire cote coeur ben content y du monde su la ligne quand les chums sont en ddans moi jmoccupe des darlings tu trappelles ton gros kick la belle rose aimee mas ten pousser une comique moi pis elle cest steady quand y ma dit ca cest rentre comme un clou un couteau dans patate la suture a tnu lcoup well lets drink to that le jour sest lve sur rouyn ec des gros rayons dor jai jase ec mon instinct et jai couche dans mon char","...Et J'Ai Couché Dans Mon Char","1990"
"Richard Desjardins","vendu lprelart casse mon bail rendu dehors chien pas dmedaille un ptit effort envoye ti caille ma poignee dchange brille dans la nuit comme un ptit ange au bout du lit un signe de chance peut etre que oui taxi taxi jmen vas la bas tes mon ami dis moi donc ca cest quoi la vie quand est pas la vole vole donc belle hirondelle un homme sans nom sort dla ruelle un homme canon haut dans le ciel meme les civils ont mis leurs ailes en escadrille jusque chez elle meme que ma ville a soir est belle quand tu aimes quand tu aimes enfin","L' Homme-Canon","1990"
"Richard Desjardins","etends le sable allume le brasier comme une vague trop grosse je men viens me briser je veux ce que je veux tu veux ce que tu veux la guerre des baisers le velours de tes bras le coton de tes draps quand tu les ouvres et que tout est facile lucky lucky den arriver la comme un bateau qui arrive au bresil tu montes les escaliers mon coeur veut exploser imagine toi quand tu montes sur moi je veux ce que tu veux tu veux ce que je veux lucky lucky","Lucky Lucky","1990"
"Richard Desjardins","jai roule quatre cents milles sous un ciel fache aux limites de la ville mon coeur a clenche les gros flashes apparaissent dans mon ame egaree les fantomes se dressent a chaque pouce carre revenir dexil comporte des risques comme rentrer une aiguille dans un vieux disque ya eu ben du progres ben dlasphalte ainsi dsuite jme demande qui je serais si j tais reste icitte une peine imbuvable a qui la faute jetais juste pus capab dla voir avec un autre mais cest tout oublie chu rdevnu un homme le ti coeur pomponne sen vient voir ses vieux chums salut les apaches salut les crottes vous me trouvez le stash moi je paye le party jentends la fonderie qui rush pour ceux qui lsavent pas on y brule la roche et des tonnes de bons gars les grandes cheminees eternelles comme lenfer quand le gaz ma pogne chu vnu tout a lenvers entendez vous la rumeur la loi de la compagnie il faudra que tu meures si tu veux viv mon ami jai pousse mon ptit change dans ltrou du telephone sentiment etrange je rjoins pus personne time flies que jme dis men vas faire de mon best jai marche dans la nuit en cherchant un orchestre jprends ma chambre a capri jaboutis dans la meme memes brulures sul tapis meme vue sur la main comment dormir dans un lit ou tas baise des anges je sens monter la folie je descends dans le lounge dans la flamme dun briquet un visage intrigant cte gars la je lconnais bonyeu mais cest satan long time no see fait pas chaud la mets en jai passe proche lembrasser a force que jetais content y mdit la gang est splitee cetait rien quune epoque sa valeur est tombee comme le prix de la coppe y ssont tout fait buster un apres lautre a la fin y est reste moi mon ombre pis son coat les aut ont farme leu yeules y declarent a limpot nouvelle clientele et musique de robot quand les downs de tes highs te defoncent linterieur tu tengages comme betail pas dmalheur pas dbonheur yont vendu lamour bande pour de la tendresse ils se sont enfermes dans la chambre de commerce a ctheure chu quasment tout seul a fournir a plaza quest cest que lmonde veulent quest ce que la loi veut pas a peut vnir me chercher pour mpasser les menottes quarante ans dliberte de nos jours ctune bonne cut y a personne qui mencule jai garde mes bons nerfs comment ca vaut ca calcule chu deja millionnaire cote coeur ben content y du monde su la ligne quand les chums sont en ddans moi jmoccupe des darlings tu trappelles ton gros kick la belle rose aimee mas ten pousser une comique moi pis elle cest steady quand y ma dit ca cest rentre comme un clou un couteau dans patate la suture a tnu lcoup well lets drink to that le jour sest lve sur rouyn ec des gros rayons dor jai jase ec mon instinct et jai couche dans mon char","Nataq","1990"
"Richard Desjardins","jai marque dune croix la cloture de ta cour je suis rentre chez moi par la sortie dsecours je me suis dit tout bas non ce nest pas mon jour son coeur est un detroit ses yeux un carrefour jai pris lharmonica descendu dans la cour et dessous le lilas jai chante sans detour quand jaime une fois jaime pour toujours lamour est un tournoi ou tombent tour a tour les guerriers maladroits noyes dans la bravoure si cest ce que tu crois si tel est ton discours sois sure quune proie deviendra ton vautour alors que fais tu la enfermee dans ta tour je veux briser les lois qui reglent tes amours quand jaime une fois jaime pour toujours tu entendras ma voix dans le ciel du faubourg javancerai vers toi avec les yeux dun sourd nentends tu pas deja le compte a rebours ouvre ta veranda annonce mon retour je foncerai comme un ours aux pattes de velours je veux toucher du doigt la peau de ton tambour quand jaime une fois jaime pour toujours","Quand J'Aime une Fois J'Aime Pour Toujours","1990"
"Richard Desjardins","jai roule quatre cents milles sous un ciel fache aux limites de la ville mon coeur a clenche les gros flashes apparaissent dans mon ame egaree les fantomes se dressent a chaque pouce carre revenir dexil comporte des risques comme rentrer une aiguille dans un vieux disque y a eu ben du progres ben dlasphalte ainsi dsuite jme demande qui je serais si j tais reste icitte une peine imbuvable a qui la faute jetais juste pus capab dla voir avec un autre mais cest tout oublie chu rdevnu un homme le ti coeur pomponne sen vient voir ses vieux chums salut les apaches salut les crottes vous me trouvez le stash moi je paye le party jentends la fonderie qui rush pour ceux qui lsavent pas on y brule la roche et des tonnes de bons gars les grandes cheminees eternelles comme lenfer quand le gaz ma pogne chu vnu tout a lenvers entendez vous la rumeur la loi de la compagnie il faudra que tu meures si tu veux viv mon ami jai pousse mon ptit change dans ltrou du telephone sentiment etrange je rjoins pus personne time flies que jme dis men vas faire de mon best jai marche dans la nuit en cherchant un orchestre jprends ma chambre a capri jaboutis dans la meme memes brulures sul tapis meme vue sur la main comment dormir dans un lit ou tas baise des anges je sens monter la folie je descends dans le lounge dans la flamme dun briquet un visage intrigant cte gars la je lconnais bonyeu mais cest satan long time no see fait pas chaud la mets en jai passe proche lembrasser a force que jetais content y mdit la gang est splitee cetait rien quune epoque sa valeur est tombee comme le prix de la coppe y ssont tout fait buster un apres lautre a la fin y est reste moi mon ombre pis son coat les aut ont farme leu yeules y declarent a limpot nouvelle clientele et musique de robot quand les downs de tes highs te defoncent linterieur tu tengages comme betail pas dmalheur pas dbonheur y ont vendu lamour bande pour de la tendresse ils se sont enfermes dans la chambre de commerce a ctheure chu quasment tout seul a fournir a plaza quest cest que lmonde veulent quest ce que la loi veut pas a peut vnir me chercher pour mpasser les menottes quarante ans dliberte de nos jours ctune bonne cut y a personne qui mencule jai garde mes bons nerfs comment ca vaut ca calcule chu deja millionnaire cote coeur ben content y du monde su la ligne quand les chums sont en ddans moi jmoccupe des darlings tu trappelles ton gros kick la belle rose aimee mas ten pousser une comique moi pis elle cest steady quand y ma dit ca cest rentre comme un clou un couteau dans patate la suture a tnu lcoup well lets drink to that le jour sest lve sur rouyn ec des gros rayons dor jai jase ec mon instinct et jai couche dans mon char","Quand Ton Corps Touche","1990"
"Richard Desjardins","au moment de sa disparition elle portait des souliers de toile jupe blanche et t shirt noir au moment de sa disparition elle portait un collier detoiles et son coeur en robe du soir au moment de sa disparition il portait des bottes de travail de la sueur sous son chandail au moment de sa disparition il portait la vie sur son dos et sur son coeur un gros piano au moment de sa disparition elle portait un enfant vivant une robe couleur de sang au moment de sa disparition elle portait la terre a bout dbras et son coeur dansait dansait dansait dans ses pas au moment de leur disparition ils portaient un drap dhopital des culottes courtes un bel uniforme un sac de linge sale un paquet dtabac un numero nul une poupee sans bras et rien dans les mains la laisse dun chien","Signe Distinctif","1990"
"Richard Desjardins","quand jetais sur la terre sous locataire dun kilo de futur des monsieurs incomplets veston mont invite a une grande deception maintenant je ne pleure plus je ramasse des vies pour le jour j et dans mon coeur bunker je frappe monnaie a ton effigie va ten pas dehors les chemins sont coulants les serments de rosee va ten pas dehors y a des silences bondes dautobus tombes sur le dos et vaniteux quils sont aux bouquets de cles aux bijoux de panique ils vont tasseoir dans un bureau pendant quici il fait beau ils perceront lecran pour toffrir une carriere ou noyer ton enfant ils briseront les lois les cadenas et les os va ten pas dehors y a des orgies jusquau fond des batteries va ten pas dehors jai vu un ciel si dur que tombaient les oiseaux tu sais que je lis sous les robes du temps et dans les lignes du ciment toi tu as des yeux qui trahissent le sort tu merites lamour maintenant que tu vois ce qui nexiste pas et si tu veux venir neptune me guide ou jai seme des larmes mes armes sont en fleurs va ten pas moi jai tant damis je peux pas les compter va ten pas jai autant damis que mille mexico va ten pas","Va-T'En Pas","1990"
"Richard Desjardins","bienvenue a kooloo kooloo activites pour tous les gouts game de bowling a cathedrale le son etait bon dmande a real menoum menoum a volonte sebastien bach au piano bar une ptite salsa muy picante jcre ben jvas aller y montrer les accords si tas dlargent ca coute une piasse sans ca tu mets ta pelle dans lcash a grands coups dmarteau dans lcochon le ti bonhomme veut des bonbons a kooloo kooloo la vie est une tombo tombo tombola pour les gningnins cherche pas personne icitte madame y a rien qudu fun des gogo boys ultra charmants qui font le lit qui crissent le camp on a essaye ltunnel damour fait noir comme dans lcul dun ours steam au collet broue dans ltoupet on est sortis trempes en lavette alleloulou absoloulou hawai hawayou a kooloo kooloo la vie est une tombo tombo tombola une peine damour cpas surprenant y a tellment dbeau monde ici ddans les veines coupees pas dimportance y paient le champagne a lurgence un cimetiere climatise pour les bobos beques longtemps un paradis privatise pour lassassin du president tant quy aura des fruits yaura de lalcool et tant que jsrai en vie yaura des annees folles a kooloo kooloo la vie est une tombo tombo tombola une graine dennui crinque le ptit joint ec ca tas super hate a rien ca ca pousse dans ltsour de bras du dalai dalai lama quand y en a pus tu grimpes en lair sul gros building dun mille de haut tu tcrisses en bas tete la premiere sur trois mille tonnes de machemalo winchester confetti jte tire en lair jtaime en titi la bombe est smooth ca rvole partout youppie doudou a kooloo kooloo","Kooloo Kooloo","1993"
