"Band","Lyrics","Song","Year"
"Big Kap","this one for the future everybody want to be a roc a fella gangsta hard for the street sicka for the club sometimes for the ladies but this one for my thugs hey yo niggas want to drive by the hood and dump come on stupid i clap up from your hood to the trunk foot on the floor back on the wall good with the pump blast through your stomach stupid you can look through your lunch is this what you want niggas thats clappin that priest runnin the streets lawless blastin police stickin furbys out the window snatchin your niece and nah we dont just rap we clap you past the seats me with the twin eagle b sigel and bleek and i got the whole city ready to throw toast wit me im loved niggas want to throw slugs with jigga all they need is a reason to show love for jigga niggas want to go back to back till both of our gats clack till we reload in three seconds flat im back niggas aint met ya hat till we entered through ya shoulder and we exit out ya back gangsta nigga jay z i flow hard for the street sicka for the club sometimes for the ladies but this one for my thugs bleek to my thug niggas slug niggas tear the club niggas my i dont give a fuck niggas both its all love niggas cock and shoot it smoke whole city polluted when i talk the whole block muted like e f hutton style bleek not frontin now we suit up for war with no button down we clip up and zip up hit your wip up put 4 in your cage the other 4 in your face and you dont want that i catch a nigga who aint pump at send em to one of my custys and bring a lung back me bean jay shit you cant front that weed coke dope bleek nigga pump that stay in the game for my beef i tote up sit blow in the seat my weed i roll up smoke one to the head come between my stomach and leg yeah im the thuggin the street you dont want nothing with bleek its roc a fella for life you know that shit get your guns get your ones nigga throw that shit jay z i flow hard for the street sicka for the club sometimes for the ladies but this one for my thugs bleek where my thug niggas slug niggas tear the club niggas my i dont give a fuck niggas both its all love niggas this goes out to my give head bitches my suck pussy niggas supply cookie niggas yo i live for the sheets i die for the sheets and i got spit for beets like i ride for my peeps yo i love this glamour shit but bitch i been gutter before can i get it and double excel covers i thought i heard somebody say they want some hardcore i like everything from my dick to my bras raw now is my street niggas no into this now is my street bitches not into this wild loud like my thugs do up in the tunnel you know the rock itchy finger the tussle this territory locked no more room in this hustle check the sound scan we getting platinum plaques and bundles verses i lye them down they never die down if the crowd rile down then fire another round jay z i flow hard for the street sicka for the club sometimes for the ladies but this one for my thugs bleek to my thug niggas slug niggas tear the club niggas my i dont give a fuck niggas both its all love niggas [beanie sigel i squeeze guns thatll go through your jeep you know im controllin the street beanie sigel hove and bleek i keep rope and a baby mack dont get your ladies snatched comin out that baby gat fuckin with a crazy cat i know you want to lay me flat shit plenty niggas want to pay me back win on stick ups turn thou avalanche pick ups for the soft and the cooked up they lost when they looked up why you think i roll with the roc shit everybody i roll wit hash e everybody i roll wit got aint stopping me from takin over blocks west coast style s k with the shoulder stop order hour fifteen i spur on your team four pound heckling cocked jeckle ya block settin off viper alarms strikin ya moms roc a fella dynasty gotcha right in their palms jay z i flow hard for the street sicka for the club sometimes for the ladies but this one for my thugs bleek to my thug niggas slug niggas tear the club niggas my i dont give a fuck niggas both its all love niggas","For My Thugs","1999"
"Big Kap","check check 1 2 1 2 1 2 its rolling yea yea yea dr dre up in here yall know what this is its what yall been waiting for funk master flex big kap def jam records giving it to you baby yo eminem show these mother fuckers what time it is baby i used to be a lonely man only mad until i got a million dollars shit now if i only had some fucking hair id pull it faster than a bullet out of tupacs chest before the ambulance came too late to do it im trying to grow it back again it was an accident i had my back against the fan and chopped it off in amsterdam i hate the straight jacket it aint latching and cant lock it so they stapled my hand to my pants pockets the cells padded and battered like someone else had it before me and just kept throwing they fucking selfs at it my head is aching im dedicated to medication but this med is taking to long to bring me this sedation come on anyway i got down with dre what up the first man who taught me how the glock sounded to spray running up and down the street screaming fuck the police when you still had your mothers fucking nipple stuck in your teeth fucking baby became a role model after colorado now all they do is follow me around and holla bravo hell yea i punch my bitch and beat my kids in public suck my dick bitch im sick enough to fuck a man in his face but i wont cause youll probably want to stand in his place so put a sock in it with your fake ass tupac image you faggots aint tough you just get drunk and become talkative want to fight im probably the awkwardest alcoholic talking walking like a midget with a ladder in his back pocket so when you see me on your block stumbling mumbling a bunch of dumb shit like my drunk uncle does i aint buzzed imm juss high on life so why on earth would i need drugs when i can fly on kites motherfuckers slim shady dr dre im drunk pass the tec eminem and dr dre cause if i get locked up tonight then i might not come home tonight keep it moving off and on eminem is on off and on dr dre is on the whole entire world can sit and twirl like a whirling tire i set a fucking girl on fire with a curling iron ahh psych im just joking for christ sake dont get so bent out of shape cause i went out and raped six girlfriends some people just dont get it but i wont let it upset me cause they dont know better they dont know what the fuck its like to be so fed up and fed so many uppers youre down and wont get up my minds got a mind of its own sometimes i cant find it at home it hides in the stove hello where you at shit talk about your brain being baked my shits still in the oven on 480 de grades hailey jade daddy loves you baby dont ever tell me how to raise my daughter fuck you lady you critics want to criticize but couldnt visualize individuals lives through a criminals eyes the neighborhood that i grew up in you could die for nothing and dirty dozen watches over me so try some dumb shit ill have a fucking man raped with a band aid over his mouth and shove his head in the fan blade dont ever tell me what i can and what i cant say or change cause of the age range in my fan base like i give a fuck whos buying this shit quit fucking buying it im tired bitch im dying to quit hip hop is universal now its all commercial now its like a circle full of circus clowns up in the circuit now but now the white kids like it so they tell me i can buy it but as soon as i get on the mic its like the night get silent either that or booed thats why i keep an attitude and go to sleep with it and wake up with it every afternoon im sick of being judged fuck it let me see a judge ill confess to every murder i committed since 3 years old fuck that turn that shit off lets get the fuck out of here you know how we do echo","If I Get Locked Up","1999"
"Big Kap","everything yeah yeah what the fuck nigga ayyo dim the lights on my shit son yeah you heard fuck that for my nigga flex its like that whyall that whyall that whyall that whyall that whyall that whyall that whyall that whyall its like that whyall that whyall that whyall that whyall that whyall its murda respect a thug or accept a slug or accept the death of somebody you love thats the rules we live by ways i kiss by we all murderers in the eyes of all ours so when i pull a bubble up and back in your car when i spit sixteens you gonna wish they was sparks can you hold something you can hold heat you can keep slugs in your sleep while im plugging your freak im the thug of the week the killer of the millennium spitting like mack ten and a nine blasting off like flex on new years who cares how many slugs whyall spit in the air niggaz over here got glock nineteens p89s hollow points and m16s three fifty sevens and mack11s we clap you come to the funeral motherfucker if your holding them nigga then id advise nigga we rip the high niggas dont matter the size niggaz ever since i popped up a lot of niggaz done got stuck while im laying the cut meant thats rocked up believe its murda niggaz get popped up buried and chopped up we dont give a fuck if the cops get touched a and a baby blue drop with a stash box holding a fifth and two glocks and every sixteen i spit i and wont stop firing firing until i got a four full of money and playboy you bunny yo you get us a clip of hollow tip slugs from me bitch nigga acting out the life of a thug money i hustle and grind those block for drug money and make sure kept counting every stack we drop bombs like flex and big kap fuck that oh why must children die i guess the lil nigga want the piece of the pie let em die oh why must thug niggaz snitch i guess the lil nigga thought hed get a lil rich lil bitch thats why we dont talk quick cause niggaz who talk quick get killed for the bricks this is it thats why we walk with our guns cause those without guns get killed by guns the one that will kill you son its the same where ever we from its the slums we spit guns lay you down for the 1 i love when niggaz talk slick with they tongue you aint buying no one you talking shit im from the place get killed for shit so fuck where you from better start from day 1 its amazing murda mommy in every song you was warned should of listened when i told ya its coming to a closure and almost over now go to war like a solider now and you rat broads running my style im shutting you down from n y to l a vi ta from jersey more of a bitch then a lady chase chips slick bitch with flows thats sick and it only gets worse fuck that murda is the way of the walk and since i walk a thin line im looking at niggaz with dead eyes and im baptized my body has sinned a lil weed a few hoes and a whole lot of head got me hollering i dont give a fuck about nothing at all front im blasting off killing you with probable cause cause you probable of thinking that you hotter then i it will never be until i die and touch the sky hells angel fly i feel like im at war fighting for my inner self fighting for my life this world made me a murderer may the lord take you before i murder ya bodies turning up and who you think got em all touched murderers is on your block catching the rush like niggaz can fuck wit us they all gonna fall rule nigga its like that whyall","Live at the Tunnel","1999"
"Big Kap","live at the tunnel whyall big kap and funk flex look around hit me back whyall def squad whyall hold it down look around i rock house from old folks to childern squad comin through knockin down your building lyrical murderer who you be we never heard of ya mommas boy from west suburbia you dont belong round here so what you doing keep persuin my crew and get ruined screw em redman what up how you feelin lets wheel em and deal em until the pain is peelin i wish a few of whyall would stop stealin from the mass appealin dough stacked to the ceiling ohhh imagine rap attack is coming cause my sayin something i rot like charles dutton e dub be the best thing runnin when my jam comes on djs just start cuttin cha ka cha ka rubber duckin jigga jigga strip every name brand clothin off them t j hookers watch how live gets like a jungle so pack your survival kits huh me and redman been rollin for years in the place wildlifin doing britney spears you want to ride then get up get up get up get up get up get up okay yo you gettin drunk then spit up spit up spit up spit up spit up spit up okay yo you gettin high then smoke up smoke up smoke up smoke up smoke up smoke up okay bitch you want to fuck then push up push up push up push up push up push up okay yo e stick a fork in em while i hit em again spit in the wind biz with a dent on the end i was high t you v w x ask why you die with blood pourin out your da da you want the ri ri ri ride from hardthorn abide by your crew from a 735 i keep your town quiet like biggie died when i roll through cause crooked like sticky eye def squad nigga fuck a big name bury my main shit stain and shit change switch game bam ba claud bon voyage blast your entourage like flex blastin off jump on while i saddle the track bitch i throw dick where your adam apple is at style like cooked crack wiggle my feet i shook shaq with a cross over pass and look back yo brick city gorilla when i stomp earthquakes hurricanes will build up until dusk throw fishin line to a chicken a reel it up my crew gun clappers half of em pilled up hit the club then i cornbread i bounce so hard from a drug i brought over the counter uptown say what say what now bustin my gun off for the millennium touchdown when it does im out in the bricks gettin drunk nuttin in the bitch mouth and her tits chours yo you want to fuck then push up push up alright shot out to my boy russell simmons okay big shot to leo cohens big shot to kevin niles o o o o o kay big up my man mike cogesville its goin down baby one time fuck flex big kap the tunnel nigga shots to my man peter gashin cant fuck with us","Okay","1999"
"Big Kap","jeeeez now right you know you dead wrong yo know turn me up turn me up jab me with a fuckin spoon you know you dead wrong for this one right here baby for real yo yo yo another day another dollar sharks want to bite dont bother cause this rhymes the truth and the truths hard to swallow don dada hard act to follow see rockwilder with the iced out dog collar my crew want it all this bout is scheduled for one fall we can build or we can brawl yes whyall last call for alchahol damn monkey wrench fuckin up the whole program ooh them dont no have to respect me ooh them dont no have to come correctly ooh cant hear nothin but the music im slippin big head niggas dont listen hot n i x my complex got a complex livin in apartment complex im cashin chin checks every first and fifteenth failed my urinalasist they threw me in the clink 5 0s cant stop the pot roll jonny still blaze send young mcs to the potty its side ways nine fifteen be aware of the fatal flyin guilintines are you prepared ooh them dont no have to respect me ooh them dont no have to come correctly ooh time flow constantly the way time flow i live by the code style is mad p l o my crew swarm in tell a bitch please didnt mama tell you about the birds and the bees especially them killas girls night out with gorrillas meth acting like monkey too slow ya blow catterpilla son got game and he pack a rosco fleat coal train player we aint playin crush assossiated labels dont let me in i push my way in meth interupts with coughing as i was sayin i push my way in fuck it how many suffered for this hip hop if i cant see it cant trust it tic toc when will that fake shit stop flip flop battery go dead in the clock ooh them dont no have to respect me ooh them dont no have to come correctly ooh cant hear nothin but the music im slippin big head niggas dont listen stapleton the wild west park hill port richmond now born jungle nill we dumbin stunnin bartender keep em comin niggas with alchahol problems a hundred miles and runnin yeah meth i came here for crooks but im still here called me every name in the book but im still here what up doc this looney toon got em shell shocked anvils droppin out the sky once my hand cock back i check you in to the smack down hotel while everythings black im like the cast in belly i dont know how to act on wax rockwilder bring it on back ooh them dont no have to respect me ooh them dont no have to come correctly ooh time flow constantly the way time flow i live by the code style is mad p l o","True","1999"
"Big Kap","yeah you know how we do it funk flex big kap def jam the tunnel ruff ryders lets go baby ruff ryders we in here ruff ryders we stayin here ruff ryders aint goin nowhere aint hidin nowhere aint runnin nowhere yall laughin when we comin we checkin the cabinets body parts we baggin we aint comin for the crack we come to crack backs and over niggaz hair dew spit rays pop off sees and graze niggaz fades i creep in a mustang bust my heat in the rain till they get a rust stain whyall niggaz heard of me probably want to murder me ill pull up on ya block and turn your white teeth burgundy lets see some surgery watch the first lady as she rides rougher than the rest of them bitches what it take for cats to hush they mouth this one official come on clown prove its still an issue streets is ours have ya homies weepin cause they miss you thought it was a game when i said the dogs would get you heard you fucked up cause e v e bit you flex knows what the real is thats why he deal wit ruff ryders baby droppin bombs nigga feel this ruff ryders we in here ruff ryders we stayin here ruff ryders aint goin nowhere aint hidin nowhere aint runnin nowhere why yall braggin im over here choppin and baggin and i dont want the drop coupe so im choppin the wagon dark navy blue six speed six air bags even if this shit crash feel like six flags and yall niggaz cant block my shells when im in jail the c o dont lock my cell before any rap group we was the l o x crooks ill slap a hundred dollars on the whole blocks books and know the block shook when i walk by niggaz just like you they rather not look i inspired whyall niggaz to flow ima always get money so i admire yall niggas that blow ask ya self who the nicest out right now put your ice up lets get on the mic right now clown im the top cat where it stops at where lightning and thunder at and whyall niggaz is under that if you runnin with the p you gonna get your turn tuck my gun while its hot to feel my dick hair burn might come through the spot where the shottie and what body to block and hot want to the bacardi wit rocks i aint never drive a bike but i ride on the back rob wit a gat shit i still ride wit my craps if you want to go to war we can tally it up escalate and venally it up what ruff ryders we in here ruff ryders we stayin here ruff ryders aint goin no where aint hidin no where aint runnin no where if you like sheek you hold heat and no one know bust yo gun and leave the body where no one go i pack some shit for any type of situation only time i dont pack heat is on vacation ands thats the blow dryer next to the playstation im big but i use shit to kill you quick and i dont wrestle unless chicks do bad on my dick flex know i bring somethin hot to the spot what would you rather have the 10 you found or the 5 you earned became a man at 6 cause at 5 you learned dont take nothin for granted except death man of the house cause you the last nigga left see how its going dizzy with the shit so we can blast a rhyme hope the lord got your soul cause your ass is mine every time you turn around niggas know that i be right there east turned to west coast cravin for the nightmare dont give a fuck about what you sling cause you aint slingin that shit or bringin that shit up the hill but you still singin that shit talkin shit like you know what its like to walk this shit get on some stalkin shit so you know what niggaz rule new york and shit im just thinkin all the business and how to handle yall niggaz all the families that i got lightin candles for niggaz breathin revelence grandmothers fallen out and need the sedatives mom huggin the casket wishin that she raised a better kid whyall niggaz actors ill put your face where your muthafuckin back was im tired of whyall niggaz actors whyall know what whyall gonna get and whyall niggaz know damn well who whyall fuckin wit little slim nigga like me big gun like this and my gun bust and gun never miss im the nigga that make ya miss christmas when we go to court you know shit dismissed ruff ryders we in here ruff ryders we stayin here ruff ryders aint goin nowhere aint hidin nowhere aint runnin nowhere","We in Here","1999"
"Big Kap","look at me angie lets go let me hear it come on lets do it now just move around move to the sounds look at me wow look at me and how i put it down i was working while you stood around see i dont got to be the best chick but for the heat yall know who to get with whether you knock it in your benz of your lexus if you go the bracelet of the necklace if you want to o d or just test this it dont matter cause we coming on some neck shit i bet this be the one that takes the world even though some of yall want to hate the girl but watch your mouth im the type that run the show plot the low quick get your money and go see yall aint really nothing to me all day you hear my name and got something to say but im a chill lay it down make a hit and do me angie up close dont worry youll see come on lets do it now just move around move to the sounds look at me wow what you gonna do now ill make it real hot let me cool down look i dont care what other people doin i just want to spit and try to keep it movin what they gonna say when a bitch drop hits yall niggas aint never gonna stop this watch this you aint never gonna top this on your hot list shit is just monotonous you aint never gonna be hot shit you rap mad like de da me i stay cool i know the remedy make sure you cats all remember me i aint never want to fall i want to ball hard and leave the hatin motherfuckers all scarred you got no points on the score card so you cant be a part of the all stars look at me getting cocky wit it when its on then its on aint no stoppin with it ride the beat like my poppy get on top of it knockin it for them fuckers that be poppin shit keep the development and how she rock it so eloquent not to wreck with resources to dead shit well connected well respected it the big kap ange funk flex shit","Wow","1999"
"Big Kap","pimp shit uh uh pimp shit yeah turn my shit up a little bit my vocals uh uh i hypnotize ya eyez and then you recognize that the sparkles of my chrome shoes paralyze gettin money like this people want my vibe full of jealousy and pride hate the way i ride sometimes ya speak sometimes ya dont figure this nigga souped up cause he couped up guaranteed to rip shit soon as its louped up ya niggas slept 20 girls panties wasnt wet im a star double the dick the double are never score hard to leave the bubble scarred not the car its the man daddy cool put it down no comparin me to yall nigga is such a clowns l a worth paper ask russell simmons who put em up in that skyscraper ask my dogs up at fubu who made them major ll nigga now whos next that need a favor drop a bomb on em remain calm on em peirce the nipples throw the ll charm on em keep gangsta shit pumpin through my system when my strobe lights flash you cant miss em listen call my name ooh call my name uhh call my name aw yeah call my name 59th street bridge up a roadway do about a buck pumpin mobb up in the cadillac truck dont give a fuck gold tint goldiggen broads getting bent we can fuck but you aint getting 10 cent who want it lay the facts out until the cats out set cha back out sweat cha tracks out blow out your weed you wake up in the mornin to a note nigga had to leave be easy you shoulda teased me instead of bein sleazy i wouldnt do a threezy come across more floss than gold teeth i learned you cant eat if ya hold beef with niggas underneath still im a lyrically hold it down l back in town case the bell sound for second round some of these old ctas is funny fuck whos legendary im tryin to get this money drop a bomb on em and pour a dom on em as soon as the track come on i transform on em keep gangsta shit pumpin through my system strobe lights flashin cant miss em listen call my name ooh call my name uhh call my name aw yeah call my name rappers dont reall want it they might claim they do they know im catchin bodies go head name a few after i blaze you i get a doughnut dont want no blood up on my chrome shoes lord have mercy this rookies got it confused you thought you caught me slippin i was falsely accused sleepin with my eyez wide shut like tom cruise they wishin an impossible mission to see me lose lay up time to choose all i hate is on the left you hopin and prayin you get to hear me take my last breath lyrically but i gang bang the track chop sling like cracker hundred keys a month you fuckin up g backs nigga invincible unstoppable yall niggas aint ill your illogicale this is l the pigeon thriller dream fulfiller a little somethin for ya ice guerillas\ drop a bomb on em when its time to attack quiet storm on em hold ya nuts and keep ya palms on em keep gangsta shit pumpin through my system when my strobe lights flash you cant miss em listen call my name ooh call my name uhh call my name aw yeah call my name","Ill Bomb","1999"
"Big Kap","redman wake up wake up redman wake up this is album three can you hear me this is doctor travis can you hear me you must stay focussed you must focus your mind red","Intro","1999"
"Big Kap","we bout to get real ugly up in this muthafucka for the 9 9 and the 2 g def jam snoop dogg all up in this muthafucka big kap eastsidaz im on the road to riches and diamond rings real gangstas do real things im on the road to riches and diamond rings real gangstas do real things b r o o k l y n we gang bang and ride down on niggas pow hot dogg pound on niggas who shot ya big dog gotcha im notcha average nigga in the yappin folks slappin folks are smokin dope and doin my thing im on the muthafuckin east coast from brooklawn to q b they know me up in harlem world they say snoop dogg is a g ask p diddy lil cease and queen b eatin up at justins you seen me rappin stackin my weapon in the limo and 15 niggas tryin to hand me their demo sign me my mind be on some other shit if im slidin in the club nigga im tryin to bust a beeatch so in other words all that rap shit kick it to the curb save it for the birds who got the muthafuckin herb and where the hoes at nigga shit im tryin to get served i got dick on a platter baby got a man snoop dogg shit it dont matter ooh ahh snoop dizzy gots to get busy especially when im tippin look here and all you niggas talkin shit you just missed me cause on the real flex none of yall can fuck with me gs up ill make punk niggas freeze up pull dem lees up and leave dem sleeves up nigga what the fuck you know about that d p g bad boy connection connected by funk flex we in a lexus or even the suburban swerve it to that hot 9 7 b i g rest in peace i know your smilin in heaven look here im on the road to riches and diamond rings real gangstas do real things im on the road to riches and diamond rings real gangstas do real things im on the road to riches and diamond rings real gangstas do real things im on the road to riches and diamond rings real gangstas do real things money gangstas bitches dope hold show flows ya know you wanna roll around on my livin room flo play nintendo and smoke my indo i dont think so and i aint payin your bills man im sick of these bitches and thats way to real i meet a bitch i greet a bitch i never eat a bitch you talk shit god damn right ill beat a bitch treat a bitch never have in my life i skied a bitch and tell her punk ass good night unless you tight like a r and b bitch like toni braxton or jenny lopez go ahead go ahead aw man fuck what she said i bet she give a rap nigga head i take her upstairs lay her on the bed get it in the feelin now she start revealin and what more can i say dog is chillin his dick is chillin movie star bitches all on a nigga dick when i was broke kap man i couldnt picture this 400 gs from over seas we the loca bound to hash from master down my almamota i got to smoke everyday of my life snoop dogg funk flex and its extra tight im on the road to riches and diamond rings real gangstas do real things im on the road to riches and diamond rings real gangstas do real things real ugly for the 9 9 its goin down yall oooh this is ugly drop a bomb on them flex yeah its hot yall real hot hot to death b i g rest in peace","Real G's","1999"
