"Band","Lyrics","Song","Year"
"Axwell","everybody wanna know why im walking round with a big smile on my face hey im happy and it shows hey im back and im part of a human race cause you know ive been down so long never thought id ever feel this way again and everything was going wrong til you found me and you made me believe again oh yeah i found you oh i found you oh i found you damn im happy that i found you i dont know what you did but what you did you can keep on doing it yeah im so happy i wanna fly cause your love just keeps on taking me higher dont you know ive been down so long down so long never thought id ever feel this way again and everything was going wrong going wrong til you found me and you made me believe again ooh yes i yes i did thank god i oh yeah i found you oh i found you oh i found you damn im happy that i found you","I Found U","2007"
"Axwell","yeah its ninety seven going into ninety eight and ive been doin this for mad years payin dues this is my heart my purpose in life and finally im on which brings me to realise that the tough life that i had only made me stronger true richard stites a ha ha ha ha i know this much is true a ha ha ha ha i know this much is true growin up didnt want to have nothing to do wit you make you hittin everybody went to high school wit you want to play you close and jump in the pool wit you i dont know what to do but this much is true and in the hood they all like to knock your career and turn right around when you hot a gear i played midas and told them that its god i fear that the man upstairs he control this here and its funny how soon as the money piles everybody want to play with that brother now run me down but when the dough gets low only a few friends roll you know and mama bless her heart she used to give me strife said lynisse please do something with your life and how its gon play out i dont have a clue all i know is this much is true true and i remember when i used to feen for calls when i hit number one i had to scream out calls used to see my mama strugglin worn from work told her when i made it big she never gonna work i used to wish at night that my brothers in the street hustlin shit they would live to the light and see another day somehow find another way i vow to all my soldiers i hold you down from standin in the rain to the rovers now im screamin your name to warn you that the rollers is around to on stage throwin it down no matter where you at represent your hood no matter where im at im representing my hood and how its gon all play out i dont have a clue all i know is this much is true true ive opened up my eyes to a brighter day nobody in the block gave their life away we all tryin to take it easily and everybody want to make it seems is free today its all good and it seemes so strange since you look up in the hood now things done changed kids they used to be wheelies for blocks is out ridin their bikes doin wheelies for blocks and bitches on the bench still gossipin whos she slidin in whos she slidin with outside partyin old timers in the back playin dominoes kids freestyling all kinds of flows girls flow through with designer clothes its day now but you know how night time goes and how its gon play out i dont have a clue all i know is this much is true true you know its true","It's True","2007"
"Axwell","i see trees of green red roses too i see them bloom for me and for you and i think to myself what a wonderful world i see skies of blue clouds of white bright blessed days dark sacred nights and i think to myself what a wonderful world the colors of a rainbow so pretty in the sky are also on the faces of people going by i see friends shaking hands saying how do you do theyre really saying i love you i hear babies cry i watch them grow theyll learn much more than ill never know and i think to myself what a wonderful world yes i think to myself what a wonderful world","What a Wonderful World","2008"
"Axwell","leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind people can you hear me heres a message that im sending out ive got the answer to all your problems and tonight ill be singing it loud just surrender yourself to the rhythm with your hands up in the sky feel the energy deep inside your system and leave this world behind leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind","Leave the World Behind","2009"
"Axwell","ah ah ah ah people can you hear me heres a message that im sending out ive got the answer to all your problems and tonight ill be singing it loud just surrender yourself to the rhythm with your hands up in the sky feel the energy deep inside your system and leave this world behind leave the world behind you leave the world behind you yeah leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind leave the world behind you leave the world behind you oh leave the world behind you oh leave the world behind you yeah and leave this world behind ah ah ah ah","Leave The World Behind [Daddy's Groove Magic Island Rework]","2009"
"Axwell","leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind people can you hear me heres a message that im sending out ive got the answer to all your problems and tonight ill be singing it loud just surrender yourself to the rhythm with your hands up in the sky feel the energy deep inside your system and leave this world behind leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind leave the world behind you leave the world behind you leave the world behind you leave the world behind you and leave this world behind","Leave the World Behind (Radio Edit)","2009"
"Axwell","people can you hear me heres a message that im sending out ive got the answer to all your problems and tonight ill be singing it loud just surrender yourself to the rhythm with your hands up in the sky feel the energy deep inside your system and leave this world behind leave the world behind you leave the world behind you leave the world behind you leave the world behind you so leave this world behind leave the world behind you leave the world behind you leave the world behind you leave the world behind you leave this world behind","Leave The World Behind [Daddy's Groove Magic Island Rework] [Version]","2009"
"Axwell","if you see me walking down the street i got nothing but love for you even if youre trying to diss me i got nothing but love for you it dont matter if im riding high or low i got nothing but love for you no matter where im about to go i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you you may have a different point of view i got nothing but love for you i dont care if it aint the same to me i got nothing but love for you if i see you riding high and low i got nothing but love for you it dont matter what you say or do i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you you nothing but love for you you nothing but love for you you nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got i got nothing but love for you nothing but love for you nothing but love for you nothing but love for you nothing but love for you nothing but love for you i got nothing but love for you woah i got nothing but love for you nothing but love for you i got nothing but love for you ah ah i got nothing but love for you nothing but love for you i got nothing but love for you woah i got nothing but love for you nothing but love for you i got nothing but love for you ah ah i got nothing but love for you nothing but love for you nothing but love for you nothing but love for you nothing but love for you","Nothing But Love [Classix Mix]","2010"
"Axwell","if you see me walking down the street i got nothing but love for you even if youre trying to diss me i got nothing but love for you it dont matter if im riding high or low i got nothing but love for you no matter where im about to go i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you you may have a different point of view i got nothing but love for you i dont care if it aint the same to me i got nothing but love for you if i see you riding high and low i got nothing but love for you it dont matter what you say or do i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you you nothing but love for you you nothing but love for you you nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got i got nothing but love for you nothing but love for you nothing but love for you nothing but love for you nothing but love for you nothing but love for you i got nothing but love for you woah i got nothing but love for you nothing but love for you i got nothing but love for you ah ah i got nothing but love for you nothing but love for you i got nothing but love for you woah i got nothing but love for you nothing but love for you i got nothing but love for you ah ah i got nothing but love for you nothing but love for you nothing but love for you nothing but love for you nothing but love for you","Nothing But Love [Remode Remix]","2010"
"Axwell","if you see me walking down the street i got nothing but love for you even if youre trying to diss me i got nothing but love for you it dont matter if im riding high or low i got nothing but love for you no matter where im about to go i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you you may have a different point of view i got nothing but love for you i dont care if it aint the same to me i got nothing but love for you if i see you riding high and low i got nothing but love for you it dont matter what you say or do i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you you nothing but love for you you nothing but love for you you nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got nothing but love for you i got i got nothing but love for you nothing but love for you nothing but love for you nothing but love for you nothing but love for you nothing but love for you i got nothing but love for you woah i got nothing but love for you nothing but love for you i got nothing but love for you ah ah i got nothing but love for you nothing but love for you i got nothing but love for you woah i got nothing but love for you nothing but love for you i got nothing but love for you ah ah i got nothing but love for you nothing but love for you nothing but love for you nothing but love for you nothing but love for you","Nothing But Love [Remode Version] [Version]","2010"
