"Band","Lyrics","Song","Year"
"Emmylou Harris","wont you scratch my itch sweet annie rich and welcome me back to town come out on your porch or ill step into your parlour and ill show you how it all went down out with the truckers and the kickers and the cowboy angels and a good saloon in every single town oh and i remember something you once told me and ill be damned if it did not come true twenty thousand roads i went down down down and they all lead me straight back home to you cause i headed west to grow up with the country across those prairies with those waves of grain and i saw my devil and i saw my deep blue sea and i thought about a calico bonnet from cheyenne to tennessee we flew straight across that river bridge last night half past two the switch man wave his lantern goodbye and good day as we went roling through billboards and truck stops pass by the grievous angel and now i know just what i have to do pick for me james and the man on the radio wont leave me alone he wants to take my money for something that ive never been shown and i saw my devil and i saw my deep blue see and i thought about a calico bonnet from cheyenne to tennessee the news i could bring i met up with the king on his head an amphetamine crown he talked about unbuckling that old bible belt and lighted out for some desert town out with the truckers and the kickers and the cowboy angels and a good saloon in every single town oh but i remember something you once told me and ill be damned if it did not come true twenty thousand roads i went down down down and they all lead me straight back home to you twenty thousand roads i went down down down and they all lead me straight back home to you","Return of the Grievous Angel","2012"
"Emmylou Harris","thats all it took the mention of your name and all my love for you burst into flames i tried so hard to let you got but look how i still tremble at your name thats all it took thats all it took to make me know that i still care it seems my heart just cant give up the dreams we used to share i tell my friends im happy but they read me like a book and when today i heard them say your name thats all it took thats all it took to make me yearn for your embrace i guess i might as well admit no one can take your place i fell for you completely sinker line and hook and when today i heard them say your name thats all it took and when today i heard them say your name thats all it took","That's All It Took","2012"
"Emmylou Harris","together again my tears have stopped falling the long lonely nights are now at an end the key to my heart you hold in your hand and nothing else matters were together again together again the gray skies are gone your back in my arms now where you belong the love that we knew is living again and nothing else matters cause were together again together again my tears have stopped falling the long lonely nights are now at an end the love that we knew is living again and nothing else matters cause were together again no nothing else matters cause were together again","Together Again","2012"
"Emmylou Harris","each night i leave the barroom when its over not feeling any pain at closing time but tonight you memory found me much to sober couldnt drink enough to keep you off my mind tonight the bottle let down and let you memory come around the one true friend i thought id found tonight the bottle let down ive always had a bottle i could turn to and lately ive been turning everyday but the wind dont take effect the way it used to and im hurting in an old familiar way tonight the bottle let down and let you memory come around the one true friend i thought id found tonight the bottle let down","Bottle Let Me Down","2015"
"Emmylou Harris","yes you loved me and you sold my clothes i love you but thats the way that it goes so it goes yes you know how i feel so it goes it just couldnt be real and we know its wrong and i dont think its gonna go on when i come home carrying my shoes ive been waiting to tell you some news and you want me home all night and you dont want another fight but you better love find some love you better love me jesus christ yes you loved me and you sold all my clothes i love you baby but thats the way that it goes so it goes i guess you know how i feel so it goes yes it couldnt be real and you want me home all night you just dont want another fight but you better love find some love love me baby jesus christ","Hot Burrito No. 2","2015"
"Emmylou Harris","shel silverstein she arrives in all her splendor each night at nine oclock her chariot is the crosstown bus that stops right down the block now the old piano minstrel plays her tune as she walks in and the queen of the silver dollars home again shes the queen of the silver dollar she rules this smokey kingdom scepter is a wine glass and a bar stool is her throne now the jesters flock around her tryin to win her favors to see which one will take the queen of the silver dollar home now her royal dress is satin its shabby and its torn the royal jewels are rhinestones the shoes are scuffed and worn of the many roads shes been down and the places that shes seen well they all look at her and say god save the queen now the queen of the silver dollar is not as haughty as she seems she was once an ordinary girl with ordinary dreams but theres a man who found her and he brought her to this world hes the one who made a queen of a simple country girl yes im the queen of the silver dollar i rule this smokey kingdom scepter is a wine glass and a bar stool is my throne now the jesters flock around me tryin to win my favors to see which one will take the queen of the silver dollar home yes im the queen of the silver dollar i rule this smokey kingdom scepter is a wine glass and a bar stool is my throne now the jesters flock around me tryin to win my favors to see which one will take the queen of the silver dollar home","Queen of the Silver Dollar","2015"
"Emmylou Harris","through the sleepless nights i cry for you and wonder who is kissing you oh these sleepless nights will break my heart again somehow through the day i dont give in i hide the tears that wait until oh these sleepless nights will break my heart again why did you go why did you go dont you know dont you know i need you","Sleepless Nights","2015"
"Emmylou Harris","weve all got wheels to take ourselves away weve got the telephones to say what we cant say we all got higher and higher every day come on wheels take this boy away were not afraid to ride were not afraid to die so come on wheels take me home today come on wheels take this boy away and when i feel my time is almost up and destiny is in my right hand ill turn to him who made my faith so strong come on wheels make this boy a man were not afraid to ride were not afraid to die so come on wheels take me home today come on wheels take this boy away come on wheels take this boy away hey hey","Wheels","2015"
"Emmylou Harris","it was a teenage wedding and the old folks wished them well you could see that pierre did truly love the mademoiselle and now the young monsieur and madame have rung the chapel bell cest la vie say the old folks it goes to slow you never can tell they furnished off an apartment with a two room roebuck sale the coolerator was crammed with t v dinners and ginger ale but when pierre found work the little money comin worked out well cest la vie say the old folks it goes to show you never can tell they had a hi fi phono boy did they let it blast seven hundred little records all rockin rhythm and jazz but when the sun went down the rapid tempo of the music fell cest la vie say the old folks it goes to show you never can tell they bought a souped up jimmy twas a cherry red fifty three drove it down to orleans to celebrate their anniversary it was there that pierre was wedded to the lovely mademoiselle cest la vie say the old folks it goes to show you never can tell it was a teenage wedding and the old folks wished them well you could see that pierre did truly love the mademoiselle and now the young monsieur and madame have rung the chapel bell cest la vie say the old folks it goes to show you never can tell cest la vie say the old folks it goes to show you never can tell cest la vie say the old folks it goes to show you never can tell","(You Never Can Tell) C'est la Vie","2015"
"Emmylou Harris","this old town is filled with sin it will swallow you in if youve got some money to burn take it home right away youve got three years to pay but satan is waiting his turn the scientists say it will all wash away but we dont believe any more cause weve got our recruits and our green mohair suits so please show your i d at the door this old earthquakes gonna leave me in the poor house it seems like this whole towns insane on the thirty first floor a gold plated door wont keep out the lords burning rain a friend came around tried to clean up this town his ideas made some people mad but he trusted his crowd so he spoke right out loud and they lost the best friend they had this old earthquakes gonna leave me in the poor house it seems like this whole towns insane on the thirty first floor a gold plated door wont keep out the lords burning rain on the thirty first floor a gold plated door wont keep out the lords burning rain","Sin City","2015"
