"Band","Lyrics","Song","Year"
"One Direction","cant ever get it right no matter how hard i try and ive tried well i put up a good fight but your words cut like knives and im tired as you break my heart again this time tell me im a screwed up mess that i never listen listen tell me you dont want my kiss that you need your distance distance tell me anything but dont you say hes what your missing baby if hes the reason that youre leaving me tonight spare me what you think and tell me a lie well youre the charming type that little twinkle in your eye gets me every time and well there must have been a time i was the reason for that smile keep in mind as you take whats left of you and i tell me im a screwed up mess that i never listen listen tell me you dont want my kiss that you need your distance distance tell me anything but dont you say hes what your missing baby if hes the reason youre leaving me tonight spare me what you think and tell me a lie tell me a lie tell me a lie tell me a lie tell me im a screwed up mess that i never listen listen tell me you dont want my kiss that you need your distance distance tell me anything but dont you say hes what your missing baby if hes the reason youre leaving me tonight spare me your what you think and tell me a lie tell me a lie tell me a lie tell me a lie tell me a lie","Tell Me a Lie","2011"
"One Direction","it feels like weve been livin in fast forward another moment passing by up up all night the partys ending but its now or never nobodys going home tonight up up all night katy perrys on replay shes on replay dj got the floor to shake the floor to shake people going all the way yeah all the way im still wide awake i wanna stay up all night and jump around until we see the sun i wanna stay up all night and find a girl and tell her shes the one hold on to the feeling and dont let it go cause we got the flow now get out of control i wanna stay up all night and do it all with you up up up all night like this all night hey up all night like this all night hey up all night dont even care about the table breaking we only wanna have a laugh up up all night im only thinking bout this girl im seeing i hope shell wanna kiss me back katy perrys on replay shes on replay dj got the floor to shake the floor to shake people going all the way yeah all the way im still wide awake i wanna stay up all night and jump around until we see the sun i wanna stay up all night and find a girl and tell her shes the one hold on to the feeling and dont let it go cause we got the flow now get out of control i wanna stay up all night and do it all with you up up up all night like this all night hey up all night like this all night hey up all night katy perrys on replay up all night shes on replay were gonna want to stay up all night dj got the floor to shake the floor to shake were gonna want to stay up all night up all night up all night were gonna want to stay up all night i wanna stay up all night and jump around until we see the sun i wanna stay up all night and find a girl and tell her shes the one shes the one hold on to the feeling and dont let it go cause we got the flow now get out of control i wanna stay up all night and do it all with you do it all with you up up up all night like this all night hey up all night like this all night hey up all night","Up All Night","2011"
"One Direction","youre insecure dont know what for youre turning heads when you walk through the door dont need make up to cover up being the way that you are is enough everyone else in the room can see it everyone else but you baby you light up my world like nobody else the way that you flip your hair gets me overwhelmed but when you smile at the ground it aint hard to tell you dont know oh oh you dont know youre beautiful if only you saw what i can see youll understand why i want you so desperately right now im looking at you and i cant believe you dont know oh oh you dont know youre beautiful oh oh thats what makes you beautiful so come on you got it wrong to prove im right i put it in a song i dont know why youre being shy and turn away when i look into your eye eye eyes everyone else in the room can see it everyone else but you baby you light up my world like nobody else the way that you flip your hair gets me overwhelmed but when you smile at the ground it aint hard to tell you dont know oh oh you dont know youre beautiful if only you saw what i can see youll understand why i want you so desperately right now im looking at you and i cant believe you dont know oh oh you dont know youre beautiful oh oh thats what makes you beautiful na na na na na na na baby you light up my world like nobody else the way that you flip your hair gets me overwhelmed but when you smile at the ground it aint hard to tell you dont know oh oh you dont know youre beautiful baby you light up my world like nobody else the way that you flip your hair gets me overwhelmed but when you smile at the ground it aint hard to tell you dont know oh oh you dont know youre beautiful if only you saw what i can see youll understand why i want you so desperately right now im looking at you and i cant believe you dont know oh oh you dont know youre beautiful oh oh you dont know youre beautiful oh oh thats what makes you beautiful","What Makes You Beautiful","2011"
"One Direction","its not me its not you theres a reason im just tryna read the signals im receiving just like a stone on fire can you feel it i dont know about you girl but i believe it words will be just words till you bring them to life ill lift you up ill never stop you know ill take you to another world ill build you up ill never stop you know ill take you to another world everyday in every way oh ill lift you up ill never stop you know ill take you to another world one for me one for you whatcha doing girl the music sounds so good when youre movin let me take you higher let me prove it cause hey hey pretty girl i believe it words will be just words till you bring them to life ill lift you up ill never stop you know ill take you to another world ill build you up ill never stop you know ill take you to another world everyday in every way in every way oh ill lift you up ill never stop you know ill take you to another world take you to another world you know ill take you to another world baby let me find out your secret just let me in and let me show you that i keep it close to my heart jump in the deep end just let me in and let me show you what im meaning ill lift you up ill never stop you know ill take you to another world ill build you up ill never stop you know ill take you to another world everyday everyday in every way in every way oh ill lift you up ill never stop you know ill take you to another world take you to another world oh yeah you know ill take you to another world ill build you up ill never stop you know ill take you to another world yeah take you to another world ill lift you up ill never stop","Another World [*]","2011"
"One Direction","weve got a bit of love hate take me to the edge then you hit the breaks i say its over one day then im crawling back begging you to stay make up then we break up all the time say that i hate a song then you go request it the whole night long some people say its so wrong but even when we fight girl you turn me on make up then we break up all the time were like na na na then were like yeah yeah yeah always like na na na then were like yeah yeah yeah no we cant make up our minds cause when we think we got it right we go na na na na na na you were at a party too late when i do the same all you do is complain you know that it drives me insane but when i get with you girl you make it okay make up then we break up all the time were like na na na then were like yeah yeah yeah always like na na na then were like yeah yeah yeah no we cant make up our minds cause when we think we got it right we go na na na na na na na na na yeah yeah yeah na na na yeah yeah yeah oh it drives me mad na na na na na na were like na na na then were like yeah yeah yeah always like na na na then were like yeah yeah yeah were like na na na then were like yeah yeah yeah always like na na na then were like yeah yeah yeah no we cant make up our minds cause when we think weve got it right we go na na na","Na Na Na [*]","2011"
"One Direction","shut the door turn the light off if i wanna be with you i wanna feel your love i wanna lay beside you i cannot hide this even though i try heartbeats harder time escapes me trembling hands touch skin it makes this harder and the tears stream down my face if we could only have this life for one more day if we could only turn back time you know ill be your life your voice your reason to be my love my heart is breathing for this moment in time ill find the words to say before you leave me today close the door throw the key dont wanna be reminded dont wanna be seen dont wanna be without you my judgements clouded like tonights sky hands are silent voices numb try to scream out my lungs it makes this harder and the tears stream down my face if we could only have this life for one more day if we could only turn back time you know ill be your life your voice your reason to be my love my heart is breathing for this moment in time ill find the words to say before you leave me today flashing lights in my mind going back to the time playing games in the street kicking balls at my feet theres a numb in my toes standing close to the edge theres a pile of my clothes at the end of your bed as i feel myself fall make a joke of it all you know ill be your life your voice your reason to be my love my heart is breathing for this moment in time ill find the words to say before you leave me today you know ill be your life your voice your reason to be my love my heart is breathing for this moment in time ill find the words to say before you leave me today","Moments [*]","2011"
"One Direction","from the moment i met you everything changed i knew i had to get you whatever the pain i had to take you and make you mine i would walk through the desert i would walk down the aisle i would swim all the oceans just to see you smile whatever it takes is fine so put your hands up cause its a stand up and i wont be leaving til i finish stealing every piece of your heart every piece of your heart i know your hearts been broken but dont you give up ill be there yeah i know it to fix you with love it hurts me to think that youve ever cried so put your hands up cause its a stand up and i wont be leaving til i finish stealing every piece of your heart every piece of your heart so put your hands up cause its a stand up and i wont be leaving til i finish stealing every piece of your heart and i will steal us a car and we will drive to the stars i will give you the moon its the least i can do if you give me the chance so put your hands up cause its a stand up im a thief im a thief you can call me a thief im a thief im a thief but you should know your part im a thief im a thief im only here im a thief im a thief because you stole my heart im a thief im a thief so put your hands up im a thief im a thief cause its a stand up and i wont be leaving till i finish stealing every piece of your heart cause you stole my heart im a thief im a thief call me a thief im a thief im a thief but you should know your part im a thief im a thief im only here im a thief im a thief because you stole my heart","Stand Up [*]","2011"
"One Direction","im wishing on a star to follow where you are im wishing on a dream to follow what it means im wishing on the rainbows that ive seen im wishing on the people who really dream im wishing on tomorrow pray never comes im wishing on all of the things weve never done i never thought id see the time where you would be so far away from home so far away from me just think of all the moments that we spent i just cant let you go for me you were meant and i didnt mean to hurt you but i know in the game of love you reap what you sow i feel its time we should make up baby i feel its time for us to get back together and make the best of things oh baby when were together whether or never im wishing on a star wishing on a star to follow where you are a a a are im wishing on a dream to follow what it means and i wish upon the rainbows that ive seen im wishing on the people who really dream and im wishing on tomorrow pray never comes im wishing on all the things that we we never to o o old woo jls 1d im wishing on a star oh wishing on a star to follow where you are oh anywhere you go im wishing on a star im wishing on a star to follow where you are to where you where you go im wishing on a star","Wishing on a Star","2011"
"One Direction","hey girl im waiting on ya im waiting on ya come on and let me sneak you out and have a celebration a celebration the music up the windows down yeah well be doing what we do just pretending that were cool and we know it too yeah well keep doing what we do just pretending that were cool so tonight lets go crazy crazy crazy til we see the sun i know we only met but lets pretend its love and never never never stop for anyone tonight lets get some and live while were young whoa oh oh oh oh oh oh oh whoa oh oh oh oh oh oh oh and live while were young whoa oh oh oh oh oh oh oh tonight lets get some and live while were young hey girl its now or never its now or never dont over think just let it go and if we get together yeah get together dont let the pictures leave your phone yeah well be doing what we do just pretending that were cool so tonight lets go crazy crazy crazy til we see the sun i know we only met but lets pretend its love and never never never stop for anyone tonight lets get some and live while were young whoa oh oh oh oh oh oh oh whoa oh oh oh oh oh oh oh and live while were young whoa oh oh oh oh oh oh oh tonight lets get some and live while were young and girl you and i were about to make some memories tonight i wanna live while were young we wanna live while were young lets go crazy crazy crazy til we see the sun i know we only met but lets pretend its love and never never never stop for anyone tonight lets get some and live while were young crazy crazy crazy til we see the sun i know we only met but lets pretend its love and never never never stop for anyone tonight lets get some and live while were young wanna live wanna live wanna live while were young cmon young wanna live wanna live wanna live while were young wanna live wanna live wanna live while were young tonight lets get some and live while were young","Live While We're Young","2012"
"One Direction","i keep playing it inside my head all that you said to me i lie awake just to convince myself this wasnt just a dream cause you were right here and i shouldve taken the chance but i got so scared and i lost the moment again its all that i can think about oh youre all that i can think about is your heart taken is there somebody else on your mind im so sorry im so confused just tell me am i out of time is your heart breaking how do you feel about me now i cant believe i let you walk away when when i should have kissed you i shouldve i shouldve oh i should have kissed you i shouldve i shouldve oh i should have kissed you i shouldve i shouldve oh i should have kissed you i shouldve i shouldve oh i should have kissed you every morning when i leave my house i always look for you yeah i see you every time i close my eyes what am i gonna go and all my friends say that im punching over my weight but in my eyes i saw how youre looking at me its all that i can think about oh youre all that i can think about is your heart taken is there somebody else on your mind im so sorry im so confused just tell me am i out of time is your heart breaking how do you feel about me now i cant believe i let you walk away when when i should have kissed you i shouldve i shouldve oh i should have kissed you i shouldve i shouldve oh i should have kissed you i shouldve i shouldve oh i should have kissed you i shouldve i shouldve oh i should have kissed you when you stood there just a heartbeat away when we were dancing and you looked up at me if i had known then that id be feeling this way if i could replay i would never have let you go no oh never have let you go am i out of time is your heart taken is there somebody else on your mind im so sorry im so confused just tell me am i out of time is your heart breaking how do you feel about me now i cant believe i let you walk away when when i should have kissed you i shouldve i shouldve oh i should have kissed you i shouldve i shouldve oh i should have kissed you i shouldve i shouldve oh i should have kissed you i shouldve i shouldve oh i should have kissed you i should have kissed you","I Should Have Kissed You","2012"
