"Band","Lyrics","Song","Year"
"Kay Starr","you always hurt the one you love the one you shouldnt hurt at all you always take the sweetest rose and crush it till the petals fall you always break the kindest heart with a hasty word you cant recall so if i broke your heart last night its because i love you most of all","You Always Hurt the One You Love","1997"
"Kay Starr","you got a gal you love on sunday then you get another for monday aint nobodys business but my own you say youre always home alone how come i cant get you on the phone well that aint nobodys business but my own nobodys business nobodys business nobodys business but my own nobodys business nobodys business nobodys business but my own all night long your playin poker tell me whats the name of that joker aint nobodys business but my own i come over say here i am then i hear the back door slam well that aint nobodys business but my own nobodys business nobodys business nobodys business but my own nobodys business nobodys business nobodys business but my own you tell me youre in bed by seven but your lights on past eleven well that aint nobodys business but my own now you aint so smart and you aint good lookin how come you got so much cookin aint nobodys business but my own nobodys business nobodys business nobodys business but my own nobodys business nobodys business nobodys business but my own and you wear the prettiest ties and collars whereabouts do you get those dollars aint nobodys business but my own you always talk about settlin down when i bring a ring youre not around well ill be there the next time that you call well lets not fuss and lets not fight im sick and tired of sayin goodnight well lets make up and hold each other tight we both know were birds of a feather lets go into business together we can start a business of our own nobodys business nobodys business nobodys business but our own nobodys business nobodys business nobodys business but our own","Ain't Nobody's Business But My Own","1997"
"Kay Starr","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","1997"
"Kay Starr","should i reveal exactly how i feel should i confess i love you should i recite beneath the pale moonlight and swear by the stars above you could i repeat the sweetest story told could i entreat would it be too bold should i reveal xactly how i feel should i confess i love you could i repeat that sweetest story told could i entreat would it be too bold should i reveal xactly how i feel should i confess i love you and swear by stars above you should i confess i love you","Should I?","1997"
"Kay Starr","we were waltzin together to a dreamy melody when they called out change partners and you waltzed away from me now my arms feel so empty as i gaze around the floor and ill keep on changing partners till i hold you once more though we danced for one moment and too soon we had to part in that wonderful moment somethin happened to my heart so ill keep changing partners till youre in my arms and then oh my darlin i will never change partners again though we danced for one moment and too soon we had to part in that wonderful moment somethin happened to my heart so ill keep changing partners till youre in my arms and then oh my darlin i will never change partners again","Changing Partners","1998"
"Kay Starr","i dont know why i made you cry im sorry sweetheart and yet though you shouldnt be lenient with me i hope youll forgive and forget what can i say dear after i say im sorry what can i do to prove it to you im sorry i didnt mean to ever be mean to you if i didnt care i wouldnt feel like i do i was all wrong but right or wrong i dont blame you why should i take somebody like you and shame you i know that i made you cry and im so sorry dear so what can i say dear after i say im sorry you made me glad i made you sad i made you lonesome and blue and who ever knew whod ever think that i would be crying to you what can i say dear after i say im sorry what can i do to prove it to you im sorry i didnt mean to ever be mean to you if i didnt care i wouldnt feel like i do i was all wrong but right or wrong i dont blame you why should i take somebody like you and shame you i know that i made you cry and im so sorry dear so what can i say dear after i say im sorry","(What Can I Say) After I Say I'm Sorry?","1998"
"Kay Starr","in this cloudy sky overhead now theres no guiding star i can see and i would be lost by each wild tempest tossed oh if i didnt know of a place we two can go theres a little cabin in the sky mister for me and for you i feel that its true somehow cant you see that cabin in the sky mister an acre or two of heavenly blue to plow we will be oh so gay eat fried chicken every day as the angels go sailing by and that is why my heart is flyin high mister cause i know well have a cabin in the sky we will be oh so gay eat fried chicken every day as the angels go sailing by that is why my heart is flying high baby cause i know well have a cabin in the sky","Cabin in the Sky","1998"
"Kay Starr","dont worry bout me ill get along forget about me just be happy my love lets say that our little show is over and so the story ends why not call it a day the sensible way and still be friends look out for yourself that should be the rule give your heart and your love to whomever you love darlin dont be a fool why do we cling to this old faded thing that used to be so if you can forget then dont worry bout me why should we cling to some old faded thing that used to be so if you can forget then you dont worry bout me","Don't Worry 'Bout Me","1998"
"Kay Starr","its a great feelin you suddenly find the clouds are silver lined when the sun breaks through its a great feelin you walk down the street and see the folks you meet smilin back at you as long as ive got someone to embrace as far as im concerned the world is such a lovely place its a great feelin your credit is nil youll never make a mill but nontheless i stay if youre in love youre feelin great oooh what a feelin you suddenly find the clouds are silver lined yes when the sun breaks through its a great feelin you walk down the street and see the folks you meet theyre smilin back at you as long as ive got someone to embrace as far as im concerned the world is such a lovely place its a great feelin your credit is nil youll never make a mill but nontheless i stay then if youre in love youre gonna feel so great","It's a Great Feeling","1998"
"Kay Starr","you hold your arms open wide you say come and lay by your side if this is just another ride youre taking me on then leave me alone im not your part time man love is more than now and then ive enjoyed as much as this as i can stand so love me or leave me alone love me or leave me alone love me or baby believe me im gone this time im gonna be strong maybe once upon a time i was young and love was blind i thought i had finally made up my mind its sad but love me or leave me alone love me or leave me alone love me or baby believe me im gone love me or leave me girl dont deceive me love me or leave me alone","Love Me or Leave Me","1998"
"Kay Starr","there goes the girl i dreamed all through school about there goes the girl ill now be a fool about ring down the curtain im certain at present my future just passed dont even know if she has been spoken for if she is tied the ties must be broken for life cant be that way to wake me then break me my future just passed stars in the blue tho youre at a distance you can at least do this sometimes a boy encounters resistance help me to win this miss here are my arms may she find illusion there look in my heart there is no confusion there now that im loving im living at last my future just passed","My Future Just Passed","1998"
"Kay Starr","when love comes in and takes you for a spin ooh la la la cest magnifique when every night your loved one holds you tight ooh la la la cest magnifique but when one day your loved one drifts away ooh la la la its so tragique but when once more he whispers je tadore cest magnifique but when once more he whispers je tadore cest magnifique yes when once more he whispers je tadore cest magnifique","C'est Magnifique","1998"
"Kay Starr","ive got the world on a string im sitting on a rainbow got the string around my finger what a world what a life im in love ive got a song that i sing i can make the rain go any time i move my finger lucky me cant you see im in love lifes a wonderful thing as long as i hold the string id be a silly so and so if i should ever let her go","I've Got the World on a String","1998"
