"Band","Lyrics","Song","Year"
"Diane Schuur","are you getting the spirit in the dark are you getting the spirit in the dark people moving ah tell me were grooving just getting the spirit in the dark tell me sisters how do you feel tell me my brothers my brothers how do you feel do you feel like dancing get up there and lets start dancing get up and lets start dancing start getting in the spirit oh getting in the dark spirit in the dark just like sally walker sitting in a saucer thats how you do it just go on get on up to it ride sally ride put your hands on your hips cover your eyes and move come on get it get in the spirit move with the spirit come on and move get in the spirit darling move move with the spirit oh move get in the spirit help me move move with the spirit spirit are you getting the spirit spirit in the dark i want to know are you getting the spirit getting the spirit getting it in the spirit are you getting the spirit getting the spirit keep moving oh hey were rocking and grooving just getting in the spirit getting the spirit oh in the dark were gonna do it one more time its just like sally walker sitting in that great big flying saucer hey thats how you do it get down and get on up to it come on and get it ride sally ride put your hands on your hips cover your eyes and move move move on move with the spirit im telling you to groove groove on groove with the spirit on and on go on and move move with the spirit spirit come on and groove move it groove with the spirit move on on and on yeah help me help me help me help me move move move move move move move move move move move move move move move move give it up give it up give it up give it up give it up give it up give it up give it up you got it you got it you got the spirit spirit feel it i feel it baby you know what i mean baby yes i do oh baby you gotta feel the motivation i feel it honey i feel it feel the spirit in the dark get ready","Spirit in the Dark","1994"
"Diane Schuur","oh she may be weary them young girls they do get wearied wearing that same old miniskirt dress but when she gets weary you try a little tenderness oh man that un hunh i know shes waiting just anticipating the thing that youll never never possess no no no but while she there waiting try just a little bit of tenderness thats all you got to do now it might be a little bit sentimental no but she has her greavs and care but the soft words they are spoke so gentle yeah yeah yeah and it makes it easier to bear oh she wont regret it no no them young girls they dont forget it love is their whole happiness yeah yeah yeah but its all so easy all you got to do is try try a little tenderness yeah damn that hart hard all you got to do is know how to love her youve got to hold her squeeze her never leave her now get to her got got got to try a little tenderness yeah yeah lord have mercy now all you got to do is take my advice youve got to hold her dont squeeze her never leave her youve got to hold her and never so you got to try a little tenderness a little tenderness a little tenderness a little tenderness youve got to got to got to youve gotta hold her dont squeeze her never leaver her you got got got got to now now now got got got to try a little tenderness ye","Try a Little Tenderness","1994"
"Diane Schuur","you give your hand to me then you say hello i can hardly speak my heart is beating so and anyone can tell you think you know me well but you dont know me no you dont know the one who dreams of you at night and longs to kiss your lips and longs to hold you tight oh im just a friend thats all ive ever been cause you dont know me i never knew the art of making love though my heart aches with love for you afraid and shy ive let my chance to go by the chance that you might love me too you give your hand to me and then you say good bye i watch you walk away beside the lucky guy youll never never know the one who loves you so well you dont know me you give your hand to me baby then you say good bye i watch you walk away beside the lucky guy no no youll never ever know the one who loves you so well you dont know me","You Don't Know Me","1994"
"Diane Schuur","how much do i love you ill tell you no lie how deep is the ocean how high is the sky how many times in a day do i think of you how many roses are sprinkled with dew how far would i travel just to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky","How Deep Is the Ocean?","1995"
"Diane Schuur","i wanna be loved with inspiration i wanna be loved starting tonight instead of merely holding conversation hold me tight i wanna be kissed until i tingle i wanna be kissed starting tonight embrace until our heartbeats intermingle wrong or right i feel like acting my age im past the stage of merely turtledoving be careful be careful what you do im in no mood to resist and i insist the world owes me a loving i wanna be thrilled to desperation i wanna be thrilled starting tonight love me love me love me with every kind of wonderful sensation i wanna be loved i feel like acting my age im past the stage of merely turtledoving im in no mood to resist and i insist the world owes me a loving i wanna be thrilled to desperation i wanna be thrilled starting tonight with every kind of wonderful sensation i wanna be loved","I Wanna Be Loved","1995"
"Diane Schuur","love walked right in and drove the shadows away love walked right in and brought my sunniest day one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i forgot the gloom of the past one look and i had found my future at last one look and i had found a world completely new when love walked in with you one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i had found a world completely new when love walked in with you","Love Walked In","1995"
"Diane Schuur","say it isn t so say it isn t so everyone is saying you don t love me say it isn t so everywhere i go everyone i know whispers that you re growing tired of me say it isn t so people say that you found somebody new and it won t be long before you leave me say it isn t true say that everything is still okay that s all i want to know and what they re saying say it isn t so","Say It Isn't So","1995"
"Diane Schuur","i want a sunday kind of love a love to last past saturday night and i d like to know it s more than love at first sight and i want a sunday kind of love oh yea yea i want a a love that s on the square can t seem to find somebody someone to care and i m on a lonely road that leads to no where i need a sunday kind of love i do my sunday dreaming oh yea and all my sunday scheming every minute every hour every day oh i m hoping to discover a certain kind of lover who will show me the way and my arms need someone someone to enfold to keep me warm when mondays and tuesdays grow cold love for all my life to have and to hold oh and i want a sunday kind of love oh yea yea yea i don t want a monday tuesday or wednesday or thursday friday or saturday oh nothing but sunday oh yea i want a sunday sunday i want a sunday kind of love oh yea sunday sunday sunday kind of loooove","A Sunday Kind of Love","1995"
"Diane Schuur","what good are words i say to you they cant convey to you whats in my heart if you could hear instead the things ive left unsaid time after time i tell myself that im so lucky to be loving you so lucky to be the one you run to see in the evening when the day is through i only know what i know the passing years will show youve kept my love so young so new and time after time youll hear me say that im so lucky to be loving you","Time After Time","1995"
"Diane Schuur","words of praise in a well turned phrase never seem to spring from my heart im never one who reaches for sentimental speeches im not versed and im not rehearsed in the kind of words that are smart still i can speak sincerely and tell you just as clearly youre a sweetheart if there ever was one if there ever was one its you life without you was an incomplete dream you are every sweet dream come true my search was such a blind one and i was all at sea i never thought id find one quite so perfect for me youre a sweetheart if there ever was one if there ever was one its you","You're a Sweetheart","1995"
