"Band","Lyrics","Song","Year"
"Sheryl Crow","hes got a smile that it seems to me reminds me of childhood memories where everything was as fresh as the bright blue sky now and then when i see his face he takes me away to that special place and if i stared too long id probably break down and cry sweet child o mine sweet love omine hes got eyes of the bluest skies as if they thought of rain i hate to look into those eyes and see an ounce of pain his hair reminds me of a warm safe place where as a child id hide and pray for the thunder and the rain to quietly pass me by sweet child o mine sweet love omine sweet child o mine sweet love omine where do we go where do we go now where do we go where do we go where do we go now where do we go where do we go sweet child where do we go now where do we go where do we go sweet child where do we go now","Sweet Child O' Mine","1998"
"Sheryl Crow","hey lets party lets get down lets turn the radio on this is the meltdown get out the camera take a picture the drag queens and freaks are all out on the town and cowboy janes in bed nursing a swollen head sunshine sally and peter ustanov dont like the scene anyhow i dropped acid on a saturday night just to see what the fuss was about now there goes the neighborhood the photo chick made to look sickly is standing in her panties in the shower she plays guitar in the bathroom while the police dust her mothers plastic flowers and schoolboy johns in jail making a killing through the u s mail sunshine sally and peter ustanov dont like the scene anyhow i dropped acid on a saturday night just to see what the fuss was about now there goes the neighborhood neighborhood now there goes the neighborhood this is the movie of the screenplay of the book about a girl who meets a junkie the messenger gets shot down just for carrying the messages to a flunky we cant be certain who the villains are cause everyones so pretty but the after partys sure to be a wing ding as it moves into your city oh sunshine sally and peter ustanov dont like the scene anyhow i dropped acid on a saturday night just to see what the stink was about sunshine sally and peter ustanov dont like the scene anyhow i dropped acid on a saturday night just to see what the fuss was about there goes the neighborhood oh now there goes the neighborhood","There Goes the Neighborhood","1998"
"Sheryl Crow","i am strong i am able i spill milk on your table then i crawl like a baby just to see if you save me i am sweet i am ugly i am mean if you love me ill try hard just to please you when i say i dont need you i dress up with a conscience when i think youll be watching i say all the right things i dont know what i mean am i am i getting through am i am i getting through i am ignorant and rude i am fashionably crude and sometimes when its quiet im an angel in white when i pose in the mirror i want everyone near me i am scared that im weird im afraid i am queer i am lovely and weak i am foul when i speak i am strange when im kind i am frying my mind i dont care i dont care jesus loves me i know for my mom told me so im a loser at love im a flower in the mud dont you hate it when the money starts to running out your esoteric rants were made to twist and shout i heard you moved now youre hangin on the moulin rouge dont you know no matter where you go somebodys always watching you thats what they say thats what they say when the pages fade the love you made will seem one hundred light years away thats what they say thats what they say","Am I Getting Through, Pts. 1 - 2","1998"
"Sheryl Crow","every night i dream youre next to me tenderly you say my name you stay close enough to keep me here then disappear when were face to face chorus and if you carry me tonight i would be strong enough to fight and when youre weak and cant go on id be the bed you lay upon and blue is blue and so am i cause i want to be with you tonight and youre not the only one in need you know everybodys watching me and what they see is me watching you in the middle time is creeping by and i wonder why youre so removed bridge come on baby life is just a net into which you dive and im getting closer to you now if i love you will you run away and if you stay will i disappear chorus","In Need","1998"
"Sheryl Crow","every night i dream youre next to me tenderly you say my name you stay close enough to keep me here then disappear when were face to face chorus and if you carry me tonight i would be strong enough to fight and when youre weak and cant go on id be the bed you lay upon and blue is blue and so am i cause i want to be with you tonight and youre not the only one in need you know everybodys watching me and what they see is me watching you in the middle time is creeping by and i wonder why youre so removed bridge come on baby life is just a net into which you dive and im getting closer to you now if i love you will you run away and if you stay will i disappear chorus","In Need [Non LP Track]","1998"
"Sheryl Crow","one less bell to answer one less egg to fry one less man to pick up after i should be happy but all i do is cry cry cry no more laughter i should be happy oh why did he go i only know that since he left my lifes so empty though i try to forget it just cant be done each time the doorbell rings i still run i dont know how in the world to stop thinking of him cause i still love him so i spend each day the way i start out crying my heart out one less bell to answer i should be happy one less egg to fry one less man to pick up after no more laughter no more love since he went away one less bell to answer one less egg to fry one less man to pick up after no more laughter no more love since he went away he went away","One Less Bell to Answer","1998"
"Sheryl Crow","short circulated sleeping through the dopamine when youve got nothing to fear too low to notice superman in disco jeans having a good time just wish i was here resuscitation bring me around resuscitation bring me down so separated under watergun ballet when youve got no map youve got no place to go some sexy killjoy bring everybody down well i eat confusion and spit it out slow resuscitation bring you round resuscitation bring you down the road is paved with hope and glory but my shoes are hiding under the bed i need a little evaluation rejuvenation of soul and head so underneath hanging on the bathroom rug holding it together with rubber bands and chewing gum this mansions crashing im just the butlers maid what do we care we just need our own parade resuscitation bring me down resuscitation bring me round","Resuscitation","1998"
"Sheryl Crow","i am strong i am able i spill milk on your table then i crawl like a baby just to see if you save me i am sweet i am ugly i am mean if you love me ill try hard just to please you when i say i dont need you i dress up with a conscience when i think youll be watching i say all the right things i dont know what i mean am i am i getting through am i am i getting through i am ignorant and rude i am fashionably crude and sometimes when its quiet im an angel in white when i pose in the mirror i want everyone near me i am scared that im weird im afraid i am queer i am lovely and weak i am foul when i speak i am strange when im kind i am frying my mind i dont care i dont care jesus loves me i know for my mom told me so im a loser at love im a flower in the mud dont you hate it when the money starts to running out your esoteric rants were made to twist and shout i heard you moved now youre hangin on the moulin rouge dont you know no matter where you go somebodys always watching you thats what they say thats what they say when the pages fade the love you made will seem one hundred light years away thats what they say thats what they say","Am I Getting Through, Pts. 1-2","1998"
"Sheryl Crow","i watched the sun come up on portland i waved goodbye to all my friends i packed my car and headed to la i gave away all my loose ends somebody said you gotta get away to want to go back home again i left my universe standing there holding the hand of my best friend and its laughter that i feel when i think of you its one more dusty rose about to turn ill see you when i reach new mexico if im in the mood to crash and burn i wrote a letter that i never mailed i rehearsed a dialogue in my head in case you ever wanted to track me down ill take my cell phone to bed and its laughter that i hear when i close my eyes and its one more punchline i forgot to learn i call you up when my bottles dry im on my way to crash and burn antigone laid across the road and let a mack truck leave her there for dead just because her lover split the scene well love might be great but why lose your head well its laughter that comes up when i cry for you and my heart may break again before it learns and i might be stupid enough to want to fall again cause ive gotten use to the crash and burn i say ive gotten use to the crash and burn","Crash and Burn [Work in Progress][Mix]","1998"
"Sheryl Crow","i am strong i am able i spill milk on your table then i crawl like a baby just to see if you save me i am sweet i am ugly i am mean if you love me ill try hard just to please you when i say i dont need you i dress up with a conscience when i think youll be watching i say all the right things i dont know what i mean am i am i getting through am i am i getting through i am ignorant and rude i am fashionably crude and sometimes when its quiet im an angel in white when i pose in the mirror i want everyone near me i am scared that im weird im afraid i am queer i am lovely and weak i am foul when i speak i am strange when im kind i am frying my mind i dont care i dont care jesus loves me i know for my mom told me so im a loser at love im a flower in the mud dont you hate it when the money starts to running out your esoteric rants were made to twist and shout i heard you moved now youre hangin on the moulin rouge dont you know no matter where you go somebodys always watching you thats what they say thats what they say when the pages fade the love you made will seem one hundred light years away thats what they say thats what they say","Am I Getting Through, Pt. 1-2","1998"
