"Band","Lyrics","Song","Year"
"Incubus","7 am the garbage truck beeps as it backs up and i start my day thinking about what ive thrown away could i push rewind all the credits strewn in signifying the end but i missed the best part could we please go back to the start forgive my indecision then again then again then again youre always first when no ones on your side then again then again then again the day will come when i want off that ride 11 am by now you would think that i would be up but my bedsheets shade the heated choices i made what did i find i never thought i could want someone so much cause now youre not here and im knee deep in my own fear forgive my indecision i am only a man then again then again then again youre always first when no ones on your side then again then again then again the day will come when i want off that ride 12 pm and my dusty telephone rings i get up from my pillow who could it be i hope its you its you oh then again then again then again youre always first when no ones on your side then again then again then again the day has come and i want off that ride","11am","2001"
"Incubus","im floating down a river oars freed from their homes long ago lying face up on the floor of my vessel i marvel at the stars and feel my heart overflow further down the river two weeks without my lover im in this boat alone floating down a river named emotion will i make it back to shore or drift into the unknown further down the river im building an antenna transmissions will be sent when i am through maybe we can meet again further down the river and share what we both discovered then revel in the view further down the river im floating down a river","Aqueous Transmission","2001"
"Incubus","its so much better when everyone is in are you in its so much better when everyone is in are you in oh oh are you in you oh are you in its so much better when everyone is in are you in its so much easier when sea foam green is in fashion you you oh are you in you oh oh oh are you in are you are you are you are you are you are you are you are you are you are you are you are you are you are you are you are you are you are you everybody everybody in oh oh oh you ooh are you in you ooh oh","Are You In?","2001"
"Incubus","i dont want to talk to you anymore im afraid of what i might say i bite my tongue every time you come around cause blood in my mouth beats blood off the ground hand over my heart i swear ive tried everything i could within all my power 2 weeks and 1 hour i slaved and now ive got nothing to show oh if only youve grown taller than a brick wall from now on gonna start holding my breath when you come around and you flex that fake grin cause something inside me has said more than twice that breathing this air beats breathing you at all i dont want to talk to you anymore im afraid of what i might say i bite my tongue every time you come around cause blood in my mouth beats blood off the ground hand over my mouth im earning the right to my silence in quiet discerning between ego and timing good judgment is once again proving to me that its still worth its weight in gold from now on im gonna be so much more weary when you start to speak and my warm blood starts to boil seeing you is like pulling teeth and hearing your voice is like chewing tin foil i dont want to talk to you anymore im afraid of what i might say i bite my tongue every time you come around cause blood in my mouth beats blood off the ground im fast to a better judgment by saying less today i will gain more gain more no tears to you my my fickle friend you you brought the art of silent war i dont want to talk to you anymore im afraid of what i might say i bite my tongue every time you come around cause blood in my mouth beats blood off the ground","Blood on the Ground","2001"
"Incubus","you saw me lost in treading water i looked pathetic and as helpless as a stinger without a bee but underneath my presentation yeah i knew the walls were coming down and the stones that fell were aiming away from me hey what would it mean to you to know that itll come back around again hey whatever it means to you know that everything moves in circles i saw you standing in my headlights blink blink blink i thought id run you down for the weight you left on me but then i pressed rewind reversed and drove away and see you disappear in my rear view brought to me the word reciprocity hey what would it mean to you to know that itll come back around again hey whatever it means to you know that everything moves in circles round and round we go we could know when it ends so well we fall on and we fall off existential carousel hey what would it mean to you to know that itll come back around again hey whatever it means to you know that everything moves in circles everything moves in circles","Circles","2001"
"Incubus","theres something about the look in your eyes something i noticed when the light was just right it reminded me twice that i was alive and it reminded me that youre so worth the fight my biggest fear will be the rescue of me strange how it turns out that way yeah could you show me dear something im not seeing something infinitely interesting could you show me dear something im not seeing something infinitely interesting theres something about the way you move i see your mouth in slow motion when you sing like suddenly something someone contrives your movements echo that i have seen the real thing your biggest fear will be the rescue of you strange how it turns out that way yeah could you show me dear something im not seeing something infinitely interesting could you show me dear something im not seeing something infinitely interesting","Echo","2001"
"Incubus","to get up and walk away will be too easy so stay and stand your ground just watch your mouth with me on the back of every right theres a wrong looming so here you and i should tread assault as these razorblades for boots will it be have you ever tried to step in my shoes have you ever tried to balance that beam and if you ever try to fit in my shoes theyll never be quite as soft as they seem unabashed honesty would be ideal but a prophet did once say that honestys our only word so where do we go from here abandon ship now my problem is you made me melt and i dont want to be frozen anymore have you ever tried to step in my shoes have you ever tried to balance that beam and if you ever try to fit in my shoes theyll never be quite as soft as they seem oh oh no oh no have you ever have you ever tried to i have never i have never tried to have you ever tried to step in my shoes have you ever tried to balance that beam and if you ever try to fit in my shoes theyll never be quite as soft as they seem","Have You Ever","2001"
"Incubus","i am bottled fizzy water and you were shaking me up you are a fingernail running down the chalkboard i thought i left in third grade now my only consolation is that this could not last forever even though youre singing and thinking how well youve got it made who are you and will you be through yeah its just a phase it will be over soon yeah its just a phase yeah its just a phase call it womens intuition but i think im on to something here temporaryism has been the black plague and the jesus of our age i know that i sound opinionated maybe biased and quite possibly jaded but sooner than later theyll be throwing quarters at you on the stage who are you and will you be through yeah its just a phase it will be over soon yeah its just a phase yeah its just a phase and i am waiting for it to be over too","Just a Phase","2001"
"Incubus","you could see me reaching so why couldnt you have met me halfway you could see me bleeding but you could not put pressure on the wound you only think about yourself you only think about yourself youd better bend before i go on the first train to mexico you could see me breathing but you still kept your hand over my mouth you could feel me seething but you just turned your nose up in the air you only think about yourself you only think about yourself youd better bend before i go on the first train to mexico you only think about yourself you only think about yourself youd better bend before i go on the first train to mexico","Mexico","2001"
"Incubus","better than watching gellar bending silver spoons better than witnessing newborn nebulas in bloom she who sees from up high smiles and surely sings perspective pries her once weighty eyes and it gives you wings i havent felt the way i feel today in so long its hard for me to specify im beginning to notice how much this feels like a waking limb pins and needles nice to know you goodbye nice to know you deeper than the deepest coustou would ever go higher than the heights of what we often think we know blessed she who clearly sees the wood for the trees to obtain a birds eye is to turn a blizzard to a breeze i havent felt the way i feel today in so long its hard for me to specify im beginning to notice how much this feels like a waking limb pins and needles nice to know you goodbye nice to know you to know you could it be that it had been there all along i havent felt the way i feel today in so long its hard for me to specify im beginning to notice how much this feels like a waking limb pins and needles nice to know you goodbye nice to know you to know you","Nice to Know You","2001"
