"Band","Lyrics","Song","Year"
"Chrystal Monee Hall","a sleepless night in the city no peace and quiets in the city its hotter than the water from a boiler in the basement of hell in this low rent walk of broken down hotel countin the cracks on the ceiling flat on my back and im feeling lower than the roaches in the tunnels of the one and the nine and the clock says that im half past losing my mind through the tick tock tick i can hear the faucet drip when the neighbors brawl i can hear them through the wall but im waiting i keep waiting cause i want you i want you back again i cant remember when you and i were one and i want to i want to change your mind so im gonna bide my time bearin my misery till you come to me high noon same room this is when it gets so suffocating the air sits heavy like the weight of my regret forever letting you go and it dont matter whether the windows are open or closed theres a beep beep beep from the traffic in the street and a bang bang bang like a hammer in my brain as im fading going crazy cause i want you i want you back again i cant remember when you and i were one and i want to i want to change your mind so im gonna bide my time bearin my misery till you come to me cause i want you i want you back again i cant remember when you and i were one and i want to i want to change your mind so im gonna bide my time bearin my misery till you come to me hey just you wait and see youll come back to me just you wait and see youll come back to me oh no no just you wait and see youll come back to me baby just you wait and see youll come back to me","Till You Come to Me","2011"
"Chu Berry","i need your love so badly i love you oh so madly but i dont stand a ghost of a chance with you i thought at last id found you but other lovers surround you and i dont stand a ghost of a chance with you if youd surrender just for a tender kiss or two you might discover that im the lover meant for you and id be true but whats the good of scheming i know i must be dreaming","A Ghost of a Chance","1993"
"Chu Berry","we leave home expecting to find a blue bird hoping evry cloud will be silver lined but we all return as we live wo learn that we left our happiness behind when they sing you look for the silver lining it is silver dollars theyre looking for you will find my friend that the rainbows end is somewhere around your kitchen door the bird with feathers of blue is waiting for you back in your own back yard youll see your castle in spain through your window pane back in your own back yard oh you can go to the east go to the west but someday youll come weary at heart back where you started from youll find your happiness lies right under your eyes back in your own backyard","Back in Your Own Backyard","1995"
"Chu Berry","how come you do me like you do do do how come you do me like you do why do you try to make me feel so blue ive done nothing to you do me right or else just let me be cause i can beat you doing what youre doing to me how come you do me like you do do do how come you do me like you do","How Come You Do Me Like You Do?","1995"
"Chu Berry","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","1995"
"Chu Berry","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","1996"
"Chu Berry","love makes me treat you the way that i do gee baby aint i good to you theres nothing in this whole world too good for a boy so sweet and true gee baby aint i good to you bought you a fur coat for christmas diamond ring big cadillac car and everything what makes me treat you the way that i do gee baby aint i good to you","Gee Baby, Ain't I Good to You",""
"Chu Berry","so youre back at my door the one you walked out you made a mistake you know that now will i let you in youre begging me please whats in it for me whats in it for me ive got to ask if its only more tears then ill have to pass if youll open up then i can see deep in your heart whats in it for me well i have to admit im glad that youre here but i cant make the past just disappear if youre back for good i want you to be just let me know whats in it for me am i a fool to think youve changed some people do is that so strange our love was good it just got off track is it worth the risk if you come back","Monday at Minton's","1996"
"Chu Berry","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1996"
"Chu Berry","youre just too marvelous too marvelous for words like glorious glamorous and that old standby amorous its all too wonderful ill never find the words that say enough tell enough i mean they just arent swell enough youre much too much and just too very very to ever be in websters dictionary and so im borrowing a love song from the birds to tell you that youre marvelous too marvelous for words youre much youre too much and just too very very to ever be to ever be in websters dictionary and so im borrowing a love song from the birds to tell you that youre marvelous tell you that youre marvelous tell you that youre marvelous too marvelous for words","Too Marvelous for Words","1996"
"Chu Berry","corrine corrina where you been so long corrine corrina where you been so long aint been no lovin since you been gone i love corrina tell the world i do i love corrina tell the world i do","Corrine, Corrina","1996"
"Chu Berry","it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it dont mean a thing all you got to do is sing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it makes no diffrence if its sweet or hot just give that rhythm evrything you got oh it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah","It Don't Mean a Thing (If It Ain't Got That Swing)","1996"
"Chu Berry","listen to the melody entrancing blending in a soft and sweet refrain as around the floor dear we are dancing swaying to a fascinating strain sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low listen how happy hearts are beating like the ocean beats upon the sand and our feet in rhythm keep repeating evry little movement of the band sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low","When Lights Are Low","1996"
