"Band","Lyrics","Song","Year"
"Girl Next Door","counting ships crossing lake blue you dont seem to notice the light house has blown out in my need im crying for you in my bleed im dying for you to sail on crossing bridges but i just keep crossing over you in a limousine in my mind all that i am is everything you are im your mirror youre my scar and i was innocent in your eyes til you went blind i was a real saint how much do you need someone to blame for your pain putting the pieces together contradicting every word believing everyone is against you well all get you whats that i see crossing lake blue a battleship surrendering to the darkness inside of you i was innocent in your eyes til you went blind i was a real saint how much do you need someone to blame for your pain how much do you need someone to blame for your pain boy i already said that i was wrong in exile im already gone if thats what you want if thats what you want then ill give it to you i was innocent in your eyes til you went blind i was a real saint how much do you need someone to blame for your pain i was counting ships crossing lake blue","Exile","1998"
"Girl Next Door","there are lessons i have learned about my beauty did god strike me down some only want me for their own devise but are you different did god strike you too nobodys perfect no no no nobodys perfect nobodys perfect except we are we are perfect for each other oh i cant help it my feelings are strong some will stay and some will go on i have lived without you for so long now here we are let god strike us down hey you wont you come and play with me tonight i wont run away share your deepest darkest secrets i can see it in your eyes youre scared after all youre only human after all youre only human after all youre only scared human nobodys perfect no no no nobodys perfect nobodys perfect except we are we are perfect for each other perfect","Human","1998"
"Girl Next Door","i hate to break it to you we had nothing in common we were so far apart you liked top 40 radio and i had my joni mitchell we were helpless from the start you wanted something more than i could ever give you wanted to feel my kiss from the heart but i only loved you because youre gorgeous long long sleepless nights so unsatisfied never wanted a car or your money or a diamond ring i never asked for anything from you but id take honesty over jealousy any day something that you could never give to me anyway i only loved you because youre gorgeous i only cared because youre gorgeous last night you came to me in a dream i thought my therapy had rid you from my memory i was wrong everyone says i love you everyone says i need you everyone says oh darling marry me so casually it seems but i only loved you because youre gorgeous said i only stayed because youre gorgeous everyone says i love you everyone says i love you everyone says i love you so casually it seems but i only loved you because youre gorgeous said i only smiled because youre gorgeous mmm youre gorgeous","Gorgeous","2000"
"Girl Next Door","woo woo woo yeh woo woo woo yeh woo woo woo yeh woo woo woo yeh woo woo woo yeh woo woo woo yeh woo woo woo yeh woo woo woo yeh woo woo woo yeh woo woo woo yeh woo woo woo yeh woo woo woo yeh woo woo woo yeh","Infinity","2010"
"Girl Talk","watch my feet wa watch my feet watch my feet wa wa watch watch watch my feet wa watch my feet watch my feet wa wa watch watch watch my feet wa watch my feet watch my feet wa wa watch watch watch my feet wa watch my feet watch my feet wa wa watch watch watch my feet watch my feet wa wa watch watch watch my feet hey yea throw ya money in one hand say yeah watch my feet wa watch my feet watch my feet wa wa watch watch watch my feet throw that money in one hand say yeah throw that money in the air say yeah throw that money in one hand say yeah throw that money in the air say yeah throw that money in one hand say yeah hell no i aint countin my dough i came to blow it all and get some brains trynna find miss know it all and i got my cup filled you see how them bucks peel young pimp see how grab me up and chicken just chill in the back of the club with a stack full a dubs drop it low like a pro bring it back thats whats up all my dogs up in here plus theres hoes everywhere niggas stunt like you dont care throw that money in the air and say yeah say yeah say yeah say yeah ri ri ride it out ride it out now we dont stop they say yeah say yeah say yeah say yeah ri ri ride it out ride it out now we dont stop dont stop ride it out now we dont stop you you you dont stop dont stop you you dont stop dont stop you you you you you you you you you right now soulja boy up in here ohh wat me lean den wat me rock superman that ho den wat me crank dat robo cop superfresh now wat me jock jockin on dem hater man when i do dat soulja boy i lean to da left den crank dat thang now you im jockin on ya jockin on ya and if we get to fightin im cockin on ya den im cockin on ya you catch me at ya local party yes i crank it erryday hatas git mad cuz i got me some bathin apes soulja boy up in here ohh watch me crank it watch me roll watch me crank that soulja boy then superman that ho watch me you crank that soulja boy now watch me you crank that soulja boy now watch me you crank that soulja boy now watch me you crank that soulja boy watch me crank that soulja boy then superman that ho you crank that soulja boy you crank that soulja boy you crank that soulja boy you crank that soulja boy","Don't Stop","2008"
"Girl Talk","i fall in love too easily i fall in love too fast i fall in love too terribly hard for love to ever last my heart should be well schooled cause ive been fooled in the past and still i fall in love too easily i fall in love too fast i fall in love too easily i fall in love too fast i fall in love too terribly hard for love to ever last my heart should be well schooled cause ive been fooled in the past and still i fall in love too easily i fall in love too fast","I Fall in Love Too Easily","1996"
"Girl Talk","a country dance was being held in a garden i felt a bump and heard an oh beg your pardon suddenly i saw polka dots and moonbeams all around a pug nosed dream the music started and was i the perplexed one i held my breath and said may i have the next one in my frightened arms polka dots and moonbeams sparkled on a pug nosed dream there were questions in the eyes of other dancers as we floated over the floor there were questions but my heart knew all the answers and perhaps a few things more now in a cottage built of lilacs and laughter i know the meaning of the words ever after and ill always see polka dots and moonbeams when i kiss the pug nosed dream","Polka Dots and Moonbeams","1996"
"Girl Thing","its a girl thing with the right swing so move over while we do our thing its the end of an era the start of a new day weve got the mic and were gonna rock it our way people sayin that the world has changed cause the power to the girl but the girls the same weve got feminine touch in all the right places stars on our eyes and smiles on our faces round one is over hear the bell ring so move over while we do our thing dont get me wrong were not tryin to front but cindy was right girls just want to have fun its a girl thing with the right swing g for the girl and t for the thing cause lifes a game and we all like to play but when it comes to love we love to do it our way some say were physically demanding only cause were the last one standing pull youre baby nearer its the end of an era and were the last one standing its your party keep us here lets stay up all night and be the last one standing try forgettin everything that youve heard before no matter how many times you hear this youll want to hear it some more this is our year so have no fear were gonna stay you know were gonna take it all the way tight knitted were fitted no one can break us take us away from each other brother cause when the girls want to hit the scene together like a team were gonna take it to the extreme a wink and a smiles always worth your while but when the girls step to it you know that we can do it come and check the vibe and all the rhymes were bringing beat so hard got alarm bells ringing watch the girls shine dont walk away its our time and we want to play so if you find this physically demanding its no surprise were the last one standing pull youre baby nearer its the end of an era and were the last one standing its your party keep us here lets stay up all night and be the last one standing nothings keeping us down because were on tonight and theres no denying it the worlds a merry go round the time has come tonight for gettin down lets party yeah pull youre baby nearer its the end of an era and were the last one standing its your party keep us here lets stay up all night and be the last one standing","Last One Standing","2000"
"Girl Thing","oh ooh ooh ooh ooh ooh ooh ooh were steppin out were puttin it all about and the night is young its getting light we been funkin through the night and the heat is on first you gotta live it then you gotta dig it if you want to win it you gotta lose it baby first you gotta move it then you gotta prove it if youre gonna do it youre going koo koo outta your brain goin insane youre like a see saw up then down round and round we got the chi chi keepin it clean diggin the scene you got the ooh ooh aint gonna drop lets keep the girls on top lets keep the girls on top its gettin late and were still lookin great and thae beat is strong one thing ya learn is you just gotta burn when the heat is on heat is on repeat bridge chorus when you reach the top you aint never gonna want to come down when you reach the top you aint never gonna want to come down when you reach the top you aint never gonna want to come down t o p yeah to the top stop repeat chorus twice ooh ooh the girls lets keep the girl on top ooh ooh the girls on top lets keep the girls on top ooh ooh lets keep the girls on top ooh ooh lets keep the girls on top the girls on top ooh ooh lets keep the girls on top ooh ooh lets keep the girls on top","Girls on Top","2001"
"Girl Trouble","hey fellas have you heard the news yeah the women in this town have been misused yeah i seen it all in my dreams last night girls leaving this town cause you dont treat em right oh take a train take a train fly by plane fly by plane yeah gettin tired gettin tired sick and tired sick and tired all you fellas better change your ways yeah leaving this town in a matter of days girls are good you better treat em true i seen fellas running around with someone new gettin tired gettin tired sick and tired sick and tired yeah leavin here leavin here leavin here leavin here i said leavin here yeah yeah yeah dont want to leave all here be a while oh yeah oh yeah oh yeah oh yeah the love of a women is a wonderful thing oh yeah yeah the way you treat em is a crying shame oh yeah i tell you fella yeah it wont be long oh yeah yeah before these women they all have gone oh yeah yeah gettin tired gettin tired sick and tired sick and tired yeah take a train take a train fly by plane fly by plane yeah gonna leavin here yeah leavin here yeah leavin here ya gonna leave all here now baby baby baby please dont leave here","Leaving Here",""
"Girlfriend","i want to love somebody i hear you need somebody to love oh i want to love somebody i hear youre looking for somebody to love cause you need to be back in the arms of a good friend and i need to be back in the arms of a girlfriend i didnt know nobody and then i saw you coming my way oh i didnt know nobody and then i saw you coming my way dont you need to be back in the arms of a good friend oh cause honey believe me id sure love to call you my girlfriend dont you need to be back in the arms of a good friend oh cause honey believe me id sure love to call you my girlfriend cause you got a good thing going baby you only need somebody to love oh you got a good thing going youre only looking for someone to love cause you need to get back in the arms of a good friend and im never gonna set you free no im never gonna set you free","Girlfriend","1999"
