"Band","Lyrics","Song","Year"
"Bob Wilber","oh will you never let me be oh will you never set me free the ties that bound us are still around us theres no escape that i can see and still those little things remain that bring me happiness or pain a cigarette that bears a lipsticks traces an airline ticket to romantic places and still my heart has wings these foolish things remind me of you a tinkling piano in the next apartment those stumbling words that told you what my heart meant a fair grounds painted swings these foolish things remind me of you you came you saw you conquerd me when you did that to me i knew somehow this had to be the winds of march that make my heart a dancer a telephone that rings but whos to answer oh how the ghost of you clings these foolish things remind me of you first daffodils and long excited cables and candle lights on little corner tables and still my heart has wings these foolish things remind me of you the park at evening when the bell has sounded the ile de france with all the gulls around it the beauty that is springs these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the sigh of midnight trains in empty stations silk stockings thrown aside dance invitations oh how the ghost of you clings these foolish things remind me of you gardenia perfume lingring on a pillow wild strawbries only seven francs a kilo and still my heart has wings these foolish things remind me of you the smile of garbo and the scent of roses the waiters whistling as the last bar closes the song that crosby sings these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the scent of smouldring leaves the wail of steamers two lovers on the street who walk like dreamers oh how the ghost of you clings these foolish things remind me of you","These Foolish Things","2000"
"Bob Wilber","east of the sun and west of the moon well build a dream house of love dear close to the sun in the day near to the moon at night well live in a lovely way dear sharing our love in the pale moonlight just you and i forever and a day love will not die well keep it that way up among the stars well find a harmony of life to a lovely tune east of the sun and west of the moon dear east of the sun and west of the moon","East of the Sun","2000"
"Bob Wilber","as a tot when i trotted in little velvet panties i was kissed by my sisters my cousins and my aunties sad to tell it was hell an inferno worse than dantes so my dear i swore never never more on my list i insisted that kissing must be crossed out now i find i was blind and oh my how i lost out i could cry salty tears where have i been all these years little wow tell me now how long has this been going on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been going on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been going on dear when in your arms i creep that divine rendezvous dont wake me if im asleep let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been going on how long has this been going on","How Long Has This Been Going On?","2000"
"Bob Wilber","i took one look at you thats all i meant to do and then my heart stood still my feet could step and walk my lips could move and talk and yet my heart stood still though not a single word was spoken i could tell you knew that unfelt clasp of hands told me so well you knew i never lived at all until the thrill of that moment when my heart stood still i took one look at you thats all i meant to do and then my heart stopped right there my feet could step and walk my lips could move and talk and yet my heart stood still though not a single word was spoken i could tell you knew that unfelt claps of hands told me so well you knew i never lived at all until the thrill of that moment when my heart stood still","My Heart Stood Still","2000"
"Bob Wilber","the man who only lives for making money lives a life that isnt necessarily sunny likewise the man who works for fame theres no guarantee that time wont erase his name the fact is the only work that really brings enjoyment is the kind that is for girl and boy meant fall in love and you wont regret it thats the best work of all if you can get it holding hands at midnight neath a starry sky nice work if you can get it and you can get it if you try strolling with the one girl sighing sigh after sigh nice work if you can get it and you can get it if you try just imagine someone waiting at the cottage door where two hearts become one who could ask for anything more loving one who loves you and then taking that vow its nice work if you can get it and if you get it wont you tell me how just imagine someone waiting at the cottage door where two hearts become one who could ask for anything more loving one who loves you and then taking that vow nice work if you can get it and if you get it wont you tell me how","Nice Work If You Can Get It","2000"
"Bob Wilber","id like to get away junior somewhere alone with you it could be oh so gay junior you need a laugh or two a certain place i know frankie where funny people can have fun thats where the two will go darling before you can count up one two three for theres a small hotel with a wishing well i wish that we were there together theres a bridal suite one room bright and neat complete for us to share together looking through the window you can see a distant steeple not a sign of people who wants people when the steeple bell says good night sleep well well thank the small hotel together well creep into our little shell and we will thank the small hotel together","There's a Small Hotel","2000"
"Bob Wilber","waking skies at sunrise every sunset too seems to be bringing me memories of you here and there everywhere scenes that we once knew and they all just recall memories of you how i wish i could forget those those happy yesteryears that have left a rosary of tears your face beams in my dreams spite of all i do everything seems to bring memories of you and your face beams in my dreams spite of all i do everything seems to bring memories just memories of you","Memories of You","2002"
"Bob Wilber","it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin dear one hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin sweet child hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you","Moonglow","2002"
"Bob Wilber","please forgive this platitude but i like your attitude you are just the kind ive had in mind never could find honey im so keen on you i could come to lean on you on a random bay give you your way do what you say gee its all fine and dandy sugar candy when ive got you then i only see the sunny side even trouble has its funny side when youre gone my sugar candy i get so lonesome i get blue but when youre handy its fine and dandy but when youre gone what can i do","Fine and Dandy","2002"
"Bob Wilber","moonlight and magnolia starlight in your hair all the world a dream come true did it really happen was i really there was i really there with you we lived our little drama we kissed in a field of white and stars fell on alabama last night i cant forget the glamor your eyes held a tender light and stars fell on alabama last night i never planned in my imagination a situation so heavenly a fairy land where no one else could enter and in the center just you and me dear my heart beat like a hammer my arms wound around you tight and stars fell on alabama last night we lived our little drama we kissed in a field of white and stars fell on alabama last night i cant forget the glamor your eyes held a tender light and stars fell on alabama last night i never planned in my imagination a situation so heavenly a fairy land where no one else could enter and in the center just you and me dear my heart beat like a hammer my arms wound around you tight","Stars Fell on Alabama","2002"
"Bob Wilber","im a very ordinary man trying to work out lifes happy plan doing unto others as id like to have them doing unto me when i find a very lonely soul soon be kinda comes my only goal i feel so much better when i tell them my philosophy i want to be happy but i wont be happy till i make you happy too lifes really worth living when we are mirth giving why cant i give some to you when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too","I Want to Be Happy","2003"
