"Band","Lyrics","Song","Year"
"The Hit Crew","oh shit oh shit oh shit oh shit oh shit oh shit oh shit oh shit oh shit are you ready for this oh shit oh shit oh shit oh its me fergie the pen polow fergie ferg whats up baby when i come to the club step aside oh shit part the seas dont be having me in the line oh shit vip cause you know i gotta shine oh shit im fergie ferg and me love you long time oh shit all my girls get down on the floor oh shit back to back drop it down real low oh shit im such a lady but im dancing like a ho oh shit cause you know i dont give a fuck so here we go oh shit how come every time you come around my london london bridge wanna go down like london london london wanna go down like london london london be going down like how come every time you come around my london london bridge wanna go down like london london london wanna go down like london london london be going down like drinks start pouring and my speech start slurring everybody start looking real good that grey goose got your girl feeling loose now im wishing that i didnt wear these shoes i hate heels its like every time i get up on the dude paparazzi put my business in the news and im like get up out my face before i turn around and spray your ass with mace my lips make you wanna have a taste you got that i got the bass how come every time you come around my london london bridge wanna go down like london london london wanna go down like london london london be going down like how come every time you come around my london london bridge wanna go down like london london london wanna go down like london london london be going down like aah da da da da do do do do me like a bullet type you know they coming right fergie like em long time my girls support em right aah da da da da do do do do me like a bullet type you know they coming right fergie like em long time my girls support em right another a t l cali callabo fergie and polow when i come to the club step aside oh shit part the seas dont be having me in the line oh shit vip cause you know i gotta shine oh shit im fergie ferg and me love you long time oh shit all my girls get down on the floor oh shit back to back drop it down real low oh shit im such a lady but im dancing like a ho oh shit cause you know i dont give a fuck so here we go oh shit how come every time you come around my london london bridge wanna go down like london london london wanna go down like london london london be going down like how come every time you come around my london london bridge wanna go down like london london london wanna go down like london london london be going down like fuck you bitches","London Bridge",""
"The Hit Crew","you are fine you are sweet but im still a bit naive with my heart when youre close i dont breathe i cant find the words to speak i feel sparks but i dont wanna be into you if you are not looking for true love oh oh no i dont wanna start seeing you if i cant be your only one so tell me when its not alright when its not ok will you try to make me feel better will you say alright say alright will you say ok say ok will you stick with me through whatever or run away say that its gonna be alright that its gonna be ok say ok when you call i dont know if i should pick up the phone every time im not like all my friends who keep calling up the boys im so shy but i dont wanna be into you if you dont treat me the right way see i can only start seeing you if you can make my heart feel safe feel safe when its not alright when its not ok will you try to make me feel better will you say alright say alright will you say ok say ok will you stick with me through whatever or run away say that its gonna be alright that its gonna be ok dont run away dont run away let me know if its gonna be you boy youve got some things to prove let me know that youll keep me safe i dont want you to run away so let me know that youll call on time let me know that you wont be shy will you wipe my tears away will you hold me closer when its not alright when its not ok will you try to make me feel better will you say alright say alright will you say ok say ok will you stick with me through whatever or run away say that its gonna be alright that its gonna be ok say ok dont run away dont run away say that its gonna be alright that its gonna be ok dont run away will you say ok say that its gonna be alright that its gonna be ok","Say Ok",""
"The Hit Crew","youve got your mother and your brother every other undercover tellin you what to say you think im stupid but the truth is that its cupid baby lovin you has made me this way so before you point your finger get your hands off of my trigger oh yeah you need to know this situations getting old and now the more you talk the less i can say oh im looking for attention not another question should you stay or should you go well if you dont have the answer why you still standin here hey hey hey hey just walk away just walk away just walk away i waited here for you like a kid waiting after school so tell me how come you never showed i gave you everything and never asked for anything and look at me im all alone so before you start defendin baby stop all your pretendin i know you know i know so whats the point in being slow lets get the show on the road today hey im looking for attention not another question should you stay or should you go well if you dont have the answer why you still standin here hey hey hey hey just walk away just walk away just walk away i want to love i want a fire to feel the burn my desires i want a man by my side not a boy who runs and hides are you gonna fight for me die for me live and breathe for me do you care for me cause if you dont then just leave im looking for attention not another question should you stay or should you go well if you dont have the answer why you still standin here hey hey hey hey just walk away if you dont have the answer walk away just walk away just walk away then just leave yeah yeah walk away walk away walk away","Walk Away",""
"The Hit Crew","ooh this my shit all the girls stamp your feet like this few times ive been around that track so its not just gonna happen like that cause i aint no hollaback girl i aint no hollaback girl few times ive been around that track so its not just gonna happen like that cause i aint no hollaback girl i aint no hollaback girl this my shit this my shit this my shit this my shit this my shit this my shit this my shit this my shit i heard that you were talking shit and you didnt think that i would hear it people hear you talking like that getting everybody fired up so im ready to attack gonna lead the pack gonna get a touchdown gonna take you out thats right put your pom poms down getting everybody fired up few times ive been around that track so its not just gonna happen like that cause i aint no hollaback girl i aint no hollaback girl few times ive been around that track so its not just gonna happen like that cause i aint no hollaback girl i aint no hollaback girl this my shit this my shit this my shit this my shit this my shit this my shit this my shit this my shit so thats right dude meet me at the bleachers no principals no student teachers both of us wanna be the winner but there can only be one so im gonna fight gonna give it my all gonna make you fall gonna sock it to ya thats right im the last one standing and another one bites the dust few times ive been around that track so its not just gonna happen like that cause i aint no hollaback girl i aint no hollaback girl few times ive been around that track so its not just gonna happen like that cause i aint no hollaback girl i aint no hollaback girl this my shit this my shit this my shit this my shit this my shit this my shit this my shit this my shit let me hear you say this shit is bananas b a n a n a s this shit is bananas b a n a n a s again this shit is bananas b a n a n a s this shit is bananas b a n a n a s few times ive been around that track so its not just gonna happen like that cause i aint no hollaback girl i aint no hollaback girl few times ive been around that track so its not just gonna happen like that cause i aint no hollaback girl i aint no hollaback girl this my shit this my shit this my shit this my shit this my shit this my shit this my shit this my shit","Hollaback Girl","2016"
"The Hit Crew","go go go go go go go shawty its your birthday we gon party like its yo birthday we gon sip bacardi like its your birthday and you know we dont give a fuck its not your birthday you can find me in the club bottle full of bub look mami i got the x if you into taking drugs im into having sex i aint into making love so come give me a hug if you into to getting rubbed you can find me in the club bottle full of bub look mami i got the x if you into taking drugs im into having sex i aint into making love so come give me a hug if you into to getting rubbed when i pull out up front you see the benz on dubs when i roll twenty deep its twenty knives in the club niggas heard i fuck with dre now they want to show me love when you sell like eminem and the hoes they want to fuck but homie aint nothing change hold down gs up i see xzibit in the cutt that nigga roll that weed up if you watch how i move youll mistake me for a player or pimp been hit wit a few shells but i dont walk wit a limp in the hood then the ladies saying 50 you hot they like me i want them to love me like they love pac but holla in new york them niggasll tell ya im loco and the plan is to put the rap game in a choke hold im feelin focused man my money on my mind i got a mill out the deal and im still on the grind now shawty said she feeling my style she feeling my flow her girlfriend want to get bi and they ready to go you can find me in the club bottle full of bub look mami i got the x if you into taking drugs im into having sex i aint into making love so come give me a hug if you into to getting rubbed you can find me in the club bottle full of bub look mami i got the x if you into taking drugs im into having sex i aint into making love so come give me a hug if you into to getting rubbed my flow my show brought me the dough that bought me all my fancy things my crib my cars my pools my jewels look nigga i came up and i aint changed and you should love it way more then you hate it nigga you mad i thought that youd be happy i made it im that cat by the bar toasting to the good life you that fagot ass nigga trying to pull me back right when my junk get to pumping in the club its on i wink my eye at ya bitch if she smiles she gone if the roof on fire let the motherfucker burn if you talking bout money homie i aint concerned im a tell you what banks told me cause go head switch the style up if the niggas hate then let em hate watch the money pile up or we go upside there wit a bottle of bub you know where we fucking be you can find me in the club bottle full of bub look mami i got the x if you into taking drugs im into having sex i aint into making love so come give me a hug if you into to getting rubbed you can find me in the club bottle full of bub look mami i got the x if you into taking drugs im into having sex i aint into making love so come give me a hug if you into to getting rubbed dont try to act like you aint know where we been either nigga in the club all the time nigga so its a problem pop off nigga g unit","In Da Club","2016"
"The Hit Crew","you give me that funny feeling in my tummy ahw sh yeah thats right huh rollercoaster of love say what rollercoaster yeah oohh oohh oohh oh baby you know what im talking about rollercoaster of love oh yeah its rollercoaster time lovin you is really wild oh it s just a love rollercoaster step right up and get your tickets your love is like a rollercoaster baby baby i want to ride yeah awawaw your love is like a rollercoaster baby baby i want to ride yeah awawaw move over dad cause im a double dipple upside down on the big dip dipper 1 2 1 2 3 ive got a ticket come ride with me let me go down on the merry go round all is fair n a big fair ground lets go slow lets go fast like a liquorice twist gonna whip your ass your love is like a rollercoaster baby baby i want to ride yeah awawaw your love is like a rollercoaster baby baby i want to ride yeah awawaw your love is like a rollercoaster baby baby i want to ride yeah awawaw your love is like a rollercoaster baby baby i want to ride yeah awawaw move over dad cause im a double dipple upside down on the big dip dipper 1 2 1 2 3 ive got a ticket come ride with me let me go down on the merry go round all is fair n a big fair ground lets go slow lets go fast like a liquorice twist gonna whip your ass your love is like a rollercoaster baby baby i want to ride yeah awawaw your love is like a rollercoaster baby baby i want to ride yeah awawaw rollercoaster say what i will be there for you i will be your man","Love Rollercoaster",""
"The Hit Crew","the sun is hot and that ol clock is movin slow and so am i workday passes like molasses in wintertime but its july gettin paid by the hour older by the minute my boss just pushed me over the limit id like to call him somethin but think ill just call it a day and pour me somethin tall and strong make it a hurricane before i go insane its only half past twelve but i dont care its five oclock somewhere this lunch break is gonna take all afternoon and half the night tomorrow morning i know therell be here to pay hey but thats all right i aint had a day off now in over a year my jamaican vacation is gonna start right here if the phones for me you can tell em ive just sailed away and pour me somethin tall and strong make it a hurricane before i go insane its only half past twelve but i dont care its five oclock somewhere i could pay off my tip pour myself in a cab and be back to work before 2 at a moment like this i cant help but wonder what would jimmy buffett do i say pour me somethin tall and strong make it a hurricane before i go insane its only half past twelve but i dont care pour me somethin tall and strong make it a hurricane before i go insane its only half past twelve but i dont care he dont care and i dont care its five oclock somewhere","It's Five O'Clock Somewhere","2016"
"The Hit Crew","if i could save time in a bottle the first thing that id like to do is to save every day til eternity passes away just to spend them with you if i could make days last forever if words could make wishes come true id save every day like a treasure and then again i would spend them with you but there never seems to be enough time to do the things you want to do once you find them ive looked around enough to know that youre the one i want to go through time with if i had a box just for wishes and dreams that had never come true the box would be empty except for the memory of how they were answered by you but there never seems to be enough time to do the things you want to do once you find them ive looked around enough to know that youre the one i want to go through time with","Time in a Bottle",""
"The Hit Crew","i see trees of green red roses too i watch them bloom for me and you and i think to myself what a wonderful world i see skies of blue clouds of white the bright blessed day and the dark sacred night and i think to myself what a wonderful world the colors of the rainbow so pretty in the sky are also on the faces of the people passing by i see friends shaking hands saying how do you do what theyre really saying is i love you i hear babies cry i watch them grow theyll know much more than ill ever know and i think to myself what a wonderful world yes i think to myself what a wonderful world","What a Wonderful World",""
"The Hit Crew","hey where did we go days when the rains came down to the hollow playin a new game laughin and a runnin skippin and a jumpin in the misty morning fog with our hearts a thumpin and you brown eyed girl you my brown eyed girl whatever happened to tuesday and so slow goin down the old mine with a transistor radio standin in the sunlight laughing hiding behind a rainbows wall slippin and a slidin all along the waterfall with you brown eyed girl you my brown eyed girl do you remember when we used to sing sha la la la la la la la la la la la ti da sha la la la la la la la la la la la ti da so hard to find my way now that im all on my own saw you just the other day and my how you have grown cast my memory back there lord sometimes im overcome thinking about making love in the green grass behind the stadium with you brown eyed girl you my brown eyed girl you my you my you my brown eyed girl","Brown Eyed Girl","2016"
