"Band","Lyrics","Song","Year"
"Shaggy","your love makes me melt away it makes me melt away your touch makes me melt away on a summer day your love makes me melt away right away you make my body melt for you dame dame dame dame dame dame dame dame dame dame dame dame sweet tripping body well tone make your love run down like an ice cream cone slow motion girl from top yeah like that keep it up like that girl might cause my love wont burn you but i keep in touch like an infernal whatever it takes to make you stay girl my love makes you melt away your love makes me melt away it makes me melt away your touch makes me melt away on a summer day your love makes me melt away right away you make my body hot for you dame dame dame dame dame dame dame dame dame dame dame dame ice my love so hot to makes your body melt like ice come over here lay down lets turn off the lights girl i will do you right i will take you straight to paradise make me hot hot hot hot hot so hot hot hot hot hot hot hot hot hot hot hot your love makes me melt away it makes me melt away your touch makes me melt away on a summer day your love makes me melt away right away you make my body hot for you dame dame dame dame dame dame dame dame dame dame dame dame","Dame","2012"
"Shaggy","your love makes me melt away it makes me melt away your touch makes me melt away on a summer day your love makes me melt away right away you make my body melt for you dame dame dame dame dame dame dame dame dame dame dame dame sweet tripping body well tone make your love run down like an ice cream cone slow motion girl from top yeah like that keep it up like that girl might cause my love wont burn you but i keep in touch like an infernal whatever it takes to make you stay girl my love makes you melt away your love makes me melt away it makes me melt away your touch makes me melt away on a summer day your love makes me melt away right away you make my body hot for you dame dame dame dame dame dame dame dame dame dame dame dame ice my love so hot to makes your body melt like ice come over here lay down lets turn off the lights girl i will do you right i will take you straight to paradise make me hot hot hot hot hot so hot hot hot hot hot hot hot hot hot hot hot your love makes me melt away it makes me melt away your touch makes me melt away on a summer day your love makes me melt away right away you make my body hot for you your love makes me melt away it makes me melt away your touch makes me melt away on a summer day your love makes me melt away right away you make my body hot for you dame dame dame dame dame dame dame dame dame dame dame dame","Feeling Alive","2012"
"Shaggy","you are just another girl thats what you are just another girl so nice but not so smart just another girl thats what you are just another girl so nice but not so smart","Just Another Girl","2012"
"Shaggy","oh yeah yeah hey i hope i hope i hope its you a long time ive been alone the one love i had was thrown away and that was a shame i come home and theres no phone calls the sunset is just the light gone off with love im just lost but then i saw your face and felt my odds improve and so i had to brave your filthy magic too so if i ever ever ever feel the light of love again if wishes come true if wishes come true i hope that its you i hope that its you and if i ever ever ever get a chance to hold your hand take your hand ill be sayin i do ill be sayin i do as long as its you i hope that its you i hope that its i gave up cause ive been through it but you smiled girl and i heard music playing i aint been the same i never been the same a long while but i learned some lessons so this time youll get the best in me youre gonna get the best in me if this is supposed to be they say the first time is the deepest love by far but girl its looking like the second times the charm so if i ever ever ever feel the light of love again if i ever feel that light if wishes come true if wishes come true i hope that its you i hope that its you and if i ever ever ever get a chance to hold your hand hold your hand ill be sayin i do sayin i do as long as its you i hope that its you i hope that its you got me thinkin bout the future and you know thats not like me no matter where we go you make me feel its where im sposed to be if i only had a nickel every time i said im through but all the money in the world dont mean a thing if i cant have you so if i ever ever ever feel the light of love again if i ever feel that love light i hope that its you i hope that its you please let it be you please let it be you and if i ever ever ever get a chance to take your hand one chance to take your hand oh im sayin i do sayin i do i hope that its you i hope that its you you got me hopin girl you got me hopin lets take a chance love tell me what you think youre gonna do i hope that its you i hope its you girl here it is so lets make it official come on i need to know now tell me if you feel like i do i hope that its you so if i ever ever ever feel the light of love again oh i hope i feel that light i hope that its you i hope that its you please let it be you please let it be you and if i ever ever ever get a chance to take your hand one chance to take your hand oh im sayin i do sayin i do","Hope That It's You","2012"
"Shaggy","late night wake up im sick im stuck youre here so near your dream my fear your love my loss your dime my cost my fate your hands my life your brand living my life in spite of you this is the best that i can do nothing left for me to prove i give it all to you nothings what we made it and were living like we hate it i have given all i can but i cant anymore freedom i can taste it and the truth i need to face it ive always been dedicated but i cant anymore girl you know our love is kinda crazy and no matter what youre still my lady oh i know youre fienin up here weekly lately ah boy youll find a stretch youll never leave me oh when you woke me up and you give me the sweetest wind up take someone to loving if you be young to time uh yea i figured why i was so blind now even though your hurt was under surface and me ignored your signs girl limbered and teared up cant leave me like this just give me a chance for me to right this girl i know you live my love despite this cannot let you go i got to fight for this nothings what we made it and were living like we hate it i have given all i can but i cant anymore freedom i can taste it and the truth i need to face it ive always been dedicated but i cant anymore its not right cause youre saying this i wasnt born to serve you i was born to love your house your rules keep calm keep cool tip toe steer clear your mask i wear your wants my needs loaded good deeds your frown my smile youre up im down living my life in spite of you this is the best that i can do nothing left for me to prove i give it all to you nothings what we made it and were living like we hate it i have given all i can but i cant anymore freedom i can taste it and the truth i need to face it ive always been dedicated but i cant anymore anymore baby and you get the reason baby and you get the reason baby and you get the reason never let it sit so long mandita","Keep Cool","2013"
"Shaggy","youre gonna make me smile like ive never smiled love like ive never loved hold me like ive never been before gonna make me sing like ive never sang love like ive never loved hold me like ive never been before yea but girl you want my heart someone youd even trade my soul im calling my love and im the keys to open doors im giving you my heart like ive never did before girl the loving where you give is seniorita and senior our love i really seen it calling you hit me like im near loving is all you need you are the wind inside my sail im giving you everything until the smallest detail girl im never giving up because your love will never fail youre gonna make me smile like ive never smiled love like ive never loved hold me like ive never been before gonna make me sing like ive never sang love like ive never loved hold me like ive never been before promise to never leave and girl youre always by my side whenever that you leave me hope we both swallow our pride even when the road is rocky to what we align yes i believe i got im gonna do what we assign yea yes imma get you cause all we have is time flawless and youre such a girl youre so refined know that youre my one and only trust me every time always love to see you like our windows gonna shine now shes so wonderful this aint no ordinary love shes a remarkable im losing sleep without your love she takes my heart every time she takes high she takes me high im almost touching the sky youre gonna make me laugh like ive never laughed love like ive never loved hold me like ive never been before so tell what has gotten over me shes remarkable this aint no ordinary love shes so wonderful oh baby oh baby","Like Never Before","2013"
"Shaggy","oh oh oh yeah from your head to your toes girl youre really impress me your pretty cheeks and your nose oh what a cutie the way youre move your waistline girl youre looking so sexy hey the way you walk and wind and loving you is my duty oh when a girl but i will not shine when you wind easily caught my attention love your waistline youre sweet hey find an end to your perfection girl no need to change a thing hey youre the best of  girl guess youre one of a kind yeah and like a diamond you shine and i really wanna let you know oh from your head to your toes girl youre really impress me your pretty cheeks and your nose oh what a cutie the way youre move your waistline girl youre looking so sexy hey the way you walk and your wind and loving you is my duty oh surely hey should it been mine when it be getting pretty it and me loving the style love on your smile why youre a thats right youre the best of  girl guess youre one of a kind yeah and like a diamond you shine and i really wanna let you know oh from your head to your toes girl youre really impress me your pretty cheeks and your nose oh what a cutie the way youre move your waistline girl youre looking so sexy hey the way you walk and wind and loving is my duty oh oh i love it and dont fall love me girl and dont fall love me and loving is my duty girl where cupid you know that youre my only girl no one hey so just fall for me uh from your head to your toes girl youre really impress me your pretty cheeks and your nose oh what a cutie the way youre move your waistline girl youre looking so sexy hey the way you walk and wind and loving is my duty oh","My Duty","2013"
"Shaggy","straight up this love is like a blessing from above baby girl you know we go together like hand and glove cause girl im always bout to see you said this is shaggy and ne yo i know when its you girl you girl sunshine and the flowers jealous of the power of you girl you girl reason that my heart beats we hit the bed but no sleep ooo girl ooo girl body like a blessing say amen when you undress in front of me oo wee oo wee i would happily call you the better half of me good lovin wake me up in the morning make it right before the lights up put on the pleasure when her body is calling i make her face light up mi get the rating from just how mi performing she know i got the right touch and she no stop request me daily my one and only lady cause lately she knows that i understand the body language you speaking that physical attraction the little things you do ya temperature peaking im loving your dimensions well put together not be to revealing youve captured my attention cause girl you got the real thing that on my bended knee thing my feelings are so sure i know when its you girl you girl sunshine and the flowers jealous of the power of you girl you girl reason that my heart beats we hit the bed but no sleep ooo girl ooo girl body like a blessing say amen when you undress in front of me oo wee oo wee i would happily call you the better half of me yo i like the way how things are going we nah fi force it our love continue growing keep it spontaneous cause our thing is never boring cause every night girl its your body im exploring im knowing just what you need to keep you glowin just like a river girl your bodys ever flowing im genuine in everything that i am showing girl ill protect you from the rain my heart is pouring i knowing its youve got terrible days i know you could find somebody better yea im like a charity case am i deserving of you no never say by the way you smile at me tells me that i make you happy and i can ask for nothing more i adore time we spend together i know when its you girl you girl sunshine and the flowers jealous of the power of you girl you girl reason that my heart beats we hit the bed but no sleep ooo girl ooo girl body like a blessing say amen when you undress in front of me oo wee oo wee i would happily call you the better half of me i know when its you girl you girl sunshine and the flowers jealous of the power of you girl you girl reason that my heart beats we hit the bed but no sleep ooo girl ooo girl body like a blessing say amen when you undress in front of me oo wee oo wee i would happily call you the better half of me baby girl good lovin wake me up in the morning","You Girl","2013"
"Shaggy","give it to me do it to me give it to me dont stop dont stop dont stop dont stop no shaggy the way you make me feel from deep down in my soul im losing all control girl i cant fight this feeling no it feels so right champagne and candlelight the way you hold me tight girl i cant fight this feeling oh no woman youre nice smile pon your face its like you bright up all mi night girl mi cant wait fi give you everything you like love you from the day you grace mi sight i guarantee that youll be satisfied dont be afraid to break the rules on to better things so tell the little man fi cool thank mi lucky star i cant believe i found a jewel man dem all a spot you and a drool so make dem know say that me have the tool you really make me feel from deep down in my soul im losing all control girl i cant fight this feeling no it feels so right champagne and candlelight the way you hold me tight girl i cant fight this feeling oh no woman you bring di niceness priceless gal you have the place boasty hard fi get yes i love the chase you know say no better man can come call your name all weh a gwan a you mi claim woman your body tight hotter woman youre really blessed polite proper cut above the rest you are my darlin empress thats why ah girl i confess passion passion dance and you smile you beckon beckon and i just know what it is you reckon gimme more gimme more more more more more yes hey miss kisses imma gonna grant you your wishes and you can bet on your four leaf clover im gonna love you over and over ah the way you make me feel from deep down in my soul im losing all control girl i cant fight this feeling no it feels so right champagne and candlelight the way you hold me tight girl i cant fight this feeling oh no love me more love me more love me til i want no more oh yeah aw yes love me more love me more love me til i want no more love you like that girl","Fight This Feeling","2013"
"Shaggy","i need your love i need your love i need your lo lo lo lo lo love i need your love i need your love i need your i need your love i need your love i need your lo lo lo lo lo love let me love you o o o if i love ya love me right back the kind of love that keep you comin back if i love ya love me right back dont ever leave me girl dont do me that so please stay dont walk away gimme another chance mi love you the right way my true feelings pushing on woman you love me cant do without who am i without you by my side every little piece of my heart broken in the dark wishin i could hold you now when you were here for me i was not there for you i was too blind couldnt see what you did for me now i dont know what to do what to do dadi ladi ram tam dadi ladi ram tam ill be right here for you dadi ladi ram tam dadi ladi ram tam ill be calling out for you can you hear me toca toca latino i need your love i need your love i need your lo lo lo lo lo love i need your love i need your love i need your i need your love i need your love i need your lo lo lo lo lo love let me love you o o o wo o o o wo o o o let me love you o o o and every time that you think to leave ill be dont dont dont dont go and every time that you think of me ill want your big bright smile just go theres no one else but you girl and when mi look at mi future see you girl my true feelings pushing on woman you love me cant do without i need your love i need your love i need your lo lo lo lo lo love i need your love i need your love i need your i need your love i need your love i need your lo lo lo lo lo love let me love you o o o wo o o o wo o o o let me love you o o o i need your love i need your love i need your lo lo lo lo lo love i need your love i need your love i need your yes mi amor i need your love i need your love i need your lo lo lo lo lo love let me love you o o o","I Need Your Love","2015"
