"Band","Lyrics","Song","Year"
"Pimpinela","te quitaran del paso me pediran nombrarte me llevaran a otro lugar why que aun bajo siete llaves tus fotos why tus cartas romperan pero nunca lo que yo siento por ti corazon gitano no te olvidare corazon gitano siempre te querre si creces tanto en mi vida dia tras dia corazon gitano todo sabe a ti corazon gitano contigo yo aprendi a subir hasta la luna sin miedo a la locura un codigo secreto lleva tu amor why el mio levantara una mullara entre los dos why seguire contigo me llevaran al ultimo rincon why escribire tu nombre en la pared corazon gitano no te olvidare corazon gitano siempre te querre si creces tanto en mi vida dia tras dia corazon gitano todo sabe a ti corazon gitano contigo yo aprendi a subir hasta la luna sin miedo a la locura corazon gitano corazon gitano no te olvidare corazon gitano siempre te querre si creces tanto en mi vida dia tras dia corazon gitano todo sabe a ti corazon gitano contigo yo aprendi a subir hasta la luna sin miedo a la locura corazon gitano no te olvidare corazon gitano siempre te querre si creces tanto en mi vida dia tras dia corazon gitano todo sabe a ti corazon gitano contigo yo aprendi a subir hasta la luna sin miedo a la locura","Corazon Gitano [Verison Dance]","1999"
"Pimpinela","hoy han vuelto a mi mente de un rincon del corazon los lugares y la gente que la vida se llevo y aunque el tiempo ha pasado aunque todo ya cambio siempre siguen a mi lado siempre siguen a mi lado siempre estan donde estoy yo las cosas simples de la vida jamas se pueden olvidar y con el paso de los anos se quieren cada dia mas trayendonos esos recuerdos que sin querer te hacen llorar las cosas simples de la vida vuelven un dia sin llamar trayendonos esos recuerdos que sin querer te hacen llorar hoy ha vuelto a mi memoria la nostalgia de tu amor las palabras las historias que mi padre me dejo y aunque todo esta tan lejos aunque todo ya paso al mirarme en el espejo al mirarme en el espejo hoy los vi a mi alrededor las cosas simples de la vida jamas se pueden olvidar y con el paso de los anos se quieren cada dia mas trayendonos esos recuerdos que sin querer te hacen llorar las cosas simples de la vida vuelven un dia sin llamar trayendonos esos recuerdos que sin querer te hacen llorar","Las Cosas Simples","1999"
"Pimpinela","senor juez senor juez esta carta es para usted mi mujer me ha dejado por una telenovela cuando llego a mi casa nunca huele a comida mi mujer siempre en el cuarto y la television prendida oye soy yo hay panigassi de mi vida oye soy yo hay panigassi de mi vida no me habla no me mira no se bana no cocina los ninos tienen hambre al menor le dio un calambre se nos murio el perro se nos va a morir la abulea y en casa no hay quien pueda con la telenovela ho no no hay quien pueda con la telenovela ho no no hay quien pueda con la telenovela dejame que te la cuente ella esta embarazada ese hijo no es suyo pero el no sabe nada por mi no se preocupe no dire ni una palabra por un plato de comida y una cerveza bien helada si un plato de comida y una cerveza bien helada se nos murio el perro se nos va a morir la abulea y en casa no hay quien pueda con la telenovela ho no no hay quien pueda con la telenovela senor juez senor juez lamento yo decirle suicidarme ya no puedo porque tengo que saber el final de la novela","La Telenovela","1999"
"Pimpinela","hace dos anos y un dia que vivo sin el hace dos anos y un dia que no lo he vuelto a ver y aunque no he sido feliz aprendi a vivir sin su amor pero al ir olvidando de pronto una noche volvio quien es soy yo que vienes a buscar a ti ya es tarde por que porque ahora soy yo la que quiere estar sin ti por eso vete olvida mi nombre mi cara mi casa y pega la vuelta jamas te pude comprender vete olvida mis ojos mis manos mis labios que no te desean estas mintiendo ya lo se vete olvida que existo que me conociste y no te sorprendas olvida de todo que tu para eso tienes experiencia en busca de emociones un dia marche de un mundo de sensaciones que no encontre y al descubrir que era todo una gran fantasia volvi porque entendi que queria las cosas que viven en ti adios ayudame no hay nada mas que hablar piensa en mi adios por que porque ahora soy yo la que quiere estar sin ti por eso vete olvida mi nombre mi cara mi casa y pega la vuelta jamas te pude comprender vete olvida mis ojos mis manos mis labios que no te desean estas mintiendo ya lo se vete olvida que existo que me conociste y no te sorprendas olvida de todo que tu para eso tienes experiencia por eso vete olvida mi nombre mi cara mi casa y pega la vuelta jamas te pude comprender vete olvida mis ojos mis manos mis labios que no te desean por eso vete olvida mi nombre mi cara mi casa y pega la vuelta estas mintiendo ya lo se vete olvida mis ojos mis manos mis labios que no te desean por eso vete olvida mi nombre mi cara mi casa y pega la vuelta jamas te pude comprender","Olvidame Y Pega la Vuelta [Dance Version]","1999"
"Pimpinela","con tristeza sin hablar en aquel atardecer nos miramos sin llorar cuando ya partia el tren no podia ser verdad se moria nuestro amor why yo sola en el anden aguantando el corazon con un nudo en la garganta te dije adios con el alma echa pedazos perdi tu amor con un nudo en la garganta te vi partir why al sentir que te alejabas pense en morir no te quize lastimar no era esa mi intencion yo queria solo amar tu querias el amor si pudiera olvidar algun dia este dolor pero sigo estando aqui aguantando el corazon con un nudo en la garganta te dije adios con el alma echa pedazos perdi tu amor con un nudo en la garganta te vi partir why al sentir que te alejabas pense en morir aunque ya ha pasado mucho tiempo todavia sigo viendo tu imagen en cada tren que parte en cada tren que llega con un nudo en la garganta te dije adios con el alma echa pedazos perdi tu amor con un nudo en la garganta te vi partir why al sentir que te alejabas pense en morir","Con un Nudo en la Garganta","1999"
"Pimpinela","tan solo el ganador se lleva lo mejor y no hay nada que hacer nada que escoger ya no quiero hablar todo ha terminado deja de actuar pienso suplicar yo aposte por ti pero me has fallado no hay nada que decir no hay por que fingir yo te quise dar lo que mas quieras dime por favor donde esta el error a partir de ti construi mis suenos que hizo de mi todo lo perdi tan solo el ganador se lleva lo mejor y no hay nada que hacer nada que escoger la vida seguira manana dios dira mas siempre el ganador se lleva lo mejor no quiero hablar mas si te pones triste no he venido aqui a verte sufrir te pido perdon si esto te hace dano si me ves tan mal a punto de llorar","Solo Hay un Ganador","1999"
"Pimpinela","porque aun queda la esperanza porque nada esta perdido porque aquellos que no escuchen el deseo de la gente moriran en el olvido por la fe de tu familia por los suenos de tus hijos porque sobran las razones para continuar luchando no hay que darse por vencido aguante campeon why tire pa delante aguante campeon why tire pa delante porque haya mas trabajo porque acabe la injusticia porque dejen de enganarnos why de una vez por todas nos devuelvan la sonrisa porque duele la impotencia pero mas duele el fracaso porque nada es para siempre hoy debemos ser pacientes pero no bajar los brazos aguante campeon why tire pa delante aguante campeon why tire pa delante porque esto es urgente porque se nos va la vida porque mientras que unos hablan hay millones de inocentes que se mueren cada dia porque no estamos solos porque somos mayoria porque hay mas gente honesta es que yo estoy segura que esto va a cambiar un dia aguante campeon why tire pa delante aguante campeon why tire pa delante","Aguante Campeón","2000"
"Pimpinela","tu eres mi hermano del alma realmente el amigo que en todo camino y jornada esta siempre conmigo y aunque eres un hombre aun tienes alma de nino aquel que me da su amistad su respeto y carino recuerdo que juntos pasamos muy duros momentos y tu no cambiaste por fuertes que fueran los vientos es tu corazon una casa de puertas abiertas tu eres realmente mas cierta en horas inciertas en ciertos momentos dificiles que hay en la vida buscamos a quien nos ayude a encontrar la salida y aquella palabra de aliento y de fe que me has dado me da la certeza que siempre estuviste a mi lado tu eres mi amiga del alma en toda jornada sonrisa y abrazo festivo en cada llegada me dices verdades tan grandes con frases abiertas tu eres realmente mas cierta en horas inciertas no preciso ni decir todo esto que te digo pero si es bueno sentir que eres tu mi hermano amigo yo no preciso ni decir todo esto que te digo pero si es bueno sentir que eres tu mi hermano amigo","Amigo","2000"
"Pimpinela","sali de casa contento diciendo que lindo dia yo saludaba a la gente why nadie me respondia why sin querer empuje a una senora que con voz de lora mirandome fijo me dijo idiota no ve por donde camina que viva la gente que tenga why ponga buena onda buena onda que escriban cien veces los que rezongan buena onda buena onda si la vida es tango hay que darle milonga buena onda buena onda why que al amargado todos le respondan buena onda buena onda ayer fui al supermercado why casi pierdo la vida pague why no me di cuenta que habi a gente en la fila why los de atras se acordaron de mi madre viniendose encima why un hombre con pena me dijo nena si no te vas te asesinan que viva la gente que tenga why ponga buena onda buena onda que escriban cien veces los que rezongan buena onda buena onda si la vida es tango hay que darle milonga buena onda buena onda why que al amargado todos le respondan buena onda buena onda volvi a casa en la noche cansado why deprimido prendi la tele why me dije al fin un poco tranquilo why de repente casi muero de un infarto era mi senora que llena de crema salio gritando donde te habi as metido que viva la gente que tenga why ponga buena onda buena onda que escriban cien veces los que rezongan buena onda buena onda si la vida es tango hay que darle milonga buena onda buena onda why que al amargado todos le respondan buena onda buena onda que lleven que traigan que tiren why pongan buena onda buena onda que no quiero ver a nadie rezonga que rezonga buena onda buena onda why que salga el mundo a bailar esta conga buena onda buena onda why que nadie le hable al que no responda buena onda buena que viva la gente que tenga why ponga buena onda buena onda que escriban cien veces los que rezongan buena onda buena onda si la vida es tango hay que darle milonga buena onda buena onda why que al amargado todos le respondan buena onda buena onda","Buena Onda","2000"
"Pimpinela","ella ponia alma y vida miedo verguenza y resignacion el se encargaba de las heridas de los insultos y humillacion cuentale al mundo lo que pasa no calles mas tanto dolor abre las puertas de tu alma pide ayuda por favor ella esperaba dia tras dia que algun milagro salve a los dos el le marcaba la otra mejilla con la hebilla de un cinturon cuentale al mundo lo que pasa no calles mas tanto dolor abre las puertas de tu alma pide ayuda por favor ella creia en sus promesas hasta que todo se derrumbo golpe tras golpe contra una mesa perdio el hijo que nunca vio cuentale al mundo lo que pasa no calles mas tanto dolor abre las puertas de tu alma pide ayuda por favor cuentale al mundo lo que pasa no calles mas tanto dolor abre las puertas de tu alma pide ayuda por favor","Cuéntale Al Mundo","2000"
