"Band","Lyrics","Song","Year"
"Wyclef Jean","im a real nigga homie tote six figures only gotta pistol you dont want it boy you know what it is im way flyer my pays way higher if they ever mention sire boy you know what it is aint about drama you dont want no problems ill up that llama boy you know what it is i get money all i count is big money dick is all she get from me boy you know what it is ay ay ay ay ay boy you know what it is the wait is over here we go again im back in the play i sell another couple mill and take it back to the a i take another couple mill and put it back in the safe five cash for the crib on the back of the lake im up in crucial 2 stepping with the gat in the waist t i aint in the street no more fuck ho dat what they say the men trying when you see em boy you have to be great the pistol hit you in the face your teeth they have to replace thats if you lucky nigga trust me it dont hurt me to take a 100 thousands to them haitians youll be murdered today im a real nigga homie tote six figures only gotta pistol you dont want it boy you know what it is im way flyer my pays way higher if they ever mention sire boy you know what it is aint about drama you dont want no problems ill up that llama boy you know what it is i get money all i count is big money dick is all she get from me boy you know what it is ay ay ay ay ay boy you know what it is women sweating when they see me im apparently hot had the album of the year nigga grammy or not remember all day i used to stand in the spot with two revolvers in my pocket pitchin handling rocks but now chart topping in a car i aint got i am the number one customer at my own car lot you want to know how much money im makin just imagine a lot 10 20 im probably making more than youd imagine i got 30 40 listen closer i need to know if you understand me or not because you disrespecting me you and your man will be shot im a real nigga homie tote six figures only gotta pistol you dont want it boy you know what it is im way flyer my pays way higher if they ever mention sire boy you know what it is aint about drama you dont want no problems ill up that llama boy you know what it is i get money all i count is big money dick is all she get from me boy you know what it is ay ay ay ay ay boy you know what it is went from the king of the south to the king of the states riding in a car you probably never seen in the states no idea how much yay i can bring in the states you can get a hundred on em four million a day frank lucas aint the only one who made a million in a day but its an american gangsta right here in your face and you dont want to see psc in the scene with ak you think you runnin up and robbin that aint even the case just cause you get away that dont mean its ok you a dead man walkin and i mean it ok im a real nigga homie tote six figures only gotta pistol you dont want it boy you know what it is im way flyer my pays way higher if they ever mention sire boy you know what it is aint about drama you dont want no problems ill up that llama boy you know what it is i get money all i count is big money dick is all she get from me boy you know what it is ay ay ay ay ay boy you know what it is","You Know What It Is","2007"
"Wyclef Jean","you gotta get your swagger together nigga get your suitcase starts on the inside ya dig i dont need mine i got cribs where we goin if you dont love yourself you cant love nobody keep up nigga i love myself you gon need to travel ladies you go and get that mack diesel right im the man from atlanta to way out in cali catch me in new york im on the way to miami i be in hawaii then catch me in paris i be at home barely ill sleep when im buried what i need some sleep for this dope got me geeked up i went to japan and made a mil in a week bro these niggaz cant keep up when they see me in london so i go out in ibiza that time i aint sleep for bout three days maybe youll see me in haiti with wyclef jean and a selection of ladies but my folk got that workin like they back in the eighties see the moneys what move me conversation dont phase me tell em why cause i been around the world traveled the seven seas and i be poppin bottles with celebrities so you can find me flyin high smokin better trees girls around the world they keep callin me they call me paparazzi they be follow me they all be hopin that they get a shot of me its my swag they wonder whats so special bout him why they aint sellin records like him tell em its my swag how he always look so cool and why everybody do what he do so gotta be my swag they wonder why he wear his hat like that when girls see him why they act like that aye i dont know its my swag for some reason all the real niggaz love him even though their girlfriend wanna fuck him i guess gotta be my swag gettin money in frisco wearin my raincoat see im gettin wet and this bitch in the same boat i came in the game slow they act like they aint know that i wasnt gon leave until i got what i came fo i still cant complain though as long as i aint broke i came a long way but shawty aint nothin changed though i still let the tool go dont get it confused bro run up on me wrong now what you think ima do bro send you to your maker then go to jamaica or either to cabo i chill at my condo my swagger is perfect hatin on me aint worth it guarantee you boy the earth my turf if that hurts tell em why cause i been around the world traveled the seven seas and i be poppin bottles with celebrities so you can find me flyin high smokin better trees girls around the world they keep callin me they call me paparazzi they be follow me they all be hopin that they get a shot of me its my swag they wonder whats so special bout him why they aint sellin records like him tell em its my swag how he always look so cool and why everybody do what he do so gotta be my swag they wonder why he wear his hat like that when girls see him why they act like that aye i dont know its my swag for some reason all the real niggaz love him even though their girlfriend wanna fuck him i guess gotta be my swag regardless what haters say im as real as they come im chasin that paper baby however it come im singin a song and movin yay by the ton you never seen a nigga gettin money so young how i get from the pen all the way to berlin ive been to switzerland skiing and pimpin goin again it aint nothin to catch me in the south of france in a coffee shop smokin dro in amsterdam it aint nothin to fly all the way to dubai st barts st lucia any day we can try g 5 to moscow and they say ima lie ima ball like a dog til the day that i die tell em why cause i been around the world traveled the seven seas and i be poppin bottles with celebrities so you can find me flyin high smokin better trees girls around the world they keep callin me they call me paparazzi they be follow me they all be hopin that they get a shot of me its my swag they wonder whats so special bout him why they aint sellin records like him tell em its my swag how he always look so cool and why everybody do what he do so gotta be my swag they wonder why he wear his hat like that when girls see him why they act like that aye its my swag for some reason all the real niggaz love him even though their girlfriend wanna fuck him i guess gotta be my swag this is impeccable pimpin you couldnt duplicate this shit if i told you how to man ha yall niggaz keep up by the time you get to puerto rico my nigga ill be in cuba by the time you get to cuba ill be in haiti by the time you get to haiti ill be way over in africa man you know what im sayin south of france in my land man the earths my turf my nigga","My Swag","2007"
"Wyclef Jean","ladies ladies there comes a time in your life when you gotta do somethings that you never thought you would have to do i aint your superwoman i aint your wonder woman i aint gonna wash your clothes i aint the floor youre walking on im gonna keep the car stop caring where you are buy you own cigarettes walk your own pets im out the door tonight when you come home i will be gone ladies ladies ladies tonight aint gotta fight ill be alright ive seen the light when you turn on your radio and you hear her voice you will know that she made her choice this aint another love song bout who done you wrong man she talkin bout she gotta roll out she gotta roll out x14 roll x8 ladies if you feel me let me see your hands up hands up hands up when your hands in the air like you just dont care keep waving them girls i know i know tonight when you come home i will be gone ladies ladies ladies tonight aint gotta fight ill be alright ive seen the light you took me for granted all that pain drove me nearly insane i cant take it anymore thats why im out the door tonight when you come home i will be gone ladies ladies ladies tonight aint gotta fight ill be alright ive seen the light roll out x4 ladies ladies ladies roll out x4 ladies ladies ladies","Roll Out","2008"
"Wyclef Jean","dear mr president with all due respect i wish we can have a conversation ill take a trip done to the residents we can talk about the state of the nation mr president i will ask you about the war really and truly what is it for when an i e d mix soldier form dyeing for stuff above us all is it all about oil at end of the day is the pledge of allegiance is something say i hope not cause i love the usa in spite of all drama we have today mr president are you aware our flesh and blood is dying over there when the coffins come back do you care when only the poor kids die is it fair if i can talk to the president would he pay attention really listen if talk something intelligent would he be willing to change his position now its time time time to speak my mind mind mind dont get me wrong i respect the flag but it hurts to see a kid in a body bag he fought for his country with all he had now we have a family without a dad lil mama crying and the kids are scared 9 11 why we were unprepared mr president are you aware unless youre rich you have poor health care it makes you scream and want to pull out your hair discharged from the hospital soon as you get there mr president truth or dare terrorist is hiding do you know where illegal immigrants is everywhere isnt really fought they want to come here i respect you pleased be clear talk with me show people you care if i can talk to the president would he pay attention really listen if talk something intelligent would he be willing to change his position now its time time time to speak my mind mind mind what im to do i can wait here with you tell me something that make sense you sent off for war pleased be honesty what its for doesnt matter is life or death yeah im not republican or democratic im independent i want the facts when are the soldiers come back are we prepared for a terrorist attack late at night i watch cnn it so bad im stop leaving middle east hates us whats the reason mr president my heart is bleeding i tuck my kids end every evening try to teach them keep believe hoping my government want deceive them tell em set some goals you can achieve them mr president i have to know if die for you what will have to show how really truly how our country grow waiting for your answer let me know if i can talk to the president would he pay attention really listen if talk something intelligent would he be willing to change his position now its time time time to speak my mind mind mind now its time time time to speak my mind mind mind to speak my mind mind mind","Mr. President","2008"
"Wyclef Jean","everything i have everything i own all my mistakes fan you already know i wanna be free free i wanna be free free from senegal west africa to st louis missouri thanks to katherine dunham for giving my pops his glory he came down with his drum and a dream to change the world in a free uplifting world and thats all he ever want mom came a little after gave birth to my brother then all of the pressure made em fight one another see the pain would never last did the best with what they had he knew the world was out for grabs and he searched to find his freedom freedom freedom oh freedom everything i have have everything i own all my mistakes fan you already know i wanna be free free i wanna be free so i search to find my find my freedom freedom oh yea freedom oh freedom everything i have have everything i own all my mistakes girl you already know i wanna be free free i wanna be free free yeah as a kid i never knew id have to hustle just to make it through so i found myself skipping school cause the girls dont think im cool and because of that i didnt care whether or not i went to jail i just wanna be treated fair cause thats all i ever knew tellin me i need to slow down slow down cause everybody in the whole town whole town cause they know how i get down get down foreigner from another town whole town can you believe we still around slow down after so many hit the ground the ground and we aint gonna stop now stop now until we get that freedom oh freedom oh freedom oh freedom everything i have have everything i own own all my mistakes fan you already know yea i wanna be free free i wanna be free wont stop till i find my freedom my freedom freedom my freedom freedom oh freedom everything i have have everything i own own all my mistakes girl you already know yeah i wanna be free free i wanna be free free if you wanna be free and the land is drug free put your hands up hey put your hands up hey if you wanna be free from all your misery put your hands up hey put your hands up hey if you wanna be free with plenty money put your hands up hey put your hands up hey if you wanna be free just praise g o d put your hands up hey put your hands up hey freedom oh freedom freedom freedom oh freedom everything i have everything i own all my mistakes girl you already know i wanna be free wanna be free i wanna be free wanna be free yea yea yea yea","Freedom","2008"
"Wyclef Jean","whod ever thought that i would see this day where i would see my ghetto life fade away cause i was lost and couldnt find a way and now i look forward to every day welcome to my sunny day block dont stop always stayed hot no matter how the seasons got i still remember when they took me away kept it on lock den i got caught den i realized dat i had to stop den i took the time to explore a better way searched high and low so close yet so far to go i just know theres a sunny day whod ever thought that i would see this day where i would see my ghetto life fade away cause i was lost and couldnt find a way and now i look forward to every day welcome to my sunny day my sunny day everyday a better day welcome to my sunny day my sunny day every day a better day welcome to my sunny day been a long day on my way to my holy place to pray give thanks for every blessing given to me i know theres more to see more to me no more living in misery cause this is how i visioned life to be searched high and low so close yet so far to go i just know theres a sunny day whod ever thought that i would see this day where i would see my ghetto life fade away cause i was lost and couldnt find a way and now i look forward to every day welcome to my sunny day my sunny day everyday a better day welcome to my sunny day my sunny day every day a better day welcome to my sunny day","Sunny Day","2008"
"Wyclef Jean","one jamaican linked with haitian yall know elephant man on bad boy this is a bad boy records vp productions they call me diddy elephant man dem fi know wyclef {once upon a time i got my visa} this is the remix ahh search search search but they cant find nothin nothin look look look but they cant find nothin oh oh oh oh oh oh five o {aww man yall know who it is } wyclef they wanna frame frame frame say they lookin for somethin my lawyer got me off now im sittin in somethin {its me why yall wanna stop me man i just put the } oh oh oh oh oh oh five o {i just put these things on my car man i told you } once you hear the police hatin hatin cause we makin money woo woo hatin hatin tryin to take it from me chillin in my beemer listenin to ether smokin my reefa cant find it either gun in my stash box cant get it either money in the bank swizz cant get it either pull over the car hands up freeze fr freeze fr freeze fr freeze its me snitches alright siren a flash im caught with di glock from run inna real roadblock yeah nah get panic with the d e a f b i or di s w a t all yuh do play cool and dont act a fool mek sure yuh brain intact turn to yuh girl inna di passenger seat give har yuh strap fi lock tek mi outta di car tell mi nuh move and have dem gun pon cock wonda if its a racial ting like rodney king because im black search di car only ting dem find is just my cd stash we good to go like a don and go hear some album tracks search search search but they cant find nothin nothin look look look but they cant find nothin oh oh oh oh oh oh five o wyclef they wanna frame frame frame say they lookin for somethin my lawyer got me off now im sittin in somethin oh oh oh oh oh oh five o {versatile check check assassin di best a murda } well mi seh born as a juggler hustler but believe mi snitches a sell mi out like they wanna see mi on cops americas most wanted or court tv feds dem a hunt fah mi wid info from dem source but every time dem reach we disappear just like a ghost its not like mi a brag or mi a boast but mi have my own a source see di report dem always keep mi posted i see the five o watchin watchin they got they eyes on me eyes on me they wanna set me up land a couple pies on me pies on me im streetwise i dont ride with them pies on me the feds takin pictures and they tellin lies on me oh see im way too clever clever theyll never jam joc you with all of them snitchesm get you and your fam shot i keep my eyes on my rear view gotta get a clear view watch what you do when the five o near you once you hear that woo woo woo come on put the stash away when you hear that woo woo woo weh yuh seh a k away a lie yo you got your thing on ya i got my ting on mi you got your thing on ya of course mi have mi ting once you hear that woo woo woo weh yuh seh put the stash away when you hear that woo woo woo uh huh a k away a lie yo you got your thing on ya mi have mi ting pon mi you got your thing on ya of course mi have mi ting once you hear the woo woo babylon cover di base dem a look fah machine and slugs bloody on gloves but mi nuh o j can frame mi cause nobody can touch mi but we nah go sign nuh deal real yardie nah go squeal tell d a seh fi bun appeal eh dem come a search search bout dem a look fah somethin fi tek roll up wid dem army wan fi arm we but a jah protect di i when dem out fi crucify which is very unlikely then they find somethin a fi fry mi search search search but they cant find nothin nothin look look look but they cant find nothin oh oh oh oh oh oh five o wyclef they wanna frame frame frame say they lookin for somethin my lawyer got me off now im sittin in somethin oh oh oh oh oh oh five o","Five-O [Remix][*]","2008"
"Wyclef Jean","no guts no glory no pain no story mama mama don worry heaven on my mind forever on my grind tell god sorry if this aint heaven where the hell are we this kind of plane is so unusual im beautiful dammit im beautiful see everything happens for a reason and the season the reason and the season everything happens some place and time so before the mirror shines some people never see the light you you think youve got it bad you think the world owe you something but it dont owe you nothing you you think that youve got it bad some people have never had a chance at life i live i die i laugh i cry the more i stay the more the earth expends and lends itself to sin for benjamin i seen him crack his head with the heineken then snatched his chain the same place the sun fall thats where it rains and the same place the eagle fly down comes the pain and the same girl that bring me joy she bring me pain see everything happens for a reason reason and the season seasons everything every single place and time some people never shine some people never see the sky you should everybody shine put your hands in the air let me see touch ya the sky light this time ill give my energy and patience success is waiting you grind everybody grind if i ever used to grind i will never touch the skyline will i ever see the sky light will i ever see the skylight skylight","You Think You've Got It Bad","2008"
"Wyclef Jean","if you love somebody put a light in the air from the hood to the stakes its so incredible fry your finger in the air flo rida up in here wyclef up in here if i could i would pull it up and rewind to the time when it was just me and you oh how we were inseparable if i could id pull it up and rewind to the time before you went away wish i could go back to yesterday if i could id pull it up and rewind i try sticking to the rivers that im used to but these tears got me searching for an inner tube witness my homies life shorter than my inner lose dont wanna drown in my hurt cause its critical i pop champagne but still its a damn pain beedee i love you my sister died but it never changed my last love that we just ditched in my brain give up the fortune and the fame to hear you say my name the ghetto rough while the doff try purple rain lord knows i wish death never had a name our last breath that it never had a relevate wyclef flo rida here to tell it man to the left move hurt for suffering i lose myself when i think about my peoples slain if i could id rewind this whole thing if i could i would pull it up and rewind to the time when it was just me and you oh how we were inseparable if i could id pull it up and rewind to the time before you went away wish i could go back to yesterday if i could id pull it up and rewind so i sit down and i had try are you living up in this life and i know if i could id pull it up and rewind if i could take yesterday and place it in my palms i anticipate the day like a school prom promise tomorrow what you think till you lose some big will i know heaven got the futon face good with the man paid your dues done wack your shows in japan with me getting drunk we had plans plans change the new sun the lord never leave us lonely when you lose one if i could change the past my people wouldnt past i wish life was tivo and you could bring it back i wish it all was remote and how the day be said i were ip use it like its pixel flap pull up the hood times pull up the good times everyday be forever when im puttin down showing off thats the truth nah if i could i would pull it up and rewind to the time when it was just me and you oh how we were inseparable if i could id pull it up and rewind to the time before you went away wish i could go back to yesterday if i could id pull it up and rewind so i sit down and i had try are you living up in this life and i know if i could id pull it up and rewind if i had the gift be here id cure your mom from cancer take the breena and stuck em up all with answers take the crack feen turn her into the prom queen have her graduate suma ku la day but she so high that shes riding on drug assist growing up like the women from the exorcist her heart stopped in the ambulance if i could i would pull it up and rewind to the time when it was just me and you oh how we were inseparable if i could id pull it up and rewind to the time before you went away wish i could go back to yesterday if i could id pull it up and rewind so i sit down and i had try are you living up in this life and i know if i could id pull it up and rewind","Rewind","2009"
"Wyclef Jean","slow motion blinds are see through let your mind go imagine that i kiss you turn off the lights and open up your eyes now you can take a glimpse into my soul for tonight do you got the heat off girl yes i do can you turn up the temperature you bet i could colombian with a swagger yes i am whatever it takes to make this thing work we gonna whatever it takes to make this thing work we gonna theres a spy by my window yup i know its you uha you like to keep an eye on me i do i know you like to keep an eye on me theres a spy by my window i know its you its me wont you like to keep an eye on me i know you like to keep an eye on me i do girl keep an eye on me but if you want it got to let it be i know you dream about me and it turns me on to think about it this is the finest game it aint even got a name i just wanna see how far it takes us tonight do you got the music on girl yes i do can you get a little closer you bet i could colombian with a swagger yes i am whatever it takes to make this thing work we gonna whatever it takes to make this thing work we gonna whatever it takes to make this thing work we gonna theres a spy by my window i know its you its me you like to keep an eye on me i know you like to keep an eye on me i do girl theres a spy by my window i know its you its me wont you like to keep an eye on me i know you like to keep an eye on me i do girl keep an eye on me but if you want it got to let it be when the dogs away thats when the cats play yup yup youll be my girl ill be the spy like the james bond flick girl im ready to ride when the cats away thats when the mouse play yup yup youll be my girl ill be the spy like the james bond flick girl im ready to die die die theres a spy by my window i know its you you like to keep an eye on me i know you like to keep an eye on me theres a spy by my window i know its you wont you like to keep an eye on me i know you like to keep an eye on me keep an eye on me but if you want it got to let it be lipsticks on stockings up skirts short heels are high take your time buckle up close your eyes and enjoy the ride close your eyes and enjoy the ride close your eyes close your eyes and enjoy the ride","Spy","2009"
