"Band","Lyrics","Song","Year"
"Depeche Mode","i was born with the wrong sign in the wrong house with the wrong ascendancy i took the wrong road that led to the wrong tendencies i was in the wrong place at the wrong time for the wrong reason and the wrong rhyme on the wrong day of the wrong week i used the wrong method with the wrong technique wrong wrong theres something wrong with me chemically something wrong with me inherently the wrong mix in the wrong genes i reached the wrong ends by the wrong means it was the wrong plan in the wrong hands with the wrong theory for the wrong man the wrong lies on the wrong vibes the wrong questions with the wrong replies wrong wrong i was marching to the wrong drum with the wrong scum pissing out the wrong energy using all the wrong lines and the wrong signs with the wrong intensity i was on the wrong page of the wrong book with the wrong rendition of the wrong hook made the wrong move every wrong night with the wrong tune played till it sounded right yeah wrong wrong too long wrong i was born with the wrong sign in the wrong house with the wrong ascendancy i took the wrong road that led to the wrong tendencies i was in the wrong place at the wrong time for the wrong reason and the wrong rhyme on the wrong day of the wrong week i used the wrong method with the wrong technique wrong","Wrong","2009"
"Depeche Mode","oh youve got a way about you oh i know so much about you girl life wont be the same without you life will surely be the one to tell listen to what shes trying to tell you she could be the one whos going to save you oh well oh well life wont be the same without you life will surely be the one to tell its nothing to feel ashamed about nothing i can complain about oh well oh well oh well oh well wooooaaaa mumma listen to what shes trying to tell you she could be the one whos going to save you oh well oh well its nothing to feel ashamed about nothing i can complain about o oh well oh well oh well oh well oh youve got a way about you oh i know so much about you girl life wont be the same without you life will surely be the one to tell oh well oh well oh well oh well life wont be the same without you life will surely be the one to tell oh well oh well oh well oh well","Oh Well","2009"
"Depeche Mode","i could corrupt you in a heartbeat you think youre so special think youre so sweet what are you trying dont even tempt me soon youll be crying and wishing you dreamt me youd be calling out my name when you need someone to blame i could corrupt you it would be easy watching you suffer girl it would please me but i wouldnt touch you with my little finger i know it would crush you my memory would linger youd be crying out in pain begging me to play my games i could corrupt you it would be ugly they could sedate you but what good would drugs be but i wouldnt touch you put my hands on your hips it would be too much to place my lips on your lips youd be calling out my name begging me to play my games","Corrupt [Efdemin Remix]","2009"
"Depeche Mode","im the ghost in your house calling your name my memory lingers youll never be the same im the hole in your heart im the stain in your bed the phantom in your fingers the voices in your head one touch is all it took to draw you in to leave you hooked one kiss you paid the price you had a taste of paradise now youre running in circles chasing imaginary footsteps reaching for shadows in the bed where i once slept im the ghost in your house calling your name my memory lingers youll never be the same im the hole in your heart im the stain in your bed the phantom in your fingers the voices in your head one thought is all it takes you lose control you make mistakes this pain will never leave until i die youll always grieve now youre falling to pieces seeing my face wherever you go talking to strangers from a place theyll never know","Ghost [*]","2009"
"Depeche Mode","little fifteen you help her forget the world outside youre not part of it yet and if you could drive you could drive her away to a happier place to a happier day that exists in your mind and in your smile she could escape there just for a while little fifteen little fifteen why take the smooth with the rough when things run smooth its already more than enough she knows your mind is not yet in league with the rest of the world and its little intrigues do you understand do you know what she means as time goes by and when youve seen what shes seen you will little fifteen little fifteen why does she have to defend her feelings inside why pretend shes not had a life a life of near misses now all that she wants is three little wishes she wants to see with your eyes she wants to smile with your smile she wants a nice surprise every once in a while she wants to see with your eyes she wants to smile with your smile she wants a nice surprise every once in a while little fifteen","Little 15 [Demo Version]","2009"
"Depeche Mode","oh youve got a way about you oh i know so much about you girl life wont be the same without you life will surely be the one to tell listen to what shes trying to tell you she could be the one whos going to save you oh well oh well life wont be the same without you life will surely be the one to tell its nothing to feel ashamed about nothing i can complain about oh well oh well oh well oh well wooooaaaa mumma listen to what shes trying to tell you she could be the one whos going to save you oh well oh well its nothing to feel ashamed about nothing i can complain about o oh well oh well oh well oh well oh youve got a way about you oh i know so much about you girl life wont be the same without you life will surely be the one to tell oh well oh well oh well oh well life wont be the same without you life will surely be the one to tell oh well oh well oh well oh well","Oh Well [*]","2009"
"Depeche Mode","instrumental","Spacewalker","2009"
"Depeche Mode","john the revelator put him in a elevator take him up to the highest high take him up to the top where the mountains stop let him tell his book of lies john the revelator hes a smooth operator its time we cut him down to size take him by the hand and put him on the stand let us hear his alibis by claiming god as his only rock hes stealing a god from the israelite stealing a god from a muslim too there is only one god through and through seven lies multiplied by seven multiplied by seven again seven angels with seven trumpets send them home on the morning train well whos that shouting john the revelator all he ever gives us is pain well whos that shouting john the revelator he should bow his head in shame bye bye bye bye bye bye bye bye seven lies multiplied by seven multiplied by seven again seven angels with seven trumpets send them home on the morning train well whos that shouting john the revelator all he ever gives us is pain well whos that shouting john the revelator he should bow his head in shame bye bye bye bye john the revelator bye bye john the revelator bye bye john the revelator","John the Revelator [UNKLE Reconstruction]","2011"
"Depeche Mode","oh you sad one playing the angel isnt so easy where youre from oh you wild one devils companion you wont stay satisfied for long i dont want you to change anything you do i dont want you to be something else for me oh you dark one eternal outsider caught in the spiders web youve spun oh you blind one gentle and kind one seeing the world as a loaded gun i dont want you to change anything you do i dont want you to be someone else for me stay as you are the darkest star shining for me majestically","The Darkest Star [Monolake Remix]","2011"
"Depeche Mode","theres a fragile tension thats keeping us going it may not last forever but oh well its blowing theres something magical in the air something so tragic we had to care theres a strange obsession thats drawing us nearer we dont understand it it never gets clearer theres something mystical in our dreams so simplistic it kicks and screams all we will seem to reek on the edge of collapse nothing can keep us down theres a dizzying feeling thats keeping us flying some glittering gauntlet without even trying theres something radical in our hands nothing logical to our plans","Fragile Tension [Peter Bjorn & John Remix]","2011"
