"Band","Lyrics","Song","Year"
"Blenders","do you remember the last time i said if i ever thought of lying id rather think of dying instead and the last time you called me to say we were through how it took a million tears just to prove they all were for you but it wouldnt have made any difference if you loved me how could you love me when it wouldnt have made any difference if you loved me you just did not love me cause i know of hundreds of times i could be in the most unfaithful arms that you always picture me though i cant always show proof i was true no one else could change my mind or stop me coming home to you but it wouldnt have made any difference if you loved me how could you love me when it wouldnt have made any difference if you loved me you just did not love me enough to believe me enough not to leave me enough not to look for a reason to be unhappy with me and make me regret ever wanting you it wouldnt have made any difference wouldnt have made any difference","It Wouldn't Have Made Any Difference","2000"
"Blenders","people get ready theres a train a comin you dont need no baggage you just get on board all you need is faith to hear the diesel comin dont need no ticket you just thank the lord people get ready train to jordan picking up passengers from coast to coast faith is key open the doors and board them theres hope for all among the love the most there aint no room for the hopeless sinner who would hurt all mankind just to save his own soul have pity on those whose choices grow thinner there aint no hiding place from the kingdoms throne people get ready theres a train a comin you dont need no baggage you just get on board all you need is faith to hear the diesel comin dont need no ticket you just thank the lord theres a train theres a train theres a train comin people theres a train theres a train theres a train comin people theres a train theres a train theres a train comin people just get on board there aint no room for the hopeless sinner who would hurt all mankind just to save his own soul have pity on those whose choices grow thinner there aint no hiding place from the kingdoms throne","People Get Ready","2000"
"Blenders","so are you breathing so do you breathe wake up are you alive will you listen to me im gonna talk about some freaky shit now someone is gonna die when you listen to me let the living die let the living die are you breathing now do the wicked see you you still breathing youre making me known are you breathing now do the wicked see you you still breathing so whats up i wonder why do you listen to me im gonna make you do some freaky shit now insane your gonna die when you listen to me let the living die let the living die say so save me god i can hear the voice but i dont want to listen strap me down and tell me ill be all right i can feel the subliminal need to be one with the voice and make everything go i can hear the voice but i dont want to listen strap me down and tell me ill be all right i can feel the subliminal need to be one with the voice and make everything all right","Voices","2000"
"Blenders","hark the herald angels sing glory to the newborn king peace on earth and mercy mild god and sinners reconciled joyful all ye nations rise join the triumph of the skies with angelic host proclaim christ is born in bethlehem hark the herald angels sing glory to the newborn king christ by highest heavn adored christ the everlasting lord in a manger born a king while adoring angels sing the angels singing of peace on earth to man goodwill may their tremblings all be still christ on earth has come to dwell jesus our emmanuel hark the herald angels sing glory to the newborn king hail the heavn born prince of peace hail the son of righteousness light and life to all he brings risen with healing in his wings mild he lays his glory by born that man no more may die born to raise the sons of earth born to give them second birth hark the herald angels sing glory to the newborn king hark the herald angels sing glory to the newborn king","Hark! The Herald Angels Sing","2002"
"Blenders","o come all ye faithful joyful and triumphant o come ye o come ye to bethlehem o come and behold him born the king of angels o come let us adore him o come let us adore him o come let us adore him christ the lord sing choirs of angels singing in exaltation o sing all ye sinners sent of heaven above o glory to god glory in the highest o come let us adore him o come let us adore him o come let us adore him christ the lord come all ye faithful come before him come and adore him christ the lord","O Come All Ye Faithful","2002"
"Blenders","by david meece one small child in a land of a thousand one small dream of a savior tonight one small hand reaching out to the starlight one small savior of love one small savior of love one king bringing his gold and his riches one king ruling an army of might one king kneeling with incense and candlelight one king bringing us life one king bringing us life see the shepherds kneeling before him see the kings on bended knee see the mother praising the father see his tiny eyelids fall one small child in a land of a thousand one small dream of a savior tonight one small hand reaching out to the starlight one small savior of life one small savior of life see the shepherds kneeling before him see the kings on bended knee see the mother praising the father see his tiny eyelids fall see the shepherds see the kings see his mother see his tiny eyelids fall","One Small Child/We Three Kings","2002"
"Blenders","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Coming to Town","2002"
"Blenders","it came upon the midnight clear that glorious song of old from angels playing near the earth to touch their harps of gold peace on the earth could will two men from heavens all gracious king the world in solemn stillness lay to hear the angels sing and i hear them singing sing i do hear them singing the first noel the angel did say was to certain poor shepherds in fields as they lay in fields where they lay they keeping their sheep on a cold winters night that was so deep","It Came Upon a Midnight Clear","2005"
"Blenders","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","2005"
"Blenders","people all over the world everybody join hands join start a love train love train people all over the world all the world now join hands love ride start a love train love ride love train the next stop that we make will be soon tell all the folks in russia and china too dont you know that its time to get on board and let this train keep on riding riding on through well well people all over the world you dont need no money join hands come on start a love train love train dont need no ticket come on people all over the world join in ride this train join in ride this train yall start a love train come on train love train all of you brothers over in africa tell all the folks in egypt and israel too please dont miss this train at the station cause if you miss it i feel sorry sorry for you well people all over the world sisters and brothers join hands join come on start a love train ride this train yall love train come on people all over the world dont need no tickets join hands come on ride start a love train love train ride let it ride let it ride let it ride people aint no war people all over the world on this train join in ride the train start a love train love train ride the train yall people all over the world come on join hands you can ride or stand yeah start a love train love train makin love people all over the world round the world yall join hands come on start a love train love train","Love Train","2006"
