"Band","Lyrics","Song","Year"
"Oscar D'León","lady madonna children at your feet wonder how you manage to make ends meet who find the money when you pay the rent did you think that money was heaven sent friday night arrives without a suitcase sunday morning creeping like a nun mondays child has learned to tie his bootlegs see how they run lady madonna baby at your breast wonders how you manage to feed the rest pa pa pa pa see how they run lady madonna lying on the bed listen to the music playing in your head tuesday afternoon is never ending wednesday morning papers didnt come thursday night you stocking needed mending see how they run lady madonna children at your feet wonder how you manage to make ends meet","Lady Madonna",""
"Oscar D'León","mira bien lo que hacemos los dos siempre peleando as br si despu vamos a sonre besarnos mucho m para que acabar este amor amor que es nuestra vida para que destruir la ilusi br y hacer nuestra separaci br sufro yo y t res tambi por cosas sin raz br y el amor en momentos as br muere un poquito m y al morir sufrimos m y m llorando as n esta soledad pues sin amor ni t yo vivimos m para que acabar este amor amor que es nuestra vida para que destruir la ilusi br y hacer nuestra separaci br sufro yo y t res tambi por cosas sin raz br y el amor en momentos as br muere un poquito m y al morir sufrimos m y m llorando as n esta soledad pues sin amor ni t yo vivimos m","Peleas","2001"
"Oscar D'León","no se que tiene tu voz que fascina no se que tiene tu voz tan divina que en magico vuelo le traje consuelo a mi corazon no se que tiene tu voz que domina como embrujo de magia a mi pasion tu voz se adentro en mi ser y la tengo presa tu voz que es taner campanas al morir la tarde tu voz que es gemir de violines en las madrugadas es el divino poder que tienes en mi bien para enternecer tu voz que es susurro de palmas ternura de brisa tu voz que es trinar cenzonte en la enramada tu voz cristalina corriente cual cual una cascada dios te bendiga mi bien tu gracia y tu ser que me hacen sonar tu voz que es susurro de palmas ternura de brisa tu voz que es trinar de cinzonte en la enramada tu voz tu voz tu voz cristalina corriente cual cual una cascada dios te bendiga mi bien tu gracia y tu ser que me hacen sonar","Tu Voz","2004"
"Oscar D'León","se que tu no quieres que yo a ti te quiera siempre tu me esquivas de alguna manera si te busco por aqui me sales por alla lo unico que yo quiero no me hagas sufrir mas tu ve oye oye bien por tu mal comportamiento te vas a arrepentir bien caro tendras que pagar todo mi sufrimiento lloraras y lloraras sin alguien que te consuele asi te daras de cuenta que si te enganan duele oye mira y despues vendras a mi pidiendome perdon pero ya mi corazon no se acuerda mas de ti lloraras y lloraras sin alguien que te consuele asi te daras de cuenta que si te enganan duele te lo juro que si bandolera ahora el que rie soy yo lloraras lloraras lloraras lloraras como lo sufri yo lloraras oye tu lloraras lloraras nadie te comprendera lloraras todo lo malo que hiciste lloraras oye mira lo pagaras lloraras lloraras lloraras lloraras lloraras lloraras lloraras tu me hiciste sufrir lloraras ahora el que rie soy yo lloraras que no que no que si que si lloraras ahora yo voy a vivir lloraras mi vida como yo quiera lloraras echa palante que me voy lloraras en esta navidad mama lloraras llevatela","Lloraras","2005"
"Oscar D'León","o le canto a la luna yo le canto a las flores le canto a las estrellas le canto a los amores yo le canto a los suenos ay cuando digo tu nombre como esta cancion no sera bonita esta cancion no estara bien hecha esta cancion no estara en la radio esta cancion no me hara una estrella esta cancion no tendra armonia ni melodia ni buena letra ni un estribillo de esos que rompen pero la canto porque me llena porque no parte los corazones porque no pide a nadie que vuelva y se compuso con mucha guasa esta compuesta pa los que suenan y yo la canto y la canto la sigo cantando cuando estoy sereno cuando estoy borracho y yo la canto y la canto la sigo cantando cuando yo me acuesto cuando me levanto esta cancion no llora por nadie esta cancion no tiene poema a lo mejor no andara en tu coche pero la canto porque me llena esta cancion no dice te quiero y nadie va a cortarse las venas esta cancion habla muy poquito y dice mas de lo que aparenta de esta cancion no se haran canciones esta cancion no estara en baratas esta cancion no sera tu agosto cuanto lo siento sr pirata","La Canto","2006"
"Oscar D'León","se ha retrasado mas de una hora que pasara que no llega y los deseos de tenerla cerca hacen mas larga la espera el tiempo corre y no aparece habra olvidado la fecha ya son las 12 y me voy a casa a organizar mi cabeza te espere nunca llegaste que paso de la cita te olvidaste me fallaste por segunda vez no me busques no me llames porque no te quiero ver yo tan seguro de que vendria ya habia ordenado la cena no imagine que me haria lo mismo que idiota confiando en ella tan preocupado por esa cinta y preparando su fiesta no habra motivos ni contratiempos que justifiquen su ausencia yo aqui muriendo por verte llegar y me pongo a llorar porque no te vi entro a ese lugar y alla me encuentro a oscar me pongo a preguntar y a oscar le pasa lo mismo que a mi no se si fue intencional o sera que de mi te quieres burlar otra vez que no llegaste pero ya no lo vuelvo a hacer pero ya no lo vuelvo a hacer no confio mas en ti me fallaste mujer otra vez que no llegaste no puede ser pero soy feliz","Me Fallaste","2006"
"Oscar D'León","oye huye pa alla quien mas el negro tego calderon lloraras y lloraras pero no voy a ser yo quien te consuele se que tu no quieres que yo a ti te quiera siempre tu me esquivas de alguna manera si te busco por aqui me sales por alla lo unico que yo quiero no me hagas sufrir mas te estoy curando en tu propia medicina no traje flores te tengo espinas catira monina bandida creida quedate con todo el negro no wira todo lo que hiciste lo estas pagando y no soy yo la vida te lo esta cobrando con crece como lo que te mereces buscate un cura que te confiese por tu mal comportamiento te vas a arrepentir bien caro tendras que pagar todo mi sufrimiento lloraras y lloraras sin nadie que te consuele asi te daras tu cuenta que si te enganan duele vamo a ver y lloraras otro wil que te consuele cumplire con mis deberes como se debe recupere hagamoslo con la bebe que se use ma que a los dos nos conviene no es culpa de mamita ni papito ambos por igual muy bonita y a su hermanito cuando tu crezcas de toy de calle no hay coraje eso es lo que vale y despues vendras a mi pidiendome perdon pero ya mi corazon no se acuerda mas de ti lloraras y lloraras sin nadie que te consuele asi te daras tu cuenta que si te enganan duele perdon de que ni te preocupes yo estoy contento mami pero no abuses te quise mucho no siento odio gracias por soportar mi coltio la culpa es compartida como la custodia si no tengo a ego pa que la gloria mi nina es mirena yo soy su rey no soy como wisin y yanel calle calle se que tu no quieres que yo a ti te quiera siempre tu me esquivas de alguna manera si te busco por aqui me sales por alla lo unico que yo quiero no me hagas sufrir mas con dj nelson papa quien mas tego calderon los cardeleros cantando reggaeton para la gente que le gusta el sabor oye tu lloraras nadie te comprendera todo lo malo que hiciste oye mira lo pagaras lloraras lloraras y para que tu vas a ir a otro lado","Llora, Llora","2006"
"Oscar D'León","yo me voy pa cali yo tambien me voy oh oh oh me voy pa cali yo tambien me voy que yo me voy pa cali yo tambien me voy yo me voy pa cali yo tambien me voy sultana llenas de encanto tan aneja y tan bonita se va que te cuidan tanto como a nina pequenita un brindis va por tu feria un golazo en el pascual y en el canaveral lejo un gol de monumental que voy me voy pa cali yo tambien me voy yo me voy pa cali yo tambien me voy yo yo yo yo me voy pa cali yo tambien me voy yo me voy pa cali yo tambien me voy el bayuno es entusiasmo el bayuno su sabor como la cana de azucar que tienes al rededor tu paisaje se retrata verdees tu lindo suelo y el rio arrullando pasa al cali viejo y al nuevo que voy me voy pa cali yo tambien me voy yo me voy pa cali yo tambien me voy yo yo yo yo me voy pa cali yo tambien me voy yo me voy pa cali yo tambien me voy cali cali cali me voy pa buga cali cali cali cali es calidad cali cali cali me voy pa popayan cali cali cali cali cali cali cali cali cali pa pereira y yeran cali cali cali mi saludo a barrio obrero cali cali cali te aseguro que ahi tu ve cali cali cali mi amor sincero cali cali cali ay mira que yo me voy a aguas caucas cali cali cali ahi la gente bailando el polvo levanta cali cali cali y si quieres bailar como es cali cali cali ay vete a silde silde cali cali cali cali cali yo tambien me vay pa cali de ahi me voy buenaventura voy a gozar porque ahi si es que ricura cali cali yo tambien me voy pa cali siempre me voy a cali a gozar en las casetas populares tu ve y la gente canta a coro cali cali cali a coro coro coro coro coro a coro a coro siempre gozando en la plaza de toro cali cali cali cali cali cali cali querido cali cali cali","Me Voy Pa'Cali","2006"
"Oscar D'León","dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena macarena tiene un novio que se llama que se llama de apellido vitorino que en la jura de bandera el muchacho se la dio con dos amigos macarena tiene un novio que se llama que se llama de apellido vitorino y en la jura de bandera el muchacho se la dio con dos amigos dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena macarena macarena macarena que te gustan los veranos de marbella macarena macarena macarena que te gusta la movida guerrillera dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena macarena suena con el corte ingles y se compra los modelos mas modernos le gustaria vivir en nueva york y ligar un novio nuevo macarena suena con el corte ingles y se compra los modelos mas modernos le gustaria vivir en nueva york y ligar un novio nuevo dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena macarena tiene un novio que se llama que se llama de apellido vitorino y en la jura de bandera del muchacho se la dio con dos amigos macarena tiene un novio que se llama que se llama de apellido vitorino y en la jura de bandera del muchacho se la dio con dos amigos dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena dale a tu cuerpo alegria macarena que tu cuerpo es pa darle alegria y cosa buena dale a tu cuerpo alegria macarena hey macarena","Macarena","2008"
"Oscar D'León","se que tu no quieres que yo a ti te quiera siempre tu me esquivas de alguna manera si te busco por aqui me sales por alla lo unico que yo quiero no me hagas sufrir mas rumbera oye bien por tu mal comportamiento te vas a arrepentir muy caro tendras que pagar todo mi sufrimiento lloraras y lloraras sin alguien que te consuele y asi te daras de cuenta que si te enganan duele oye mira y despues vendras a mi pidiendome perdon pero ya mi corazon no se acuerda mas de ti lloraras y lloraras sin nadie que te consuele y asi te daras de cuenta que si te enganan duele coro lloraras lloraras lloraras como lo sufri yo nadie te comprendera todo lo mala que has sido mamita tu lo pagaras mi vida voy a vivir mi vida como yo quiero echa pa delante yo me voy","Lloraras [En Vivo]","2008"
