"Band","Lyrics","Song","Year"
"Natalie Mendoza","the french are glad to die for love a kiss on the hand may be quite continental but diamonds are a girls best friend a kiss may be grand but it wont pay the rental on your humble flat or help you feed your pompus cat men grow cold as girls grow old and we all lose our charms in the end but square cut or pear shape these rocks dont lose their shape diamonds are a girls best friend tiffany cartie cause we are living in a material world and i am a material girl ah come and get me boys ow black star rozz call talk to me harry siblez tell me all about it there may come a time when a lass needs a lawyer but diamonds are a girls best friend there may come a time when a heart boiled employer thinks youre awful nice get that ice or else no dice hes your guy when stakes are high but beware when they start to descend ooh diamonds are a girls best diamonds are a girls best diamonds are a girls best friend lets make love yes yes tiger oh everything was going so well screams cause thats when those louses go back to their spouses diamonds are a girls best friend","Sparkling Diamonds","2002"
"Natalie Merchant","i found this photograph underneath the broken picture glass tender face of black and white beautiful a haunting sight looked into an angels smile captivated all the while from the hair and clothes she wore id place her in between the wars was she willing when she sat and posed the pretty photograph save her flowering and fair the days to come the days to share a big smile for the camera how did she know the moment could be lost forever forever more i found this photograph stashed between the old joist walls in a place where time is lost lost behind where all things fall broken books and calendars letters script in careful hand music too a standard tune by some forgotten big brass band from the threshold whats to see of our brave new century the televisions just a dream the radio the silver screen a big smile for the camera how did she know the moment could be lost forever forever more was her childhood filled with rhymes stolen hooks impassioned crimes was she innocent or blind to the cruelty of her time was she fearful in her day was she hopeful did she pray were there skeletons inside family secrets sworn to hide did she feel the beat that stirs the fall from grace of wayward girls was she tempted to pretend the love and laughter til the end","Photograph","1993"
"Natalie Merchant","young and strong hollywood son in the early morning light this star fell down on sunset boulevard young and strong beautiful one we embraced so close is gone was torn away let the youth of america mourn include him in their prayers let his image linger on repeat it everywhere with candles with flowers he was one of ours one of ours why dont you let him be hes gone we know give his mother and his father peace your vultures candor your casual slander you murder his memory hes gone we know its nothing but a tragedy lay to rest your soul and body lay beside your name lay to rest your rage your hunger and amazing grace with candles with flowers you were one of ours one of ours i saw cameras expose your life i heard rumors explode with lies i saw children in tears cry and crowd around the sight of where you had collapsed that day where your last breath and word had been sighed where your heart had burst where you had died i saw how they were lost in grieving all half believing you were gone the loss and pain of it crime and shame of it you were gone it was such a nightmare raving how could we save him from himself","River","1995"
"Natalie Merchant","well ive walked these streets a virtual stage it seemed to me makeup on their faces actors took their places next to me well ive walked these streets in a carnival of sights to see all the cheap thrill seekers vendors and the dealers they crowded around me have i been blind have i been lost inside myself and my own mind hypnotized mesmerized by what my eyes have seen well ive walked these streets in a spectacle of wealth and poverty in the diamond markets the scarlet welcome carpet that they just rolled out for me and ive walked these streets in the madhouse asylum they can be where a wild eyed misfit prophet on a traffic island stopped and he raved of saving me have i been blind have i been lost inside myself and my own mind hypnotized mesmerized by what my eyes have seen have i been wrong have i been wise to shut my eyes and play along hypnotized paralyzed by what my eyes have found by what my eyes have seen what they have seen have i been blind have i been lost have i been wrong have i been wise have i been strong have i been hypnotized mesmerized by what my eyes have found in that great street carnival have i been blind have i been lost have i been wrong have i been wise have i been strong have i been hypnotized mesmerized by what my eyes have found in that great street carnival in that carnival","Carnival","1995"
"Natalie Merchant","if i ever write this letter the pages i could write but i dont know where to send it you have vanished heaven knows where you live heaven only knows if i ever write this letter bitter words it would contain just and unrequited lover wishing she had never spoken your name had never known your name but if i ever write this letter the truth it would reveal knowing you brought me pleasure how ill often treasure moments that we knew the precious the few","The Letter","1995"
"Natalie Merchant","how did i love you there was no measuring far above this dirty world far above everything in your tower over it you were clean so warm and insightful were you in my eyes i was sure the rightful guardian of my life damn you betrayer how you lied but for seven years you were loved i laid golden orchid crowns around your feet and for seven years i bowed down to touch the ground so wholly your devotee you were you were all i could see ive got my sight now i see everything you hid so dont you try to right now all the wrong you did i might forget you but never forgive but for seven years you were loved i laid golden orchid crowns around your feet and for seven years i bowed down to touch the ground so wholly your devotee and for seven years you were so revered i made offerings of anything and everything i had you were you were all i could see you were you were all i could see you were you were all i could see you were you were all i could see you were you were all i could see","Seven Years","1995"
"Natalie Merchant","im on a lonely road and im traveling traveling traveling traveling looking for something what can it be oh i hate you some i hate you some i love you some oh i love you when i forget about me i want to be strong i want to to laugh along i want to belong to the living alive alive i want to get up and jive i want to wreck my stockings in some juke box dive do you want do you want do you want to dance with me baby do you want to take a chance on maybe finding some sweet romance with me baby well come on all i really really want our love to do is to bring out the best in me and in you too all i really really want our love to do is to bring out the best in me and in you i want to talk to you i want to shampoo you i want to renew you again and again applause applause life is our cause when i think of your kisses my mind see saws do you see do you see do you see how you hurt me baby so i hurt you too and we both get so blue i am on a lonely road and i am traveling looking for the key to set me free oh the jealousy the greed is the unraveling its the unraveling and it undoes all the joy that could be i want to have fun i want to shine like the sun i want to be the one that you want to see i want to knit you a sweater i want to write you a love letter i want to make you feel better i want to make you feel free oh oh oh i want to make you feel free i want to make you feel free","All I Want","1995"
"Natalie Merchant","please allow me to introduce myself im a man of wealth and taste ive been around for a long long year stole many a mans soul and faith i was round when jesus christ had his moment of doubt and pain made damn sure that pilate washed his hands when he sealed his fate pleased to meet you hope you guess my name but whats puzzling you is the nature of my game stuck around in st petersburg when i noticed it was a time for a change killed the tsar and his ministers anastasia screamed in vain i rode a tank held a generals rank when the blitzkrieg raged and the bodies stank pleased to meet you hope you guess my name whats puzzling you is the nature of my game oh yeah woo who woo woo woo who who woo who who just as every cop is a criminal and all the sinners saints as heads is tails just call me lucifer cause im in need of some restraint so if you meet me have some courtesy have some sympathy and some taste use all your well learned politesse or ill lay your soul to waste pleased to meet you hope you guessed my name um yeah but whats puzzling you is the nature of my game oh i said pleased to meet you hope you guess my name whats confusing you thats the nature of my game","Sympathy for the Devil [Live]","1995"
"Natalie Merchant","take a look at this heart its the one im gonna to love you take a look at these arms these are the arms im gonna use to hug you look at these eyes these are the eyes that will haunt you oh take a look at this girl shes the girl that wants you take a look at my feet that are gonna walk up to your door take a look at this head take a look at these hips its gonna knock like n look at these lips there gonna kiss you and i know theyll haunt you oh take a look at this girl im the girl that wants you oh take a look at that reef that you see lying in the window take a look at that poor little dimple spot on my third finger if you want to see someone whos gonna be happy as can be take a look at me take a look at me tame e take a look at this heart its the one im gonna to look at these arms there the ones im gonna use to hold you","Take a Look [Live]","1995"
"Natalie Merchant","one fine day youll look at me and you will know our love was meant to be one fine day youre gonna want me for your girl the arms i long for will open wide and youll be proud to have me right by your side one fine day youre gonna want me for your girl though i know youre the kind of boy who only wants to run around ill keep waiting and someday darling youll come to me when you want to settle down oh one fine day well meet once more and then youll want the love you threw away before one fine day youre gonna want me for your girl one fine day youre gonna want me for your girl","One Fine Day","1996"
