"Band","Lyrics","Song","Year"
"Alexandre Pires","pude vivir muy solo pude pasarme la vida sin tu amor durmiendo en alguna plaza despertandome de madrugada pude vivir vacio y en un abrir y cerrar de corazon entro tanta luz en mi alma que no puedo negar que me amas que me hablas ven aca que te voy a dar una manana y un camino que te lleva a mi pude vivir perdido pero el haberte encontrado me salvo soy un pez en tu agua mansa voy nadando al compas de tu danza pude vivir hundido pero viviendo en tu amor emerge en mi voz un grito al oir tu palabra voy colmandote de mi alabanza mientras me hablas ven aca que te voy a dar si yo tengo tu amor quien podra contra mi soy mas fuerte que la pared manantial y morada en mis suenos helada yo me rindo a tus pies y me amas y me hablas ven aca que te voy a dar","Una Mañana y un Camino","2008"
"Alexandre Pires","se me puso flaco el mundo y mi lamento cayo en coma y mi fe se hacia bosta y cambie de religion y la causa de mi ausente fue tu ausencia y mi cargo de conciencia no me deja respirar y a mi la gente me pregunta que es de la mujer aquella y digo nada nada nada nada nada na na nada nada nada nada nada nada nada nada nada na na nada nada nada nada nada yo era el dueno de la nada y no supe ni por que ay ay semejantes y lejanos fuimos costumbre ya era en vano y la salida de los sabados ya se hacia un funeral la costumbre de brindar por los amores y pensar en el futuro era un tema a no tratar y ya el beso era obligado y hasta hicimos el amor pensando en nada nada nada nada na na nada nada nada nada nada nada nada nada nada na na nada nada nada nada nada yo era el dueno de la nada y no supe ni por que nada nada nada nada nada na na nada nada nada nada nada yo era el dueno de la nada y no supe ni por que ay ay ay","Nada","2008"
"Alexandre Pires","te regalo un concierto de sonrisas why mi cara lavada con tu aura te regalo una orquesta de gemidos why ponerle sentido al sin sentido te regalo una copia de mi llave para que me abras con confianza el alma te regalo un pasaje hasta mi almohada para que sea mi cuerpo tu parada soy tuyo soy tuyo como tuyo solamente mis caminos como tuya la escalera a mi delirio soy tuyo soy tuyo como tuyo es el silencio que me duele como tuyo es este fuego aunque me queme te regalo peces vivos del mar muerto mis carencias why toda mi abundancia te regalo un quijote why un molino why un rebaa o de besos que dan frio soy tuyo soy tuyo como tuyo solamente mis caminos como tuya la escalera a mi delirio soy tuyo soy tuyo como tuyo es el silencio que me duele como tuyo es este fuego aunque me queme amor soy tuyo soy tuyo como tuyo es el silencio que me duele como tuyo es este fuego aunque me queme aahh mmmm","Soy Tuyo","2008"
"Alexandre Pires","conoces desde lejos cada pensamiento y ya sabes lo que siento sin tenerte que hablar ni una palabra tu conoces mi angustia conoces desde luego mis debilidades y aunque me esconda en lo oscuro no me oculto de ti porque lo claro y la noche para ti son lo mismo lo se lo se no lo digas que tu amor es infinito de tu mar de sentimientos me has banado y la vida me has escrito porque adorarte se me viene del alma y mi amor al compararse parece una semilla de mostaza adorarte se me viene de golpe cuando siento cuando vienes a abrazarme conoces lo feliz que soy contigo cerca sobre todo si me llenas con tus dones de amor de tus palabras y tus manos yo puedo saciarme lo se lo se no lo digas que tu amor es infinito de tu mar de sentimientos me has banado y la vida me has escrito porque adorarte se me viene del alma y mi amor al compararse parece una semilla de mostaza adorarte se me viene de golpe cuando siento cuando vienes a abrazarme adorarte se me viene del alma cuando siento cuando vienes a abrazarme","Viene del Alma","2008"
"Alexandre Pires","to fazendo amor com outra pessoa mas meu coracao vai ser pra sempre seu o que o corpo faz a alma perdoa tanta solidao quase me enlouqueceu vou falar que e amor vou jurar que e paixao e dizer o que eu sinto com todo carinho pensando em voce vou fazer o que for e com toda emocao a verdade e que eu minto que eu vivo sozinho nao sei te esquecer e depois acabou ilusao que eu criei emocao foi embora e a gente so pede pro tempo correr ja nao sei quem amou que sera que eu falei da pra ver nessa hora que o amor so se mede depois do prazer fica dentro do meu peito sempre uma saudade so pensando no teu jeito eu amo de verdade e quando o desejo vem e teu nome que eu chamo posso ate gostar de alguem mas e voce que eu amo vou falar que e amor vou jurar que e paixao e dizer o que eu sinto com todo carinho pensando em voce vou fazer o que for e com toda emocao a verdade e que eu minto que eu vivo sozinho nao sei te esquecer e depois acabou ilusao que eu criei emocao foi embora e a gente so pede pro tempo correr ja nao sei quem amou que sera que eu falei da pra ver nessa hora que o amor so se mede depois do prazer fica dentro do meu peito sempre uma saudade saudade so pensando no teu jeito eu amo de verdade e quando o desejo vem e teu nome que eu chamo e teu nome que eu chamo posso ate gostar de alguem mas e voce que eu amo voce que eu amo fica dentro do meu peito sempre uma saudade saudade so pensando no teu jeito eu amo de verdade e quando o desejo vem e teu nome que eu chamo e teu nome que eu chamo posso ate gostar de alguem mas e voce que eu amo voce que eu amo","Depois Do Prazer","2010"
"Alexandre Pires","usted se me llevo la vida y el alma entera y se ha clavado aqui en mis huesos el dolor con esta angustia y esta pena usted no sabe que se siente perder no sabe que se siente caer y caer en un abismo profundo y sin fe usted se me llevo la vida y aqui me tiene como una roca que el oceano golpea que ahi esta pero no siente usted no sabe lo importante que fue no sabe que su ausencia fue un trago de hiel que se ha quedado clavada en mi piel usted no sabe lo que es el amor y el miedo que causa la desolacion usted no sabe que dano causo como ha destrozado a este corazon que tan solo palpitaba con el sonido de su voz con el sonido de su voz usted se me llevo la vida todas mis ganas y me ha dejado congelada la razon y viva la desesperanza usted no sabe que se siente perder no sabe que su adios fue morirme de sed que desgarro en este cuerpo su ser usted no sabe lo que es el amor y el miedo que causa la desolacion usted no sabe que dano causo como ha destrozado a ese corazon q tan solo palpitaba con el conido de su voz con el sonido d su voz usted no sabe de verdad como se ama usted no sabe como he sufrido yo usted es fria y su maldad me hiela el alma usted lleno mi vida toda de dolor porque no sabe lo que es el amor ni el miedo que causa la desolacion usted no sabe que dano causo como ha destrozado a este corazon usted no sabe lo ke es el amor y el miedo que causa la desolacion usted no sabe que dano causo como a destrozado a este corazon usted no sabe lo que es el amor","Usted Se Me Llevó La Vida [Version]","2011"
"Alexandre Pires","ven a mi dulce amor ayudame a cambiar este destino salvame por favor que tengo el corazon partido en dos dame mas quiero mas de esa bendita forma en que me miras solo tu solo yo caricias que me roban la razon amame acercate y amame regalame de un poco tu calor atrevete a mi amor no tengas miedo y solo amame ahora y siempre amame el mundo se invento para los dos no tiene la pasion de explicacion junto a ti seduccion enciendes uno a uno mis sentidos quedate con mi amor envuelveme en tus brazos sin temor vivire siempre asi enamorado digan lo que digan y sere para ti porque tu eres una en un millon amame acercate y amame regalame de un poco tu calor atrevete a mi amor no tengas miedo y solo amame ahora y siempre amame el mundo se invento para los dos no tiene la pasion de explicacion oh amame acercate y amame regalame de un poco tu calor atrevete a mi amor no tengas miedo solo soy yo y solo amame ahora y siempre amame el mundo se invento para los dos no tiene la pasion de explicacion amame acercate y amame regalame de un poco tu calor atrevete a mi amor no tengas miedo y solo uh amame","Un-Break My Heart [Version En Español] [Version]","2012"
"Alexandre Pires","dar um jeito oh oh oh dar um jeito oh oh oh when you got nothing to eat and you find it hard to sleep how you struggling on the streets and you cant escape the heat but your heart could feel that beat so you get up off your feet aint no mountain you cant reach grab a star and make a wish were celebrating and were wavin all our wrath we are united even though were different flags we are one voice one heart one soul once we set that goal you know were gonna start here we go oh oh oh thats all we know oh oh oh so here we go oh oh oh thats all we know dar um jeito oh oh oh we gon find a way yeah we gon find a way dar um jeito oh oh oh we gon find a way yeah we gon find a way voce nasceu pra brilhar esta escrito em seu olhar e tao forte a sensacao de vestir uma nacao quando o jogo comecar ninguem vai te segurar sua determinacao e de um grande campeao nos celebramos e vibramos por voces o mundo inteiro esta torcendo outra vez nos somos uma voz corpo alma coracao entao vamos gritar explode a emocao here we go oh oh oh thats all we know oh oh oh so here we go oh oh oh thats all we know dar um jeito oh oh oh we gon find a way yeah we gon find a way dar um jeito oh oh oh we gon find a way yeah we gon find a way here we go here we go here we go oh oh oh thats all we know oh oh oh so here we go oh oh oh thats all we know dar um jeito oh oh oh we gon find a way yeah we gon find a way dar um jeito oh oh oh we gon find a way yeah we gon find a way here we go","Dar Um Jeito [We Will Find a Way] [The Official 2014 FIFA World Cup Ant","2014"
"Alexandre Pires","um grande amor comeca agora tudo e um sonho lindo pra mim voce entrou na minha historia o amor nao escolha a hora pega a gente e deixa assim as emocoes estao nessa estrada pra se viver a todo momento e quando vem a madrugada coisas lindas sao faladas nosso amor e mesmo assim eu e ela eu e ela somos dois apaixonados caminhamos lado a lado nesse amor sem fim eu ela eu e ela somos mais que dois amantes cada dia mais que antes nesse amor as emocoes estao nessa estrada uh pra viver a todo momento e quando vem a madrugada coisas lindas sao faladas nosso amor e mesmo assim eu e ela eu e ela somos dois apaixonados caminhamos lado a lado nesse amor sem fim eu ela eu e ela somos mais dois amantes cada dia mais que antes nesse amor eu e ela eu e ela somos mais dois amantes cada dia mais que antes nesse amor","Eu e Ela","2017"
"Alexandre Pires","quando eu chego em casa nada me consola voce esta sempre aflita lagrimas nos olhos de cortar cebola voce e tao bonita voce traz a coca cola eu tomo voce bota a mesa eu como eu como eu como eu como eu como voce nao ta entendendo quase nada do que eu digo eu quero ir me embora eu quero e dar o fora e quero que voce venha comigo e quero que voce venha comigo e quero que voce venha comigo todo dia quero que voce bebo sento eu fumo eu como eu nao aguento voce esta tao curtida eu quero tocar fogo neste apartamento voce nao acredita traz meu cafe com suita eu tomo bota a sobremesa eu como eu como eu como eu como eu como voce tem que saber que eu quero correr o mundo correr perigo eu quero e ir me embora eu quero e dar o fora e quero que voce venha comigo e quero que voce venha comigo e quero que voce venha comigo todo dia e quero que voce venha comigo ie traz a coca cola que eu tomo eu tomo bota a sobremesa eu como como traz a coca cola que eu tomo eu tomo bota a sobremesa que eu como como que eu tomo que eu como que eu tomo traz a coca cola que eu tomo que eu tomo que eu como que eu como nao entendeu nada ie nao entende nada nao nada eu como","Você Não Entende Nada","2017"
