"Band","Lyrics","Song","Year"
"Ella Fitzgerald","on the first of may it is moving day spring is here so blow your job throw your job away nows the time to trust to your wanderlust in the citys dust you wait must you wait just you wait in a mountain greenery where god paints the scenery just two crazy people together while you love your lover let blue skies be your cover let when it rains well laugh at the weather and if youre good ill search for wood so you can cook while i stand look in beans could get no keener reception in a beanery bless our mountain greenery home mosquitoes here wont bite you dear ill let them sting me on the finger we could find no cleaner retreat from lifes machinery then our mountain greenery home","Mountain Greenery","1994"
"Ella Fitzgerald","i love you for sentimental reasons i hope you do believe me ill give you my heart i love you and you alone were meant for me please give your loving heart to me and say well never part i think of you every morning dream of you every night darling im never lonely whenever you are in sight i love you for sentimental reasons i hope you do believe me ive given you my heart i love you for sentimental reasons i hope you do believe me ive given you my heart","For Sentimental Reasons","1994"
"Ella Fitzgerald","lullaby of birdland thats what i always hear when you sigh never in my wordland could there be ways to reveal in a phrase how i feel have you ever heard two turtle doves bill and coo when they love thats the kind of magic music we make with our lips when we kiss and theres a weepy old willow he really knows how to cry thats how id cry in my pillow if you should tell me farewell and goodbye lullaby of birdland whisper low kiss me sweet and well go flyin high in birdland high in the sky up above all because were in love","Lullaby of Birdland","1994"
"Ella Fitzgerald","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1994"
"Ella Fitzgerald","miss otis regrets shes unable to lunch today madam miss otis regrets shes unable to lunch today she is sorry to be delayed but last evening down in lovers lane she strayed madam miss otis regrets shes unable to lunch today when she woke up and found that her dream of love was gone madam she ran to the man who had led her so far astray and from under her velvet gown she drew a gun and shot her love down madam miss otis regrets shes unable to lunch today when the mob came and got her and dragged her from the jail madam they strung her upon the old willow across the way and the moment before she died she lifted up her lovely head and cried madam miss otis regrets shes unable to lunch today miss otis regrets shes unable to lunch today","Miss Otis Regrets","1994"
"Ella Fitzgerald","here i go again i hear those trumpets blow again all aglow again takin a chance on love here i slide again about to take that ride again starry eyed again takin a chance on love i thought that cards were a frame up i never would try now im taking that game up and the ace of hearts is high things are mending now i see a rainbow blending now well have a happy ending now takin a chance on love here i slip again about to take that trip again i got that grip again takin a chance on love now i prove again that i can make life move again um im in the groove again takin a chance on love i walk around with a horse shoe in clover i lie and brother rabbit of course you better kiss your foot good bye on that ball again im ridin for a fall again im gonna give my all again takin a chance on love","Taking a Chance on Love","1994"
"Ella Fitzgerald","youll never know just how much i miss you youll never know just how much i care and if i tried i still couldnt hide my love for you you ought to know for havent i told you so a million or more times you went away and my heart went with you i speak your name in my every prayer if there is some other way to prove that i love you i swear i dont know how youll never know if you dont know now","You'll Never Know","1994"
"Ella Fitzgerald","im confessin that i love you tell me do you love me too im confessin that i need you honest honest i do i do oh yeah in your eyes your eyes your eyes your eyes your eyes your eyes your eyes i read such strange things but your lips deny that they are true baby will your answer really change things making me blue im afraid some day youre gonna leave me saying why cant we still be friends if you go you know youre gonna grieve me cause all my life on you depends im guessing guessing that you love me dreaming dreams dreaming dreams dreaming dreaming dreaming dreams of you in vain whoa im confessin that i love you over over over over and over again whoa im afraid some day some day youre going to leave me saying baby can we still be friends old friends now if you go if you go you know youre gonna grieve me cause all my life on you depends im guessing that you love me yeah dreaming dreaming dreaming dreaming dreaming dreaming dreams of you in vain oh im confessin that i love you over and over and over and over and over and over again im confessin that i love you over and over and over all over again oh yeah","I'm Confessin' (That I Love You)","1994"
"Ella Fitzgerald","funny the way i feel now cant keep my feet on the ground everything seems unreal now when youre not around day dream why do you haunt me so deep in a rosy glow the face of my love you show day dream i walk along on air building a castle there for me and my love to share dont know the time lordy im in a daze sun in the sky while i moon around feeling hazy day dream dont break my reverie until i find that he is day dreaming just like me day dream why do you haunt me so deep in a rosy glow the face of my love you show day dream i walk along on air building a castle there for me and my love to share dont know the time lordy im in a daze sun in the sky while i moon around feeling hazy day dream dont break my reverie until i find that he is day dreaming just like me","Day Dream [*]","1994"
"Ella Fitzgerald","i want the waiter with the water i want the waiter with the water for my daughter i want the waiter with the water for my daughter cause my daughter has an order for some water on the tray hes got a menu thatll send you hes got a menu thatll send you and befriend you hes got a menu thatll send you and befriend you maybe lend you if you help me find the waiter with the tray while my daughter was having lunch one day she caught the waiters eye he took one look at her then ran away now shes bothered by her thirst unless i find that guy i want the waiter with the water i want the waiter with the water for my daughter dont want the butcher or the baker or the candlestickle maker want the waiter with the water on the tray she wants the waiter with the water she wants the waiter with the water for her daughter dont want the butcher or the baker or the candlestickle maker want the waiter with the water on the tray","I Want the Waiter (With the Water)","1994"
"Ella Fitzgerald","whats it all about alfie is it just for the moment we live whats it all about when you sort it out alfie are we meant to take more than we give or are we meant to be kind and if only fools are kind alfie then i guess it is wise to be cruel and if life belongs only to the strong alfie what will you lend on an old golden rule as sure as i believe theres a heaven above alfie i know i know theres something much more something even non believers can believe in i believe in love alfie without true love we just exist alfie until you find the love youve missed youre nothing alfie when you walk let your heart lead the way and youll find love any day alfie alfie","Alfie","1994"
