"Band","Lyrics","Song","Year"
"Krept & Konan","yeah ra you know what time it is krept tally mad ting sad ting been real maniac cool my brudda greazy ting play dirty every fucking time ready for it how many times ive got dargs that pop off singles for em fuck all these youts gas tally the madman any mc ill kalash man krept tally badman afghan fuck anyone coming at man what spin who fuck that mans on job sixteen spun you sent man shop which yout come then bet man flop none of you mugs can tek mans spot long way from gipset tally no brits no grammys christians akhis kids no daddies pissed in alleys spliffs and ammi sticks and ballies clips and strallies rinsing maggies lifting fassies chip from cabbies linking baddies gripsing abbie tits and batty dicks and fanny gyal move slutty im ringing her for the ucky cats in surrey my niggas still in the gully max no flurry you niggas thinking its funny till the rockets out the pocket and all up inna your tummy wheres all the charlie you selling up in the party nigga wheres the cavalli your money and the versace nigga wheres all your honeys say that you get the punani nigga now we getting money we must be illuminati krept tally deep within the streets miss him g listen i eat riddims ill keep spinning sneak dissing keep digging ill meek mill him peak for em keep killing ill reaper em best in the country beg someone touch me skets wanna suck me text me for uck g feds on a fuckery tek way my young g i dont give a fuck if metro trust me i cant believe this shit they compare me to wack mcs neeky pricks im from that south side era man are g for dis that ra gangster grime that greazy shit its all real they cant tek mans sauce still free up fems weeps snap goddy fam theyre all hill ra is r a w you know that that had the road mad no metaphor just smack and know facts when i clap macs its bags and dog tags so dont rap back just clap your own back yeah the akhs back its that its all mad way back from pac man to had that one a moped in a backpack man ride up jump off the bike and bap bap and i still aint taking no backchat nowadays man think theyre bad on snapchat ill back out mad straps and snap off snapbacks kaboom cuh when i go to the function big hand ting whip it out like a truncheon three 45s like a bus going junction yeah them man there rap but they lie about their dumpings i just know if i let the mac go suttins getting fried like a dumpling and its proven everybody you see me with theyre movers im the real deal theyre youtubers i was on smoke they was on computers school days badness badding up tutors riding with hand tings hanging off scooters never been a has been banging on judas real life shankings claret on pumas real life cabbaging characters and lugers steel pipe damaging faggots and losers real life managing havoc and rumours jail life mad ting whacking up shooters so dont let me let off you was on a train i was on a sweatbox i was in the rain you was on your xbox cocaine tryna network to a next spot dem times dere my cousin caught a next shot out in yard tryna line up a headshot flew back home tryna get it by the headlock i was getting boxes banging it in z shots then i see a 44 peel back a headtop seen a mac mek a man twist like a dreadlock switch it aint top three thats an insult these neeks dont bang they aint involved black bag full of ink notes pcs had me getting out windows in banger whips doing petty runs got savages that aint 21 nearly got grabbed from the firearms i was living with mas now im buying yards palace to heath ive got gang in the streets free snapper and weeps these rappers are neeks they aint clapping on heat theyre just rapping on beats put a akh in with a passion for beef got your slag on her knees i was chatting to t while i sat in the heat with crack in my jeans wrap scarf or a black mask wap parked in a cats yard black heart never act soft in a packed dance better act fast if that barks thats your hat gone and i was tryna bag plants dash past in a cab car blacked out with a fat arse splash large when im at shard rap star wearing trapstar all i see is nerds and fakers your rolex aint got papers normal weed in a medicine bottle i dont wanna hear about flavours crack in a rap like a freestyle i was sixteen with the mac at moniques house flat with my feed out stack in the meanwhile neeks on the net im on the rebound theyre only bad when they login think youre sick till youre cold in a coffin rudeboy like rihanna before all this i was robbing for a kilo echo yankee bro will papa oscar papa at your bravo oscar yankee put him to bravo echo delta my dons in huntercombe shits still active i want a hundred ms quick like gatlin you would think my gs from mozart selling had the tings dem rattlin all this bread and you think i never bought no tings for the gs dem blud dont even youll see nuttin but trackies tns my niggas are able to end your weekend too cold youre better than who bro i phoned up abz he got two bookings hes moving too sho get my cards out unlock the wraithe i change my suit i cop some ace i took your girl dont be so mad id put anything on it your queens a slag theres no reversing like a king when it gets on top cause man ill pitch in three twos youll hold six when it hits him three eights will have man skipping none of these mcs are levelling you think these jokers are anything play your cards right streets are mad akh hold your own or be another blackjack what g top three niggas know krept is aint old school then you probably wont get this madman femz had it out all reckless banger and the mash and he done it with breakfast sprayed in the crib man done it with westwood out of the blue like bruddas in deptford real artillery nuttin was censored locking off raves man are running through entrance got gs in the ends too my gs we offend too you aint buying no arsenal now youre who the docs need to attend to come a long way from me and snap capone tryna go country feds took the whip on a fuckery left man stranded in wooly i couldve strangled em pussy you aint grabbed no shotties clapped nobody catch no bodies wrap no bobby not my brudda dont nobody she sat pon cocky no back no doggy dead comment on my mans pics youre a beg click clack blaow watch niggas go death fuck that right now nigga im vex contract signed six figure no less stop holding your fist like arthur like bro aint got a ting for the drama switchblade get your wig shaved believe in your bloodclart barber black nigga chilling with corporates fuck whos feeling important you brag bout whips thats awkward your whip probably cost my insurance ive lost my insanity bought a chain ive spent your salary my darg on savagery they nicked my chargie for battery tallys back it cant be you just brought back the dark me you just brought back tsunami","Khalas","2017"
"Krept & Konan","ive come a long way from flipping an ounce money hid in the couch got your chick in the house with my dick in her mouth ill bet youre listening now police sniffing around cause im big in the north and im big in the south bring my tour to your town make you sit in the crowd my pockets filled up with pounds just like my business account cause i grind like im broke flight to the show done about five in a row mind on my dough but i still slide in your hoe like i didnt know you can get it right off the boat right from my phone let me just type in a code life on the road go ahead try it if you want i bet you wont and ive got a knife in my coat i hide on the low round here its do or you die die if you dont and they talk like theyre here but theyre never in the bits weve got it locked from the 7 to the 6 i know i shouldnt be telling you this shit i know youre friends but its better when you kiss so fuck all the talk get straight to the action party in the 6 and im drunk in a mansion canadian girl said she loving my accent i left with your girl but i came with the mandem i go to shows from coast to coast in novikov propose a toast im known to win i go for gold she home alone she phone my phone im like her drug she overdose they know the ends they know im road they know im street they know the code my heads hot my shoulders cold i roll with muj smoke the doj big spliff roll the roach slick rick on the code tick tick roleys gold dstrkt loads of hoes mixed with gold patron big tits show me those quick dick drove her home biscuits toblerone flip bricks no you dont big whips no youre broke click click holy ghost switch kicks throw my clothes calling my name thats a real risk ive thought about it and im still pissed cause i dont care if youre new or a legend you saw what happened to will smith im the wrong one to start off all theyve sold is a half oz now everybody thinks theyre escobar looked at my dj like nah cos theyre taking this ting too far cos they want the throne but its ours cos if they want we can swing it out just know ive got the ting parked off youre talking tough but you need to stop you dont put in work you need a job look i aint even been on breakfast club but they envy when they see the god oh cant talk to me talk to my pr these dickheads think that theyre cowboys till they end up in the er summertime in my fur coat 7 sides on these dirt roads we went from having scraps to 9s while my big bros went down the church roads jesus christ went from a road yout to a rock star got bread now i get pop tarts the ends is fucked and they blame us for it so you know what i made a foundation to make up for it fuck off i know that shit just went over your head as well man it always does man i dont wanna hear these niggas talking about bars anymore man its fucking embarrassing fucking draw out you know who runs this shit man come on g play look out for the boy golden muj come on g dirty tally i see you my bro come on g play dirty every time thats all i think about oi misch lock that off man im finished yeah eh so konan when are you gonna come back to canada from the 7 to the 6 baby come on g","Last Night in LA","2017"
"Krept & Konan","they dont want no smoke they dont want no smoke they dont want no smoke they dont want no smoke my actions on alert savage aint the word twenty niggas deep man aint getting searched acting like a bitch panties and a skirt i bet you suck your mum you prick and go and mash your work chatting in your verse you rappers got a nerve knocking niggas out man are on the verge i know you seen the whips call me matt when i skrrt bitch what you doing get your hand off the merc whole ends screaming free tk man was really in the ends where the gs stay had amazon her she was surfing ebay boy boy shot sounded like a replay better call me matt now im like vroom whips worth like a flat now theyre like hmm clap nigga with the plaits how check my snap and zoom thats your mrs in the background pussy on my life they dont want no smoke behave they dont want no smoke pussy they dont want no smoke ba boom they dont want no smoke greaze on my life they dont want no smoke skrr skrr they dont want no smoke ay they dont want no smoke they dont want no smoke they cant cope they dont want no smoke catch him on the road be like fam i aint involved comfy on my own looking at my watches like i couldve bought a home free the mandem sipping magnum in the dance with a big spliff buju banton fuckboys throwing tantrums on my samson not my fault that your babymum thinks im handsome on a stage with a hundred man better understand tryna book us for your festival thats a hundred grand niggas think theyre in wonderland with a couple fans till we have you in your air max doing the running man buss your head with an e j now i can see your brain had this nitty on my penj line looked like peter kay i brought weed with my ema fuck theresa may i brought weed with my ema fuck theresa may kaboom on my life they dont want no smoke behave they dont want no smoke pussy they dont want no smoke ba boom they dont want no smoke greaze on my life they dont want no smoke skrr skrr they dont want no smoke ay they dont want no smoke greaze they dont want no smoke yeah i talk to dead people on a daily basis everyday i look around same familiar faces multicultural gang million races fuck mid brexit them niggas is racist i bought my dad a house thats what niggas do mum got jealous so i got her one too told that boy i dont wanna kick it i dont wanna learn kung fu but if your girlfriend texts me ima tell her come through give her that anaconda ima give her that jake the snake put her to sleep in the morning give her that wake and bake think youre a big boy now you stay up late i was in the lions den when you was playing snake such a fucking snake you love to hate i still have my asthma pump and i aint never tucked my chain this a one of one custom made mum says ive gone crazy im just stuck in my ways on my life they dont want no smoke behave they dont want no smoke pussy they dont want no smoke ba boom they dont want no smoke greaze on my life they dont want no smoke skrr skrr they dont want no smoke ayy they dont want no smoke they dont want no smoke","On My Life","2017"
"Krept & Konan","i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce see me jumping out the porsche i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce see me jumping out the porsche i got sauce i got sauce i got sauce yeah i got sauce they see the four exhausts fendi on shorts we pour champz on floors gq and forbes all this trap trap talk but you still sell draws dickhead i made loads off tours i made loads off tours im in the villa with eating steak and prawns came well done free merickz and cause free flipz and pause ive got this ting from north she give me neck and jaw i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce see me jumping out the porsche i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce see me jumping out the porsche i got sauce i got sauce yo its just erm its just one of those days when you rave and you wait til it kick off and everyones afraid when they lick shots then i slip off with a bad bitch take your shit off quick bitch suck my dick off this aint slim shade its a rip off winning phone ringing not today nigga piss off lick the tip off too much teeth make my dick soft wait wait wait dont scratch all my shit off ow everybody claim to be saucing til i walk in with my chains looking awesome everybody claim that theyre balling but their mums car reg is like a a man its awkward shame that they aint with the claim and they forced it all lame rapper could game and then you endorse it all im saying is stay sane while you remain stay the same never change for the fame then its all good its just one of those days when you rave and you wait til it kick off and everyones afraid when they lick shots then i slip off with a bad bitch take her shit off quick bitch suck my dick off its just one of those days when you rave and you wait til it kick off and everyones afraid when they lick shots with a bad bitch take her shit off quick bitch suck my dick off i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce see me jumping out the porsche i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce see me jumping out the porsche i got sauce i got sauce its just one of those days when you rave and you wait til it kick off and everyones afraid when they lick shots then i slip off with a bad bitch take your shit off quick bitch suck my dick off its just one of those days when you rave and you wait til it kick off and everyones afraid when they lick shots then i slip off with a bad bitch take your shit off quick bitch suck my dick off i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce see me jumping out the porsche i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce i got sauce see me jumping out the porsche i got sauce i got sauce","Sauce","2017"
"Krept & Konan","ay ay sorcerer i dont really give a fuck six figures aint enough when they see me pulling up range looking like a truck skrr and i came from the mud real niggas show me love we dont care about your buzz rollie on donald trump and my bruddas got it tucked go ahead and push your luck niggas talking like theyre tough better duck dickhead we dont care about your ends we aint scared of none of dem feds took away my friends free mass free femz new watch but i told you new car but i told you new money but i told you im that nigga but i told you new car but i told you new watch but i told you new money but i told you im that nigga but i told you real ones no discussion dem niggas on nutting to the hill akh man aint coming they pulled up to the ends til the ygs started busting theyre not bad boys by their self like twenty man theyre all rushing my young g held a rush he said fuck that i aint running he came back with that suttin he came back then he bow then went tickle me like its nothing got rice steak and a dumpling dont lips hoes are you buzzing dont know who she been uckin dont wife hoes we aint cuffing who me and her were just fucking new watch but i told you new car but i told you new money but i told you im that nigga but i told you new car but i told you new watch but i told you new money but i told you didnt listen but i told you new car but i told you new watch but i told you new money but i told you im that nigga but i told you new car but i told you new watch but i told you new money but i told you im that nigga but i told you","Told You","2017"
"Krept & Konan","you need to make a nice song that i can listen to at night time not this grime rap shouting stuff dont you lie to me youve got something ive been waiting for your body for your body youve got something ive been waiting for your body for your body dont you lie dont you lie to me dont you lie dont you lie to me dont you lie dont you lie to me dont you lie dont you lie to me","Don't Lie","2017"
"Krept & Konan","youre getting restless youre getting impatient asking me questions like who is this girl right here i dont need the pressure getting you faded let me explain it what ive been saying i wish it was easy to love me i wish it was easy to love i wish it was easy to love me i aint the one i aint the one i wish it was easy to love me i wish it was easy to love me babe i wish it was easy to love me i aint the one i aint the one met a pretty girl like maxine brown skin beautiful black queen so thick man you know she got them mad genes just sick of the bullshit you need a vacine and you ride or die youll dance with fire them parts i admire youve got a little backchat cause you smart like azryah yeah i know this aint what youre used to got you whipped on a voodoo you said im not the one well pass me the spliff let me twos you attention from the girls you dont rate that im not easy to love and you hate that you know it comes with the game i cant change that its a shame cause i just i wish it was easy to love me i wish it was easy to love i wish it was easy to love me i aint the one i aint the one i wish it was easy to love me i wish it was easy to love me babe i wish it was easy to love me i aint the one i aint the one yeah just cool nuh your ex boyfriend was a warmup your group chat convos are all us you just want a maya and stormz love soon as you enter the scene gucci fendi mcqueen but it aint love because she aint up late nights sending you memes wait gym workouts when you so stressed now its all squats and meal preps but i dont know why you still get all up in your feelings tell me that you leaving then you storm out in your slippers like go talk to your bitches cause i dont know what you think this is whos that girl and why she keep liking your pictures i wish it was easy to love me i wish it was easy to love i wish it was easy to love me i aint the one i aint the one i wish it was easy to love me i wish it was easy to love me babe i wish it was easy to love me i aint the one i aint the one i wish it was easy to love me i wish it was easy to love i wish it was easy to love me i aint the one","The One","2017"
"Krept & Konan","yeah konan why like why you so difficult i dont know i heard you got a man now but you can come and get some one more time phone up the weed man and you can come and roll one one more time i know what youre thinking our little secret one more time taking all your clothes off fuck me like you mean it one more time one more time yeah one more time aw yeah one more time yeah one more time one more time see that stars when i race take you to the shard in a wraith saying that im charming stay until the morning baby can you pass me the ace you the baddest jawn in the place dont let me start on your waist i can have you balling yeah mi done talking nough ooo ahhh s in the place switching been that nigga of course ay see man dripping in sauce ay whipping excursion ripping and swerving see man whipping that porsche whip whip they can hear when i pull up outside envious niggas want mine i see them burning so i bought that german one more time i heard you got a man now but you can come and get some one more time phone up the weed man and you can come and roll one one more time i know what youre thinking our little secret one more time taking all your clothes off fuck me like you mean it one more time one more time yeah one more time aw yeah one more time yeah one more time one more time she heard that im on a wave she wanna jump on like one more time sorry bitch i gotta leave at the best youre a six and my girl she a dime hey hey you fucking with a boss me and kones be shelling down like we eating out in france now my exes want a piece yeah they see me in these streets girl let me pull up on you one more time lay your body down do you right girl you know youre my everything and i aint gotta tell you no lie but yeah im back up on my bullshit one more time get the cream like its cool whip one more time they wanna hear my new shit one more time ima show them how to do this one more time","One More Time","2017"
"Krept & Konan","dont underestimate the love i got for you got for you see what we got girl its timeless and thats true timeless and thats true you call me all these names yeah we play these stupid games you act like you dont know my true feelings feelings but you should know you know imma ride for you all theses lames girl they wasnt right for you i swear i keep the thing right on my side for you i go off killing shit to provide for you you know imma ride for you all these lames girl they wasnt right for you you know i keep the thing right on my side for you i go off killing shit to provide for you i know i know i just wanted to hear you say it she got rid of that lame now he feeling a way now he mad at me cause im filling in why now she moving on to bigger things trust cause you didnt do the little things didnt little things like asking her how her day went little things like texting her in the am little things like reassuring her how beautiful she is and these other girls she aint them aint them cos she much better shes levels above yeah little things like making her feel special enough trust little things like listening to her problems to her problems better yet listen to it and solve them word little things like looking into her eyes to her eyes little things like telling her that its mine little things like getting her by surprise tell her put on her shoes im pulling up outside but you should know you know imma ride for you all theses lames girl they wasnt right for you i swear i keep the thing right on my side for you i go off killing shit to provide for you you know imma ride for you all these lames girl they wasnt right for you i swear i keep the thing right on my side for you i go off killing shit to provide for you oh no no got weave in but your hairs good and your ass so big they give you wed locks behave and i rate you cause even though theyre hurting you dont ever take your heels off and walk barefoot you take one hundred selfies to get the right one but i already knew you was the right one and sometimes you feel insecure cause you dont get the same likes as the girls that you spy on well in that case instas a lie cause a smile like yours deserves a million likes you can tell me all your problems while i listen and drive cause i remember all those times i used to wish you was mine i remember i got you i know you got me i ride for you like you got kief kaboom so go tell your friends that its one me cause i know them celine bags is not cheap but you should know you know imma ride for you all theses lames girl they wasnt right for you i swear i keep the thing right on my side for you i go off killing shit to provide for you you know ima ride for you all these lames girl they wasnt right for you you know i keep the thing right on my side for you i go off killing shit to provide for you oh no no","Ride for You","2017"
"Krept & Konan","listen to me i be in and out the city every week every where i go people i meet they all want my time they all want a piece of me but she said save some for me i know youre on the road but when youre coming home please save some for me save some for me for me if i dont tell you then youll never know while you steady on a mission i dont see no competition and you perfect from your head to toe but you never ever listen you just think its game im spitting friends invite you but you never go rather stay at home and chill in but your friends aint tryna listen and you certi you already know dont worry bout these women why you always steady tripping why you acting maybe youre not understanding understanding gonna make me do the madting gonna make me do the madting save some for me dont blame this on me you even lying then you change your story listen to me i be in and out the city every week every where i go people i meet they all want my time they all want a piece of me but she said save some for me i know youre on the road but when youre coming home please save some for me save some for me for me you keep telling me that i should save some but i dont know why you dont come and take some because i want you now when im lying you down right here when i get you right here your small waist got me getting ideas girl you keep on moaning cause you dont like when im busy out here on the roadside and i know youve got your eyes on me cause your friends keep telling lies on me but you aint gotta worry bout nothing no you aint gotta worry bout nothing i know youre upset when your display pics gone but i dont know why you just let it turn so wrong but are you gonna stay up cause you know that ill save some listen to me i be in and out the city every week every where i go people i meet they all want my time they all want a piece of me but she said save some for me i know youre on the road but when youre coming home please save some for me save some for me for me","Save Some","2017"
