"Band","Lyrics","Song","Year"
"Chicken Shack","how about it how about it it takes a lot of people to make it possible so give em a big hand everybody is working to try to make it nicer anyway as i leave you a little bit of sweet sixteen for the guys just a taste give me see for sweet sixteen when i first met you baby baby you were just sweet sixteen first met you baby baby you was just sweet sixteen just left your home then baby oh the sweetest thing id ever seen but you wouldnt do nothing for me baby you wouldnt do anything i asked you to you wouldnt do nothing for me baby oh you wouldnt do anything i asked you to you know you ran away from your home baby and now you want to run away from old me too my brothers in korea baby my sisters down in new orleans brothers in korea baby oh sister sister down in new orleans you know im having so much troubles people baby i wonder what in the world is gonna happen to me oh yes sweet sixteen baby sweet sixteen oh yes the sweetest thing baby oh yes the sweetest thing i ever seen you know im having so much trouble people baby i wonder what in the worlds gonna happen to me sweet sixteen sweet sixteen oh yes you know im having so much trouble people baby i wonder yes i wonder baby i wonder i wonder what in the worlds gonna happen to me","Sweet Sixteen","2006"
"Chicken Truck","straight from twelfth grade into junior college buddy buddy buddy i passed my exam makin me a law enforcement person got me a gun and a badge im a man radar gun radar gun forty three from where i was sitting thirty miles an hour is the law of our land please remove your license find your registration and what is the name of your insurance plan radar gun radar gun im making money and im havin fun with my radar gun radar gun with my brand new radar gun you know our sheriff william buchberger says our mayors got a master plan a new pulse gun means a cost o livin and one of them stop lights down on grand radar gun radar gun im making money and im havin fun with my radar gun radar gun with my brand new radar gun schedule 19 on a special election got our money problems right in hand droppin them limits like a hot potato fifty down to thirty oh man oh man radar gun radar gun im making money and im havin fun with my radar gun radar gun with my brand new radar gun brand new shiny simmons radar gun me and my partner go patrol car cruisin on the parking lots at the shopping malls scanning those dashes those mirrors and visors the little detectors that ruin it all johnny caught one on an 86 t bird pull up slow just as close as i can milliwatt seconds on maximum output well dust that puppy with one small blast of my radar gun radar gun im making money and im havin fun with my radar gun radar gun with my brand new radar gun","Radar Gun [*]","2013"
"Chickenfoot","is that that new thing joe it better be huh talk to me chief it that it joe well thats cool though haha alright sometime you gotta roll with it up some things are better left in a closet some things just lay it on the table sometime gotta stop gotta pause it yeah yeah well you can wake me up for breakfast force feed me with a silver spoon even do me when im dirty well let it roll till way past noon woo oh yeah come on yeah but all thats changed cause its all down the drain yeah oh along came a wind like a lightning strong enough to feel the heat felt like the night will wonder with the wings flyin under my feet but all thats changed my whole worlds been changin and its a low down dirty shame cause its all down the drain oh i need love first thing in the morning i need love baby first thing in the evening i need love ow first thing in the morning i need love love love yeah ho oh get it all thats changed wo my whole worlds been changin its a low down dirty shame cause its all down the drain down the drain down the drain yeah yeah yeah yeah yeah cmon cmon cmon cmon cmon cmon get it get it get it get it yeah yeah yeah yeah yeah yeah yeah yeah woo oh baby i need love first thing in the morning i need love last thing in the evening but its all down the drain yeah","Down the Drain","2009"
"Chickenfoot","i said oh watching them fall never heard it all one by one thought id find the sun melting down soon i hit the ground up so fast the future in the past oh oh the futures in the past woo oh yeah hey uh well i was think in its the real thing bucking like a mustang we got everybody talkin yeah they talkin well i got mine woo hey i got a funky funky feeling somewhere in the past still everyday believing oh im believin saving the best the best for last huh yeah oh saving the best for last woo saving the best for last ya ya ya ya ya ya ya ya ya ya hey hey hey hey hey hey yeah come on come on futures in the past im gonna listen to the future listen to the past life aint bout no hurry im gonna save the best for last come on come on the futures in the past listen to the children listen to my friends let science be my church song that never ends come on yeah come on the future in the past we dont have to worry bout anythings thats done we each made of wax are melted by the sun come on come on futures in the past climb on the mount top stand named with the trees listen to the voice inside you and me come on come on futures in the past future is so past yeah come on future is the past come on come on come on future is in the past come on","Future in the Past","2009"
"Chickenfoot","get it up down deep the circle round and round down below down by condition running in circles now get it up arriba riba oh oh oh get it up willing your own temple earth wood and stone wrap your feet in balance walking east back home now get it up arriba riba oh oh oh get it up we can change the world we gotta change the way we think about it na na na na na na na na na na na na na na na na na na get it up arriba riba oh oh oh arriba get it up oh arriba riba get it up now get it up oh oh oh arriba arriba riba yeah na na na na na na na na oh na na na na na na arriba riba na na na na arriba riba now get it up arriba ah haha woo","Get It Up","2009"
"Chickenfoot","well the suns up its 6 30 fell asleep with the tv on again take five check out the weather its monday morning for the single mom and a works hard till 5 30 and once a week she gettin down and dirty backstage without a pass this ones for you its tattooed on her ass but shes nobodys fool yeah shes broken down broken hearts broken rules outta touch in a modern world oh but shes my kinda girl yeah yeah yeah yeah she just a bit roughed out turbo classy all dressed up she looks so s s s sassy hey bartender come down here watch her blow the head off a tall blonde beer but shes nobodys fool shes broken down broken hearts broken rules outta touch in a modern world oh but shes my kinda girl yes shes my kind my kind my kinda girl my kinda girl in a modern world outspoken in the bedroom aint afraid to tell you what she needs and im happy woo if shes happy lord im always up for them dirty deeds but shes nobodys fool shes broken down broken hearts broken rules outta touch in a modern world oh but shes my kinda girl my kinda girl shes my kinda girl yes shes my kind my kind my kind girl yeah","My Kinda Girl","2009"
"Chickenfoot","wow wow oh if i were healer id use my hands id would put a spell on you if i were magic man if i was jesus buddha or a kain if i were a blues man or all i can sing about how i want to be your hootchie cootchie man you got me out a your pain oh yeah come on baby tell me what you want oh yeah come on baby tell me what you need oh yeah nothing i wouldnt do for you oh yeah when i was a young man i slept around when i turned 30 time to settle down to be your doctor preacher teacher thats the truth hey im praying on me knees my soul is what i want to prove hey i just want to be your hootchie cootchie man to get you in and out of my head oh yeah so come on baby tell me what you want oh yeah come on baby tell me what you need oh yeah aint nothing i wouldnt do for you oh yeah ow baby ow baby wow yea come on oh baby ow yeah well well well if i were water id make you real id want to touch you all night long on my spinning wheel oh yeah come on baby tell me what you want oh yeah come on baby tell me what you need oh yeah tell me what i can do for you i said oh yeah come on baby tell me what you want oh yeah come on baby tell me what you need oh yeah id do anything for you wow oh yeah oh yeah hey ow yeah","Oh Yeah","2009"
"Chickenfoot","oh well a standing question one more time again yeah looking for a mass solution counting on another man well well duck down im taking cover everythings been getting rougher stand up or be degraded some things are simply overrated runnin out were runnin out of time runnin out runnin out of gas runnin out runnin out of love baby runnin out runnin out runnin out yeah give me something to believe in outside your consensus poll and make sure our children hear voices someday they have control runnin out now were runnnin out of money runnin out runnin out of dreams runnin out runnin out of sex baby runnin out runnin out runnin out runnin out were runnnin out of future runnin out runnin out of plans runnin out were runnin out of soldiers runnin out runnin out runnin out oh yeah im runnin on empty im running out fast and i just gotta gotta gotta have it oh yeah long after the mud has settled you left us with a dirty man hey trying to wash himself clean trying to get blood off his hands runnin out were runnin out of cures runnin out runnin out of room baby runnin out im runninng out of content runnin out runnin out runnin out runnin out were runnin out of saints runnin out runnin out of heroes runnin out runnin out of drugs runnin out runnin out runnin out oh yeah you know that we need it yeah","Runnin' Out","2009"
"Chickenfoot","uh huh well she got back and up front shes everything any country boy need inside is outside now what you see is what she got up her sleeve yeah im talkin tan leather and wild honey heaven fields on a sunny day all five senses woo theyre poppin atcha now my little friend is comin out to play i just love love love that sexy little thing i love love love woo that sexy little thing yeah i wanna roll all up in it get my sticky fingers all squeaky clean woo its stretched out and how it fit i got my buttons poppin off my chest i just love love love woo that sexy little thing woo i love love love that sexy little thing sexy little thing she can drive while i get wasted a stoners dream on a friday night yeah woo jump on it jump on it uh huh come on baby oh yeah cmon well well well well well love love love that sexy little thing i love love love woo that sexy little thing love love love woo uh huh love love love i love that sexy little thing sexy little thing yeah come on come on jump on it she got it she got it uh huh yeah yeah yeah roll all up in it yeah yeah yeah woo yeah yeah yeah baby yeah yeah yeah woo yeah yeah yeah yeah yeah yeah woo yeah yeah yeah love love love","Sexy Little Thing","2009"
"Chickenfoot","got money got fame fast cars and everything yeah i wanna dance i gotta sing rock soul blues sing anything to ya hey i got a woman she fine too let me do anything that i wanna do oh got it all still want more come on baby show me what im lookin for yeah ya yeah dont forget to bring your rockin shoes grab a toothbrush soap and a comb and you can pick up a little taste get your favorite buzz on and you can leave the rest at home whoa uh yeah ha yow hey get yer soap up and get your buzz on oh get it on a bus on a plane in a car subterranean freight train uh im in a room i got funk talkin hot damn p funk yeah the movies on and uh i got sound and lord have mercy my babys about to get down ha ha ha comin down on one knee and lord have mercy my babys bout to kill me whoa whoa dont forget to bring your rockin shoes grab a toothbrush soap and a comb and pick up a little taste get your favorite buzz on and you can leave the rest at home whoa yeah pick it up get it get it get it yeah yeah yeah yow oh get yo buzz on oh yeah get yo buzz on oh yeah get yo buzz on oh yeah yeah come on get it get it get it get it get it get it yow watch it yow","Soap on a Rope","2009"
