"Band","Lyrics","Song","Year"
"Elvira Madigan","evil perished the day or so they thought when there stood in pale on trial with hands tied to her back all but a child told to be taught of herecy the demons in cloaks arrive and light the pyres high whilst hiding behind the doctrine built on scriptures of lies the wicked kindred watch with pride with the icon of their malice at side none here will regret today as virtue ends up lost in flames so youve come here to slay all the witches on your mission straight from god to justify your faith it seems our women at the stakes must die tears all mingle with her blood does fall for the teachings from above with torture meant to drive us all to the shackles of their lies for all are sinners in the eyes of god until we all belong to the likes of him with devine right to see to it that all nonebelievers die bring them to their knees for to spread the gospels the best tool is fear of god and all the sins we do create to keep them all at bay and have them pay in blood and finally their beliefs in this year of our lord by the grace of our hordes we have come to save you from your afterlife though most of you will die be sure though to abide salvation lies after a lifetime of submission are we to pay in blood and all our wealth for plain intimidation of this hell when facing all the wealth we here possess this image of your god seems so much less but we were given no choice","The Kindred (Salem 1692)","2003"
"Elvira Madigan","hon leter graset spira kring hennes ben dar hon ligger vet i solens sken dar i graset sa fager och ung hon ler och undrar over tiden hon ligger har men nar tiden ar knapp och hon ar trott och matt och bredvid ligger han men dom sager ingenting han ar framling i byn och ingen vet vem han ar han kom fran ingenstans han forfor varje dotter varje anka varje fru ingen kvinna kan sig varja tranar vantar pa sin tur sen den dagen de han kom slapptes djavulen sa los han far varje flickas gunst han belagrar varje tos sedan ondskan kom till byn blir den skord av allt dom ser med tarar svett och pa kvinnorygg bara mindre ar for ar varje man mater sig kraftlos mot hans skonhet och hans makt kan blott hjalplost skada stoltheten som ledes bort till slakt","Kvinnorovet","2003"
"Elvira Madigan","instru","Nocturne","2003"
"Elvira Madigan","instru","Gwenhwyfar","2004"
"Elvira Madigan","bortom morkret glomd och svag ligger hon och vantar an vilar huvudet i ondskans kna vantar talmodigt tills den dagen da hennes tid ater igen nalkas och hon stark och panyttfodd slapps fri for att ater fora strid kysser lappar varma an som sedan lange tystnat in hennes lust som kott begar vantar talmodigt tills den dagen da hennes tid ater igen nalkas och hon stark och panyttfodd slapps fri hon tranar och vrider sig pa sin badd som hon tvunnit av man nakna for hennes begar mab svart lockar hon omsorgsfullt sedan tidens begynnelse lagt dagen da hon ater igen far slappa ut sitt boljande har ar har snart","Mab","2004"
"Elvira Madigan","stenen under min rygg ar kall ikring mig ligger natten tat dar svarta anglar dansar kring min kropp trar sen snaran runt min hals ristar i min hud skar isar mitt kott och kysser sen min mun jag ligger an har i anglarnas kna ar jag dod eller lever jag ar allt blott en nattsvart drom men smartan skar sa djupt i min sjal den maste vara sann ah gud dom har mig ihjal och ur deras ogon rinner mitt blod jag ar kedjad fast pa ett iskallt bord jag blundar hart i min drom som slojor som dras over himmelens valv fran har dar jag ligger sa slits dom isar alla en efter en som om byten dom var for en utsvulten midvinters natt","Svartnatt","2004"
"Elvira Madigan","natten ar slut och morgonen som tycktes ljusare forrut ligger hopkurad vid min dorr hon ar fager och ung och manga ganger har jag tvekat och velat slappa henne in","Ulv","2004"
"Elvira Madigan","in the heat of the violence the nights exploding everywhere when hate pulls the trigger the devil comes to take his share in the garden of eden the time is running out so fast into heart of the demon with no escape our die is cast in the city of angels death is just a moment away in the city of angels your future wont see the light of the day beware of the alien nation beware of the truth that they seek they pray for eternal salvation they pray for your soul to keep on the eve of destruction a reign of terror rules the street when the heads start rolling the devil comes to let it bleed in the city of angels death is just a moment away in the city of angels your future wont see the light of the day walk on past the alien nation walk on to the end of your reach no fear of the alien nation no fear of the hatred they preach dont run theres no place to hide today or tomorrow it will get you dont move the knife is right at your throat and whatever you do theres no way out when the shroud comes down on this place to bury us all alive well know the time has come to face the heat beware of the alien nation beware of the truth that they seek they pray for eternal salvation they pray for your soul to keep walk on past the alien nation walk on to the end of your reach they pray for eternal damnation they pray for your soul to keep","Alien Nation","2005"
"Elvira Madigan","instru","Jacob's Ladder","2005"
"Elvira Madigan","i looked to the north and i turned to the west for a sign a light in the sky oh the message is clear that the time is near for a leader to come again a circle of stones on the head of a hill tonight is where it will be in this desolate place we all stand and wait for a leader to come again yes a leader will come again for it is written that a leader will be here and then a vision left me blinded by the light and it started right in front of my eyes","The Leader","2005"
