"Band","Lyrics","Song","Year"
"Snake River Conspiracy","spoken like a souvenir touch all of your childhood fears keep them at a gentle pace closer now to feel their heat somebody says i love you all those years you never knew all the things that i could do i keep them in a hidden place so i can rub them in your face somebody says somebody says somebody says i made you i made you i made you breed breed on your own youre always alone you suffering clone maybe youre not good enough good enough to make me blush so many reasons i can find to kill this little clone of mine i hold your grace like a broken vase youve been replaced cause i made you somebody says somebody says breed breed on your own youre always alone you suffering clone i made you breed breed on your own youre always alone you suffering clone somebody says i love you somebody says i love you","Breed","2000"
"Snake River Conspiracy","and it stretches out again and it seems i didnt win i think ill rest a while so nice here on the tiles the lights come washing in i see you there over me shining your new trophy im a casualty of you just a casualty of you opportunity for me to prove again how easily you just want you to stay with me more than would die to be your casualty your cast is setting well at least i lived to tell all the future casualties the line starts after me im a casualty of you just a casualty of you opportunity for me to prove again how easily you just want you to stay with me more than would die to be your casualty you turn me on you turn me on and on and on and on and on and on you turn me on you turn me on and on and on and on and on and on you turn me on yeah you turn me mmm you turn me","Casualty","2000"
"Snake River Conspiracy","i am the son i am the heir of a shyness that is criminally vulgar i am the son and heir of nothing in particular oh shut your mouth how can you say i go about things the wrong way i am human and i need to be loved just like everybody else does i am the son i am the heir of a shyness that is criminally vulgar i am the son and heir oh of nothing in particular oh shut your mouth how can you say i go about things the wrong way i am human and i need to be loved just like everybody else does theres a club if youd like to go you could meet somebody who really loves you so you go and you stand on your own and you leave on your own and you go home and you cry and you want to die when you say its gonna happen now well when exactly do you mean see ive already waited too long and all my hope is gone oh shut your mouth how can you say i go about things the wrong way i am human and i need to be loved just like everybody else does","How Soon Is Now?","2000"
"Snake River Conspiracy","whenever im alone with you you make me feel like i am whole again whenever im alone with you you make me feel like i am whole again ah ah ah ah ah ah ah ah ah ah ah ah ah ah whenever im alone with you you make me feel like i am young again whenever im alone with you you make me feel like i am fun again however far away i will always love you however long i stay i will always love you whatever words i say i will always love you i will always love you whenever im alone with you you make me feel like i am free again whenever im alone with you you make me feel like i am clean again however far away i will always love you however long i stay i will always love you whatever words i say i will always love you i will always love you i will always love you i will always love you i will love you i will make you i will take you i will fuck you ah ah ah ah ah ah ah ah ah ah ah ah ah ah always love you always you always love","Lovesong","2000"
"Snake River Conspiracy","aint good enough but baby if you had to blind child couldnt if you had to get lost i dont really need you one shot salvation never found you i know it sounds to you as if im singin i know its hard to tell you what im thinkin this means more than love to me more than youll ever be na ah ah ah this means more than love to me what you never did to me na ah ah ah blind child couldnt if you had to it kills better than it ought to i think that you dont really have to whats worse the lying or the fuck you i know it sounds to you as if im singin i know its hard to tell you what im thinkin more than youll ever be na ah ah ah this means more than love to me what you never did to me na ah ah ah this means more than love to me more than youll ever be this means more than love to me this means more than love na ah ah ah","More Than Love","2000"
"Snake River Conspiracy","i know that i could always trust you if i want to but im your only fan i find it hard to be a very caring person i know youd understand i try my best to make this into something but glove dont fit the hand glove dont fit the hand oh well oh well oh well oh well i see you struggle for a brilliant conversation so whatcha gonna say and if you really really think you want to i guess i wouldnt mind i know its hard to say the things you must be thinking but i can hold your hand yeah i can hold your hand oh well oh well oh well oh well i find it hard to be a very caring person i know youd understand i know its hard to say the things you must be thinking but i could hold your hand yes i can hold your hand oh well oh well oh well oh well oh well oh well","Oh Well","2000"
"Snake River Conspiracy","this is the coolest party that ive been to shake your hand and kiss your ass wont join the other fools another night another life i cant take this anymore another life another night drunk and passed out on the floor hey punk in a years time we will see hey punk another rock star wannabe i smell the arrogance from across the room pasty skin and heroin our host will be here soon another night another life i cant take this anymore another life another night drunk and passed out on the floor youre no one til someone no one til somebody hates you hey chump how charmed can one life be hey chump youre better off dont fuck with me its no coincidence bitch i thought you knew go back to your rock punk and suffer with your fools another night another life i cant take this anymore another life another night drunk and passed out on the floor youre no one til someone no one til somebody hates you","Somebody Hates You","2000"
"Snake River Conspiracy","its just been too long is what they say i show them my masks and they dont know how its stuck in my head then you just wont go away i miss it so much how did it come to be im living with remains of me and in this loneliness ill see i could leave you alone now what they say is just stay away  mask in my hands now they all know the closer i get the more im pushed away i want it so much how did it come to be im living with remains of me and in this loneliness im gonna show you how i could leave you to love you to need you to take you down i love you now that its all been seen theres no one left for me to be and in this honesty youll see i wont leave you to love you to need you to take you down i love you i fucking love you i love you ill never never leave you alone","Strangled","2000"
"Snake River Conspiracy","in my dreams i can see us in a tight embrace doin all the things that we never really did i think im in love with you must we go run through our lives with our eyes closed to the loving happiness that we can share i think im in love with you and your friend honest i do i cant see you and me and her without each other and i hope you feel the same way too you and me and her i spend all my time on the telephone line tryin to say it just right this time something that could change your mind i know this is love and here before though i whisper somethin so sincere vaguely what you want to hear now you know the things that i say when im swimming through the flood of all my desire can be so unclear but i know im in love with you in my dreams i still see us in a tight embrace in spite of all the things that people say when they stare thats how i know im in love with you and your friend honest i do i cant see you and me and her without each other and i hope you feel the same way too i think im in love with you i spend all my time on the telephone line tryin to say it just right this time something that could change your mind i know this is love and the feeling fair though i whisper somethin so sincere exactly what you want to hear honest i do i cant see you and me and her without each other and i hope you feel the same way too i think im in love with you you and me and her i hope you feel the same way too i think im in love with you you and me and her i hope you feel the same way too i hope that you can feel the same way too","You and Your Friend","2000"
"Snakefarm","this train that i ride i am walkin down this track with tears in my eyes tryin to read a letter from my home if this train run me right ill be home tonight 500 miles from my home i hate that lonesome whistle song that long train whistlin down i am walkin down this track with tears in my eyes tryin to read a letter from my home this train that i ride a hundred coaches long hear the whistle blow a hundred miles im one lord im two i hate that lonesome whistle song that long train whistlin down this train that i ride a hundred coaches long hear the whistle blow this train that i ride if i pawn you my wagon pawn you my teeth if i pawn you my watch and chain if this train run me right ill be home tonight 500 miles this train that i ride if you miss the train im on you will know that i am gone 500 miles im one lord im two three lord im four i hate that lonesome whistle song that long train whistlin down if you miss the train im on you will know that i am gone 500 miles this train that i ride if you miss the train im on","This Train That I Ride","1999"
