"Band","Lyrics","Song","Year"
"Horace Parlan","a country dance was being held in a garden i felt a bump and heard an oh beg your pardon suddenly i saw polka dots and moonbeams all around a pug nosed dream the music started and was i the perplexed one i held my breath and said may i have the next one in my frightened arms polka dots and moonbeams sparkled on a pug nosed dream there were questions in the eyes of other dancers as we floated over the floor there were questions but my heart knew all the answers and perhaps a few things more now in a cottage built of lilacs and laughter i know the meaning of the words ever after and ill always see polka dots and moonbeams when i kiss the pug nosed dream","Polka Dots and Moonbeams","1974"
"Horace Parlan","the night is like a lovely tune beware my foolish heart how white the ever constant moon take care my foolish heart theres a line between love and fascination thats hard to see how many names such as this for they both have the very same sensation when youre locked in the magic of a kiss her lips are much too close to mine beware my foolish heart but should our eager lips combine then let the fire start for this time it isnt fascination or a dream that will fade and fall apart its love this time its love my foolish heart","My Foolish Heart","1975"
"Horace Parlan","ooh lord dear lord above god almighty god of love please look down and see my people through i believe that god put sun and moon up in the sky i dont mind the gray skies cause theyre just clouds passing by heaven is a goodness time a brighter light on high do unto others as you would have them do to you and have a brighter by and by lord dear lord above god almighty god of love please look down and see my people through i believe god is now was then and always will be with gods blessing we can make it through eternity lord dear lord above god almighty god of love please look down and see my people through","Come Sunday [#]","1977"
"Horace Parlan","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","1978"
"Horace Parlan","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1979"
"Horace Parlan","listen to the melody entrancing blending in a soft and sweet refrain as around the floor dear we are dancing swaying to a fascinating strain sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low listen how happy hearts are beating like the ocean beats upon the sand and our feet in rhythm keep repeating evry little movement of the band sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low","When Lights Are Low","1979"
"Horace Parlan","waking skies at sunrise every sunset too seems to be bringing me memories of you here and there everywhere scenes that we once knew and they all just recall memories of you how i wish i could forget those those happy yesteryears that have left a rosary of tears your face beams in my dreams spite of all i do everything seems to bring memories of you and your face beams in my dreams spite of all i do everything seems to bring memories just memories of you","Memories of You","1979"
"Horace Parlan","hush now dont explain i know you raise cain im glad youre back dont explain quiet dont explain you mixed with some dame skip that lipstick dont explain you know that i love you and what love endures all my thoughts are of you for im so completely yours cry to hear folks chatter and i know you cheat but right and wrong dont matter when youre with me sleep hush now dont explain youre my joy and pain my lifes yours love dont explain","Ill Wind [Take 1][#]","1979"
"Horace Parlan","spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear spring is here why doesnt my heart go dancing spring is here why isnt the waltz entrancing no desire no ambition leads me maybe its because nobody needs me spring is here why doesnt the breeze delight me stars appear why doesnt the night invite me maybe its because nobody loves me spring is here i hear","Spring Is Here","1979"
"Horace Parlan","love oh love oh careless love youve fly through my head like wine youve wrecked the life of a many poor girl and you nearly spoiled this life of mine love oh love oh careless love in your clutches of desire youve made me break a many true vow then you set my very soul on fire love oh love oh careless love all my happiness bereft youve filled my heart with weary old blues now im walkin talkin to myself love oh love oh careless love trusted you now its too late youve made me throw my old friend down thats why i sing this song of hate love oh love oh careless love night and day i weep and moan you brought the wrong man into this life of mine for my sins till judgment ill atone","Careless Love","1980"
"Horace Parlan","it was down by old joes barroom on the corner of the square they were serving drinks as usual and the usual crowd was there on my left stood big joe mckennedy and his eyes were bloodshot red and he turned his face to the people these were the very words he said i was down to st james infirmary i saw my baby there she was stretched out on a long white table so sweet cool and so fair let her go let her go god bless her wherever she may be she may search this whole wide world over never find a sweeter man as me when i die please bury me in my high top stetson hat put a twenty dollar gold piece on my watch chain the gangll know i died standing pat let her go let her go god bless her wherever she may be she may search this wide world over never find a sweeter man as me i want six crapshooters to be my pallbearers three pretty women to sing a song stick a jazz band on my hearse wagon raise hell as i stroll along let her go let her go god bless her wherever she may be she may search this whole wide world over shell never find a sweeter man as me","St. James Infirmary","1980"
"Horace Parlan","who cares if the sky cares to fall in the sea who cares what banks fail in yonkers long as youve got a kiss that conquers why should i care life is one long jubilee so long as i care for you and you care for me","Who Cares?","1981"
"Horace Parlan","lately i find myself out gazing at stars hearing guitars like someone in love sometimes the things i do astound me mostly whenever youre around me lately i seem to walk as though i had wings bump into things like someone in love each time i look at you im limp as a glove and feeling like someone in love","Like Someone in Love","1983"
"Horace Parlan","time can pass so slowly when you feel so all alone love can strike like lightning when you find your heart a home ive see it in the movies read about it in a book i never thought id feel it but your touch was all it took take good care of my heart take good care of my heart baby youre the first to take it i love you more than i should but it keeps me feelin so good ive waited for your love forever youre the one to take good care of my heart come and make your magic till you have me hypnotized if we get any closer ill be drowning in your eyes youre the one i needed most when my love was on the line im so glad you gave me yours when i gave you mine so take good care of my heart take good care of my heart baby youre the first to take it youre the only one who could break it i love you more than i should but it keeps me feelin so good ive waited for your love forever youre the one to take good care of my heart","Take Good Care of My Heart","1984"
"Horace Parlan","what can i do to make you feel secure remove all your doubts so that youll know for sure that youre the apple of my eye girl fulfillment of my dreams time will show the value of just what you mean to me more precious than silver more precious than diamond rings or anything that i can give you it wouldnt mean a thing if you didnt have my love beside you there to guide you through well it is good to know you do i know just how you feel but this time loves for real in time it will reveal that special love thats deep inside of us will all reveal in time i tell you i love you but you wont believe its true more precious than silver more precious than diamond rings or anything that i can give you it wouldnt mean a thing if you didnt have my love beside you there to guide you through well it is good to know you do i know just how you feel but this time loves for real in time it will reveal that special love thats deep inside of us will all reveal in time i know just how you feel but this time loves for real in time it will reveal that special love thats deep inside of us will all reveal in time i know just how you feel but this time loves for real in time it will reveal that special love thats deep inside of us will all reveal in time oh that special love in us will all reveal in time so let youre little heart lay down my body","The Time Will Reveal","1984"
"Horace Parlan","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","1991"
"Horace Parlan","my thoughts go back to a heavenly dance a moment of bliss we spent our hearts were filled with a song of romance as into the night we went and sang to our hearts content the song is ended but the melody lingers on you and the song are gone but the melody lingers on the night was splendid and the melody seemed to say summer will pass away take your happiness while you may there neath the light of the moon we sang a love song that ended too soon the moon descended and i found with the break of dawn you and the song had gone but the melody lingers on","The Song Is Ended","1992"
"Horace Parlan","it seems like a dream yet i know it happened a man a maid a kiss and then goodbye romance was the theme and we were the players i never think of this without a sigh lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on on green dolphin street","On Green Dolphin Street","1992"
"Horace Parlan","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","1992"
"Horace Parlan","be my love for no one else can end this yearning this need that you and you alone create just fill my arms the way youve filled my dreams the dreams that you inspire with evry sweet desire be my love and with your kisses set me burning one kiss is all i need to seal my fate and hand in hand well find loves promised land therell be no one but you for me eternally if you will be my love be my love for no one else can end this yearning this need that you and you alone create just fill my arms the way youve filled my dreams the dreams that you inspire with evry sweet desire be my love and with your kisses set me burning one kiss is all i need to seal my fate and hand in hand well find loves promised land therell be no one but you for me eternally","Be My Love","1997"
"Horace Parlan","i am not such a clever one about the latest fads i admit i was never one adored by local lads not that i ever try to be a saint im the type that they classify as quaint im old fashioned i love the moonlight i love the old fashioned things the sound of rain upon a window pane the starry song that april sings this years fancies are passing fancies but sighing sighs holding hands these my heart understands i know im old fashioned but i dont mind it thats how i want to be as long as you agree to stay old fashioned with me im old fashioned but i dont mind it thats how i want to be as long as you agree to stay old fashioned with me oh wont you stay old fashioned with me oh please stay old fashioned with me","I Am Old Fashioned [Guitar Solo Intro]","1997"
"Horace Parlan","never thought id fall but now i hear love call im getting sentimental over you things you say and do just thrill me through and through im getting sentimental over you i thought i was happy i could live without love now i must admit love is all im thinking of wont you please be kind and just make up your mind that youll be sweet gentle be gentle with me because im sentimental over you","I'm Getting Sentimental over You","1999"
"Horace Parlan","though folks with good intentions tell me to save my tears well im so mad about him i cant live without him never treats me sweet and gentle the way he should ive got it bad and that aint good my poor heart is so sentimental not made of wood ive got it so bad and that aint good but when the fish are jumpin and friday rolls around my man an i we gin some we pray some and sin some he dont love me like i love him the way he should ive got it bad and that aint good yes ive got it bad and that aint good","I Got It Bad (And That Ain't Good)","2000"
"Horace Parlan","there is no greater love than what i feel for you no greater love no heart so true there is no greater thrill than what you bring to me no sweeter song than what you sing to me youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you","There Is No Greater Love","2000"
"Horace Parlan","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","2001"
"Horace Parlan","the very thought of you makes my heart sing like an april breeze on the wings of spring and you appear in all your splendor my one and only love the shadows fall and spread their mystic charms in the hush of night while youre in my arms i feel your lips so warm and tender my one and only love the touch of your hand is like heaven a heaven that ive never known the blush on your cheek whenever i speak tells me that you are my own you fill my eager heart with such desire evry kiss you give sets my soul on fire i give myself in sweet surrender my one and only love","My One and Only Love","2003"
"Horace Parlan","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch Over Me","2003"
