"Band","Lyrics","Song","Year"
"Alter Bridge","when all is lost to you inside when all the darkness takes the light the ritual warning has begun and now you tear away from everyone disconnected so alone yeah severed ties from all you know isolation brings you to the end until you love again isolation if you could only see what will come to be yeah justify you waste away you dare to dream but still youre too afraid and now youre broken and deceived lost to live this cruel reality youre disconnected so alone severed ties from all you know isolation brings you to the end until you love again isolation if you could only see what will come to be yeah maybe youll stand maybe youll give and break to find another way and makes things better maybe youll find a you can live and learn to love along the way and make things better and make things better isolation brings you to the end until you love again isolation if you could only see what will come to be yeah isolation brings you to the end until you love again isolation if you could only see what will come to be youre disconnected so alone what will come to be youre disconnected so alone","Isolation","2010"
"Alter Bridge","sitting alone in the cold of the night youre trying to find what you need to survive youre so afraid you cant go on left in the silence that tears at your heart they only remind you how broken you are youve lost your way but hope is not gone cause the sun always sets the moon always falls it feels like the end just pay no mind at all keep rolling rolling life must go on do you remember and long for the past when love was eternal and joy seemed to last yesterday forever is gone cause the sun always sets the moon always falls it feels like the end just pay no mind at all keep rolling rolling life must go on it must go on we have our misfortunes the darkest of days we must endure and keep strong just look to the morning the promise awaits and know that this life must go on and the sun always sets the moon always falls it feels like the end just pay no mind at all keep rolling rolling life must go on and the sun always sets the moon always falls it feels like the end just pay no mind at all keep rolling keep rolling life must go on it must go on life must go on life must go on when youre feeling alright so you keep rolling on keep rolling on with your heart youll be safe life must go on life must go on so you keep rolling on keep rolling on","Life Must Go On","2010"
"Alter Bridge","how many times have you cut only to feel the pain how many days have you run only to crawl how many nights did you scream only to scream in vain how many years till you face the shame of it all into the fire you fall only you can make it right make it right stand up and fight for us all if only you can make it right make it right how many lies did you steal just to convince the fool how many knives did you wear to disguise and remove how many years till you break all that keeps breaking you how many tears will you waste while finding the truth into the fire you fall only you can make it right make it right stand up and fight for us all if only you can make it right make it right into the fire you fall only you can make it right make it right stand up and fight for us all if only you can make it right make it right here comes the time when one must decide the life they are living is far from true lost and deceived i beg to believe i know i have scars that have yet to show into the fire you fall only you can make it right make it right stand up and fight for us all if only you can make it right make it right into the fire you fall only you can make it right make it right stand up and fight for us all if only you can make it right make it right","Make It Right","2010"
"Alter Bridge","a trail of tears beyond redemption just a word and nothing more no more i must reveal i am falling to the dark i now am born so if you hear this cry show me a sign give me meaning leave me to life let me know why all the lies im believing have lead me so far far from home gutting anguish not forgotten eternal life will not be mine tonight but if i wake to find perdition this i know the fault is mine this i know your fault is mine so if you hear this cry show me a sign give me meaning leave me to life let me know why all the lies im believing have lead me so far far from home and the fire inside is gone and all that i once had is lost to the darkness i am born a trail of tears beyond redemption just a word and nothing more i must reveal that im falling to the dark i now am born show me a sign give me meaning leave me to life let me know why all the lies im believing have lead me so far far from home oh","Show Me a Sign","2010"
"Alter Bridge","to the dark to the fall crawl to the life you shouldnt know you should never come this way to test the hands of fate you dont belong here peel back the skin close your eyes hell is born to the abyss but be warned you fear what youve become my god what have you done you dont belong here but its all in the way you touch and you will pay denial but its all in the way you touch and you will pay denial sever the ties trip the wire take your hold doubt is alive and you know you were once led to believe you were young and so naive and now no longer but its all in the way you turn your back today left to face this alone left to die with nothing you can own left to break in the cold in the void that you made the moment you let love go try win back your days you let them all escape your heart now that youve come so far why did you have to fall so hard look at what youve done what have you become left to face this alone left to die with nothing you can own left to break in the cold in the void that you made the moment you let love go you let love go you let love go you let love go","Slip to the Void","2010"
"Alter Bridge","i cast a line when i saw you were drowning still you turn your back on me pulled you from the fire when you were burning still you never could believe so carry on if you must go your way go embrace my heart your free will still remains i save you from your fall when you were slipping still you broke from me to run so how can you justify the life youre living you must carry on if you must go your way go embrace my heart your free will still remains youll deny youll deny me once again but ive seen it all i know youve come to crawl back to me before the end carry on if you must go your way go embrace my heart your free will still remains so carry on if you must go your way go embrace my heart your free will still remains still remains","Still Remains","2010"
"Alter Bridge","close your eyes and just hear me sing one last long goodbye one last song before you spread your wings theres so much left to say and before this moment slips away what a wonderful life for as long as youve been at my side and i want you to know i loved you so then the cold night calls and the tears fall like rain its so hard letting go of the one thing ill never replace and soon you will be gone but these words they will live on what a wonderful life for as long as youve been at my side and i want you to know ill miss you so and though our days come to an end no ill never love like this again what a wonderful life my friend and all that i am you let me be i will remember you for all that youve done and given to me love will remain this i can see now and forever more because of you now i believe i believe what a wonderful life for as long as youve been at my side and i want you to know i loved you so what a wonderful life for as long as youve been at my side and i want you to know ill miss you so and though our days come to an end no ill never love like this again what a wonderful life a wonderful life what a wonderful life what a wonderful life and with one last embrace as the tears fall like rain youre gone and with one last goodbye as you fade out tonight youre gone","Wonderful Life","2010"
"Alter Bridge","they say you are right i hope that im wrong i know that you tried but still it is gone just dont you lose hope i swear i never dream that were alone now dont you let go i swear i still believe though i dont know remember the years i still walked tall i only fear now i only crawl how could i be wrong i hope there comes a day your fear is gone how could we be lost lost just cease to be not carry on into the light may you fall into the light may you follow into the light may you know truth alone into the light may you fall into the light may you follow into the light may you know truth alone you can love someone go never to ask why or to fear again go find your peace tonight go set out towards the sun let the new begin go soon your day will come day will come into the light may you fall into the light may you follow into the light may you know truth alone into the light may you fall into the light may you follow into the light may you know truth alone truth alone truth alone truth alone","Words Darker Than Their Wings","2010"
"Alter Bridge","hope the only thing that we have left to hold in a world gone mad theres nowhere left to go where nothing lasts theres permanence i know is there something i can say to bring back what once remained where is all that we let go where is home doubt from inside i hear it calling out tearing at the truth it must be found in the end it only brings me down is there something i can say to bring back what once remained where is all that we let go where is home if you need a reason a reason tonight to cast every doubt from your heart and your mind look to tomorrow and maybe youll find something more something more is there something i can say to bring back what once remained where is all that we let go where is home","Home [*]","2010"
"Alter Bridge","now there is a light in the dark some will say there is a grace up high there is a beauty that some can behold not i not i there is a power thats felt from the shore there is a force that wont break but all of these things to me are no more ive changed ive changed what in the hell have you done cast aside all that you love sorrows you never out run zero nothing for yous ever good enough zero nothing makes you whole how many times have you felt all alone how many tears have you cried called out in vain for a god to behold inside inside how many fires you let die in your heart how many storms must you face left out to fight for yourself in the cold no faith no faith so nothing to lean on this time nothing is left to decide all that youve known you deny zero nothing for yous ever good enough zero nothing makes you whole zero nothing for yous ever good enough zero nothing makes you whole go now surrender you cant take no more and just cry out surrender your faith is no more what in the hell have you done cast aside all that you love sorrows you never out run just look what you have become zero nothing for yous ever good enough zero nothing makes you whole zero nothing for yous ever good enough zero nothing makes you whole","Zero [*]","2010"
