"Band","Lyrics","Song","Year"
"Curt Patterson","dance boogie wonderland ha ha dance boogie wonderland midnight creeps so slowly into hearts of men who need more than they get daylight deals a bad hand to a woman who has laid too many bets the mirror stares you in the face and says baby uh uh it dont work you say your prayers though you dont care you dance and shake the hurt dance boogie wonderland ha ha dance boogie wonderland sounds fly through the night i chase my vinyl dreams to boogie wonderland i find romance when i start to dance in boogie wonderland i find romance when i start to dance in boogie wonderland all the love in the world cant be gone all the need to be loved cant be wrong all the records are playing and my heart keeps saying boogie wonderland wonderland dance boogie wonderland ha ha dance boogie wonderland ha ha i find romance when i start to dance in boogie wonderland i find romance when i start to dance in boogie wonderland","Boogie Wonderland","1997"
"Curt Patterson","sexy mama woman take me in your arms rock your baby woman take me in your arms rock your baby theres nothing to it just say you want to do it open up your heart and let the loving start oh woman take me in your arms rock your baby woman take me in your arms rock your baby yeah hold me tight with all your might now let your loving flow real sweet and slow oh woman take me in your arms rock your baby woman take me in your arms rock your baby","Rock Your Baby","1997"
"Curt Sheller","the shadow of your smile when you have gone will color all my dreams and light the dawn look into my eyes my love and see all the lovely things you are to me our wistful little star it was far too high a teardrop kissed your lips and so did i now when i remember spring all the joys that love can bring i will be remembering the shadow of your smile","The Shadow of Your Smile","2002"
"Curt Smith","dear god im doing the best i can im doing the best i can im doing the best i can spinning round falling down world just keeps on turning chaos breeds peoples needs when we should be learning and i want something more for you and me to dream on oh ive been looking for something to believe so now its time for letting go ive got to let my feelings show i wont be coming back im calling out around the world calling out calling out around the world im telling everyone i see time to take a chance again and free the dream the dream in me dear god im doing the best i can love me now show me now i forgot the feeling take me there anywhere hatred turns to healing cause i want something more that i can put my faith in oh ive been looking for something to believe and now its time for letting go ive got to let my feelings show i wont be coming back im calling out around the world calling out chorus dear god im doing the best i can im doing the best i can im doing the best i can","Calling Out","1993"
"Curt Smith","weve got to tell the government that freedom is god sent wheres the inspiration living like we do cant tell the devils from the angels faithless believers all over town wheres the voice of reason just like the others living underground come the revolution gonna burn this place down come the revolution gonna tear his kingdom down burn this palace down image of corruption an outline of a life is he a devil or an angel you say youre my brother youre just another clown wheres the voice of reason just like the others living underground outlines deadlines anything for headlines we get no respect cause were all on the breadline i know what its like to be a survivor you feed on greed when soul is my provider come the revolution the fine decider see how it feels when youre the the outsidre symptoms of survival emotions underground but come the revolution gonna burn this palace down come the revolution gonna tear his kingdom down come the revolution youre gonna hear us shout put faith in evolution and solution will be found if you take away my rights prepare for the fight we gotta tell the government that freedom is god sent dont need no rifles when we have disciples a peaceful revolution will bring the solution so raise your hands theres hope for this land","Come the Revolution","1993"
"Curt Smith","holding tightly on to something you believe its getting harder when we practice to deceive but you know when right fails i will be there i will be there i will be there to hold and guide you dark is the night that hides the light from your eyes i will be there to hold and guide you come the morning life is keeping you in chains but dont you be afraid to call out my name i come to you in the blue rain let the tears fall i will be there i will be there i will be there to hold and guide you dark is the night that hides the light from your eyes i will be there to stand beside you now i can see the shadows over you thunder rolls but the light breaks through and there are times in my life i know love is true and i need you to know i will be there i will be there i will be there to hold and guide you i wont let another night steal the light from your eyes i will be there i will be there i will be there to hold adn guide you when the dream inside you cries just lift up your eyes i will be there","I Will Be There","1993"
"Curt Smith","somewhere sometime i became a part of you and then in time in time it seems like i got to the heart of you and inside my mind i could entertain almost anything you could throw at me but does it feel like now one knows your name somewhere sometime you believe theres a price we pay for anger in mind in time it will always come back your way and nothing ever changes no it feels like no one knows your name it feels like no one knows your name out of the doorway into the darkness i walk slowly out of danger nothing ever changes down in the basemen i store the memories of a childhood spent alone nothing ever changes no it feels like no one knows your name it feels like no one knows your name sometimes it feels that i cant get enough of you it takes a long time to make this work i know for sure my mind stays bright with you it takes a long time to make this work and nothing ever changes no it feels like no one knows your name it feels like nothing ever changed","No One Knows Your Name","1993"
"Curt Smith","here i am ive got to make it through another day with confusion all around me im striking out ive got to find a way it feels like im starting out on my own if i could find something to believe in something new a love without a reason it seems like when the lightning strikes i need you in my life i didnt ask for rain didnt ask for sun didnt ask to be the only lonely one when you believe in faith theres no need to be brave never on your own cause faith is what its all about if i could deal with any situation another day of losing and frustration then i could say theres one thing that is real its something like a love inside and i need this high to move on with life time after time i can feel a need to believe i want to feel love time after time time after time i believe in my mind","Rain","1993"
"Curt Smith","i was born at the wrong time a child lost on the skyline when i felt a need to change so i looked deep within me somehow touched by the real me had to find another way so take the heart of this man heal the pain with your hands shelter me from the rain help my eyes see again free me hold me close and take my soul on board shallow waters we drown in from the deep you are calling and with your touch i drift away with fear and pride i live and die a silver light in the blue night you come to me take my heart be my guide lay your strength by my side and cover me from the rain now my eyes can see again free me hold me close through dark skies you led my spirit home you took my soul on board","Soul on Board","1993"
"Curt Smith","i think ill fall to pieces if i dont find something else to do this sadness it never ceases oh im still in love with you and my head keeps on reeling its got me in a crazy spin oh darlin darlin darlin is this the end im still in love with you you know some people out there are saying time has its way of healing it can dry all the tears from you eyes oh but darlin they dont tell you about this empty feeling you know i cant disguise it after all that weve been through i try my best but its no use oh im gonna keep on loving you is this the end im still in love with you and now its all over woman i think theres something you should know hey maybe cause my baby she had a baby by me she might think it over one more time before she goes call on me baby if theres anything i can do for you call on me baby help me see it through im still in love with you","Still in Love With You","1993"
