"Band","Lyrics","Song","Year"
"David Banner","id like to welcome yall back to mississippi yeah i missed yall niggas as much i know god is for the thugs too my nigga this is for my thug niggas all the pimps and the drug dealers thieves and the motherfuckin killers the ones who aint never had shit thats why we get crunk in this bitch this is for my thug niggas all the pimps and the drug dealers thieves and the motherfuckin killers the ones who aint never had shit thats why we get crunk in this bitch daddy in the pen momma out suckin dick i aint never had fam so i ride with my click said i die for my click jealous hoes die too i would have been a lawyer by the age of twenty two but i wont so i dont give a fuck about killing dudes i sell crack too i will jack dudes i dropped out of school to buy my daughter some food and her momma dont live around here no more they took her life when they kicked in my door yelling bitch where the dope then blow blow blow they thought i was a beast tell the bitch look now imma smoke my weed imma fuck me a hoe imma want your dough imma kick your do imma slap your hoe imma take your date when im thinkin about the lord i got to see one day sorry this is for my thug niggas all the pimps and the drug dealers thieves and the motherfuckin killers the ones who aint never had shit thats why we get crunk in this bitch this is for my thug niggas all the pimps and the drug dealers thieves and the motherfuckin killers the ones who aint never had shit thats why we get crunk in this bitch imma get me a laq imma ride down ten imma pray to the lord i wont die in the pen gotta serve for my sins imma serve me a cop i gotta watch my back for the fuckin undercovers fuck the clips fuck the pd fuck em bitch imma come up to the crib imma flood my block imma ride downtown yelling fuck trent lott they done raped grandmama they done took our land now they wonder why a nigga dont give a hot damn damn damn damn damn this is for my thug niggas all the pimps and the drug dealers thieves and the motherfuckin killers the ones who aint never had shit thats why we get crunk in this bitch this is for my thug niggas all the pimps and the drug dealers thieves and the motherfuckin killers the ones who aint never had shit thats why we get crunk in this bitch save our souls lord save our souls save our souls save our souls","Lost Souls","2005"
"David Banner","i can hear it in the cold of the night yall niggas wanna take ma life oh i been tryin ta do right but they still wanna take ma life oh i can hear it in the cold fo the night yall niggas wanna take ma life oh i been tryin ta do right but they still wanna take ma life oh i can feel it in the night time i say the lord gave life but these niggas wanna take mine i heard it through the grapevine they aint have to feel theyd rather see me burnin in hell n thats the truth theyll set you up got proof think about the 12 dicipes what one traitor did to christ for small cheese and theyll do it to me damn and theyll do it to you it only takes one in your crew to cock back black and take ya life from you to cock back black and take ya life from you damn think about the slave trade we sold our own jus to get paid and now adays its tha same thang let ya braids hang white folks contributed to gang bang gain dope slang gain mayn but we all some thugs the same one that you love will kill ya ass for drugs come to the funeral with kisses and hugs for ya mom ya sister ya brother and all and really all they wanted was to see you fall bestfriend dead for this nigga can ball bestfriend dead so tha streets can ball damn sometimes i tend to lose my faith im askin god to hear ma case if you could see it through ma eyes they all wanna see me meet my dimize i feel alone to lose my mind beggin god jus send me a sign tryna do the best that i can be a man and follow gods plan i been tryin to do right but niggas wanna take my life i been tryin to do right and niggas wanna take my life","My Life","2005"
"David Banner","pick up your gun jump in the whip lets ride on this like oh oh oh lets ride on this like oh oh oh lets ride on this like oh oh oh lets ride on this like oh oh oh chorus i put that on everything i will be reppin the south to the day that i die i put that on everything from the midwest im ready to ride because im from the chi im from the m im from the double the s yall know the rest talk about that and ill dig in yo chest ready to die for these streets so hit you with with this heat you dont want to see t and db and i put that on everything you dont want to see t and db and i put that on everything","On Everything","2005"
"David Banner","cum girl im tryna get your pussy wet work that lemme see you drip sweat cum girl im tryna get your pussy wet work that lemme see you drip sweat gon play with it gon play with it gon play with it gon play with it gon play with it work that clit cum girl finger fuck your pussy like you want some girl work it like a nigga straight licking on your pearl i want to see you cum in the middle of the dance floor a nigga cant fuck what you think a friend of me for ima beat that pussy up you get it wet enough i might lick it up lickey lickey lickey like a peppermint swirl lick that clit cum girl uh i want to see your legs shake take you to the crib we can fuck til the bed break uh fuck you til your pussy ache think about the type right now girl mastur uh uh beg for a nigga freak you in the clubs stop worrying about them other hoes its me in your world work that clit cum girl cum girl im tryna get your pussy wet work that lemme see you drip sweat cum girl im tryna get your pussy wet work that lemme see you drip sweat gon play with it gon play with it gon play with it gon play with it gon play with it work that clit cum girl cum when youre feeling good lick it all off catch it in your mouth like your last name moss play with the nitty girl stick it on in im feeling real freaky girl bring your friends i can make em bounce like 1 2 3 it aint nothin to a pimp girl play with the g spot make it hot gon on get your girl sheryl bring your clique cum girl and ima make em all cum beat it like mr calipark on the drum ima beat it like mike when he fucked billie jean work it work it work it til you make that pussy cream move it to the right move your finger to the left work it all around til your ass outta breath i aint tripping on ya baby put some dick in your world work that clit cum girl cum girl im tryna get your pussy wet work that lemme see you drip sweat cum girl im tryna get your pussy wet work that lemme see you drip sweat gon play with it gon play with it gon play with it gon play with it gon play with it work that clit cum girl bend it on over lemme see it from the back work your thumb in it girl i love it like that freaky ass hoes lil freaky ass men lemme work ya slow lemme see it going in then you pull it out put your fingers in your mouth you make a nigga want to fuck your ass on the couch while were still in the club show your pussy love work that clit cum girl go on and hit the dance floor open up wide lemme show you whats it made for uh like a finger like a donkey lemme see you play play with your monkey damn cause your ass so chunky bring it here sweaty cause i love it when its funky ima put some dick in your world work that clit un edited version cum girl im tryna get your pussy wet work that lemme see you drip sweat cum girl im tryna get your pussy wet work that lemme see you drip sweat gon play with it gon play with it gon play with it gon play with it gon play with it work that clit cum girl work that clit cum girl","Play","2005"
"David Banner","im from a place where you gotta let yo nutz hang where them crakas used to cut your stomach open just to let your fuckin guts hang right there in front of the kids i might as well split your wig cause thats just what the master did but now im the new nat turner spreadin something to the kids like sojourner man the truth fuck a creek i care but you in doubts and go woof he aint dead what pledge theres a stank up in the bush or a stank up in the white house shootin board bullshit man its dead props here in chicago but hit this hi lo warriors come play click the bottles cock them aks bust on kks with the knuckle boy or the other two and the stic man given dead on your shirt like a wristband you a grown man nigga stand tall dont it hurt cause you really aint a nigga dog dont it hurt cause you really aint a nigga dog dont it hurt cause you really aint a nigga dog country boys city boys cadillacs rolly royce whatever long as we ridin pretty girls ghetto boos on the boulevard in the avenue its a long walk now that we ridin yo niggas is not original niggas follow the radio niggas think if you blow then you gotta be on the tv show crackas is hypocritical crackas will rob and shit on you cause see you do what they do they know freedom is powerful niggas is very visual if we see it we think its true very few niggas make a move and even lessll see it through crackas make up the chemicals then they call us the criminals crackas make all the loot and we just get the residuals niggas will rob and shoot on you crackas will drop a bomb on you niggas is having funerals crackas is having barbecues niggas sing the blues thats reminicin the spiritual but when you say gawd is you niggas aint really hearing you crackas like to capitalize them crackas a lie they say if you dont unionize then youll probably die i hate callin niggas niggas so ima take it backwards but i got now love for whithey i love callin em crackas country boys city boys cadillacs rolly royce whatever long as we ridin pretty girls ghetto boos on the boulevard in the avenue its a long a walk now that we ridin yeah i call myself real n i g g a cause kweli be showin on the floor and they policies my philosophies show you that the block is a part of me freedom fighter like richard carter be its deep how the street knowledge beef cause it ran like a code inside of me its practical not scholarly now why do i call myself a nigga you ask me whos got my back when the cops harass me new york l a or cincinnati can ride the train or with the caddie when they call you nigga they scared of you they fearin you so actually if crack is gone be fearing niggas then thats what the fuck i have to be now its a badge of honor and some say that shits absurd its more than just a word we flip the shit like its a bird pass it down through generations then cuss you out and say it loud the first generation of muthafuckas to grab our nuts and say it proud country niggas or city niggas tupac niggas or biggie niggas in the corridor floor or door and all my mississippi niggas we connected all throughout the north the east the west the south and if a white boy say the shit hell still get punched right in the mouth country boys city boys cadillacs rolly royce whatever long as we ridin pretty girls ghetto boos on the boulevard in the avenue its a long walk now that we ridin all they got for you is a cell my nigga they want you dead or in jail without rebel my nigga in the streets its similar to hell my nigga but we gonna boss up and live well my nigga you see all they got for you is a cell my nigga they want you dead or in jail without rebel my nigga in the streets its similar to hell my nigga but we gonna boss up and live well my nigga","Ridin'","2005"
"David Banner","yeah you know its in me this ya boy too short i got dat pimpin in me man and i will take your bitch ill take your bitch and you wont say shit cause you a pussy ass nigga you know you a pussy ass nigga you know i step back and ill take your bitch and you wont say shit cause you a pussy ass nigga you know you a pussy ass nigga you know i step back and just like that shes gone out of your life i know you going home but not with ya wife something went wrong she looked hot tonight a real player showed up and popped her right you want her back but i dont think she comin unless i make her cum and i aint frontin dont wanna make her my ho ust had to have that bitch cause you a bitch ass nigga wit a bad ass bitch bitch nigga you know all bitches aint women you can make a hundred calls and wont get em back pimpin try everything you know its the l and the o its the v and the e i can tell she a pro she must have had a lot of practice kept her back on the mattress either im fuckin her good or shes a damn good actress all that screamin and hollerin man she need to go home i told her cum take ya slutty ass and leave me alone punk bitch i know you for them bitches but you playin super thug man you hollerin you a pimp but holding hands in da club she a slut she a ho and you knew it from the start i put that dick in her mouth you put love in ya heart throw somethin at ya boy in tha clique but the truth is you sick cause i fucked yo bitch shot cum in her mouth a nigga ask her for a kiss the golden shower is the only time that yo bitch get this got got da gat head to ya crib i done wrecked yo car man them probably my kids on the other hand they not man she swallowed that shit man the truth is ya girl like to swallow dat dick so bow down to a pimp when a nigga come through and you betta hide ya grandma cause ill fuck her too crippled nieces blind aunt and you slut ass cousins man i love a dirty ass cause you never see me comin dumb bitch well i was comin down candy wit dem twenty six inch rims rippin da just mindin my own business pull up in the parking lot at da twenty four hour wendys smokin weed in front of laughin at broke bitches and bam god is my witness she tapped on my window i thought it was da 5 0 sweatin us for that endo but naw it was ya wife da neighborhood bimbo she lookin right not too thick or too slim though what you ova here fo i dont understand i dont know you from is you lookin for yo man cause i dont fuck wit dat nigga so dont ask me about him and i dont smoke wit hoes if i dont know where they mouth been told her to move around but she wouldnt leave ho you gone bow down to this and let a pimp breathe she got down on her knees begging me please to break her off i aint even want yo bitch homeboy but ill take her","Take Your","2005"
"David Banner","intro david banner its ya boy david banner ima see if i can bring tha gangsta walk back memphis mississipi everybody from tha south lets rawl roll chorus david banner gon gangsta walk gon do it motherfucker gon gangsta walk gon do it motherfucker buck jump motherfucker buck jump ya bitch buck jump motherfucker buck jump ya bitch gon gangsta walk gon do it motherfucker gon gangsta walk gon do it motherfucker buck jump motherfucker buck jump ya bitch buck jump motherfucker buck jump ya bitch verse 1 dj paul we represent memphis sippi and i dont think yall really wanna get wit me we started gangsta walkin nigga no mc hammer we really dealy get you hyper then hype no cut or no arm n hammer slam a hater to the flo stomp a mud hole in dat ho mean as hell on dat liquor meaner den dat on dat blow so dont push me motherfucker push me motherfucker push im affiliated wit more terrorists then g bush bitch verse 2 juicy j we got them niggaz gettin wild gettin buck havin fits hand on a bottle in they hand and a blunt to they lip gangsta walkin in da club errbody gon piss and hoes on the corner workin graveyard shift yeah they call me the juice from that north north set where they rob for the gross and they divey up the nets aint no talkin fuck some talkin we gonshoot em in they chest if a coward wanna jump its goin be a bloody mess bitch chorus x2 verse 3 marcus now we can get it buck in da club with niggaz i suggest you tuck yo chain fuck security find out that they cant do a thang out the frame pussy nigga you to soft push you off me stompin hoes to the flo and never scared to pop heat ahh hammer on you bird on the chest dont talk shit tonight aint no thatng to bust yo head and start a fight like bitch whats up now nigga verse 4 david banner north mississippi in this bastard fuck around my nizzle and get your whole body plastered i remember the wall trick if you got some manner gangsta walk yo ass over pump in tha banner yea itll be fabulous if you leave cause im tryin to stomp your body till yo ass cant breathe chorus x2 verse 5 8ball mjg 8 bal l left foot right foot swingin both of yo fist yo better keep it movin yo weak ass might get hit mjg kids dont count when we buck back to hard get ready to finish anything you start 8ball straigh from the mound boys better not clown i got 85 niggaz wit me representin town mjg 200 automatic uzis wit da tommy gun clips make you boys take them paper pep poppers of your hip 8ball young pimp smoke weed dont stoke might sip 4 5ths with a bunch of hollow tips in the whip mjg im pimp tight m j g you can look at my resume never been a trick neva eva played chorus yea hot ass south side dick up in yo muthafuckin mouth nigga south side till i die mississippi weak bitch this hot shit by david banner your aint gotta go no where nigga im up in this city you can find me nigga you aint gotta front like its hard bitch boy yey hehaha","Gangsta Walk","2005"
"David Banner","black ty david banner lil scrappy down south what you scared of nigga what as soon as i walked in the club i start lookin for a girl who suck dick like she made it up i know you out there somewhere baby dont keep it to yourself share to all the freaks let me see ya drop it like its hot and make me a believer i know theres a whole lot of freaks in the dirty dirty muhfuckers gettin high feelin flirty flirty dem down south boys be the craziest dem west coast boys be scandalous dem midwest niggas be dangerous the east coast boys doin it big when i leave the club i got my cadillac on twenty fours sittin outside chrome plated from the west side to all you bitch ass haters you aint gutter i triple dare you to cross the line muhfucker you scared you scared you scared motherfucker you scared nigga what who scared who scared who scared motherfucker who scared nigga what you scared you scared you scared motherfucker you scared nigga what who scared who scared who scared motherfucker who scared nigga what cmon you a part time rapper full time fag lover should i throw up threes throw a rock every motherfucker get naked lay yo rich bitch ass on the flo but you already dropped up but i want some mo cash get it out from yo ass laugh with a money bag and catch a quick toe tag ho ass nigga and aint no rappers gettin acquitted shit you scared dont admit it or catch a slug in yo fitted yea hey hollow points like cue balls bank at off yo forehead still watch it run through man im crunk like some white boys sippin mountain dew coppin viag i like yo sister say no cause i jump off in a six fo and dump on a ho bitches get down on the flo and yell there that nigga go and i hunt yall the truth i dont give a fuck about yo flag i aint never gang bang i just rob you for yo cash punk nigga you scared you scared you scared motherfucker you scared nigga what who scared who scared who scared motherfucker who scared nigga what ay ay ay scrap ay cmon yeah im posted in the club on the patron im in the corner shawty leave me alone oh and the security keep trippin he gon get a ass whippin ima hit him on up with the chrome shawty now its on i tried to increase the peace but these hatin ass niggas done release the beast yeah im back yeah im back couldnt hail a cab but that dont mean shawty i wont whup yo ass hang him over my head in a torture rack make his stomach see the other fuckin side of the bag but i dont think you want that kind of trouble man and you dont look like you got a gun in your hand you average i hit you up across yo cabbage take yo girl with me cause she a bad bitch scream at me black ty get it crackin that what happenin zone 3 you scared you scared you scared motherfucker you scared nigga what who scared who scared who scared motherfucker who scared nigga what cmon ah black ty lil scrappy david banner yeah frontline boyz makin all that noise he aint playin right","U Scared","2006"
"David Banner","almost made ya the main thing on my agenda when we first met i just knew you were a winner but you had to go and mess it up for me provin everything that i really thought you was i really almost made ya my frames gucci afta gucci she in gucci too 10 chains eatin sushi introduced her to it you know i would yeah im good we spending fifths spend a few grand credit cards we push our own whips feel so special riding coup certain feelings juju bean color benz no ceiling middle name faharri like ferrari im livin fast catching planes trains buses getting stacks of ca h give your candy man love to love dem suga walls wrote your name in the sand on the beach an you aint called at all you jus mad he aint mad ive seen it before thought you really wanted love but the bitch wanted more well gon chase em then beat ya feet run the streets gon chase em then learn how ta be discreet gon chase em then open ya eyes what ya see gon chase em then cause there aint nomore of me almost made ya the main thing on my agenda when we first met i just knew you were a winner but you had to go and mess it up for me provin everything i really thought you was i really almost made ya the center of all my attention every time i spoke ya name i had to mention that you had to go and mess it up for me provin everything i really thought you was i really almost made ya 34 26 38 somebody tell god he left the lock off on them pearly gates and i can t see no wings and her halo must be tangled in her hair but when he check he gon see he missin an angel i just left the studio so i know i smell like dro she wit her friends from college im wit neighborhood g s she said i talk country boy you so country laughin and lovin it swapped numbers out of all things i straight gave her my government it was days it was nights it was winter it was summer grab the mastercard or visa it was my pin number she said lets talk im pregnant okay lets do this right lets take that phrase baby mama boo and change it to wife she started shaking and crying hugging harder as tears came i said im happy ima call jacob you go call ferra wayne i walked out she said ali loud and fell to the floor took a break and said it aint yours damn almost made ya the main thing on my agenda when we first met i just knew you were a winner but you had to go and mess it up for me provin everything i really thought you was i really almost made ya the center of all my attention every time i spoke ya name i had to mention that you had to go and mess it up for me provin everything i really thought you was i really almost made ya almost made ya the main thing on my agenda when we first met i just knew you were a winner but you had to go and mess it up for me provin everything i really thought you was i really almost made ya the center of all my attention every time i spoke ya name i had to mention that you had to go and mess it up for me provin everything i really thought you was i really almost made ya","Almost Made Ya","2006"
"David Banner","hey yo this tha biggest colibration in mutha fuckin rap history we got young gunz hype d bun be magic hey yo r o c in tha mutha fuckin house ya fake niggaz need to take that dick out yo mouth cause nigga we in tha house and put it on ya face and cough it up beat that thing up you know how we roll its tha h town texas comin through ta speakers this is for tha niggaz with a beaker for a nose i got bunch hoes in h town texas there aint no foes keep on reppin tha dirty south and maybe we wont have to smack yo mouth its tha roc and tha h town niggaz and tha dirty south reppas runnin through yo town ready to go down cause when we come to yo town man you know what went down man we shut shit down preformin our not you know we there throw a drink in tha air and throw yo mutha fuckin hands in tha air like you just dont mutha fuckin care shit nigga im tha man i had to get on this numba one hit just to show ya who i am i aint no fake so nigga shut up before i buck you up hype d roc h town in tha house and you cant do a mutha fuckin thing bout it its tha street life rollin through ya street packin forty fives choppaz and nines nigga this is tha real street life tha real street life mutha fucka ya boy magic tha real fuckin soldier pass tha doulja im that nigga now rap is back so frame it up you bitches","Street Life [Chopped & Screwed]","2006"
"David Banner","its david banner yall and its nitty yall chamillionaire yall and we go a little something like this have you ever rolled in a rolls royce if you want to girl take your clothes off on that rick flair money everywhere from the south dog kush in the air js on number four coming down clean only with hoes cardiers on or them new saces 50 stacks cash yeah nitty got me big cars big rims southside wearin lil timbs i dont spit bars i buy cars still in the hood i dont hang with stars dj brings your girls and i can bring my gs rubber band stacks i guess its all for free we can spend money like its falling from a tree leave it all behind and come and ball with me yeah them big stacks we can bring em out poppin rubber bands know what im talkin bout yeah them big stacks we can bring em out poppin rubber bands know what im talkin bout 50 thousand up 50 thousand down money in the air money on the ground see it layin round while them haters frown where the money go gotta ghost and lay it down european broads take em over seas money on the bed layin over gs keep the dessert e ive been known to squeeze turn em round and be poppin like its soda i am so fresh nobody flier need a breathe of a air i am lucifer open the garage you aint messin with me two sss like the word mississippi 68 chevy what they like dog all grown men watch the screens fall now and laters in my paint throw a deuce up like im with the saints hit the block beatin know you hear it dog four 15s about to knock my damn tag off them to the mall watch im bout to ball ima shut it down cause ima buy it all dj brings your girls and i can bring my gs rubber band stacks i guess its all on me makin money easy yall make it hard call cole he tell him put it on the black card whats up yeah you know what it is play maker src big face lets go yeah come and ball with me come and ball with me","Ball With Me","2007"
