"Band","Lyrics","Song","Year"
"Nigel Mack & the Blues Attack","the sky is crying can you see the tears roll down the street the sky is crying can you see the tears roll down the street ive been looking for my baby and ive been wondering where can she be i my baby early one morning she was walking on down the street i my baby early one morning she was walking on down the street you know it hurt me hurt me so bad it made my poor heart skip a beat i got a real real fine feeling that my baby she dont love me no more i got a real real fine feeling that my baby she dont love me no more you know the skys been crying can see you see the tears roll down my door","The Sky Is Crying","2001"
"Nigel Ogden","blue horizon waits a beautiful day goodbye to things that bore me joy is waiting for me i see a new horizon my life has only begun beyond the blue da dum dee dum beyond the blue horizon waits a beautiful day goodbye to things that bore me joy is waiting for me i see a new horizon my life has only begun beyond the blue horizon lies a rising sun beyond the blue horizon waits the beautiful day goodbye to things that bore me joy is waiting for me i see a new horizon my life has only begun beyond the blue horizon lies a rising sun beyond the blue horizon lies a rising sun beyond the blue horizon waits a beautiful day da da bum da bum joy is waiting for me i see a new horizon","Beyond the Blue Horizon","1995"
"Nigel Ogden","sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent him my way skies above me never were as blue as his eyes and he loves me who would want a sweeter surprise when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say","Sweet and Lovely","1995"
"Nigel Ogden","do not forsake me oh my darlin on this our weddin day do not forsake me oh my darlin wait wait along i do not know what fate awaits me i only know i must be brave and i must face a man who hates me or lie a coward a craven coward or lie a coward in my grave oh to be torn twixt love and duty sposin i lose my fair haired beauty look at that big hand move along nearin high noon he made a vow while in state prison vowed it would be my life or hisn im not afraid of death but oh what will i do if you leave me do not forsake me oh my darlin you made that promise as a bride do not forsake me oh my darlin although youre grievin dont think of leavin now that i need you by my side wait along wait along wait along wait along wait along wait along wait along wait along wait along","High Noon /The Deadwood Stage /You Can't Get","2002"
"Nigel Ogden","it begins to tell round midnight midnight i do pretty well till after sundown suppertime im feelin sad but it really gets bad round midnight memories always start round midnight havent got the heart to stand those memories when my heart is still with you and ol midnight knows it too when a quarrel we had needs mending does it mean that our love is ending darlin i need you lately i find youre out of my heart and im out of my mind let our hearts take wings round midnight midnight let the angels sing for your returning till our love is safe and sound and old midnight comes around feelin sad really gets bad round round round midnight","'Round Midnight","2006"
"Nigel Ogden","though folks with good intentions tell me to save my tears well im so mad about him i cant live without him never treats me sweet and gentle the way he should ive got it bad and that aint good my poor heart is sentimental not made of wood ive got it bad and that aint good and when the weekends over and monday rolls around i end up like i start out just crying my heart out he dont love me like i love him no nobody could ive got it bad and that aint good lord above me make him love me the way he should i got it bad and that aint good","I Got It Bad and That Ain't Good","2006"
"Nigel Ogden","our day will come and well have everything well share the joy falling in love can bring no one can tell me that im too young to know i love you so and you love me our day will come if we just wait a while no tears for us think love and wear a smile our dreams are magic because well always stay in love this way our day will come our dreams are magic because well always stay in love this way our day will come","Our Day Will Come","2006"
"Nigel Ogden","i can only give you love that lasts forever and the promise to be near each time you call and the only heart i own is yours and yours alone thats all thats all i can only give you country walks in springtime and a hand to hold when leaves begin to fall and a love whose burning light to warm the winter night thats all thats all there are those i am sure who have told you they will give you the world for a toy all i ask for these arms to enfold you and a love time can never destroy if youre wondring what im asking in return dear youll be glad to know that my demands are small say its me that youll adore for now and ever more thats all thats all","The That's All","2006"
"Nigel Planer","[ sometimes im right sometimes im wrong but he doesnt care hell string along he loves me so that funny honey of mine sometimes im down sometimes im up but he follows round like some droopy eyed pup he love me so that sunny honey of mine he aint no sheik thats no great physique lord knows he aint got the smarts oh but look at that soul i tell you the whole is a whole lot greater than the sum of his parts and if you knew him like me i know youd agree what if the world slandered my name why hed be right there taking the blame he loves me so and it all suits me fine that funny sunny honey hubby of mine a mans got a right to protect his home and his loved ones right of course he has well i came in from the garage officer and i see him coming through the window with my wife roxanne there sleepin like an angel he loves me so that funny honey of mine an angel i mean supposin just supposin he had violated her or somethin you know what i mean violated i know what you mean or somethin think how terrible that would have been its a good thing i came home from work on time im tellin ya that i say im tellin ya that he loves me so that funny honey of mine name of deceased fred casely fred casely how could he be a burglar my wife knows him he sold us our furniture lord knows he aint got the smarts she lied to me she told me he was a burglar you mean he was dead when you got home she had him covered with a sheet and shes givin me that cock and bull story about this burglar and i ought to say that i did it cause i was sure to get off burglar huh now he shot off his trap i cant stand that sap look at him go rattin on me with just one more brain what a half wit hed be if they string me up ill know who brought the twine and i believed her that cheap little tramp so she was two timing me huh well then she can just swing for all i care boy im down at the garage working my butt off fourteen hours a day and shes up munchin on god damn bon bons and jazzing this time she pushed me too far that little chiseler boy what i sap i was that scummy crummy dummy hubby of mine","Funny Honey","1998"
"Nigel Planer","me and my baby my baby and me were bout as happy as babies can be what if i find that im caught in a storm i dont care my babys there and babys bound to keep me warm were sticking together and aint we got fun so much together youd count us as one tell old man worry to go climb a tree cause im with my baby ive got my baby look at my baby and me look at my baby my baby and me a dream of a duo now dont you agree why keep it mum when theres nothing to hide and what i feel i must reveal its more that i can keep inside and i can assure you it wont go away let me assure you it grows every day i was a one once but now im a we cause i got my baby dear little baby look at my baby and me look at my baby my baby and me facing the world optimistically nothing can stop us so nobody try cause babys rough and full of stuff and incidentally so am i get out of our way folks and give us some room watch how we bubble and blossom and bloom life was a prison but we got the key me and my baby me and my baby dear little baby cute little baby look at my baby and me","Me and My Baby","1998"
