"Band","Lyrics","Song","Year"
"Nas","this bitter land watered with my soul the fruit it bears leaves me so cold this bitter land does nothing for love this bitter land brings pain from above oh oh yeah running on the concrete cross the train tracks the devil is behind me in the ghetto wheres youll find me its where i stays at cop shot us up he get a medal then retire but it never will define me write a letter to the president whoever in control of the society tell em stop riding me stop driving us into a suicidal ideology tryna feed my seeds getting high on weed study my degrees stay fly getting paper with some dead white people faces in the circle of spaces around the green imma lean taking percs as a bit of earth is a nigga cursed am i blessed see what i mean its a test life is a test life is like a hood hard trying not to fall between the cracks in the cracks its so dark and the dark seems more appealing than the light in the land where you gotta fight catch a body in the night we need a plan to survive to survive the land survive the storm when it comes through either youre busy living or busy dying look what its come to look what its come to so what youre gonna do this bitter land is far too real this bitter land it does not heal cause in the land skies are grey but we fight the storms that come our way a boy who strives to be a man must push to lead with all he can oh this bitter land oh bitter land oh oh oh oooh this bitter land cant stop my fight this bitter land look what its come to so what you gonna do my land","This Bitter Land","2016"
"Nas","i wouldnt marry a black woman heres the reason why why black womens evil do things on the sly no you look for your supper to be good and hot hot she never put the neck bone in the pot shes on the road again sure as youre born lord a natural born eastman on the road again shes on the road again sure as youre born lord a natural born eastman on the road again i went to my window my window was propped i went to my door my door was locked i stepped right back i shook my head a big black niggas in my folding bed i shot through the window i broke the glass i never seen a little nigga run so fast hes on the road again sure as youre born lord a natural born eastman on the road again hes on the road again sure as youre born lord a natural born eastman on the road again your friend at your house just to rest his hat next thing he wanna know where your husbands at she says i dont know hes on his way to the pen come on mama lets get on the road again shes on the road again sure as youre born lord a natural born eastman on the road again shes on the road again sure as youre born lord a natural born eastman on the road again im with my black woman let me tell you why black womens evil do things on the sly no you look for your supper to be good and hot hot she never put the neck bone in the pot shes on the road again sure as youre born lord a natural born eastman on the road again shes on the road again sure as youre born lord a natural born eastman on the road again yeah uh huh yeah","On the Road Again","2017"
"Nas","i know i said nas album done we the best music but we got one more to do first straight up dj khaled hundred fifty stack it all in my gucci jacket fifty more in the goyard its secured its secured yah yah yah yah yah yah its secured its secured yah yah yah yah yah yah its secured its secured got the mansion on the island its secured its secured got them bitches flying private its secured its secured foreign bitches and they wilding its secured its secured hundred million keep on piling its secured its secured yah yah yah yah yah yah its secured its secured yah yah yah yah yah yah its secured its secured yah yah yah yah yah yah its secured its secured yah yah yah yah yah yah im principle driven only real ones feel me most needed protection from the ogs to get bigger no disrespect to them but i never needed them older niggas or so we thought speedin through life like the speed of sound whats your life like momma stressin seen the ratchets in the dresser she not asking questions seen the vests seen other kids in the caskets restin life ill cause most of my niggas in jail for them it was hustle or death i reshuffled my deck i gave myself a good hand probably ran through a hundred million per decade im not phased and i could spot you a hundred million before you could ever spot grays chili fritos in the helicopter money cant get that ghetto outcha hundred fifty stack it all in my gucci jacket fifty more in the goyard its secured its secured yah yah yah yah yah yah its secured its secured yah yah yah yah yah yah its secured its secured got the mansion on the island its secured its secured got them bitches flying private its secured its secured foreign bitches and they wilding its secured its secured hundred million keep on piling its secured its secured yah yah yah yah yah yah its secured its secured yah yah yah yah yah yah its secured its secured yah yah yah yah yah yah its secured its secured yah yah yah yah yah yah watch out for insecure niggas they take your soul out your body they not secure i pray the lord stop a opp before i go backwards resort to violent reactions thats childish my lifes a dream to rappers afraid they moments have past em its all different hustle straight up niggas movin bricks young niggas rappin doin shows hittin they licks everybody hold this money in thicks dont get robbed boy is you dumb all them swipers gettin it how it come yep 43 morally ambiguous you serious gettin it lyricist idiots you aint nearin this out of new yorks biggest and richest im the template low key the busiest the game chose me deal with it so im the quiet type mr one mic but silent listen use the same letters to spell it right so hear me from nasty ill match ya heres another appetizer khaled we did it again let travis take us higher hundred fifty stack it all in my gucci jacket fifty more in the goyard its secured its secured yah yah yah yah yah yah its secured its secured yah yah yah yah yah yah its secured its secured got the mansion on the island its secured its secured got them bitches flying private its secured its secured foreign bitches and they wilding its secured its secured hundred million keep on piling its secured its secured yah yah yah yah yah yah its secured its secured yah yah yah yah yah yah its secured its secured yah yah yah yah yah yah its secured its secured yah yah yah yah yah yah a hundred mil keep on pilling its nasir and travis and khaled khaled khaled khaled khaled khaled thats right khaled khaled","It's Secured","2017"
"Nas","we gotta get it they hated esco they hated escobar im still here dave east talk that talk streets need that nyc l a chicago detroit the whole world lets get it i had a basic plan get out the projects and never look back could still smell the aroma from when my uncle would cook crack one conversation between homies better yet brothers that used to spend the night with each other they moms was best friends one name was anthony the hood called em ant live kept his pistol on em so he bought a bigger pant size he got a little colder the moment he watched his man die that was ten years ago baby face wishing that his beard would grow now he throw a set up anywhere he go he just a product of his environment told me hed rather die than ever go to rikers again did a bid his celly was blood he studied five percent came home like let niggas see me ill never ride with tint cory was his right hand man his mother up north she was busting checks with the wrong nigga he popped xannys and he just want him some strong liquor lose the attitude he miserable for years he tried to get a lick or two moms begging he finish school but non sense he get into ant met cory when they was kids with innocence ant hated his dad around cause that nigga was militant cory found a hoe to pass some cash they could triple it double it stack it up cory aint never want to spend ant was blowing money fast big meeching when he shopped flashy nigga body wrapped in diamonds necklace and the watch they hated jesus hated malcolm hated martin they gon hate eight niggas living in a two bedroom apartment no lights up in the crib i guess i came up out the darkness mood change when i spark it new range now i park it they hated jesus hated malcolm hated martin they gon hate eight niggas living in a two bedroom apartment no lights up in the crib i guess i came up out the darkness mood change when i spark it new range now i park it ant and cory set up a trap fiends in and out of that no mask stocking cap they robbed him but he got it back six in the morning with baggies on him was a way of life streets will teach you quick aint nothing free pay the price eviction notice in the kitchen your bitch will stay the night cory had the sour with him ant fuck with yola got kicked out his moms crib she found a couple boulders locked up with killers up north he rubbed a couple shoulders cory told ant on the v i the block was changing ant told cory be grateful freedoms amazing three and half light bid ant stayed in drama he was light skinned outside before you niggas was typing no myspace cory and ant had butter rockin the other younger niggas from the block just loved to watch him couple haters but nothing major they knew the streets niggas caught cory made him take off that new philippe cory took it on the chin he wasnt new to beef killers kill you for talking all you gotta do is speak thats a man down ant told cory have the fam round and keep on shitting on niggas until your pants brown they hustle low so much evidence that cant found cory got nervous whenever they spun that van round they snatched him and he talked about the way he got it broke the code that was snitchin it aint no way around it they hated jesus hated malcolm hated martin they gon hate eight niggas living in a two bedroom apartment no lights up in the crib i guess i came up out the darkness mood change when i spark it new range now i park it they hated jesus hated malcolm hated martin they gon hate eight niggas living in a two bedroom apartment no lights up in the crib i guess i came up out the darkness mood change when i spark it new range now i park it ayo east its your man nas esco keep doin what you do peace be on to you my young brother young king","The Hated","2017"
"Nas","the system will defeat itself nothing stays in a steady state it overheats and melts it only feeds itself the system yo i think it exists just because like a pit eats its pups eats its own litter up the systems fucked its corrupt its poison survival is genocidal no place or origin no beginning cycle lets occupy all streets its crazy to think in the 80s i wanted minks and a benz to listen to michael and grand puba maxwell and get cash while im sippin on drinks in nike sweatsuits and gucci links im like a russian mob figure im mad low in the shadows big up to shadow dj shadow arose to throw blows cant see me but nas moving the fastest im a 3d movie no need of glasses im a 3d movie no need of glasses hold your breath for fifteen seconds close your eyes cover your ears do not listen try to feel what im saying to make you feel is my new expression hold your breath for fifteen seconds close your eyes cover your ears do not listen try to feel what im saying to make you feel is my new expression systematic systematic i wish i was an arms dealer to sell illegal arms in the hood no backup check put cash in my palms and we good lack of respect get you to fall where you stood mathematics is gods language its in my blood art music letters and numbers im a vessel im humble meeting start ups i invest if i want to transforming global markets with all of my partners methodical corporate culture straight out the projects whats the ingredients to the realest place two cups of cranberry in the skillet a half a cup of water add some henny let it cook for eight minutes but you aint finished let it simmer til the cranberry pop a little keep stirring sip it its art like keith haring it gets in your blood you start to feel what im feeling dont listen just try to feel what im feeling hold your breath for fifteen seconds close your eyes cover your ears do not listen try to feel what im saying to make you feel is my new expression hold your breath for fifteen seconds close your eyes cover your ears do not listen try to feel what im saying to make you feel is my new expression systematic uh systematic remember the past cherish the present and work for tomorrow the time is now time is now","Systematic","2017"
"Nas","m m m michael williams renzel ravioli woo hahaha ugh m m m this some country western shit right here huh yeah like quentin tarantino m m maybach music yo you aint standin on your word you lose respect man up check chest out check chin up check discipline check listenin check picture what your opponent is thinking inside the square this is like chess strategize in the ring he tryna be a father but he lost his father to the same thing check walkin on blood stained ground gladiator school america see you aint raised no fool catch this fade is you brave try to know what to expect out here fought every fight whats left is the fight of death out here try to take my last breath my air had to check my fear hmm thats why they respect nasir feel me yall witnessin what you never seen needin nothing attracts everything the resurrection of a king man up check chest out check chin up check discipline check listenin check check man up check chest out check chin up check discipline check listenin check my nigga let your nuts hang check maybach music dark denim jeans boots for the winter breeze never on the wiretaps lets give em somethin they can see born to be a boss so nail me to the holy cross life is a lesson bless a nigga with a fortune huh speak with respect seats to the mets we came from the streets you just some geeks with a check cuban links swing like a leech from my neck make a mural of my face when im deceased with the best balenciaga sneaks huh balenciaga socks huh dark skinned nigga but the brightest in the spot dreamin of the top boy i mighta signed with kotch carol city nigga move a mountain with a block woo virgil with the white ugh murdered over kite ugh wholesale price its like its fashion oversite woo doubled up the shows and i tax em for the flights huh im owed by the code so dont make me ask you twice man up check chest out check chin up check discipline check listenin check check man up check chest out check chin up check discipline check listenin check my nigga let your nuts hang check my nigga let your nuts hang nuts hang my nigga let your nigga let your my nigga let your nuts hang nuts hang my nigga let your nuts hang nuts hang my nigga let your nigga let your my nigga let your my nigga let your nuts hang nuts hang my nigga let your","Check","2018"
"Nas","the ghetto othello the moor oh my god they speak venomous on the boy oh my lord my enemy is fear and im sure oh my god they want the end of me cause im pure oh my lord discipline for the win i just go for it its a trend for these men to die on their own sword journey far learn who you can be but you can learn who you are when you around family chip off their shoulders and soldiers on they grizzle my granddaddy mac little married dandy little they passed down wisdom blessings were given pray my sins dont get passed to my children i made a killin im alive like the morning star court jordans for the price on stock so what the hornets are i need evaluations im savvy yall eatin foie gras and caviar listen adam and eve dont fall too far from the apple tree ay adam and eve adam and eve dont fall too far from the apple tree apple tree the ghosts of gangsters dance chinchillas shake on the hanger the force of this banger yeah my language advance my cadence amazin the voice triggers somethin what is this conundrum the clouds scurry your spirit rumble a boyish smile still puff the loud its nothin less than a quarter pound savage narrative every verse that i write bursts light brings awareness to my personal life after my morning walk havana cigar the ganja spark see my doctor more sweatin the sauna or the spa spendin fifty large at the bellagio spent twenty on a bad bitch i hardly know new girl every night two girls was every other night sexual addiction gangster tradition they wanna fuck me have me under they belt slightly offended yeah thats how i felt thats how it ended im just good at existin existed in my truth as long as i enjoy the fruit yeah adam and eve dont fall too far from the apple tree ay adam and eve adam and eve dont fall too far from the apple tree apple tree what come first peace or the paper before i had a piece of paper peace was in my favor before i sat to eat at the table it had leeches and traitors cut the fat from the meat extract the weak bon appetit no bacon brothers is swine its so hard to trust em cause my hustle is mine its evident they all the same with gray hair and still mean muggin gray hairs of wisdom that means you seen somethin say somethin you stay frontin but these clowns got false crowns fictional kings you broke my heart fredo you bring this thing of ours down to a fable be advised my guys dryin enterprisin at the bosss table theres always room at my table insecurities is keepin you disabled all this money to get is it less time they aint stopped printin money cause they made mine i learned to stretch time these are the best times im in my neighborhood in stadiums the mets kind with restaurants and carbone spicy rigatoni go hard a red bordeaux oh god adam and eve dont fall too far from the apple tree ay adam and eve adam and eve dont fall too far from the apple tree apple tree","Adam and Eve","2018"
"Nas","bonjour i should be more mature sure im spoiled hit up the south of france after tour bonjour bonjour how many girls pre bate right before they date so she can have restraint she still get slayed bonjour thats ill behavior want the whip matted want her ass the fattest beat it thriller jacket a street metaphor if your dog piss on the floor put his nose in it check these niggas from the door oui oui amour plenty of kisses plenty of bisous a good day and best wishes comment allez vous bonjour eat at selective kitchens speak on our next intentions over creamy polenta it come chef recommended bonjour come through the side entrance i arrive bitches crackheads still owe me from 89 fixes bonjour havin drinks in vegas my business she didnt see me comin now shes an eyewitness laissez le bon temps rouler say ah so the kids could play oui oui amour plenty of kisses plenty of bisous good day and best wishes comment allez vous bonjour vacay share twisted whatever happened missed it vacations i didnt like put myself through a guilt trip bonjour all these beautiful places but the cities be poor you wealthy when your kids upbringing better than yours all this money we gettin could be gone in a minute if we dont invest it we long term affected watch who you gettin pregnant thats long term stressin i got a mil for every bump on your face thats what i call a blessin flexin my head looks straight up and im wonderin what did i do bonjour she looked at me like damn did i surprise you sure enough as the skys blue she turned back around and walked right down the avenue bonjour shes waitin for the right cue bonjour im waitin for the right clue bonjour oui oui amour she be leavin still i smell her eau de parfum she cant run cause i got cinderellas right shoe and that right girl but im be seein right through crowd obscurin my view theres nothin left to argue bonjour at least theres not from my view bonjour","Bonjour","2018"
"Nas","the cops used to come around in my neighborhood alright you kids stop having so much fun move along oh theyd arrest me you know especially at night they had a curfew niggers had to be home at 11 negros 12 and youd be trying to get home doing your crew runs and theyd always catch you out in front of a store or something cause youd be taking shortcuts right cops ree put your hands up black boy the cops shot the kid the cops shot the kid the cops shot the cops shot the kid the cops shot the kid the cops shot the cops shot the kid the cops shot the kid the cops shot the cops shot the kid the cops shot the kid the cops shot i dont wanna hurt nobody we just came here to party see a few dames exchange some names im a top shotta kid stay in your lane the cop shot the kid same old scene pour out a little liquor champagne for pain slap boxin in the street crack the hydrant in the heat cop cars on the creep doin they round ups we just watch for the sweep yeah its hotter than july its the summer when niggas die its the summer when niggas ride together we be strong but forever we divide so yall are blowin my high type of shit thats killin my vibe white kids are brought in alive black kids get hit with like five get scared you panic youre goin down the disadvantages of the brown how in the hell the parents gon bury their own kids not the other way around reminds me of emmett till lets remind em why kap kneels the cops shot the kid the cops shot the kid the cops shot the cops shot the kid the cops shot the kid the cops shot the cops shot the kid the cops shot the kid the cops shot the cops shot the kid the cops shot the kid the cops shot the cops shot the kid the cops shot the kid the cops shot the cops shot the kid the cops shot the kid the cops shot the cops shot the kid the cops shot the kid the cops shot the cops shot the kid i still hear him scream stay tuned up and down your timeline this fake news people is all lyin money is bein made when a mom cries wont be satisfied til we all die tell me who do we call to report crime if 9 1 1 doin a driveby its certain things i cant abide by i aint bein extreme this is my side talkin big shit ready to die i know every story got two sides claimin he paranoid by the black guy cop wanna make it home by night time just a good kid he wasnt that guy had a little hit he wasnt that high cop gon claim that it was self defense say he was ridin dirty so the case rests the cops shot the kid the cops shot the kid the cops shot workin nine to five the cops shot the kid the cops shot the kid the cops shot tryna stay alive the cops shot the kid the cops shot the kid the cops shot makin ends meet the cops shot the kid the cops shot the kid the cops shot shot him this week the cops shot the kid the cops shot the kid the cops shot the cops shot the kid the cops shot the kid the cops shot the cops shot the kid the cops shot the kid the cops shot the cops shot the kid i still hear him scream","Cops Shot the Kid","2018"
"Nas","your love and your heart see cause youve never been the same as anyone else dont think the same as everyone else your love and your heart see youll never conclude with anyone else dont think the same as everyone else if i had everything everything i could change anything if i changed anything i mean anything i would change everything oh yeah dark boy dont you cry theres too much life left in those eyes dont you let that face go waterfall until they learn to love you scars and all dark boy dont you die theyre just human let them lie you just know your world and speak your truth let them come to you for your love and your heart see cause youve never been the same as anyone else dont think the same as everyone else this is your call there are no wrongs see youll never conclude with anyone else dont think the same as everyone else if i had everything everything i could change anything i could change anything if i changed anything i mean anything i would change everything oh yeah when the media slings mud we use it to build huts irrefutable facts merciful beautiful black beloved brother you fail to embarrass him harassin him to my life your life pales in comparison so go write whatever blog messiness is not ever the god do whats necessary im never worried listen vultures ive been shackled by western culture you convinced most of my people to live off emotion thats why we competitin death by the chrome barrel forgot the secrets my killer be gerald bone marrows the deepest you can peep at the comments but dont fall for that we want freedom im a scholar and almanac people do anything to be involved in everything inclusion is a hell of a drug some people have everything they probably ever wanted in life and never have enough if i had everything everything i could change anything if i changed anything i mean anything i would change everything oh yeah from the birth of a child the world is foul excursions of a certain child should learn not to take nothin personal a parent hates to watch his babys face takin his first immunization shots but this is great the childs introduction to suffering and pain understands without words nothin is explained or rushed to the brain lookin up at his parents face like i thought you would protect me from this scary place whyd you let them inject me whos gonna know how these side effects is gonna affect me who knew i would grow to meet presidents that respect me if starbucks is bought by nestle please dont arrest me i need to use your restroom and i aint buy no espresso soon enough assume the cuffs the position not new to us since back on the bus sittin said screw the bus boycotted that bus outta business the futures us yeah there be citizens in prison if i had everything everything i could change anything if i changed anything i mean anything i would change everything oh yeah watch me as i walk through the folly golly new york to saudi in italy im eduardo wiccari but nasty the hustler nasty like mustard gas sulfur and i could sell alaska to russia no pressure my first house 11 000 square feet mansion it was a haunted by dead bitch whites mad a nigga bought his crib to hang up pictures of black christ circular driveways black cars and black ice my second house still in my twenties illin with money chilled through my spine spillin wine its funny did good for a staircase loiterer euphoria what you saw when you seen a teen turn to a warrior did every fourth of july bustin in the sky it was important to a guy who was mob minded future murcielago driver til lambos got average on me i started likin the look like i aint had no money yellow taxi seats over maybach seats just to remind me just to inspire me to stay focused its a real sick society just cause i got your support dont mean youre buyin me im buyin back the land owned by the slave masters where my ancestors lived just to say a rapper made a change the pants sagga put plans in action til they claim the pan african made it happen your love and your heart see cause youve never been the same anyone else dont think the same as everyone else your love and your heart see youll never conclude with anyone else dont think the same as everyone else if i had everything everything i could change anything if i changed anything i mean anything i would change everything oh yeah dark boy dont you cry theres too much life left in those eyes dont you let that face go waterfall until they learn to love you scars and all dark boy dont you die theyre just human let them lie you just know your world and speak your truth and let them come to you for your love and your heart see cause youve never been the same as anyone else dont think the same as everyone else this is your call there are no wrongs see youll never conclude with anyone else dont think the same as everyone else","Everything","2018"
