"Band","Lyrics","Song","Year"
"Arch Enemy","here i am back to the wall i picked a fight against the time free at last i come my own way i will resist them to the day i die i am who i am my time has come i am who i am take it or leave it a rebel at heart no gods no masters my time has come there is no second place no perfect world your head is whole freedom in your heart be strong take this chance make your way a better future comes i am who i am my time has come i am who i am take it or leave it a rebel at heart no gods no masters my time has come no gods no masters no gods no masters what doesnt kill us makes us stronger locked and loaded ready to strike here we stand loud and proud united as one united as one i am who i am take it or leave it a rebel at heart no gods no masters my time has come i am who i am take it or leave it a rebel at heart no gods no masters my time has come","No Gods, No Masters","2011"
"Arch Enemy","ive got a secret i just cant tell ive created my own hell if you knew what i know it would change your perfect world locked the vault thrown away the key my lips are forever sealed buried in a place youll never see this secret dies with me dont ask me for i cannot tell words can kill sharp is the blade of steel skeletons of the past this burden this pain were all these tears in vain memories of the past return this one is going with me to the grave it is beating me up inside to that i must confess secret weighing down my soul until i draw my very last breath dont ask me for i cannot tell words can kill sharp is the blade of steel skeletons of the past skeletons of the past skeletons of the past skeletons of the past","Secrets","2011"
"Arch Enemy","liar liar conceal the truth silver tongue with a serpents smile bigot betrayer master of deceit with your own interest at heart when it all came to light innocence was lost how do you sleep at night lost trust turned to dust did not apply to you an intricate web of lies as the wheels kept on turning no more thorns in my flesh no more chains hold me down i control my destiny liar liar conceal the truth silver tongue with a serpents smile bigot betrayer master of deceit with your own interest at heart when it all came to light innocence was lost how do you sleep at night lost trust turned to dust no more thorns in my flesh no more chains hold me down i control my destiny no more thorns in my flesh no more chains hold me down i control my destiny","Thorns In My Flesh","2011"
"Arch Enemy","broken bodies stiff from storms our spirits scarred to ice the only witness left alive the raven and its staring eyes taste the blood hear the cries horrifying genocide we lost our paradise through the eyes of the raven see the slaughter your crimes they will remember and so shall i when i die let the ravens fly let my body lie under snow and blood the wolves of war at your throat leave nothing but severed bones scattered upon battlefields life is the price you pay he who is proud is not for long he who is brave will be destroyed your murder a heavy crown layered with thorns of shame through the eyes of the raven see the slaughter your crimes they will remember and so shall i when i die let the ravens fly let my body lie under snow and blood when i die let the ravens fly let my body lie under snow and blood","Through the Eyes of a Raven","2011"
"Arch Enemy","your hate is our trigger revolution now the more we have to suffer the more we will fight with our fists up in the air legions marching ready to fire these streets will burn let the black flag ride legions marching ready to fire the fires of corruption crash and fall under black flags we march the voice of rebellion calls your name servants of the truth are standing tall with our fists up in the air legions marching ready to fire these streets will burn let the black flag ride legions marching ready to fire the fires of corruption crash and fall legions marching ready to fire these streets will burn let the black flag ride legions marching ready to fire the fires of corruption crash and","Under Black Flags We March","2011"
"Arch Enemy","infestation of spirit and flesh indignation is all you left me with domination your ultimate goal transmigration you all lose control i will rise up and prove you wrong ive been waiting in the shadows for too long the gates are opening my true self unleashed laceration of my mind and soul alteration your truth is full of lies liberation sweet revenge is mine devastation you are dead at my hand i will rise up and prove you wrong ive been waiting in the shadows for too long the gates are opening my true self unleashed vengeance is mine the gates are opening my true self unleashed","Vengeance is Mine","2011"
"Arch Enemy","like a blade of a sword i am forged in flame fiery hot tempered steel fire bright to the night i take i fear not now compelled by something i cannot see i go forth surrendering to history your glory i swear i run for thee your power i trust it runs with me your servant i am and ever shall i be through a dream i have a come to an ancient door lost in the mist i have been there a hundred times or more pounding my fists now inside the fire of the ancient burns a boy goes in and suddenly a man returns i gave my word and gained a key i gave my heart and set it free theres no turning back from this odyssey because i feel so alive suddenly and i wonder is this really me","The Wings of Tomorrow [*]","2011"
"Arch Enemy","the fires inside us tonight these bridges will burn so bright tomorrow bears our name no more power games reaching for the light beyond we will rise through the dark again ready to fight for what we believe to be right yesterday is dead and gone rattling the chains shaking the cage heed our war cry let there be no doubt we want out this is reckoning day we are standing in the flames reaching for the sky fight until the end yesterday is dead and gone under a blood red sky our voice will be heard in a world where compassion is lost you try to control us this is so absurd freedom will be won at any cost breaking the chains shaking the cage heed our war cry let there be no doubt we walked out this is reckoning time we are standing in the flames reaching for the sky fight until the end yesterday is dead and gone yesterday is dead and gone rattling the chains shaking the cage heed our war cry let there be no doubt we want out this is reckoning day this is reckoning day yesterday is dead and gone","Yesterday is Dead and Gone","2011"
"Arch Enemy","as the pages burn secrets cant be unlearned silence cant be unheard knowledge is burden power is onus as the pages burn rejecting cognition as the pages turn sinking in a pool of either the past is washed clean rip apart the world word by word inch by inch sever your timeline silence your conscience sweet amnesia here to free you as the pages burn burn all you trials solved bye fire as the pages burn as smoke fills the room soon to pass heavy gloom the wind will whisk away the past a blank page stares at you nothing left where to start a second chance carries expectation the books youd written no longer exist the future is in your pen ink to paper now begin rip apart the world word by word inch by inch sever your timeline silence your conscience sweet amnesia here to free you as the pages burn burn all you trials solved bye fire as the pages burn rewriting history starting now erase the misery let the flames eat your doubts sweet amnesia here to free you as the pages burn burn all you trials solved bye fire as the pages burn","As the Pages Burn","2014"
"Arch Enemy","a fistful of fear in my hands a bullet of betrayal in my brain no progress comes from pleasure we smile in ignorance and learn in pain willful deceit was your plan desperately avoid the blame who will you answer to now sharpened your shovels just to dig your grave stand up because the ground is in your way i wont give you any piece yet still you talk try to fight but i will watch you fall fall this is sweet revenge and karmas a bitch you glutton for punishment what did you expect sick sick sick im sick of being your martyr your inglated ego is just dead weight bask in all the eyes upon you before you know it thell have turned away stand up as the whole world turns away i wont give you any peace yet still you talk try to fight but i will watch you fall fall this is sweet revenge and karmas a bitch you glutton for punishment what did you expect wait and see cry yourself a lonesome creek your decaying corpse can feed the roots of my towering free just wait and see youre dead to me yet still you speak trying to justify what youre doing to me i will watch you fall fall this is sweet revenge and karmas a bitch you glutton for punishment what did you what did you expect","Avalanche","2014"
"Arch Enemy","the light dwindles down to nothing as the candle sputters out just beyond the abb and flow of a dark and restless heart alone again facing the demons in this hell of my own making i will not let this moment define who i am now you see me now you dont i am strong eternal now you see me now you dont licking the wounds now i shelter in the melody my ink runs from black to red screaming into the void alone again facing the demons in this hell of my own making i will not let this moment define who i am now you see me now you dont i am strong eternal now you see me now you dont seemingly endless like the wind the stormy seas i held the poison i had the power i will return seemingly endless like the wind the stormy seas i held the poison i had the power i will return","Down to Nothing","2014"
"Arch Enemy","you see the wolf in sheeps skin waiting in the shadows watching learning too bad i did not recognize the timed under toe pulling you away were been infiltrated in fact by a lion cant believe orchestrated hate spreads internal in this black heart of mine time heals nothing ill never forgive hate spreads internal in this black heart of mine time heals nothing ill never forgive you summoned the lies in a search for earth peace with open ears and eyes could you not feel the timed under toe pulling you down youve been infiltrated in fact by a lion hold to the already desecrated hate spreads internal in this black heart of mine time heals nothing ill never forgive hate spreads internal in this black heart of mine time heals nothing ill never forgive never forget never ever the dust has settled ill watch you drown drown drown in your regret you the timed under toe pulling you away were been infiltrated in fact by a lion cant believe orchestrated hate spreads internal in this black heart of mine time heals nothing ill never forgive hate spreads internal in this black heart of mine time heals nothing ill never forgive never forget never ever","Never Forgive, Never Forget","2014"
"Arch Enemy","you choose your path dont shift the blame you ran your course you lost sight of your aim wrong choices linger like scars remain long after the bleeding stops theres nowhere left to hide from the shame never again no no more regrets whats done is done cant be erased know your regrets savour the bitter aftertaste the crippling guilt how heavy it can be when searching for the right words hoping the truth will bring you peace a lesson learned is good company for the lonely road you walk each step forward agony its hard to breathe thought process crushing me purge mistakes strip the mind of its dignity liar liar all i know is but regret i cant shake this bitter aftertaste","No More Regrets","2014"
"Arch Enemy","we walk through war in the halls of dead protocols we came so close demands were met thats when the rug was ripped out from under our feet a vicious crime cold betrayal and deceit then reality hits you like a stab in the back like a slap in the face a premeditated attack on and on the battle knows no victory on and on weapons high reject defeat decrepit smiles shine like fire lying through their teeth its a memory you want to forget from one second to another the whole world went under the future cuts so deep tangibility bleeds on and on until the victory is dead and gone on and on kill the history the wrong side won dont let the history repeat","On and On","2014"
"Arch Enemy","treat me like a prisoner treat me like a fool treat me like a loser use me as a tool face me til im hungry push me in the cold treat me like a criminal just a shadow on the wall shadow on the wall like a shadow on the wall treat me like im evil freeze me til im cold beat me til im feeble grab me til im old fry me til im tired push me til i fall treat me like a criminal just a shadow on the wall shadow on the wall like a shadow on the wall shadow on the wall","Shadow on the Wall [*]","2014"
"Arch Enemy","everything so clear now its written on your face in a world within a world i can smell the bridges burn sharks ever circling they never go away in these dark murky waters so hard to navigate and so easy to hate paint me black demonize me this is how you pay me back do you ever really know someone until you look away misplaced my trust only to learn honesty is just a word this is a stolen life before you walk away dont forget to turn the knife whats next more betrayal have i not suffered enough you made me feel so alive now youre just killing me killing me carve away the rotten flesh its time to burn strip away the dirty lies expose the ugly truth","Stolen Life","2014"
"Arch Enemy","de fumo in flammam tempore nihil sanat noli ignoscere noli oblivisci odire humanum est","Tempore Nihil Sanat (Prelude in F minor)","2014"
