"Band","Lyrics","Song","Year"
"Roy Eldridge","it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it dont mean a thing all you got to do is sing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it makes no diffrence if its sweet or hot just give that rhythm evrything you got oh it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah","It Don't Mean a Thing (If It Ain't Got That Swing)","1995"
"Roy Eldridge","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch over Me","1995"
"Roy Eldridge","first you say you do and then you dont and then you say you will and then you wont youre undecided now so what are you gonna do now you want to play and then its no and when you say youll stay thats when you go youre undecided now so what are you gonna do ive been sitting on a fence and it doesnt make much sense cause you keep me in suspense and you know it then you promise to return when you dont i really burn well i guess ill never learn and i show it if youve got a heart and if youre kind then dont keep us apart make up your mind youre undecided now so what are you gonna do","Undecided [Alternate Take]","1995"
"Roy Eldridge","sadness just makes me sigh ive come to say goodbye altho i go ive got those farewell blues those farewell blues make me yearn that parting kiss seems to burn farewell dearie someday i will return dreaming of you is sweet someday again well meet","Farewell Blues","1996"
"Roy Eldridge","somewhere theres music how faint the tune somewhere theres heaven how high the moon there is no moon above when love is far away too till it comes true that you love me as i love you somewhere theres music how near how far somewhere theres heaven its where you are the darkest night would shine if you would come to me soon until you will how still my heart how high the moon somewhere theres music how faint the tune somewhere theres heaven how high the moon the darkest night would shine if you would come to me soon until you will how still my heart how high the moon","How High the Moon","1996"
"Roy Eldridge","smile the while you kiss me sad adieu when the clouds roll by ill come to you then the skies will seem more blue down in lovers lane my deary wedding bells will ring so merrily every tear will be a memory so wait and pray each night for me till we meet again so wait and pray each night for me till we meet again till we meet again down in lovers lane wait and pray each night for me","Till We Meet Again","1996"
"Roy Eldridge","im nobodys baby i wonder why each night and day i pray the lord up above please send me down somebody to love but nobody wants me im blue somehow wont someone hear my plea and take a chance with me because im nobodys baby now nobodys baby and ive got to know the reason why last week i was walking down the street and met a boy and i said hey maybe i was meant for you but he only shook his head and said goodbye he kept on walking down the avenue nobody wants me im mighty blue somehow wont someone hear my plea and take a chance with me because im nobodys baby now","I'm Nobody's Baby","1996"
"Roy Eldridge","dont mind the rain drops wait till the rain stops smile through your tears laughing at life no road is lonely if you will only lose all your blues laughing at life live for tomorrow be happy today laugh all your sorrows away start now and cheer up the skies will clear up lose all your blues laughing at life dont mind the rain drops wait till the rain stops youll find the sun laughing at life no road is lonely if you will only smile through your tears laugh at life live for tomorrow be happy today laugh all your sorrows away start now and cheer up the skies will clear up lose all your blues laughing at life","Laughing at Life","1996"
"Roy Eldridge","wham re bop boom bam i can sing and i can jam wham re bop boom bam im a killer diller yes i am wham re bop boom bam romp it stomp it ride it too wham re bop boom bam jam it jump it jive it through some folks say that swing wont stay and its dying out but i can prove its in the groove and they dont know what theyre talking bout wham re bop boom bam easy to do like the suzie q wham re bop boom bam if i can do it you can too the wham re bop boom bam i can sing and i can jam wham re bop boom bam im a killer diller yes i am some folks say that swing wont stay and its dying out but i can prove its in the groove and they dont know what theyre talking bout wham re bop boom bam easy to do like the suzie q wham re bop boom bam ridge if you can do it i can too wham re bop boom bam and shes a killer diller truly am","Wham (Re-Bop-Boom-Bam!)","1996"
"Roy Eldridge","cold empty bed springs hard as lead pains in my head feel like old ned what did i do to be so black and blue no joys for me no company even the mouse ran from my house all my life through ive been so black and blue im white inside but that dont help my case cause i cant hide what is on my face im so forlorn lifes just a thorn my heart is torn why was i born what did i do to be so black and blue im hurt inside but that dont help my case cause i cant hide what is on my face how will it end aint got a friend my only sin is in my skin what did i do to be so black and blue tell me what did i do what did i do what did i do what did i do what did i do what did i do what did i do what did i do tell me what did i do to be so black and blue what did i do to be so black and blue","Black and Blue","1996"
