"Band","Lyrics","Song","Year"
"Astrud Gilberto","who needs forever love me today lets forget tomorrow its too far away so hold me dont waste this moment lets live this moment like its the last time goes so fast love shouldnt linger love shouldnt wait when fates allow a choice of now or never who needs forever love shouldnt linger love shouldnt wait when fates allow a choice of now or never who needs forever forever forever","Who Needs Forever?","1996"
"Astrud Gilberto","podem me chamar e me pedir e me rogar e podem mesmo falar mal ficar de mal que nao faz mal podem preparar milhoes de festas ao luar que eu nao vou ir melhor nem pedir que eu nao vou ir nao quero ir e tambem podem me intrigar e ate sorrir e ate chorar e podem mesmo imaginar o que melhor lhes parecer podem espalhar que estou cansado de viver e que e uma pena para quem me conheceu eu sou mais voce e eu podem espalhar que estou cansado de viver e que e uma pena para quem me conheceu eu sou mais voce e eu","Você E Eu","1998"
"Astrud Gilberto","e o pau e a pedra e o fim do caminho e um resto de toco e um pouco sozinho e um caco de vidro e a vida e o sol e a noite e a morte e um laco e o anzol e peroba no campo e o no da madeira cainga candeia e o matita pereira e madeira de vento tombo da ribanceira e o misterio profundo e o queira ou nao queira e o vento vetando e o fim da ladeira e a viga e o vao festa da ciumeira e a chuva chovendo e conversa ribeira das aguas de marco e o fim da canseira e o pe e o chao e a marcha estradeira passarinho na mao pedra de a tiradeira e uma ave no ceu e uma ave no chao e um regato e uma fonte e um pedaco de pao e o fundo do poco e o fim do caminho no rosto um desgosto e um pouco sozinho e um estepe e um prego e uma conta e um conto e um pingo pingando e uma conta e um ponto e um peixe e um gesto e uma prata brilhando e a luz da manha e o tijolo chegando e a lenha e o dia e o fim da picada e a garrafa de cana o estilhaco na estrada e o projeto da casa e o corpo na cama e o carro enguicado e a lama e a lama e um passo e uma ponte e um sapo e uma ra e um resto de mato na luz da manha sao as aguas de marco fechando o verao e a promessa de vida no teu coracao e uma cobra e um pau e joao e jose e um espinho na mao e um corte no pe sao as aguas de marco fechando o verao e a promessa de vida no teu coracao e pau e pedra e o fim do caminho e um resto de toco e um pouco sozinho e um passo e uma ponte e um sapo e uma ra e um belo horizonte e uma febre terca sao as aguas de marco fechando o verao e a promessa de vida no teu coracao","Aguas de Marco","1998"
"Astrud Gilberto","amor a primeira vista amor de primeira mao e ele que chega cantando sorrindo pedindo entrada no coracao o nosso amor ja tem patente tem marca registrada e amor que a gente sente eu gravo ate em disco todo esse meu carinho todo mundo vai saber o que e amar certinho esse tal de amor nao foi inventado foi negocio bem bolado direitinho pra nos dois foi ou nao foi esse tal de amor nao foi inventado foi negocio bem bolado direitinho pra nos dois o nosso amor ja tem patente tem marca registrada e amor que a gente sente eu gravo ate em disco todo esse meu carinho todo mundo vai saber o que e amar certinho esse tal de amor nao foi inventado foi negocio bem bolado direitinho pra nos dois foi ou nao foi esse tal de amor nao foi inventado foi negocio bem bolado direitinho pra nos dois","Amor Certinho","1998"
"Astrud Gilberto","aos pes da santa cruz voce se ajoelhou e em nome de jesus um grande amor voce jurou jurou mas nao cumpriu fingiu e me enganou pra mim voce mentiu pra deus voce pecou o coracao tem razoes que a propria razao desconhece faz promessas e juras depois esquece seguindo esse principio voce tambem prometeu chegou ate a jurar um grande amor mas depois esqueceu","Aos Pés da (Santa) Cruz","1998"
"Astrud Gilberto","bim bom bim bim bom bom bim bom bim bim bom bim bom bim bom bim bim bom bom bim bom bim bim bom bim bim e so isso o meu baiao e nao tem mais nada nao o meu coracao pediu assim so bim bom bim bim bom bom bim bom bim bim bom bim bom bim bom bim bim bom bom bim bom bim bim bom bim bim e so isso o meu baiao que nao tem mais nada nao o meu coracao pediu assim so bim bom bim bim bom bom bim bom bim bim bom bom so bim bom bim bom bim bim","Bim Bom","1998"
"Astrud Gilberto","vai minha tristeza e diz a ela que sem ela nao pode ser diz lhe numa prece que ela regresse porque eu nao posso mais sofrer chega de saudade a realidade e que sem ela nao ha paz nao ha beleza e so tristeza e a melancolia que nao sai de mim nao sai de mim nao sai mas se ela voltar se ela voltar que coisa linda que coisa louca pois ha menos peixinhos a nadar no mar do que os beijinhos que eu darei na sua boca dentro dos meus bracos os abracos hao de ser milhoes de abracos apertado assim colado assim calado assim abracos e beijinhos e carinhos sem ter fim que e pra acabar com esse negocio de viver longe de mim nao quero mais esse negocio de voce viver assim vamos deixar desse negocio de voce viver sem mim nao quero mais esse negocio de voce viver assim","Chega de Saudade","1998"
"Astrud Gilberto","se voce pretende sustentar opiniao e discutir por discutir so para ganhar a discussao eu lhe asseguro pode crer que quando fala o coracao as vezes e melhor perder do que ganhar voce vai ver ja percebi a confusao voce quer ver prevalecer a opiniao sobre a razao nao pode ser nao pode ser pra que trocar o sim por nao se o resultado e solidao em vez de amor uma saudade vai dizer quem tem razao eu lhe asseguro pode crer que quando fala o coracao as vezes e melhor perder do que ganhar voce vai ver ja percebi a confusao voce quer ver prevalecer a opiniao sobre a razao nao pode ser nao pode ser pra que trocar o sim por nao se o resultado e solidao em vez de amor uma saudade vai dizer quem tem razao","Discussão","1998"
"Astrud Gilberto","doralice eu bem que te disse amar e tolice e bobagem ilusao eu prefiro viver tao sozinho ao som do lamento do meu violao doralice eu bem que te disse olha essa embrulhada em que vou me meter agora amor doralice meu bem como e que nos vamos fazer doralice eu bem que te disse amar e tolice e bobagem ilusao eu prefiro viver tao sozinho ao som do lamento do meu violao doralice eu bem que te disse olha essa embrulhada em que vou me meter agora amor doralice meu bem como e que nos vamos fazer um belo dia voce me surgiu eu quis fugir mas voce insistiu alguma coisa bem que andava me avisando ate parece que eu estava adivinhando eu bem que nao queria me casar contigo bem que nao queria enfrentar esse perigo doralice agora voce tem que me dizer como e que nos vamos fazer","Doralice","1998"
"Astrud Gilberto","olha esta mulata quando danca e luxo so quando todo o seu corpo se embalanca e luxo so tem um nao sei que que faz a confusao o que ela nao tem meu deus e compaixao eita mulata bamba olha esta mulata quando danca e luxo so quando todo o seu corpo se embalanca e luxo so porem seu coracao quando se palpita e agita se mais ligeiro nunca vi compasso tao brasileiro eta samba cai pra la cai pra ca cai pra la cai pra ca eta samba cai pra la cai pra ca cai pra la cai pra ca mexe com as cadeiras mulata e o requebrado me maltrata ai ai","É Luxo Só","1998"
