"Band","Lyrics","Song","Year"
"Soopa Fly","you know it aint over i said it back in 82 ill be a player for life ill never say i do i done tramped bitches that most niggaz would marry i like to pimp bitches and most niggaz be scary get a bad bitch and you cant say no youre at the mall buyin shit you cant pay for then you wonder why all these hoes want to switch best friend on the under fuckin your bitch pussy you aint cared bout that when you had her but now you wonder where shes at i know your heart broke but it dont show cause all i heard from your mouth was fuck that ho but deep down inside i know it hurts a lot i know you cant go on but its worse to stop you daydreamin bout your x tryin to figure whats next other females cant compare to her sex im tryin to picture me all in love with these hoes but when i meet em they just want to lick my balls you cant tell me shit fuck that youre just another fine ass bitch with nut breath i met you on friday i fucked you on saturday i cant hold back bitch im still rollin that way carry you across the threshold in my new house you better try to stick this big dick in your mouth bitch","You Might Get G'eed","1999"
"Soopa Fly","dialtone and dialing soopafly yea kurupt ay soopafly s yup k ay whats the name of that song that goes dada dada da da da dadada da da s it aint about you k thats the one you have it on s yea k oh yea thats tight s you like that k yea check check check check check microphone check check check check check 1 2 check check check check check live in the place to be soopafly comin at ya i dont stop and i dont quit comin with that dogg pound gangsta shit yea peep game check i break a nigga neck i keep a nine in my pocket and a home deck i like to rock a show im stackin see notes its soopafly mothafucka if you didnt know now peep so sweet unique i doubt if you could top the peak keep em in check no sweat cock back fist connected to cheek they sleep kick em in they ass wake up uh now let me take you on a journey block to block show you how to pack heat drop and 6 4 hop cut it up chop my homie got it tray dont stop had them bitches dope fiending like im slangin them rocks straight from the l we dont take no shit we off in the cut waitin for yall niggas to trip we the last mothafuckas you want to fuck with when you in close range you best to duck quick or get smashed your last chance to forfeit game over i knock a nigga from drunk to sober i hope i dont have to maneuver the choker if you want to dance i do the polka stickin fuck bitch made soop look like a switchblade can i ride in your car girl ive gone too far can i smoke on your weed nah that aint what you need can i borrow a dollar no but you can eat this dick while i smash my shit and i pop in my car can i give you my number yea next summer but im hungry baby sh me too thats crazy so open up the door cause im ready to go aight then but i aint got no money aint you treatin baby hell no bitch take another route you aint even what this songs about bitch im on a ride dip and glidin through the hood smokin until the sun come out bitch please got her speakin in chinese they like please yea just pluck em off mothafuck all you hoes fuck em all this is nothing but true game this stainless thing got stained the bitch gobble the best she won a contest for the best jaws in the west the homie said watch my head but instead i got a 45 caliber lead spitta a nigga feelin bitter shitty as some kitty litter take off got a adolf hitler center of attraction multiplications then subtractions from the blast then the smash and the cash and the credit the bitch on my dick im like bitch forget it let it loose bitch wont you let it for i get a bad bitch from connecticut a typical hoe im only in it for the blow the bitch was only in it for the blow i gave her some blow then let her blow then she turned blue on the speed i grabbed the heater and then flew can i ride in your car bitch im gone too far can i smoke on your weed nah this aint what you need can i borrow a dollar nah but you can eat this dick while i dip in my shit and uh pop my cop off can i give you my number nah maybe next summer but im hungry baby yea me too thats crazy so open up the door cause im ready to go aight but uh i aint got no money aint you treatin baby hell no bitch take another route you aint even what this song is about im on a ride dip and glidin through the hood smokin until the sun come out now all salute the supreme general that got style and watch how i rock and lock the block down tightly to fight me will cause disaster no chance to surpass the vocab i master as the sun rotate took my guns off safe been a thug since 8 always drug my weight i state the facts mothafuck a platinum plaque always got my stack jackin off from havin a sack niggas act as if they back is stiff and cant put work in shake the turf then get to tuckin they shirts in but ima stay bangin the game that im claimin gold chain swangin while the six trey hangin back bumpa impact the dumpa in the stash spot mash out knock it locked up with the ass drop can i ride in your car bitch im gone too far can i smoke on your weed nah this aint what you need can i borrow a dollar see nah but you can eat this dick while i dip in my shit and uh pop my cop off can i give you my number get at me next summer but im hungry baby yea me too thats crazy so open up the door cause im ready to go aight but i aint got no money aint you treatin baby hell no bitch take another route you aint even what this song is about im on a ride dip and glidin through the hood smokin until the sun come out","It Ain't About You","1999"
"Soopa Fly","oh yall just want to do with out the beat uh well fuck it we gon do it like this on radio station mother fucking 187 4 bitch w ballz part two huh peep game broadcasting provided by mother fucking emina huh in background enema emena not enema enema im saying it baby i just said it low in background in your ass in your motherfucking asshole ok like this we gon clean it up like this huh punk bitch man what a bitch gangster shit paws scrap up the cement then bend i never love me a ho just to remind yall bitches in case you didnt know i breaks fool all niggas way cool all niggas fuck all yall niggas sawed off yall niggas and im quick to pull out gangster shit tell a bitch to stick a dick in her mouth as i skip to my loo see walking g talking im a gangster cold hearted sick dumb and retarted came up this far without a bullet proof vest yeah ran with the best sport khakis again always stay fresh wont settle for less looped out said now man these nigga on deck now its the pimp of the crew soopafly coming through i got a dick and a couple balls just to name a few the d p locced out niggas get choked out smoked out niggas and ill fuck you with no doubt gangster gangster tell me how you do it it seems so simple like there was nothing to it ripping sipping dipping on the fluid west coast nigga yeah we be the truest chorus computer voice represent that long beach represent that l b c represent that long beach represent that s t c represent that long beach represent that d p g represent that long beach represent that p a c i had so much beef i shouldve fucked in my colon but i sent them off deprived with both their fucking eyes swollen everything stolen and it still risked rolling niggas cant see me cause i kill shit blowing i let loose like aint no tomorrow with bomb beats a k 47 street quick to get ya my lyrics like missiles to hit hitler mother fucker stay up out my cool aid pitcher you dont want to see my style like click click pow make you bow to my wicked style make you my child the enemy want to diss nigga but how could he with hookers and hoodies with a bag full of goodies what what what what what now take that for what its worth i terrorize your territory and take over your turf all these niggas is rob but they was soft as a nerf nasty as after birth they say ooh after the verse im commercial universal with no rehearsal and when im in the hood im just so controversial niggas know me homey the o g west coast don i smash on anyone on my daughter and my two sons the set and my two guns i move the dubs and let d move the 2 1s not to mention all my no limit niggas now we do it g style like big see style chorus computer voice represent that long beach represent that l b c represent that long beach represent that s t c represent that l be represent that d p g represent that l be represent that p a c what what my freestyle worth about a ticket now so to kick a style you gotta kick me down every nigga from the pound getting paid now hey now big bow wow honey child i ran a hundred miles through about a hundred styles and now through with it with nothing else to do with it roll it blaze it pass it now you hit it wes a d p g committee fuck that bitch dat nigga daz fuck that bitch that trick that goofy ass bitch soopafly super high ruff cap slip fucking gangster shit 20 insane sixty crip 19th street crip where the gangsters hang its a gang thang we all gang bang hold up wait a minute all my niggas get gangster with it tick tock crip walk and prepare to get ill when the gangsters talk hey hey sagging and flagging with the 7 tray rag smoking like a dragon with the 4 4 cannon be the last man standing whipping niggas at random gray and blue bandannas who riding is standard so what yall want to say huh huh what yall want to do huh what you niggas tripping while im steady dipping throw your clip in since yall all flipping rolling capers while im getting papers tried to shake us you know they caught the vapors everyone around is soon to see aint nobody coming close to me keep hanging a round and youll believe chorus computer voice represent that long beach represent that l b c represent that long beach represent that s t c represent that long beach represent that d p g represent that long beach represent that p a c represent that long beach represent that s t g represent that long beach represent that d p g represent that long beach represent that p a c represent that long beach represent that long beach represent that lets take it off like this bitch bitch please you aint knowing the broadcast is directed by motherfucking snoop doggy dogg and his big nuts if your not knowing ya know we gon kick it in your colon hole like this though 187 4 in your asshole like this if your not knowing now your blowing shabadoo huh we gonna kick it like this to the eastside l b c fuck i heard it was uh d p g","Represent Dat G.C.","1999"
"Soopafly","ruff rugged tha incredible one soopafly come wit tha bomb a pound to brake a muthafucka down surrounded by subliminal thoughts to keep me criminal minded youll find its hard fuckin wit a dog thatll scar your whole mind body soul approach devastated elevated your shit never made it however can one dare to compare a style rare from ground to air above showin no love now its tha pimpin flow interests show that you aint hittin no mo your shits gettin old forget tha past dont let tha past pave a way to tha world occupied by mcs that i slay affect tha first when i select a verse to hit you with tha worse intention blast in three dimension sharp like a ginsu then you will understand that i split niggas to fragments of a man differential from pots to pans opposition at a glance i rate and takin chances quick to brake like branches im like a banchy on a midnight get right or get even youre wondering like steven running from day light to evening time cause i bust shots to injure i stay black and smooth like a ninja its soopafly quick to throw them thangs i get tha money and rings muthafuckaz cant hang cause i dont hang with no bustas i dont hang with no fags i dont hang with no connivin ass niggas who aint out there makin cash sho nuff dont hang with no snitches sho nuff dont fuck with no bitches im only out for my riches so muthafuckaz stay tha fuck out my business im unexplanatory like rogaine whats your name was mine soopafly game do or die death becomes those who oppose and run up muthafuckaz get done up on a one two come up come up evidently youve been bitin for years all skills to adapt to nigga ill pimp slap you my rhyme trap you attractin bitches and hoes then developin tha 51 flows i suppose i got you runnin like your nose like threat shot to my niggas that cant get wet betcha i spoke a lecture i let cha think everythins fine then react inna blinks time over done im rated number one contender tha war zone engage or surrender now if tha kicks fit nigga wear that shit give me a stage and microphone im bound to tear that shit tha fuck up now what cha gon do take a seat or step to my mystic well then pack tha concrete now how you gonna act ill lay your ass flat its soopafly comin with tha shit like that like that like that i gots to have it cause i want it and i need it i gots to have it cause i want it and i need it now only i control thee unfold thee uncut and uncensored floatin vinta its ah sort of like a mixture can you picture one calm and cool one that burn like the sun the one two two to three soopafly rolls freely freely high to the sky muthafuckas cant see me see me im skulls like a beanie beanie im disappearin like a genie genie intoxicated off tha remy remy martin im startin to box up fools by tha carton its tha one incredible fly i fly by day droppin bombs on thee e p with dat nigga daz still representin d p waitin baitin for my ass to flip flop but i dont flop no i dont","I Don't Hang","1996"
"Soopafly","its friday oye yeah yeah frost don cisco soopafly kurupt fred wreck waz up boy next friday this is for the fly senoritas mamacitas baby smoke something baby you ready for this come on look how we do now pop champagne with the brunette l a so hot i rock ice just to cool down i rides on spoke dubs in the street all the ladies on the front thats loving the heat so turn the beat up watcha shake to the cha cha go ahead girl let the whole world watcha you know i want you yo te quiero you can be my gata and i can be your perro game tight much sharper than a filero this can be your ticket out the ghetto a huevo el mero mero and the don cisco and the soopafly k get it going on to all my latin ladies you all know you drive me crazy by come give it to me baby chiqui wha what que que i could be your love if you let me recognize a though and respect me morena boriquas cubanas and niquas sexy chicanitas all you fly mamacitas me gusta when you start talking my lingo say she aint got a hombre and she love to be single thats why she hit the club with the girls tonight you want to shine go ahead is your world tonight shake your thing break it down move your body around you aint know its a party when my crew hits town now what mamacita sexy senorita you know how a playa treat ya i only call you when i need ya i love to love you than i leave ya i give it to you and never cheat ya so come on baby let me teach ya lady you want to follow let me lead ya im talking to my mamacita hey yo i make the ladies rock their drop tops and keep it hot lock it in their twat and recite the flows i got i chip off rocks so smooth i let them slip off girls be all flocking the stage to watch me get off soopa making a cold manouver im talking to you can you shine this boots im knocking and running through you drop the boo ya its me they running to now who can stop my track im macking them like im dru down the first haters that step get kill and peeled messing with soopa youll be having your conversation with wilt the steel your eyes reveal my ladies stay on tilt i re candle the flame by sticking ah to each dame like arriba soopa and frost smooking chiva kurupt cisco came through with the drink eurika i saw you take that money dont make me beat you top greedy and sexy is ready who that mamacita sexy senorita you know how a playa treat ya i only call you when i need ya i love to love you than i leave ya i give it to you and never cheat ya so come on baby let me teach ya lady you want to follow let me lead ya im talking to my mamacita i love freaking i love freaking i love me a bon bon puerto rican different skirts different weekends from l a to san juan puerto rico i still move perico to the chicas and the chicos ay dios mio neo cam strong capone stallone concrete stone is home kurupt and daz soopa fly cisco hash frost big fred tijuana cancun blast smoking mexicali slim southern california cali og russell simmons with women about a dozen all my cousins california living sipping tequila goosing as soon as we get home from work ha ha yeah we gonna have to pop and purk wha what cisco c note big hash cisco and hash baby no tango and cash mamacita sexy senorita you know how a playa treat ya i only call you when i need ya i love to love you than i leave ya i give it to you and never cheat ya so come on baby let me teach ya lady you want to follow let me lead ya im talking to my mamacita","Mamacita","1999"
"Soopafly","verse 1 its been a while since i seen you smile its been a minute since i been up in it but who can say the skys the limit i seen a pretty bad woman made me stop and pivot body hair face nails lookin so exqusite now what is it that a pimp who never sent the key tip to the game now when i jump skip a you could find me i am the one blazin stayin high soopafly is so amazin im your baby the penny a what the gold weighs in pimpin from black white puerto rican and asian now welcome back now wave yor hands if your feeling that gettin down smoking a pound with the mini stack back up i creep up on them till they crack up take my time movin in slow but never slack up baby was serving me but couldnt keep the knack up upset cause she was drinkin all my yack up like splittin a blunt for you a what you want women dont have to front i bid from once a month three times a find with ginuwine ability to keep it coming now when your butts running ill be there to get ya ahhh i play like kodak and get the picture im all down for stickin but i cant kick it with ya so whats poppin you walkin or the boots knockin yeah i hear you talking girl but im only down for one option hook we can fuck around a little gettin down a little roll around the town a little or we can fuck around a lot let me hit the spot tell me if you like it or not repeat la la la la la la la la la la la la la la la repeat verse 2 i stepped in the club lookin dippa dap soopafly the pimp rapper unique with heat like the gun clapper comin out the cut from the root and done with laughter quite exquisite i make the ladies come and pay a visit what is it you need baby the weed baby got enough to carry the feed baby now take heed baby i fuck around with top notch top hos hos with top clothes money hungry now stop ho just because i walk in the club dont mean im spending a dub on you this moneys mine think im actin funny fine i can lay back and sip the wine shes down you can tell her for real i work for mine you confused what cant you find feelin past your prime your time away given the time of day whoever can display the sweet smooth array soopafly will never pay make em say hey hey hey get enhanced to get to know me you take a chance tree by my top leave or we can fuck around for a minute or two to get with you is like im feelin it dealin it and later on im killin it baby told me her clit was like ice so let me chill on it hit that ass until it was blue had her crip walkin knocked her ass out no doubt no more shit talkin who can deny that soopafly was at your door knockin let me in you can even invite your friends but this shit costs baby costs baby dont get lost baby dont get lost baby im only here for the cash its not for you i want to keep it true like a nigga supposed to do hook verse 3 now would the game be different or the same if i surcame the temptation to play a ho kick it in to lay a ho what that for hell motherfuckin no give them money thats mine hell motherfuckin no ho gotta pay me to play it let alone lay it just because im runnin this town you picked the wrong mayor couldnt even get me to pitch in on a telly askin from me ha ha i broke her down like r kelly i said no no no no no no no no no no no no no no everybody no no no no no no no no no no no no no no not even cheeseburgers no didnt know that soopafly can sing shinin like these diamond rings who keeps bringing the heat who dropped her off in the street who rock it unique who popped the soft in the freak whoever it be livin in the world probably its definitely livin the dream definitely you could check the means why i dont pay aint no limit to tellin what soopafly might say might say hook","Like It or Not","1999"
"Soopafly","smash just before you talk spaz out hittin the switch then hittin the stash before the year 2000 all the computers crash im gone homeboy this the hood where its on homeboy ima live long homeboy too deep too strong homeboy we rollin too deep with two zones homeboy its on homeboy songs with two candy painted bronze homeboy d a z i cant believe this nigga gon trip hes nothin but a busta bitch ass mothafucka with snoop in the coop warren nate and big tray dee big see style and mitch made to be shine dogg gettin super high lit high flyin high super duper high we super duper fly i put ya in the mix i aint with that kibbles n bits shit bitch wheres the grip im still a dogg pound nigga im neva gonna give it up dpg {g} c neva gonna give it up cmon homies give it up dpg {g} c im still a dogg pound nigga im neva gonna give it up dpg {g} c neva gonna give it up cmon homies give it up what ima do imm bang on the beat what ima do cant cock and serve heat you lookin at me im scopin on you but you dont know my shit is right nigga so fuck you everybody talkin bout money aint a thang everybody talkin bout how they gang bang if you was hard as me im as hard as you cutthroats and bud smoke im an eastside loc so dont let the crossover fool ya i been down since 81 lb top gun biyatch platinum ass records that be payin bills dogg pound niggas they be bangin still money makin niggas and they bona fide them money makin niggas still down ta ride all them otha niggas they be claimin thangs scary ass niggas wasnt born ta bang hang wit dpg and i can give ya game comin from the hood you cant be changin games dpg g c yeah bitch ass niggas dogg pound gangstas fuck yall im still a dogg pound nigga im neva gonna give it up neva gonna give it up cmon homies give it up yeah im from that clique that slap clips with hollow point tips and serve bitch niggas quick with this gangsta shit tray dee ya heard of me murder be my hobby bangin and slangin in dangerous robberies fuck a mask you bustas duck when i blast i take the cash and put a cap up in that ass saggin with my rag bout to drag the street triple x sweatshirt with blue chucks on feet killa instincts keep me ahead of my foes neva doze when i rose let the chrome explode man i wish a bitch would get me fo some child support i stuck my foot up her ass like a super sport down shit pound shit gangsta foeva wheneva howeva down fo whateva recognize game when it hits ya nigga if ya slip up doggy doggs gonna get cha been doin that thang thang long trynna slang caine just before i was taught how ta gangbang all my peers through the years know that snoop dogg aint nothin but a fool do and if ya run up on that man trynna do low thats when he pull out his homey who you know man i been through so much and im still goin through it but fuck all that i got ta stay into it i knew the job was dangerous when i took it shit a nigga didnt even overlook it i was so eager just trynna get involved but nows i gots ta represent for me and my doggs yeah 94 became a d o double g p o u n d gangsta now you can see me smokin dank in neighborhood pranksta play a trick quick inimate then out no doubt paperboy wit a new route when im in front they watch behind me mission crush ready to bust grab the tom my gun keep one i role with the heat seekas stash the gauge pass the 9 to my nee ga roll keep slow peep po po creep slow ready ta smash with the fo fo i go for broke wit loc niggas who toke guns neva understood niggas high up with low funds smoke one represent my seaside ocean eastside motion we slide coastin through mothafuckaaz haha dogg pound mothafuckin gangstas 1999 back up in this bi yai itch eastside up eastsidaz and niggas thought we fell off [chorus nate dogg singing snoop dogg talking dpg {g} see said 8 times in a row then once again ] im still a dogg pound nigga dogg pound in this mothafucka im neva gonna give it up yeah yeah yeah neva gonna give it up yeah yeah yeah cmon homies give it up ride on ride on im still a dogg pound nigga im neva gonna give it up neva gonna give it up cmon homies give it up im still a dogg pound nigga im neva gonna give it up dpg {g} c neva gonna give it up cmon homies give it up im still","Neva Gonna Give It Up","1999"
"Soopafly","yeah we kind of like that shit yeah thats all we do huh check it now what im not gettin exactly why you cant understand you cant rock a mic like i do i fuck around with niggas but then they try to take advantage and take for granted so i slide through with the automatic to stay on deck dust some niggas always look em in the eyes cant trust a nigga i be in penned well be seein soopafly dont be goin for no shit or die i be hangin with niggas that love to do the gangsta walk when we bust hush thats gangsta talk i freak a ho every now and then but dont pay im actin funny with my money uh uh no way if you think you ran into some riches wrong way turn around but you can still hit this bombay i roll around flip a hood with the top down hit the switches for the bitches make it drop down jealous niggas playa hatin cant stop the sound askin where im from hit em up dogg pound and the game that we blast just to make tame and the weed alcohol got us insane you can run but sometime ya gotta feel the pain we drop the kick bumpin in yo system man kurupt its like way too often i keep rockin all my niggas and can hear my beat knockin pimp struttin as i walk in say what all my bitches talkin daz its like way too often i keep rockin all my niggas that can hear my beat knockin pimp struttin out here all my homies hawkin at the party all the homies see walkin i make a left on atlantic then i ride by seen my niggas from the pound so i slide by say whats happenin to them niggas that dont know my name and my game give a fuck im so high ran out to get the plan out the swoopty blue whats happenin crack a nigga with that woopty woo hit the back shack stepped to this rack that crack laid down the game gangs cant stop the mack i say im a pimp and i am hard on a ho make her say got damn they say what chu want i say girl why tell they say give up cash i say eat my gel backed up into my lincoln that be knockin i need somebody rolled up my weed bust a g ride roll two joints a blunt leave the stash up front while i turn up the beat and give em what they want gangstas do all the doin make ends and everything that aint ours take in i saw you bitches she wanna eat a fat dick make a nigga grip the heat and blast shit all the homies see walkin in the parking lot we in khakis blast niggas in karl kani nigga this a gangsta party and you aint supposed to be here nigga best to beware prepared look a here ima tell ya how gs do with the chrome with the are go these too soopafly and kurupt and were back again if ya trip then crip gang bang blood drip come equipped or dont come at all to the strip or ya might get hit with shit to make ya flip if that aint the case ima tell ya to ya face let the sun shine on my car fuck all yall","Way Too Often","2001"
"Soopafly","check it i bust a bitch till she butt naked soopafly d p from cali one raked eastside long beach this one to eat or all rough ruggeded and raw we give it to whyall us niggaz give fuck naw its like everyday i greet my niggaz with a grin they pull out the dice starting grinnin and shake it twice but i dont gamble i pull a bitch like a door handle let that bitch leave nothing but toe sandals and a map its like that i aint payin nothing until she bring they pipe back its like twice that my niggaz fell to semm they like that fuck rap fuck a around and you get snatched what a tight match and tray dee soo and style when i say tight they ha like juvenile bust a regal livin life illegal time to say whut up to all my people whut up whut up eastsidin did my first crime with an automatic nine and every since then i known about to grind tryin to rap and slang at the same time that was then and look at me now ballin like a motherfucka puttin it down with soopafly who got gangsta shit eastside long beach as we represent pimpin everyday every day we doin this everyday everyday everyday everyday just doing our thang just doing our thang we aint trippin everyday we doin this everyday we doin this like everyday everyday like everyday just doing our thang trippin we dippin sippin saggin and crippin slap a bitch with this dick with stand vicious we pimpin watch a sucker drop bank rolls a hoe while mackin keep me stackin bankin and clothes we stroll with a limp from the limp of my clip plus this heavyweight peace with all the diamonds that drip bitch you best recongnize how we ball day all day every day aint no playin a tray im like an ace of space i bust im doin too much catch her in traffic im scoopin her up jumpin out the white with the park lights on high as a kite shootin dice all night long i stay hustlin and mustlin to keep my effect smoke a quarter or a half fuck a cheap dime sack im livin to the limt or dont live it all get it and ball nigga look at me and my doggz i floss my gold chain with diamonds the italian style the bad person tray davis soopafly and style i never lost my touch not a bit today im better than i was yesterday with this dont test touch my fast hand draw if my strap is in the car im going bomb to the shore we the number one supporters drugs gang love smoke the weed throwing up gang signs we gangstas got to love got to thugged it up for our mouth i be on this every single day no doubt see me im worth about 450 and ounce i drop sixteen bars and go buy me a car im just an local universal with my vocal put the hip hop fan base in a choke hold my gang dogg pound a gang of gangstas and entertainers sign an autograph bangin and we rich and we famous repeat to fade","Everyday","2001"
"Soopafly","1998 dogghouse records steps on the scene unlike any other record label we plan to get green and keep it clean and stay oh so mean so rough so tough what is it this for them suckas nigga i came from a long line of playas that aint scared of nar one of yall motherfuckers i see these niggas wanna see me catch a case and get struck out but im laughin bout to knock they ass the fuck out bitch quit actin like a stuck up clown thats why yo raggety ass attitude is fucked up now suga free bitch swingin on my dick sayin wee the pimpin is crackin so i feel like mackin tonight aight now them seventy niggas thirty gon hate us thats why i play the role keep control and throw them off wit these dirty gators see time was torn cause if i bought me somethin to eat shit i bought you somethin too whats mine is yours but now youd rather bring me down and see me fall walkin wit my head down straight dependin on yall the call me honcho i like to sparkle im bout to barbecue a bitch like the charcoal am i a star no ya in my car no my name is soopafly bitch so ya all know now heffer dont act stupid cause yaknow who i am the nigga quick to talk shit and dont give a damn i tell that hoe run man that hoe better scram i pimp across the land better read ya motherfuckin press telegram snoop dogg told me that now blow me back while im pimpin on this funky track bang es we givin it up got the bitches singin the rest we blastin motherfuckers run up and come test better hide yo chest and fasten yo vest no bullshit take yo bitches so quick and so fast so fast fuck wit us ill put a foot up yo ass collect calls from the pen so i catch it in the kitchen the homie say send him naked pictures of bitches and if they talkin backwards hell have a homies jack up that nigga fucked pat up fuck havin a homies tack up we slap hoes that step on toes of our dadas and ask them niggas in the source awards when i caught them while yall was pacin the homies was bringin up situations eliminating fake niggas while im paper chasin dogghouse in ya mouth well make you go away dogghouse in ya mouth well make you go away dogghouse in ya mouth well make you go away dogghouse in ya mouth yeah nigga dogghouse this kurupt bitch yeah well make you go away okay let the homies spray the k dippin hittin switches bouncin over ditches callicodes collapse niggas perhaps niggas trap or dap and clap niggas im young gottstra put it up pistols might sizzle a nigga for shizzle my nigga kurizzle was nizzle my nigga like a bitch or a busta bust a four fizzle surface the air miss wit a homie wait for the whistle who you thought we was temperatures might rise before everybody feel the fire from the fives i told daz we about to fry niggas like fries and separate them by fives and light up the skies crip that d p kurupt dippin and im out put a dick in yo mouth dogghouse gangstas woof woof woof woof dippin and im out put a dick in yo mouth ya bitch like this for the sake of the game bitch nigga jaw jackin get blasted out the frame let them punk punk you up you jumped up and got stomped the fuck down what now showdown got your three ring circus bozos cannot work or see the tears of a clown listen nit wit you cant get wit try to sit wit and get yo shit split quick if you wanna say the word is bond word is bond then i attack like ninja hunter you rhyme soft like the other hunter heather hunter fake a gang bang fronter capital d to the ogg capital house in ya mouth oh bitch if ya didnt know long beach city dirty like the south wit suga free in im in this motherfucker leanin im quick to do it umm meant to do it stayed on my toes like the nigga pimpin watching the corner much love to my niggas rippin in california doin it big with my nigga bad these niggas mad at the 2001 benz guzzlin henn its dogghouse and we all in ballin goldie got a couple of hoes hoppin out the rolls we chillin i came in bangin dub minutes twenty minutes all my niggas know i aint no motherfucking gimp i get down damn runnin from damn town dogghouse nigga dogg pound bound how you motherfuckers like me now when i do it like bust on the microphone cuss on the microphone yeah this nigga like tracy tray dee bang his ass slap his ass in the striz neet catch him wit the headlock pistol whippin wit the glock lil goldie loc about to set up shop these motherfuckers dont like me anyway shit i aint got nothing to say wit no time to play what these motherfuckers thought i was about when i bust this bitch i put my dick in her mouth now all them niggas got something to say but ima tell em lil goldie dont play nigga yeah its the genius of the click known to sleep a nigga quick so watch how ya gums bump speakin on the wrist i drew the diagram how to mash the game never hesitated when it came to blasting thangs from the knuckle shoes buckle when we lock and strap im a real rider nigga you can drop the act i got stripes and bars from a life at war twice as hard as niggas claim they sheisty yall criminal lay em down for their stacks and sacks for the mic used to trife with the mass and gats do or die to survive from my time of birth then im out for gettin mine till i ride the hearse its going down dogghouse gangsta style and fuck death row well take em out we got the whole rap game bangin now what you motherfuckers think this games about dogghouse in ya mouth well make you go away dogghouse in ya mouth well make you go away dogghouse in ya mouth well make you go away dogghouse in ya mouth well make you go away dogghouse in ya mouth dogghouse in ya mouth dogghouse in ya mouth dogghouse in ya mouth oh good evening topp dogg im so glad youre here all the bitches in the front the gangsters in the rear im not dr jekyll nor mr hyde whoever told you that they told you a lie you been a waitin and a waitin as i can see so treat me like the pope and bow to your knees oh the genius on the mic is back again so get on the phone and go tell a friend i been a waitin for a while as you all know and now im back on the mic doggin the show i got platinum round my neck that will never fade the name of the chains mixmaster spade a sure shot a body rockin a cmon everybody get ready to rock a sure shot a body rockin a cmon everybody dogghouse in ya mouth well make you go away dogghouse in ya mouth well make you go away dogghouse in ya mouth well make you go away dogghouse in ya mouth well make you go away","Dogghouse in Your Mouth","2001"
