"Band","Lyrics","Song","Year"
"London Festival Orchestra","softly i will leave you softly for my heart would break if you should wake and see me go so i leave you softly long before you miss me long before your arms can beg me to stay for one more hour or one more day after all the years i cant bear the tears to fall so softly as i leave you there softly i will leave you softly for my heart would break if you should wake and see me go so i leave you softly long before you miss me long before your arms can beg me to stay for one more hour or one more day after all the years i cant bear the tears to fall so softly as i leave you there","Softly as I Leave You","2003"
"London Festival Orchestra","you tell me that youre leavin i cant believe its true girl theres just no livin without you dont take your love away from me dont you leave my heart in misery cause if you go then ill be blue breakin up is hard to do remember when you held me tight and you kissed me all through the night think of all that we been through and breakin up is hard to do they say that breakin up is hard to do now i know i know that its true dont say that this is the end instead of breakin up i wish that we were makin up again i beg of you dont say goodbye cant we give our love just one more try come on baby lets start anew breakin up is hard to do","Breaking Up Is Hard to Do","2004"
"London Festival Orchestra","ha ha ha ha ha see ma i think you took it i think you took it wrong like you got it misunderstood or something you got it confused im thinking about the one night we just spent together i mean when was this ma that id cherish the love i thought would last forever i never said that i never said forever call me na i dont do this you already knew this ma we been through this call me na i cant do that once i done blew that ma we been through that girl that was a one night fling you was turned on by the moonshine and the sunlight bling you kept licking your tongue at me knowing how quick that this youngn be to pull out his dick from his dungarees besides we had enough liquor and jumatries that both of us woulda got sick or had lung disease i remember every gesture made ooh during the escapade ooh in the back of the escalade whoa when it come to tricks i have some up my sleeve uh huh but shorty dived in head first and didnt come up to breath shit i usually dont get to rag um uh but its so real i made the caddy chauffer hop out and get the magnums uhhhh we getting close the park of meridian uh huh she pulling her skirt down uh huh and tucking her titties in uh huh im walking this biddy in uh huh caressing her pretty skin she say i love the video that you n pd in yeah right im thinking about the one night we just spent together that id cherish the love i thought would last forever call me na i dont do this you already knew this ma we been through this call me na i cant do that once i done blew that ma we been through that this girl hobby was to slow me down uh got me walking wobbling through the lobby lounge ohh in the pent house blasting mob deep and some bobby brown uh huh do not disturb sign prolly woulda not be found yeah if theres one thing im giving her it gotta be back shots uh she screaming like she just won the lottery jack pot ahhh uh at the same time she jerking and wiggling uh huh smirking and giggling ha ha ha cause im like dirt when im digging in uh the way she working and fingering she must have be a gymnast cause the positions wasnt hurting her ligaments ma i know you got centerfold measurement features uh huh but after a night it was a pleasure to meet ya uh huh get ya under and outta where uh you aint gotta go home but you gotta get outta here so write your number on this paper uh i might want to scrape ya uh next year when i go on tour uh still thinking about the one night we just spent together that id cherish the love i thought would last forever call me na i dont do this you already knew this ma we been through this call me na i cant do that once i done blew that now i aint seen shorty since the spot last summer and she still calling and paging what the fuck i dont even know how she got my numbers damn but i been hiding uh huh cause this girl looking for the kid like bush was searching for bin laden damn before i didnt care if she where i be ut uh but now i mean it be scaring me uh huh to get yearly therapy uh huh she said her heart broken it caused her to start smoking uhhh and i was in deep thinking making her keep drinking uhhh since hiedy started stalking me uh huh i hadda get body guards to walk with me yeah if you want to get fabolous thats on you thats on you okay long as you know where they at on you i said okay im looking at her was and reactions uh hoping that this dont turn into a fatal attraction ut uh she screaming fabolous give me one more chance fabolous give me one more chance im thinking about the one night we just spent together i mean when was this ma that id cherish the love i thought would last forever i never said that i never said forever call me na i dont do this you already knew this ma we been through this call me na i cant do that once i done blew that ma we been through that","Call Me (Come Back Home)","2004"
"London Festival Orchestra","everybodys gone away said theyre movin to l a theres not a soul i know around everybodys leavin town some caught a freight some caught a plane find the sunshine leave the rain they said this town were a waste of time i guess theyre right its wasting mine some gotta win some gotta lose good time charlies got the blues good time charlies got the blues you know my heart keeps tellin me youre not a kid at thirty three play around youll lose your wife you play too hard youll lose your life some gotta win some gotta lose good time charlies got the blues good time charlies got the blues good time charlies got the blues some gotta win some gotta lose good time charlies got the blues good time charlies got the blues good time charlies got the blues","Good Time Charlie's Got the Blues","2004"
"London Festival Orchestra","strumming my pain with his fingers singing my life with his words killing me softly with his song killing me softly with his song telling my whole life with his words killing me softly with his song i heard he sang a good song i heard he had a style and so i came to see him to listen for a while and there he was this young boy a stranger to my eyes strumming my pain with his fingers singing my life with his words killing me softly with his song killing me softly with his song telling my whole life with his words killing me softly with his song i felt all flushed with fever embarrassed by the crowd i felt he found my letters and read each one out loud i prayed that he would finish but he just kept right on strumming my pain with his fingers singing my life with his words killing me softly with his song killing me softly with his song telling my whole life with his words killing me softly with his song he sang as if he knew me in all my dark despair and then he looked right through me as if i wasnt there and he just kept on singing singing clear and strong strumming my pain with his fingers singing my life with his words killing me softly with his song killing me softly with his song telling my whole life with his words killing me softly with his song he was strumming my pain yeah he was singing my life killing me softly with his song killing me softly with his song telling my whole life with his words killing me softly with his song with his song","Killing Me Softly With His Song","2004"
"London Festival Orchestra","we dont exist we are nothing but shadow and mist in the mirror we look as we pass no reflections revealed in the glass dont you know that the blood in your vein is as lifeless as yesterdays rain its a game where we come to conceal the confusion we feel but as long as were nameless our bodies are blameless you cried when we kissedit was nothing but shadow and mist two illusions who touch in a trancemaking love not by choice but by chance to a theme that we tore from the past to a tango we swore was the last we are shadows who dance we dont exist we are nothing but shadow and mist in the mirror we look as we pass no reflections revealed in the glass dont you know that the blood in your veinis as lifeless as yesterdays rain its a game where we come to conceal the confusion we feel but as long as were nameless our bodies are blameless you cried when we kissedit was nothing but shadow and mist two illusions who touch in a trancemaking love not by choice but by chance to a theme that we tore from the past to a tango we swore was the last we are shadows who dance we are shadows who dance","Last Tango in Paris","2004"
"London Festival Orchestra","play our loves theme tonight my loves here its no dream tonight its been so long since weve danced to our love song i know the melody that made him mine will be the melody that keeps him close to me loves theme play our loves theme once more make him feel like he felt before while the lights are low please let the music flow i know that the melody that made him mine will be the melody that keeps him close to me loves theme play our loves theme again touch his heart touch his soul and then once we sip the wine his lips will come to mine i know that the melody that made him mine will be the melody that keeps him close to me loves theme","Love Theme From ""The Godfather"" (Speak Softly Love)","2004"
"London Festival Orchestra","have i a hope for half a chance to even ask if i could dance with you you hoo would you greet me or politely turn away would there suddenly be sunshine on a cold and rainy day oh babe what would you say for there are you sweet lollipop here am i with such a lot to say hey hey just to walk with you along the milky way to caress you through the night time bring you flowers every day oh babe what would you say guess though baby i know i know i could be so in love with you and i know that i could make you love me too and if i could only hear you say you do ooh ooh ooh ooh but anyway what would you say guess though baby i know i know i could be so in love with you and i know that i could make you love me too and if i could only hear you say you do ooh ooh ooh ooh but anyway what would you say","Oh Babe, What Would You Say","2004"
"London Festival Orchestra","i remember the time before you were mine and i was dying to be with you now youve gone away and im in this place but your memory hasnt moved the shadow you cast just grows larger than life how can the past cut two hearts like a knife i cant walk away but how can i stay any way i step i lose my backs to the wall i stumble and fall trying to live my life without you you werent a saint so what are these chains you hold on both of us you give it your best but you cant forget and my loves not strong enough to put out a fire that someone else lit or walk in the footprints that never will fit in his shoes in his shoes","Without You","2004"
"London Festival Orchestra","diamonds are forever they are all i need to please me they can stimulate and tease me they wont leave in the night ive no fear that they might desert me diamonds are forever hold one up and then caress it touch it stroke it and undress it i can see evry part nothing hides in the heart to hurt me i dont need love for what good will love do me diamonds never lie to me for when loves gone theyll lustre on diamonds are forever sparkling round my little finger unlike men the diamonds linger men are mere mortals who are not worth going to your grave for i dont need love for what good will love do me diamonds never lie to me for when loves gone theyll lustre on diamonds are forever forever forever","Diamonds Are Forever","2004"
