"Band","Lyrics","Song","Year"
"Deep Purple","found some money in an old black jacket im going out tonight gonna find me a woman or two i dont know how long itll last but i never regret the past when i wake up tomorrow ill be looking around for you i got no reason to be down at the station i got no ticket but im gonna take a fucking ride dont care where i go i never seem to know i never had a penny but i never wondered why oh no i never wondered why if im cold i need some heat if im hungry then i eat im not responsible i woke up this morning and i couldnt find my shoes its one long party and i havent seen the sun for days id take you out tonight but im just a little light so lets go out anyway youll be amazed i take my woman to the palace dancing i never coulda made it but the doorman is a friend of mine so i raise a glass to you the foot is on the other shoe you can pay the bill and while youre at it pick up mine oh no no i dont mind if it rains i stay inside if im scared i run and hide im not responsible oh no","Not Responsible","1984"
"Deep Purple","infidel can you hear would be strange delight i need you to give your sympathy tonight when you hear what i say deeds ive done realize ive never lost and never won ive got a feeling that its never right there was a reason but its out of sight its going down somewhere tonight under the gun put death in my hand learn to fight who could care if its wrong or if its right we got no choice under command were ordered to die or take this land stupid bastards and religious freaks so safe in their castle keeps they turn away as a mother weeps under the gun when brave men fall under crimson skies theres a sadness reflected in a soldiers eyes tears will dry for those i kill remember no more their names but someone will the only way to be victorious screw the fools who think its glorious who gives a toss about the likes of us under the gun","Under the Gun","1984"
"Deep Purple","the day is gone when the angels come to stay and all the silent whispers will be blown away and lying in the corner a pair of high heel shoes hanging on the wall gold and silver for the blues one too many wasted sunsets one too many for the road and after dark the door is always open hoping someone else will show someone is waiting behind an unlocked door grey circles overhead empties on the floor the cracks in the walls have grown too long the slow hand is dragging on afraid to meet the dawn one too many wasted sunsets one too many for the road and after dark the door is always open hoping someone else will show","Wasted Sunsets","1984"
"Deep Purple","the sky is red i dont understand past midnight i still see the land people are sayin the woman is damned she makes you burn with a wave of her hand the citys a blaze the towns on fire the womans flames are reaching higher we were fools we called her liar all i hear is burn i didnt believe she was devils sperm she said curse you all youll never learn when i leave theres no return the people laughed till she said burn warning came no one cared earth was shakin we stood and stared when it came no one was spared still i hear burn you know we had no time we could not even try you know we had no time you know we had no time we could not even try you know we had no time the sky is red i dont understand past midnight i still see the land people are sayin the woman is damned she makes you burn with a wave of her hand warning came no one cared earth was shakin we stood and stared when it came no one was spared still i hear burn","Burn [Live]","1985"
"Deep Purple","black night is not right i dont feel so bright i dont care to sit tight maybe ill find on the way down the line that im free free to be me black night is a long way from home i dont need a dark tree i dont want a rough sea i cant feel i cant see maybe ill find on the way down the line that im free free to be me black night is a long way from home black night black night i dont need black night i cant see dark night maybe ill find on the way down the line that im free free to be me black night is a long way from home","Black Night","1985"
"Deep Purple","emmaretta did you get my letter i sent it to you oh emmaretta do you still feel when night is falling something calling oh emmaretta behind my thoughts oh emmaretta i can get to you to feel better i must go now oh emmaretta full moons rising oh emmaretta oh its a thousand miles oh and i need you child oh they can drive me wild what i feel can make it real help oh its a thousand miles oh and i need you child oh they can drive me wild if what i feel can make it real emmaretta did you get my letter i sent it to you oh emmaretta do you still feel when night is falling something calling oh emmaretta","Emmaretta","1985"
"Deep Purple","when i was younger so much younger than today i never needed anybodys help in any way but now these days are gone im not so self assured now i find ive changed my mind opened up the door help me if you can im feeling down but i do appreciate your being round help me get my feet back on the ground wont you please help me and now my life has changed in oh so many ways my independence seems to vanish in the haze but every now and then i feel so insecure now i know i need you like ive never done before help me if you can im feeling down but i do appreciate your being round me help me get my feet back on the ground wont you please help me my love help i need somebody help not just anybody help i need someone wont you please help me my love help me baby help me","Help!","1985"
"Deep Purple","youre sweeter than the morning when the sun is shining down on me there is nothing you can say that could make me go away you see but you keep saying to me baby hold on i feel im getting ready hold on i feel im rockin steady hold on im gonna make it with you woman hold on you got to gimme some love gimme some love i held back before but your love took me easily you got the power i knew was gonna creep up on me the more i give your love keeps comin on strong although its mine now i know it wont be for long theres something in the saying that a woman needs a little more time im getting tired of waiting for you giving me some kind of sign hold on ive got to love you when i want to hold on youve got to love me when i want you to hold on i aint gonna let you leave me baby hold on no never no more i know the game youre playing and i guess you think im easily led you think the words youre saying are really going through my head im gonna take you home and give you all i can ill prove to you baby that really im a man hold on i know im feeling ready hold on i know im rockin steady hold on guess ive made it with you woman hold on ive got you giving me love something that you give me keeps me hangin on no use me stayin theres nothing to be done im gonna take you home and give you all i can ill prove to you woman that really im a man hold on i only want to take you higher hold on you are the root of my desire hold on cmon baby light my fire hold on","Hold On","1985"
"Deep Purple","take the trouble to decide the things you do will not be the things that dont appeal to you see the mess your makin cant you see your fakin gonna make it hard for you youre gonna into the fire turn on the mandrake that was given to you see if you can make it like the others do feel the blood a knockin when youre finger poppin gonna make it hard for you youre gonna into the fire stop your bleeding mind before its over and done listen very closely to the message ive sung feel the blood a knockin when youre finger poppin gonna get a message through youre gonna into the fire","Into the Fire","1985"
"Deep Purple","get outta my way im gettin tired of you there aint no chance doin what you wanna do ive been down down down down down got to get my feet back on the ground lady double dealer get outta my way lady double dealer you got nothing to say i aint satisfied dealin with second hand goods you wanted somethin for nothin taking everything you could you been round i got the news but you aint waitin round for me to lose lady double dealer get outta my way lady double dealer you got nothing to say i gave love to you did what you wanted me to but all you did was bring me down so i just had to try try to reason why you took advantage of my love two timin woman tryin to take me for a ride youre a hard lover honey but you sure dont keep me satisfied i wanna be there to try to make you see there aint no woman gonna make a fool outta me","Lady Double Dealer","1985"
