"Band","Lyrics","Song","Year"
"The Notorious B.I.G.","yeah ninety six for my nordstrom ave niggas my fulton street niggas hardcore for ninety six dangerous mcs uhh check it out uhh diamonds on my neck chrome drop top chillin on the scene smokin pounds of green oooh wee you see the ugliest money hungriest brooklyn loch ness nine millimeter cock test wan fi test and the winner is yall niggas know the rules i blast on niggas so my fist never bruise land still cruise frank white paid his dues ask whos the raw bet they say poppa very look forward to me like commissary all of a sudden now every body big willie done did it come widdit get yo head splitted or get your neck slitted admit it you overdid it your shit it just aint got that loud gold tooth shine like taa dow biggie smalls the illest and how frays raise your eyebrow by now you figure he talkin bout that nigga but your weak ass assumptions lead lead to dumpin iv to pump in youre feeling something catch my drift or catch my four fifth lift at least six inches above project fences turn meat to minces jumps turn to flinches when i rain i drenches cleared your park benches hah missed you by pinches hoo your talk is senseless rruff actor needs chiropractor hah hoo for cracked jaw yes i rocked your chatterbox hah dangerous youre not i gets down hoo twist your body round and round upside down cmon yo throw your hands cmon bitch grab your tits cmon let me know you in the spot bump your fists cmon thugs tote yo shit we bout to get mo rich cmon lets close the club cmon fuck the place up cmon shake yo nasty ass and make it swing all around cmon yo make this money throw yo loot on the ground cmon bounce in your whips cmon bitch lick yo lips cmon dangerous mcs my nigga this be the shit cmon dangerous mcs my nigga this be the shit cmon uh huh make money hand over fist the bo vines roam where chickenhearts dont exist settin up shop its hands on in the hustle fakes dont kill nuttin but time and dont tussle the process of elimination fresh rotation come and go and they death be starvation in the heat of battle its no rest for the weary snooze and you lose is the theory the theory of a patient man is wild beyond belief be afraid you dont want beef with us chief your talk is cheap and the supply meets demand everything you can imagine is real man and revenge be the dish i serve to cats cold stay up on about ten folds you know how it goes you know the streets and its real as shit cmon niggas grab your dicks cmon bitches rub your tits cmon cmon yo throw your hands cmon bitch grab your tits cmon let me know you in the spot bump your fists cmon thugs tote yo shit we bout to get mo rich cmon lets close the club cmon fuck the place up cmon shake yo nasty ass and make it swing all around cmon yo make this money throw yo loot on the ground cmon bounce in your whips cmon bitch lick yo lips cmon dangerous mcs my nigga this be the shit cmon aww nah big snoop dogg slap you with my paw all across your jaw break fool on these bitches while im breakin the law you come up in my room look bitch you takin it off follow me i slip em slide em rip em ride em provide em with that west coast g shit l b c shit we dips to this make chips to this and buy brand new whips and shit uh huh beyotch i bet you didnt know that yo bitch was suckin dick say what who you think she fuckin with what look here my eastside lifestyle is way foul move the crowd point a pistol at you bitch niggas blaa dow how you like me now what what what you got stuck and fucked doggystyle 100 spokes day tonas bendin the corner all up in crooklyn bad bitches are lookin cmon yo throw your hands cmon bitch grab your tits cmon let me know you in the spot bump your fists cmon thugs tote yo shit we bout to get mo rich cmon lets close the club cmon fuck the place up cmon shake yo nasty ass and make it swing all around cmon yo make this money throw yo loot on the ground cmon bounce in your whips cmon bitch lick yo lips cmon dangerous mcs my nigga this be the shit cmon so you lovin us so much this shit is bleedin through you if i worked in a resteraunt id shit in the food and feed it to you most of my niggas cuckoo easy to gas to shoot you even all of them haitian niggas wont believe this voodoo can yo pussy be chaka dont let me speak in pat ois and kick you in your face like we playin a game of soc cer i love to cock the glock a stack up on loot and vod ka and fuck your crew because all of yall niggas full of ca ca the way we doin damage tell me how the fuck you manage with my niggas who marinate on foul thoughts and think savage them niggasll throw you in a manhole and push they hand in yo ass and pull yo head right out yo asshole parkay nigga we rugged all day nigga you ready to fuck bitch fuck the foreplay nigga this me for all consumers my nigga fuck the rumors three in the worst way of pure coke for all you drug abusers yo throw your hands cmon bitch grab your tits cmon let me know you in the spot bump your fists cmon thugs tote yo shit we bout to get mo rich cmon lets close the club cmon fuck the place up cmon shake yo nasty ass and make it swing all around cmon yo make this money throw yo loot on the ground cmon bounce in your whips cmon bitch lick yo lips cmon dangerous mcs my nigga this be the shit cmon yo throw your hands cmon bitch grab your tits cmon let me know you in the spot bump your fists cmon thugs tote yo shit we bout to get mo rich cmon lets close the club cmon fuck the place up cmon shake yo nasty ass and make it swing all around cmon yo make this money throw yo loot on the ground cmon","Dangerous MC's [Featuring Mark Curry/Snoop Dog/Busta Rhymes]","1999"
"The Notorious B.I.G.","uh i like that you like that heh heres another one and another one and another one and another one uhh what what you must be used to me spendin and all that sweet winin and dinin well im lovin you tonight heres another one and another one uhh uhh what some say the x make the sex spec tacular make me kiss you from yo neck to yo back then ya shiverin tongue deliverin chills up that spine that booty is mine skip the wine and the candlelight no cristal tonight if its alright with you we lovin thats alright deja vu the blunts sparked finger lovin in the park {piss}y off bacardi dark remember when i used to play between yo feet you begged for me to stop because you know where it would head straight to yo mothers bed at the mariott we be lucky if we find a spot next to yo sister damn i really missed the way she used to rub my back when i {hit} that way she used to giggle when yo booty would wiggle now i know you used to sweets at the parker meridian trips to the caribbean but tonight no ends girl you look fine like a windface rolex you just shine i like that waistline let me hit that from behind which wall you wanna climb my styles genuine girl i love you long time i got you pinned up with yo freakin limbs up all because you like the way my benz was rimmed up chick keep yo chin up please watch me do thee nasty like it when you make it move fast mommy i like it when you tro it pon me no love makin strictly back breakin ceas know all his {hoes} go to my door then they go to his flo to love some more so no caviar sharp bar uh uh strictly sex thats pretty and left over spaghetti i know you used to slow cds and don ps but tonight its eight tracks and six packs while i hit that lets stop the bull{shit} baby let me take you to the stop get you hot so you wanna be with me puff daddy b i g bring that booty to me","Lovin' You Tonight","1999"
"The Notorious B.I.G.","where brooklyn at where brooklyn at where brooklyn at where brooklyn at we gonna do it like this anytime your ready check it i got seven mac 11s about eight 38s nine 9s ten mac 10s the shits never ends you cant touch my riches even if you had mc hammer and them 357 bitches biggie smalls the millionaire the mansion the yacht the two weed spots the two hot glocks thats how i got the weedspot i shot dread in the head took the bread and the lamb spread little gotti got the shotty to your body so dont resist or you might miss christmas i tote guns i make number runs i give mcs the runs drippin when i throw my clip in the ak i slay from far away everybody hit the d e c k my slow flows remarkable peace to matteo now we smoke weed like tony montana sniffed the yayo thats crazy blunts mad ls my voice excels from the avenue to jail cells oh my god im droppin shit like a pigeon i hope youre listenin smackin babies at they christening motherfucking biggie smalls what you gonna do with it 2pac yeah where the motherfuckin thugs at throw your motherfucking middle finger we gonna do this shit like this i thank the lord for my many blessings though im stressin keep a vest for protection from the barrel of a smith wesson and all my niggas in the pen here we go again aint nuttin separatin us from a mack 10 born in the ghetto as a hustler hold up a straight soldier bucking at the busters no matter how you try niggas never die we just retaliate with hate then we multiply you see me striking down the block hitting corners mobbing like a motherfucker living like i wanna and aint no stopping at the red lights im sideways thug life motherfucker crime pays let the cops put they lights on chase me nigga zig zaggin through the freeway race me nigga in a high speed chase with the law the realest motherfucker that you ever saw","Biggie/Tupac Live Freestyle","1999"
"The Notorious B.I.G.","uh uh uh we are lovers true and through and though we made it through the storm i really want you to realize i really want to put you on ive been searchin for someone to satisfy my every need wont you be my inspiration be the real love that i need real love im searchin for a real love someone to set my heart free real love im searchin for a real love oh when i met you i just knew that you would take my heart and run until you told me how you felt for me you said im not the one so i slowly came to see all of the things that you were made of and now i hope my dreams and inspirations lead me to want some real love real love im searchin for a real love someone to set my heart free real love im searchin for a real love i got to have a real love loves so true and oh baby i thought your love was true i thought you were the answer to the questions in my mind but it seems that i was wrong if i stay strong maybe ill find my real love so i try my best and pray to god hell send me someone real to caress me and to guide me towards a love my heart can feel now i know i can be faithful i can be your all in all ill give you good lovin through the summertime winter spring and fall real love im searchin for a real love someone to set my heart free real love real love im searchin for a real love real love im searchin for a real love someone to set my heart free real love im searchin for a real love you see im searching for a real love and i dont know where to go been around the world and high and low and still ill never know how it feels to have a real love cause it seems its not around gotta end it in this way because it seems he cant be found real love im searchin for a real love someone to set my heart free real love im searchin for a real love real love im searchin for a real love someone to set my heart free real love im searchin for a real love real love","Real Love [Remix]","2000"
"The Notorious B.I.G.","and i wonder if theyll laugh when im dead why am i fighting to live if im just living to fight why am i trying to see when there aint nothing in sight why am i trying to give when no one gives me a try why am i dying to live if im just living to die check it i grew up a fuckin screw up got introduced to the game got a ounce and fuckin blew up choppin rocks overnight the nigga biggie smalls trying to turn into the black frank white we had to grow dreads to change our description two cops is on the milk box missing show they toes you know they got stepped on a fist full of bullets a chest full of teflon run from the police picture that nigga im too fat i fuck around and catch a asthma attack thats why i bust back it dont phase me when he drop take his glock and im swayze celebrate my escape sold the glock bought some weight lay back i got some money to make motherfucker and i wonder if theyll laugh when im dead why am i fighting to live if im just living to fight why am i trying to see when there aint nothing in sight why am i trying to give when no one gives me a try why am i dying to live if im just living to die its on me but still im having memories of high speed when the cops crashed as i laugh pushing the gas while my glocks blast we was young and we was dumb but we had heart in the dark will we survive through the bad parts many dreams is what i had and plenty wishes no hesitation in extermination of these snitches envious bitches they still continue to pursue me a couple of movies now the whole worlds trying to screw me even the cops tried to sue me so what can i do but stay true sipping 22s of brew and now media is trying to test me got the press asking questions trying to stress me misery is all i see thats my mind state my history with the police will shake the crime rate my main man had two strikes slipped got arrested and flipped he screamed thug life and emptied the clip got tired of running from the police and i wonder if theyll laugh when im dead why am i fighting to live if im just living to fight why am i trying to see when there aint nothing in sight why am i trying to give when no one gives me a try why am i dying to live if im just living to die","Runnin","2000"
"The Notorious B.I.G.","as i sit back relax steam a blunt sip a becks think about the sexy singers that i want to sex id probably go to jail for fuckin patti labelle ooh regina belle shed probably do me swell jasmine guy was fly mariah careys kinda scary wait a minute what about my honey mary the jeans they fittin like a glove i had a crush on you since real love hold your horses imma show ya who the boss of intercourse is sex im takin no losses even groups like swv and tlc cant see b i g wit telepathy the recipe of picture hardcore wit a gun pimpin aint easy but it sure is fun when i bust my nuts i bust em one by one so whats the 4 1 1 hun dreams of fuckin an r b bitch but im sayin dreams of fuckin an r b bitch im sayin dreams of fuckin an r b bitch im just playin but im sayin dreams of fuckin an r b bitch im just playin im sayin ill put chante moore pussy in stitches ill fuck rupaul before i fuck them ugly ass x scape bitches you can 76 the 69 try 68 did raven simone call date rape only cause im paid im fuckin all of jade and my dj zhane she likes it when they say everybody move your body got whitney houson boostin from bobby as i bust your cherry yo face lookin scarry backshots to chaka i know that pussy hairy sade ooh i know that pussy tight smacked tina turner give her flashbacks of ike smoke a stone fuckin em bone im doin all of them jimmy hats for patra im usin all of them what about toni braxton if that bitch give me action guaranteed satisfaction dreams of fuckin an r b bitch im just playin but im sayin dreams of fuckin an r b bitch im just playin im sayin dreams of fuckin an r b bitch im just playin but im sayin dreams of fuckin an r b bitch im just playin but im sayin","Dreams","2000"
"The Notorious B.I.G.","yo mack i dont even understand how they didnt understand you in that mary joint yeah i know man kick that old robotic futuristic george jetson crazy joint just like uniblab robotic kicking flab my flavor bidder badder chitter chatter madder than the mad hatter i bet you my shit come out phatter i got the data to turn your body into anti matter and just like a piece of sizzlean youll fit inside my stomach with the eggs and grits between the king is what i mean i mean my man get a cup and put some change inside your hand now hold up lets make this official everybody lets agree that mcs need a tissue the funks my only issue i bet your mama miss you and i bet the mack take off like an mx missile no more of your whinin on the charts climbin as i make the funk kicking out more harder than a diamond and if you didnt know whos rhymin i guess im gonna say craig mack with perfect timin you wont be around next year my raps too severe kickin mad flava in ya ear here comes the brand new flava in ya ear time for new flava in ya ear im kickin new flava in ya ear macks the brand new flava in ya ear craig mack one thousand degrees youll be on your knees and youll be burning begging please brother freeze this mans undisputed in deep rooted funk smoke that leaves your brains booted this bad mc with stamina like bruce jenner the winner tasting mcs for dinner youre crazy like that glue to think that you could outdo my one two thats sick like the flu boy i flip boy all the time cause boy the rhyme you kickin aint worth a dime seems like theres no competition in this rap world expedition you come around ill knock you out position no flav could ever dig a grave for the mack the power pack in black making cement crack and here comes the brand new flava in ya ear macks the brand new flava in ya ear here comes the brand new flava in ya ear time for new flava in ya ear im kickin new flava in ya ear macks the brand new flava in ya ear here comes the brand new flava in ya ear time for new flava in ya ear im kickin new flava in ya ear macks the brand new flava in ya ear ha the macks dope with more hope than your pope but for mcs more knots than rope id like to break it down down breaking forsaken lords of mcs shakin with this track that my mans makin mcs will run like a bomb threat i bet or better yet make you sweat getting hotter than the sun get craig mack is the flav that rocks from here to tibet i break all rules with my action that the mack sends to mcs stop relaxin this brand new sherrif thats in town getting down leaving bodies buried in the ground i set up rhymes for a decoy now im a bad boy watch the mcs i destroy and here comes the brand new flava in ya ear time for new flava in ya ear im kickin new flava in ya ear macks the brand new flava in ya ear here comes the brand new flava in ya ear time for new flava in ya ear im kickin new flava in ya ear macks the brand new flava in ya ear","Flava in Ya Ear","2000"
"The Notorious B.I.G.","i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop jesus the notorious just please us with your lyrical thesis we just chilling milk em top billin silk and pure linen me and lil cease malibu sea breeze dom ps palm trees cats named pablo in milked out diablos thats right the williest what bitches be the silliest the more i smoke the smaller the phillie gets room 112 where the players dwell and stash more cash than bert padell inhale make you feel good like tony toni tone feels good dick up in your middle like monie yes she dont know but she setting up to blow me yes try to style flying north with a homey yes escada don dada player stay splurging game so tight they call it virgin ohhhh i need to know where we stand do we share this special thing called love i know i do what about you i just cant get enough of your love i need you in my life where do i go what do i do i cant live without your love thinkin of you makes me feel like im the only one for you girl i want to be with you no one else only you why cant we just make it happen baby i need you in my life every time im with you never want it to come to an end thought i told you that we wont stop always make me so happy youll always have a place in my heart i need you in my life where do i go what do i do cause i cant live without your love thinkin of you makes me feel like im the only one for you now you can hum all you want to cum all you want to money imma front you girl i wanna flaunt you thats right imma always want you when nobody wants you uh huh if i die now my lovell still haunt you cmon mase aint the one thatll pay for your phone mase aint the one mase be the one thatll take you home thats right even though im not the one that gave you the stone yeah on your days alone i can make you moan everybody know i got more bounce than the ounce bad boy get more money than you can count why im buying things you cant even pronounce id do it to you cats for a large amount and when the beef come you no where to be found while ill be around til the winner is announced the winner is here you go girl with thousands in ya palms why you cant let bygones be bygones goodfellas where do i go what must i do if i cant live without your love thinking of you makes me feel baby like im the only one for you girl i want to be with you no one else only you why cant we just make it happen baby i need you in my life i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop i thought i told you that we wont stop","Only You","2000"
"The Notorious B.I.G.","hold up shut this shit down its goin down baby funk flex we about to black out to fuckin brooklyn with my nigga mister cee cause you know how the fuck i get down big dog pit bull status nigga yeah youre now enterin the mode of the notorious biggie smalls junior mafia click representin this one goin out to brooklyn yall know what time it is its goin out to all the gangsters all the pimps and players hoes and bitches yall know what time it is so this what i want yall to do i want yall to grab yall dutch masters and yall white owls and yall phillies mmm get you a fat sack a pint of hennessy and lay back gon do this one for my man mister cee representin all day everyday and all you other tape niggaz and bootleggers stay in the house cause brooklyn got this shit locked down so any time youre ready mister cee we gon get hardcore on these homos like i said before junior mafia click hardcore uhh representin biggie smalls in the house uhh check it huh biggie smalls is the wickedest niggaz say im pussy i dare you to stick your dick in this if i was pussy id be filled with syphilis herpes gonorrhea chlamydia gettin rid of ya got it locked like the penitentiary niggaz mention me for mc execution who you choosin the wack mc or the black fat mc jack dempsey would start shakin all its takin is some marijuana and im makin mcs break fast like flapjacks and bacon backspins to windmill whos still the gin drinker ill thinker explodin when the paper hits the ink uhh take your gangsta chronicles turn to page 666 holocaust big the merciless niggaz press they luck and they get a buttfuck in straight up the ass raw dog with the rash and i dont fuck wit the condoms the condoms is a problem from the aids gettin sprayed diseases big pleases mcs across the seas is just the way i clutch my prey hey im crazy and deranged blowin niggaz out the frame simple and plain but gettin back to the black rhinoceros of rap big took a loss how preposterous is that nigga recognize notorious biggie smalls ninety four ready to die yall niggaz hold yall heads mister cee set it off baby pop","The Wickedest","2000"
"The Notorious B.I.G.","the commission uncle paulie big ditti caesar leo degenero yeahhh charli baltimore iceberg slim the most shadiest frank baby we here do you know what beef is we aint goin nowhere do you know what beef is uh uh ask yourself do you know what beef is uh uh uhh ha ha ha ha ha check out this bizarre rapper style used by me the b i g i put my key you put your key in money well be seein will reach the fuckin ceiling check check it my calico been cocked uh huh this rap alfred hitchcock drop top notch playa hating wont stop uhh this instant rappers too persistent quick to spit biggie name on shit make my name taste like ass when you speak it see me in the street your jewelry you can keep it that be our little secret see me be that is i that is g whiz motherfuckers still in my biz dont they know my nigga gutter fuckin kidnip kids uhh fuck em in the ass throw em over the bridge oooh thats how it is my shit is laid out what fuck that beef shit that shit is played out played out yall got to go all i make is one phone call all yall disappear by tomorrow all your guns is borrowed i dont feel sorrow actually your man passed the gat to me now check this whats beef beef is when you need two gats to go to sleep beef is when your moms aint safe up in the streets beef is when i see you guaranteed to be an icu one more time whats beef beef is when you make your enemies start your jeep beef is when you roll no less than thirty deep beef is when i see you guaranteed to be an icu check it i done smoked with the best of em uh huh shot at the rest of em uh huh was about a hundred or more maybe less of em got my rocks off that nigga from the brook just be whylin on you just be stylin on you you so crazy when i tried to warn you what your eyes fucked up now i cleared them shits with hits you want to fuckin bitch mmm pardon my french but ahh sometimes i get kinda peeved at these weak mcs dont stop with the supreme baller like lyrics i call em like i see em g yall niggaz sound like me yeah yall was grimy in the early nineties far behind me it aint hard to find me number one with the booyaka booyaka gimme the remi and the chronic aint no tellin what i do to ya i do to ya its obvious the games new to ya new to ya take them ends you make ehehe and spend em on a tutor hah one shot im through with ya whats beef beef is when you need two gats to go to sleep dont sleep beef is when your moms aint safe up in the streets aint safe beef is when i see you guaranteed to be an icu i see you one more time whats beef whats beef beef is when you make your enemies start your jeep start my jeep beef is when you roll no less than thirty deep thirty deep beef is when i see you guaranteed to be an icu check it i see you therell be nothin but smooth sailin sailin when i spit shots now your crews bailin bailin all i got is heat and tough talk for you uh huh tie you up cut your balls off just to use oooh man listen straight torture look what that slick shit bought ya a first class ticket to lucife real name cristopher watch me set it off like vivica here lies your demise close your eyes uh huh think good thoughts die while your skin start to glisten pale blue hands get cold your souls risen its bad cause i just begun well make the real bad now wes havin fun ahaha whats beef whats beef beef is when you need two gats to go to sleep dont sleep beef is when your moms aint safe up in the streets aint safe beef is when i see you guaranteed to be an icu one more time i see you whats beef whats beef beef is when you make your enemies start your jeep start my jeep beef is when you roll no less than thirty deep thirty deep beef is when i see you i see you guaranteed to be an icu and im through yeah and im through uhhh uhhh its like that now ask yourself do you really know what beef is like that then ask yourself uhh do you really want beef like that like that ahahaha yeah i like that big nash hit me baby on and on and on and on bad boy yall know what it is shit i dont want no beef ahaaa","What's Beef","2001"
