"Band","Lyrics","Song","Year"
"Mauracher","just for that moment time stood still nothing mattered but the thrill of things to come and never knowin where your goin a little nervous and out of practice sweaty palms and an awkward silience you pulled me closer for a kiss and im so scared to feel like this cant stop my hands from shakin i wont blink cause i might miss and ive waited way too long for this the perfect words at the perfect time the perfect song with the perfect rhyme compose the soundtrack to our night are you listening tonight the world will wait for us to say its ok to move again the stars will have to find another sky to shed some light cause this is our time to shine is there some place we could go to be alone one last thing before you go a little song to let you know that i never wanted to be anything but everything to you my dear but i spoke too soft for you to hear me say i wish that i could stay and though its our last night lets make it a lifetime before the sun comes up again i know this is goodbye i promise i wont cry if you promise you wont forget","Shine","2003"
"Maurane","dors ma ville aux pluies dautomne odeurs de craie quenfant griffonne trottoirs mouilles les marronniers bonsoir dors ma nuit au gout amer de ces etes des bords de mer parents couches reves eveilles bonsoir tous mes souvenirs senfument aux trente bougies qui sallument je soufflerai jarreterai plus tard tous mes souvenirs secartent un peu semblables au jeu de cartes aux mains du joueur quand il ny aura plus de donne meme sil y a maldonne au cafe des certitudes aux vieux flippers de lhabitude aux jeux gratuits des loteries bonsoir a lidole qui finit mal avec blondie dans un journal maitres a penser maitres a chanter bonsoir cest le temps de plus dexcuse au vieil ecolier qui samuse ce qui nest pas ne sera pas plus tard dans lemploi du temps qui reste y a plus de nuits y a plus de siestes y a plus de cafard ceux qui regardent en arriere ne voient que de la poussiere oh ma ville aux pluies dautomne un jour si ton parfum metonne cheveux mouilles gorge serree du soir promets moi de faire silence avec mes souvenirs denfance jai eu trente ans je suis content bonsoir","J'ai Eu Trente Ans",""
"Maurane","quand on na que lamour a soffrir en partage au jour du grand voyage quest notre grand amour quand on na que lamour mon amour toi et moi pour queclatent de joie chaque heure et chaque jour quand on na que lamour pour vivre nos promesses sans nulle autre richesse que dy croire toujours quand on na que lamour pour meubler de merveilles et couvrir de soleil la laideur des faubourgs quand on na que lamour pour unique raison pour unique chanson et unique secours quand on na que lamour pour habiller matin pauvres et malandrins de manteaux de velours quand on na que lamour a offrir en priere pour les maux de la terre en simple troubadour quand on na que lamour a offrir a ceux la dont lunique combat est de chercher le jour quand on na que lamour pour parler aux canons et rien quune chanson pour convaincre un tambour quand on na que lamour pour tracer un chemin a chaque carrefour alors sans avoir rien que la force daimer nous aurons dans nos mains ma mie le monde entier","Quand on N'A Que l'Amour",""
"Maurane","por la blanda arena que lame el mar su pequena huella no vuelve mas un sendero solo de pena y silencio llego hasta el agua profunda un sendero solo de penas mudas llego hasta la espuma sabe dios que angustia te acompano que dolores viejos callo tu voz para recostarte arrullada en el canto de las caracolas marinas la cancion que canta en el fondo oscuro del mar la caracola te vas alfonsina con tu soledad que poemas nuevos fuiste a buscar una voz antigua de viento y de sal te requiebra el alma y la esta llevando y te vas hacia alla como en suenos dormida alfonsina vestida de mar cinco sirenitas te llevaran por caminos de algas y de coral y fosforescentes caballos marinos haran una ronda a tu lado y los habitantes del agua van a jugar pronto a tu lado bajame la lampara un poco mas dejame que duerma nodriza en paz y si llama el no le digas que estoy dile que alfonsina no vuelve y si llama el no le digas nunca que estoy di que me he ido te vas alfonsina con tu soledad que poemas nuevos fueste a buscar una voz antigua de viento y de sal te requiebra el alma y la esta llevando y te vas hacia alla como en suenos dormida alfonsina vestida de mar","Alfonsina y el Mar","1994"
"Maurane","tu claques la porte et tu descends lescalier tarrives en bas la rue est la cest plein de bruits dodeurs et de fruits defendus et cest quun debut et tas pas tout vu allez tope la dans ma main tope la hop la tope encore une fois tas tout tas lchoix cest tout a toi tope la dans ma main tope la hop la tope encore une fois tu reves ou quoi ten reviens pas la rue cest la vie qui va viva la viva la vida cest la quon vit la quon va viva la viva la vida sur les trottoirs ca deboule de tous les cotes tu te surprends a regarder un bas de soie qui file au pied dune inconnue ten es tout emu tas pas tout perdu allez tope la dans ma main tope la hop la tope encore une fois cest le sud en bas de chez toi tope la dans ma main tope la hop la tope encore une fois cest tellment beau que ty crois pas leve les yeux et tu vois du bleu en haut des toits chaud le soleil et chaud chaque pas qui va viva la vida","Viva La Vida [En Concert]","1997"
"Maurane","mine de rien tu te ballades sur mon coeur de cassonade cest pas une partie drigolade tant pis pour moi je mevade ton cinema ad libitum de barbe bleue ou doncle tom une carapace un coeur de pomme tas tout pour un seul homme est ce que tu aimes est ce que tu joues ou vas tu je te sens tabou qui es tu devant moi farouche et sur de toi tu fais mouche meme quand cest du charabia jaimerai tant que tu me donnes le sesame que tu ne donnes a personne tes toujours trop mais toujours comme si tavais tout pour un seul homme quand tu causes tes toujours drole mais pourquoi tu self control tu pourrais me laisser un role au creux de ton epaule je te vois au bout dune impasse je plonge en douce mais toi tu passes jarrive a toi mais cest la tasse deja tu te casses est ce que tu aimes est ce que tu joues ou vas tu je te sens tabou qui es tu devant moi farouche et sur de toi tu fais mouche meme quand cest du charabia jaimerais tant que tu me donnes le sesame que tu ne donnes a personne tes toujours trop mais toujours comme si tavais tout pour un seul homme est ce que tu maimes est ce que tu joues ou vas tu je te sens tabou qui es tu devant moi farouche et sur de toi tu fais mouche meme quand cest du charabia jaimerais tant que tu me donnes le mot doux que tu ne donnes a personne tes toujours trop mais toujours comme si tavais tout pour un seul homme tout pour un seul homme tout pour un seul homme tout pour un seul homme pour un seul homme pour un seul homme","Tout Pour un Seul Homme","1998"
"Maurane","bien sur nous eumes des orages vingt ans damour cest lamour fol mille fois tu pris ton bagage mille fois je pris mon envol et chaque meuble se souvient dans cette chambre sans berceau des eclats des vieilles tempetes plus rien ne ressemblait a rien tu avais perdu le gout de leau et moi celui de la conquete mon amour mon doux mon tendre mon merveilleux amour de laube claire jusqua la fin du jour je taime encore tu sais je taime moi je sais tous tes sortileges tu sais tous mes envoutements tu mas garde de pieges en pieges je tai perdu de temps en temps bien sur tu pris quelques amants il fallait bien passer le temps il faut bien que le corps exulte et finalement finalement il nous fallut bien du talent pour etre vieux sans etre adultes mais mon amour mon doux mon tendre mon merveilleux amour de laube claire jusqua la fin du jour je taime encore tu sais je taime et plus le temps nous fait cortege et plus le temps nous fait tourment mais nest ce pas le pire piege que vivre en paix pour des amants bien sur tu pleures un peu moins tot je me dechire un peu plus tard nous protegeons moins nos mysteres on laisse moins faire le hasard on se mefie du fil de leau mais cest toujours la tendre guerre oh mon amour mon doux mon tendre mon merveilleux amour de laube claire jusqua la fin du jour je taime encore tu sais je taime","La Chanson des Vieux Amants","1999"
"Maurane","jai la tete qui eclate jvoudrais seulement dormir metendre sur lasphalte et me laisser mourir stone le monde est stone je cherche le soleil au milieu de la nuit jsais pas si cest la terre qui tourne a lenvers ou bien si cest moi qui mfait du cinema qui mfait mon cinema je cherche le soleil au milieu de la nuit stone le monde est stone jai plus envie dme battre jai plus envie dcourir comme tous ces automates qui batissent des empires que le vent peut detruire comme des chateaux de cartes stone le monde est stone laissez moi me debattre nvenez pas me secourir venez plutot mabattre pour mempecher de souffrir jai la tete qui eclate jvoudrais seulement dormir metendre sur lasphalte et me laisser mourir laissez moi me debattre nvenez pas me secourir venez plutot mabattre pour mempecher de souffrir jai la tete qui eclate jvoudrais seulement dormir metendre sur lasphalte et me laisser mourir et me laisser mourir","Le Monde Est Stone","1999"
"Maurane","tu sais ma puce jai perdu ton regard je ne suis plus le gamin mon esprit a perdu cet espoir de regarder la vie la vraie qui nous entoure comme lavait predit la femme qui ma donne le jour et le paradis est loin detre sur terre mais qui nous a menti sur les hommes et leur volonte de faire des choses belles comme les ecritures de ce monde et ne pas tacher les murs avec le sang de la blanche colombe gros plan sur tes yeux debordants dinnocence gros plan sur un visage qui na subi aucune consequence de leducation de notre societe ou lunification est lutopie de cette humanite ou les guerres les tueries sont faites par les hommes qui ne veulent pas entendre les cris des gamins les plus jeunes je suis sur au fond cqui nous derange cest que nos enfants sont des anges tu sais ma puce jnai pas envie que tu grandisses plus les annees passent plus on accumule des vices tu sais les grands malheureusement ont besoin dartifices de benefices de gloire et meme dedifices reste longtemps lenfant la petite malice avant de rejoindre les rangs des adultes complices mais de tout ca jveux pas mlimaginer jprefere de loin te regarder jouer a la poupee tu sais ma puce la suite nest pas facile tu vas apprendre et comprendre que les grands sont vite des imbeciles quelque soient les personnes quelque soit le profil tout au fond de chaque homme se cachent des sentiments hostiles hostiles a quoi a soi meme et surtout aux autres souviens toi de jesus trahi par lun de ses apotres ne construis pas autour de toi ce genre de destin et continue tes pas ouvrent ton coeur il guidera ton chemin vers je lespere ce quil y a de mieux vers des contrees lointaines ou les enfants sont benis par les dieux comme dans les reves limage dun monde parfait ou tout un pays tout un peuple est reuni dans la paix jai vu ton regard refleter cet eden quand tu touchais le ciel avec le palet de ta marelle je suis sur ce quil y a de plus etrange cest que nos enfants sont des anges tu sais ma puce jnai pas envie que tu grandisses plus les annees passent plus on accumule des vices tu sais les grands malheureusement ont besoin dartifices de benefices de gloire et meme dedifices reste longtemps lenfant la petite malice avant de rejoindre les rangs des adultes complices mais de tout ca jveux pas mlimaginer jprefere de loin te regarder jouer a la poupee tu sais ma puce on grandit cest la vie mais non pas seulement en age mais surtout en etat desprit entre le bien et le mal on perd les raccourcis peut etre que cest lenfant et lhomme ainsi qui nous differencient je reste la devant toi tout en admiration devant tous ces gamins qui ont les yeux remplis de questions et vous demande si cela vous derange si nos enfants etaient les anges tu sais ma puce jnai pas envie que tu grandisses plus les annees passent plus on accumule des vices tu sais les grands malheureusement ont besoin dartifices de benefices de gloire et meme dedifices reste longtemps lenfant la petite malice avant de rejoindre les rangs des adultes complices mais de tout ca jveux pas mlimaginer jprefere de loin te regarder jouer a la poupee","La Poupée","2000"
"Maurane","douce comme la mousse egale et verticale jamais ne semballe ne seclabousse ses yeux deux lacs ou je me noie ces mots des claques une langue de bois lamie est redoutable complice et insidieuse rassurante et affable petite flamme en veilleuse lamie complementaire est a double tranchant mielleuse ou militaire et toujours gentiment pousse pas cherie non je ne suis pas dupe dans tes airs tes manies je peux voir sous tes jupes glousse toujours deambule je saisis tes calculs oh souris moi encore tu ne maimes pas tu madores","L' Amie","2000"
