"Band","Lyrics","Song","Year"
"Romane Serda","paris quatorze avril ma vie est un exil jenvie tes jours tranquilles a clichy henry volcan velours bandit au souffle court jecris la nuit le jour tout mon amour mon amour la dans mon journal anais nin a le diable au coeur la douleur assassine anais nin anais infiniment feminine anais nin a le diable au coeur la douleur assassine anais nin anais miller jai fuit le bruit des villes la pluie est un exil elle coule des jours tranquilles a clichy henry jai le coeur lourd du gris qui nous entoure je crie depuis toujours tout mon amour mon amour la dans mon journal anais nin a le diable au coeur la douleur assassine anais nin anais infiniment feminine anais nin a le diable au coeur la douleur assassine anais nin anais miller jai froid le temps dun taxi et me voila contre toi henry attends moi je te suis peu mimporte si parfois la nuit nous trahit enfer ou paradis apprends moi linterdit linterdit anais nin a le diable au coeur la douleur assassine anais nin anais infiniment feminine anais nin a le diable au coeur la douleur assassine anais nin anais miller anais miller anais miller","Anaïs Nin","2005"
"Romane Serda","toi que jai vu bruler sur des milliers dhectares toi que jai vu cramer des millions de boulevards toi que jai vu cendrer des cheveux par milliards devrais je te le dire devrais je en sourire depuis quelque temps depuis exactement que le temps perd son temps je te cherche je te trouve te trouve en chloroforme en chloroforme toi que jai vu trainer sur des milliers de pores toi que jai vu errer en quete des quais des ports toi que jai vu signer des impacts avec la mort devrais je te le dire devrais je en sourire depuis quelque temps depuis exactement que le temps perd son temps je te cherche je te trouve te trouve en chloroforme en chloroforme dans nos conversations un mot revient conservation un mot revient revient de loin mais on sen tape toutes ces etapes cest la vie fatale la hutte finale je te cherche te trouve te trouve en chloroforme en chloroforme","Chloroforme","2005"
"Romane Serda","dans mon carnet de velours jai colle quelques images decoupees avec amour dans des livres denfant sage petite fille dautrefois sur une jolie balancoire une biche dans les bois une plage vers le soir dans mon carnet de velours quelques cartes postales usees la toscane au petit jour et le nil en fevrier souvenirs de beaux voyages avec toi mon bel amour ainsi au fil des pages je retrouve les beaux jours dans mon carnet de velours jai mis un peu de ma vie les images de toujours et surtout la nostalgie dans mon carnet de velours jai mis un peu de ma vie les images de toujours et surtout la nostalgie dans mon carnet de velours il y a ces fleurs fanees les restes dun vieux bouquet que tu mavais envoye il y a la photo du che et la plume dun oiseau de jolis timbres etrangers et de ta main quelques mots dans mon carnet de velours jai ecrit quelques poemes que je tai toujours caches mais qui te disent je taime une lettre de papa letiquette dun bon vin que tu avais ouvert pour moi dans un bistrot athenien dans mon carnet de velours jai mis un peu de ma vie les images de toujours et surtout la nostalgie dans mon carnet de velours jai mis un peu de ma vie les images de toujours et surtout la nostalgie","Mon Carnet de Velours","2005"
"Romane Serda","en un mot comme en cent commencant par cette lettre que tu as signee te saignant de ton sang en un mot qui me dit que ce jeudi tu ten vas sur un tresor dilot jouer les vendredi ou vas tu mon envers de moi la ou je ne suis pas ou dans quel endroit que va t il advenir de mon avenir cest venise promise aux flots de soupirs lexistence a des pas de danse un peu gauches et ca vous la gache oh je tangue oh je tenguirlande comme un gosse qui casse et vous agace dici je vois le tableau doux comme un douanier rousseau jouant lami des ames et des animaux quant a moi je me vois poster des melancolies au destinataire des terres aux mille collines ou vas tu mon envers de moi la ou je nirai pas la ou tu ten vas que va t il advenir de nos souvenirs cest venise en prise aux ailes du desir lexistence a des pas de danse un peu gauches et ca vous la gache oh je tangue oh je tenguirlande comme un gosse qui tient jamais en place jamais en place te souviens tu de nos partances sous des ciels mauves et etranges on avait aboli la distance entre les songes et les anges lexistence a des pas de danse un peu laches et ca vous lache pas moi dans ce bal je me balance au bout de laccordeon je pleure meme pas je pleure meme pas je pleure meme pas","Mon Envers de Moi","2005"
"Romane Serda","sans rivalite elle me donnait la main et lon saventurait sous les chenes et les pins nimaginant jamais ni le mal ni le bien nous goutions a tout sans penser a demain nous revions toutes deux devalant les chemins que nous allions trouver les secrets des indiens pietinant dans lherbe la rosee du matin sans penser a nos vies au futur incertain petite soeur joli coeur passe le temps passent les heures je tai toujours en moi comme une fleur je tai toujours en moi petite soeur petite soeur joli coeur passent les jours passent les heures je tai toujours en moi comme une fleur je tai toujours en moi petite soeur ainsi sest ecoulee notre si belle enfance et nous netions guidees que par linsouciance dans ce hameau perdu ce petit coin de france nous vivions dans lamour et dans linnocence nous etions attachees par un sixieme sens cette fraternite cette reconnaissance nous etions reunies par cette ressemblance nous partagions les rires mais aussi les souffrances petite soeur joli coeur passe le temps passent les heures je tai toujours en moi comme une fleur je tai toujours en moi petite soeur nos plaisirs netaient faits que de tout petits riens mon coeur en tremble encore aujourdhui quand jy pense petite soeur joli coeur passe le temps passent les heures je tai toujours en moi comme une fleur je tai toujours en moi petite soeur petite soeur joli coeur passent les jours passent les heures je tai toujours en moi comme une fleur je tai toujours en moi petite soeur","Petite Sœur","2005"
"Romane Serda","je ferai un feu de cheminee avec tout ce qui part en fumee et comme y a rien qui dure jamais ce nsera pas trop dur a trouver je repartirai a zero au premier mot au premier geste je mettrai ma peau sur ta peau jusqua en oublier le reste sil y a encore quelque chose entre nous pour faire quencore tout ca reste entre nous je ferai des empires avec rien et je nferai rien de ces empires je serai fidele comme un chien et je taimerai comme je respire je me leverai tous les matins avec la meme idee en tete faire de chaque jour un festin sil y a encore quelque chose entre nous pour faire quencore tout ca reste entre nous je ferai une prison portative avec ce que lamour a de solide et je ty garderai captif rien que toi pour remplir le vide sil y a encore quelque chose entre nous pour faire quencore tout ca reste entre nous sil y a encore quelque chose entre nous pour faire quencore tout ca reste entre nous tout ca reste entre nous tout ca reste entre nous","Quelque Chose Entre Nous","2005"
"Romane Serda","tu vois jai vu tout ce quun ange a pu voir des torrents de detresse et des ruisseaux despoir tu vois jai vu des beautes inutiles jai connu leverest jai descendu le nil oh mais tu vois cest toi cest toi que je vois le mieux tu vois cest toi cest toi que jai dans les yeux tu vois cest toi cest toi que je vois le mieux cest toi que jai dans les yeux tu vois jai vu des choses tres etranges des glaciers disparus et la terre bleue orange tu vois jai vu jusquau lointain des iles et jai touche des doigts des levres malhabiles mais tu vois cest toi cest toi que je vois le mieux tu vois cest toi cest toi que jai dans les yeux tu vois cest toi cest toi que je vois le mieux cest toi que jai dans les yeux tu vois tu vois jai vu des etres incroyables des serpents de lune et des aigles de sable tu vois jai vu les grands rois de sicile et des couleurs cachees sous les brumes des villes oh mais tu vois cest toi cest toi que je vois le mieux tu vois cest toi cest toi que jai dans les yeux tu vois cest toi cest toi que je vois le mieux cest toi que jai dans les yeux tu vois mais tu vois cest toi cest toi que je vois le mieux tu vois cest toi cest toi que jai dans les yeux tu vois cest toi cest toi que je vois le mieux cest toi que jai dans les yeux tu vois dans les yeux dans les yeux","Tu Vois","2005"
"Romane Serda","fuir la ville impure qui nconnait des saisons que cet automne obscur qui ne dit pas son nom abandonner la course retrouver la lenteur dune vie simple et douce dans ce possible ailleurs aller au sud voir le ciel aux millions detoiles illuminer les nuits gitanes chercher dans les ruelles darles lombre de van gogh ou cezanne aller au sud boire a leau fraiche des fontaines croiser fanny manon des sources marcher sur les pierres romaines et sendormir dans la grande ourse laisser les rues trop grandes la fureur et le bruit retrouver les lavandes et leur mauve inoui abandonner aussi les hauts murs des cites renoncer a lennui aux habits trop fonces aller au sud ecouter le vent qui fredonne les mots du poete mistral de nimes jusqua carcassone et accompagnent les cigales aller au sud pleurer les platanes abattus et voir les oliviers sans age dresser leurs troncs noirs et tordus dans locre de la terre sauvage aller au sud aller au sud et ne regretter rien ni les gens ni les choses tourner la page enfin de ces annees moroses esclave des tourments dans cette multitude ou ne regne pourtant quune vraie solitude aller au sud vivre de ce soleil encore qui coule en moi comme un torrent et qui teinte de cuivre et dor ma peau mes cheveux et mon sang aller au sud retrouver enfin mon enfance dans la moindre pierre des chemins et donner a ma vie un sens a leternite un ecrin aller au sud aller au sud","Aller au Sud","2007"
"Romane Serda","le macadam est luisant comme une peau de requin presque noir il est chaud comme un printemps sous le soleil qui revient dans le soir une brume evanescente semble monter doucement des trottoirs ma demarche est hesitante les flaques deau sont diamants ou miroirs le deluge a disparu sur la ville trepidante et sauvage il a balaye les rues sous les bourrasques violentes dun orage qui ma prise au depourvu a inonde mes cheveux mon corsage mes sandales sont foutues et que dire de mes yeux mon visage mon amour apres la pluie me trouveras tu jolie apres la pluie mon amour est cque tu voudras toujours de ma vie le ciel redevient limpide le silence est revenu tout plomber et une douceur humide embrase les avenues desertees je marche vers la maison ou mon parapluie bien sur oublie me dira ma distraction se rira de mon allure chiffonnee mon amour apres la pluie me trouveras tu jolie apres la pluie mon amour est cque tu voudras toujours de ma vie jaime ces journees davril et pour tous nos lendemains je voudrais deambuler dans la ville avec toi main dans la main car jamais nous ne craindrons reunis ni le vent ni les ondees les autans notre amour est a labri sous lombrelle partagee des amants mon amour apres la pluie me trouveras tu jolie apres la pluie mon amour est cque tu voudras toujours de ma vie mon amour apres la pluie me trouveras tu jolie apres la pluie mon amour est cque tu voudras toujours de ma vie","Après La Pluie","2007"
"Romane Serda","je sais que ton pere etait fan dun certain robert zimmermann dou ce prenom de gentleman dylan ne sera plus ecrit demain que sur le marbre du chagrin dans un cimetiere parisien pas loin sera evoque dans les larmes dans la douleur qui accompagne les souvenirs en filigrane des tiens dylan dylan little boy little man dylan little boy little man bien sur tu te croyais adulte et bien sur tu vouais un culte a la revolte et au tumulte des rues mais je sais comme tes parents que meme si tu te croyais grand tu netais quun petit enfant perdu dylan dylan little boy little man dylan little boy little man sur une route de campagne au sortir dune boite infame la mort tattendait au platane de face toi tes copains et ta compagne naviez pas bu que des tisanes et pas fume que des gitanes helas dylan dylan little boy little man dylan little boy little man seize ans dix sept ans peu importe lorsque la faucheuse temporte pour touvrir la sublime porte en grand pour ta famille et pour tes potes nulle chanson ne reconforte les ames devenues feuilles mortes au vent dylan dylan little boy little man dylan little boy little man dylan dylan little boy little man dylan little boy little man je sais que ton pere etait fan dun certain robert zimmermann dou ce prenom de gentleman dylan dylan","Dylan","2007"
