"Band","Lyrics","Song","Year"
"Renaissance","i thought it was over i thought i was free of you then came deja vu i thought theres no problem i saw you had feet of clay that was yesterday i find im running going nowhere i find im searching every crowd i pass through looking for you deja vu can really haunt you follow and confuse you secrets coming back to taunt you find you and then lose you memories are all you walk through yester deja vu i thought i was ok i thought i was in control i was not involved i thought theres no hassle then i heard our special song everything went wrong i see you standing in the doorway i walk towards you and i find just shadow where did you go i remember all the things we used to do together in the past nothing ever seems to last i wonder if there was some something neglected something left unsaid hasty words instead anything that could go wrong it seems nothing was ever right im haunted by lost chances past i call to you in dreams at night im fettered by our yesterday tomorrow is a bird in flight i run to turn another page and there you are within but out of sight our love a bird in flight","Deja Vu","1995"
"Renaissance","i was secure in my mind nothing would sway my way i closed my eyes your designs left me unmoved to doubt you dont talk to me of love songs melodies stray colour my day dont talk about ways that we once loved and once lived dont talk about days we were together dont think ill break down your fingers soft on my skin dont talk about love cause i wont let you in i was so sure on my own no one could change my day i could be happy alone thats where i lived without you you talk to me of love songs melodies weave making believe dont talk about ways we once laughed and made love dont talk about us ive no defenses you know ill break down your fingers soft on my skin dont talk about love cause i just might let you in talk dont talk talk talk dont talk talk talk dont talk talk talk dont talk talk dont talk about ways that we once loved and once lived dont talk about days we were together dont think ill break down your fingers soft on my skin dont talk about love cause i wont let you in dont talk about ways we once laughed and made love dont talk about us ive no defenses you know ill break down your fingers soft on my skin dont talk about love cause i just might let you in dont talk about ways we that once loved and made thin together dont think ill break down your fingers soft on my skin dont talk about love cause i just might let you in dont talk about ways we once laughed and made love dont talk about us ive no defenses you know ill break down your fingers soft on my skin dont talk about love cause i just might let you in","Don't Talk","1995"
"Renaissance","some people knocking at the door your tell them come on in still they hesitate and they dont se the way to go some people dont see what theyre worth you tell them everything still they stand and wait dont seem to know the things they know theyre on the outside looking in you tell them come on in you give them everything lock in on love locked in on loving you its so simple and so true lock in on love youll find out what to do and your love will see you through some people sitting on the fence you tell them come right down still they seem to wait they seem afraid to let it be some people dont know what to do they havent looked around so they hold on tight they miss the things there are to see theyre on the fence theyre looking down you show them where theyre bound you tell them come around lock in on love your love will make you free youll be all that you can be lock in on love cause love is good for you you will see what you can do theyre on the outside looking in you tell them come on in you give them everything lock in on love lock in on looking out and youll see what loves about lock in on love youll find your love can heal and youll know how much you feel lock in on love locked in on loving you its so simple and so true lock in on love youll find out what to do and your love will see you through","Lock in on Love","1995"
"Renaissance","i thought love so gentle so pure i knew love so sweet and so secure turning with an open heart with a touch we would never be apart flames of love now ash just drifts away here i am im lost and loves astray i can never love again for love lied and it died in the end if i knew then what i know now if i had known it all somehow always believing love deceiving i could have held my shattered dream seen all the things i should have seen now i know love lies now i know love is bound to die so much love now gone just slipped away so much pain to see that love betrays i will never love again for love lies and it will die in the end i thought i saw love in his eyes but now i know that love just lies leaving me hollow nothing to follow so i will never give me heart and i will always stand apart now i know love lies now i know love is bound to die and love was nothing but a need devoured by an empty greed the ashes fill my empty heart i will always stand apart this from loves beguiling mask the kiss the questions never asked and now i know that love just lies i know love is bound to die love lies love dies love lies love dies love lies love dies love lies love dies love lies love dies love lies love dies love lies love dies love lies love dies","Love Lies, Love Dies","1995"
"Renaissance","love may you be blessed live in the warmth of your caress and as you go on may you be never less than you can be love may you hold strong stay all the way where you belong then as time goes by may you be the sweet song you sing today love may you be blessed every day every way","May You Be Blessed","1995"
"Renaissance","the other woman the other woman i turn away know youre lying hear you call her name find myself crying its so absurd i tell myself he hasnt changed always wants somebody else another game always thinking of himself another day andother year another name chorus ill be how the other woman is ill be just who i am im composing my goodbye love find myself and losing no more time be how i know i can im supposing you know why love they flatter you you send flowers say youll be right home they youre gone hours its so absurd the same old song why should he change so secure cause he has me to fall back on whos to blame the other woman no hell stay the same until he finds me gone chorus will you send roses i have to say it feels so strange so out of place insecure i see the flowers rearranged how i changed the other woman and ill stay the same continue to be strong chorus so absurd i have to say your roses came today you sing the same old song you only want me now because ive gone yes ive gone ive gone ive gone ive gone ive gone","The Other Woman","1995"
"Renaissance","once i saw you leather and lace andy warhol fixing some face your rock n roll dreams were slowly going nowhere it seemed chasing rainbows vagabond kings always want impossible things you make up some time i find out constantly on my mind chorus quicksilver streams of light shine in the darkest night you leave my doubt in shadows you cast a spell i cant help believing standing beside me i feel you breathing near but now youre far ahead are you leaving will you still find me here youre still constant future and past quick as silver every move fast youre everything still you move amongh moments at will you hold such love fragments of time lonely dreams so share them with mine youre making me spin i turn and find quicksilver within chorus reach out touch me let it be me in your heart and your mind and in all space and time reach out touch me and ill set you free chorus repeat last four lines of chorus two times","Quicksilver","1995"
"Renaissance","we were enchanged love would last for always taken for granted them came the changes unforeseen im so in love with you who seem so blase the problem now is do you still want to stay with me you so blase unconcerned youre indifferent you turn inattentive in company should i ask you dont leave me we were enchanted wrapped up in our one dream taken for granted in crept the silence unforeseen you seem ok though i burn stony silence you turn disinclined impassively can i keep you near to me surely he cant really be so blase surely we will laugh another day surely we can hold it all together surely we will find another way you seem ok though i burn stony silence you turn disinclined impassively can i keep you near to me surely he cant really be so blase surely we will find another way surely we can hold it all together surely we will find another way surely he cant use my love forever surely he can love me like before surely we can hold it all together was it just illusion that we saw surely he cant really be so blase surely we will find another way surely we can hold it all together surely we will find another way","So Blasé","1995"
"Renaissance","i know its hard to get it out pick up the phone and put it down you drink some wine and think about it its even hard to call a friend you write a note that you wont send with every thought you seem to doubt it feel all your hope is blown to dust and sorrow you have no way to follow chorus throw it all away take another day everything is okay now its out of sight hold on in the night everything is alright somewhere west of here i wish you trusted me sometimes thoughts are going round and round there is a way and you will find it if i can help just call my name ill try to be there ease your pain if theres a mountain we can climb it feel all your words are sounding hollow you cannot find tomorrow chorus youll find peace somewhere west of here when your hopes are grey like dust you feel so helpless when your dreams drift by like cloud you see to feel less this wilderness will lead you west","Somewhere West of Here","1995"
"Renaissance","travel the days of freedom roads leading everywhere come with me now and show how you care follow the dying embers cross on the paths they lay breath of the past the earths yesterday clear your mind maybe you will find that the past is still turning circles sway echo yesterday ashes burning ashes burning colors are fading starlight silver the way to find walking the shadows there in our mind changing the order slowly leaving the mist of time fingers are holding fragments of mine clear your mind maybe you will find that the past is still turning circles sway echo yesterday ashes burning ashes burning imagine the burning embers they glow below and above your sins you wont remember and all youll find there is love ashes are burning brightly the smoke can be seen from afar so now youre seeing how far ashes are burning the way ashes are burning the way","Ashes Are Burning [Live]","1997"
"Renaissance","morning people take the news a paper window on a world they live on undisturbed thoughts may fly like lonely birds and lost behind the silent words voices are unheard put it down to city life oh if i understood passing by so easily id reach you if i could can you hear me can you hear me fly like a song fly while youre singing a song without you is a bird without winging some city flights leave in the morning some city nights end without warning can you hear me call evening people see the day a silhouette on every face a shadow on their eyes take my place within the crowd we walk the dusty streets around encompassing our lives put it down to city times oh if i understood passing by so casually id reach you if i could can you hear me can you hear me fly like a song fly while youre singing a song without you is a bird without winging some city flights leave in the morning some city nights end without warning can you hear me call can you hear me call can you hear me call calling to the sky the thunder drowns my voice within the rain and i know youre near me and i call throughout the storm i know that you dont hear me i call your name i call your name i call your name can you hear me call your name can you hear me call hear me call your name i call your name i call your name can you hear me call your name night time people find it hard to hear themselves above the noise the music holds its own i recognized a place id known i turned to find it carved in stone a mirrored smile alone put it down to city nights oh if i understood passing by so far from me id reach you if i could can you hear me can you hear me fly like a song fly while youre singing a song without you is a bird without winging some city flights leave in the morning some city nights end without warning can you hear me call can you hear me call can you hear me call","Can You Hear Me","1997"
"Renaissance","gold said the man to the many i want money and ill make it grow i will count my worth in gold wealth untold ill sell my soul midas man sold said the man to the many work for me ill only steal your time i will count my money out theres no doubt ill sell my soul midas man midas man ill take from the blind and ill get up ahead ill sneak up behind and ill steal ill take all that you have and then all that youve concealed ill take anything i can get ill make you ill break you and ill make you sweat nothing is worth nothing unless its made for midas man gold said the man to the many pots of gold are all i want from you quarter time for treble days the only way to sell your soul midas man midas man midas midas midas man","Midas Man","1997"
"Renaissance","you winter and spring deepest emotion everything you fill my empty life take my hand hold me close the storm is long you you dreaming of me one voice together eyes that see you crying in the night took my love kept me warm till daybreak came you how my heart needs you you you i walk in twilight a tightrope stretches out in front of me a skyline a strange distortion of everything i see you took my hand and left me reeling if i talk to myself im talking to you you hold me in the balance of your love thats true its you its you i need only you you should have kept me words cannot express the way i feel the void around me an empty space that only you can fill you took my mind and gave me healing if i talk to myself im thinking of you from the corners of their eyes theyre watching me too its you its you i need only you i feel it wont be long until you realize you were wrong you will feel the need for me i wake to find us gone from where we used to be together loving i wake to find us gone from where we used to be together laughing a part of me i left with you reflects in all i do im crying a part of me i left with you reflects in all i do im crying crying over you instrumental i searched to find some truth within this world that lay before these shadows i searched to find some truth within this world that lay before these shadows a part of me i left with you reflects in all i do im crying a part of me i left with you reflects in all i do im crying crying over you","You","1997"
"Renaissance","i can feel the summer coming on winters gone the sun is high everything is turning green but no higher than i growing in the summer sun shining where the sun has been such a lot of things to do me and you we can go far away all alone all we need is to stay right here go round the world in a day heaven when i hold you near mellow nothing much to say cept i love you lazy saturday i think i do sitting by the stream think its all a dream nothing better to be seen cept your smiling eyes that say you will brings a thousand sighs stay and love me til the evening chill lazy saturday mellow nothing much to say nothing better to be seen cept i love you i think i do sitting by the stream think its all a dream that say you will cept your smiling eyes stay and love me til the evening chill winters gone brings a thousand sighs i can feel the summer coming on the sun is high but no higher than i everything is turning green growing in the summer sun shining where the sun has been where the sun has been","Shining Where the Sun Has Been","1998"
"Renaissance","falling around me lay parts of my life im leaving them all behind we leave with the night living in strange ways has cast me aside i cry in another world now i must search for all my days gone by dreamer lead me ever closer here is where i belong inside my own existence i have been for so long voices that call to me lay silent to hide soon i will hold them close with words from my eyes living in hope of you loving you now you are my waking thoughts i lay with you in my sleeping hours i stand and gaze upon your smile a deep reflection held in my soul as a child to grow within the warmth of love long forgotten tears flood your eyes in a moment dreamer i become as one within you to lose you far away i stay inside your heaven now no longer lonely once more im safe in your arms to feel your touch across my mind fills me only full of desire for my being dreamer really all that needs a meaning to feel us sail away","Day of the Dreamer","1999"
"Renaissance","i love you like a stream flows restless to the sea see you like the mist touches clouds touches me see you in the stars where ever you may be i think of you think of you if ever youre near and have some time to spend i love you every way love you like a friend and then when you leave a whisper in my mind i think of you think of you when i see a bird fly over to the sea and the sun in the sky is shining warm and free and when i feel the wind blow cool over me i think of you think of you","I Think of You [Live]","2001"
"Renaissance","while in the streets of all our fears they reign supreme as orders go they are the last to have their say and last to know it doesnt matter how you try it doesnt matter what you say they always watch with hollow eyes to put you down they always find a way to criticise the vultures fly high they circle over us all the vultures fly high ill take your hand if you fall all those who sheltered in their smile are scattered here from yesterday and if the weak are left behind they have to pay and though you havent much to give you know they take it yours and mine sometimes it looks as though we lose but then in time the finger points at them the next in line the vultures fly high they circle over us all the vultures fly high ill take your hand if you fall the vultures fly high they circle over us all the lonely sigh ill take your hand if you fall the vultures fly high they circle over us all the lonely sigh ill take your hand if you fall the vultures fly high they circle over us all the lonely sigh ill take your hand if you fall","The Vultures Fly High [Live]","2001"
"Renaissance","hey lady sodom ramanah black mamba bamboo business on a red sun night all over cry forgiveness for the last gunfight so cool in your compensation that you keep next to your skin cold sudden shock reminder that you cant come in changing from pain to pleasure is an easy ride sweating under the sunfire til you cried and died til you cried and died","Bullet [Live]","2002"
"Renaissance","if you want the reasons for the changing of the seasons and you want to know why blue is the color of the sky then youve missed the point completely and a little child smiles sweetly cause he hasnt had the time to learn to ask the question why if i could show you the sky if i could show you why if i could show you if i could show you the years pass by unnoticed and i have no need to protest and i know you feel the same way even though you never have to speak the pain of joy is equal to the joy of pain the sequel is as sure as the minutes the hours and the days of every week but sometimes when the clouds obscure the sun i wonder why my day is as narrow as the road that winds upon its way","Innocence [Live]","2002"
"Renaissance","wanderer oh wanderer chasing up every star run for one and then catch none then you will know what you are then you will know what you are wanderer oh wanderer be not afraid of unknowns live them through and then will you know the truth deep in your bones know the truth deep in your bones wanderer oh wanderer you are unique as the rest see your goal and cleanse your soul settle and find success","Wanderer [Live]","2002"
"Renaissance","some have said down through history if you last its a mystery but i guess they dont know what theyre talking about from the mountains down to the sea youve become such a habit with me america america well i come from down around tennesee but the people in california are nice to me america it dont matter where i may roam tell you people that its home sweet home america america and my brothers are all black and white yellow too and the red man is right to expect a little from you promise and then follow through america and the men who fell on the plains and lived through hardship and pain america america and the men who could not fight in a war that didnt seem right you let them come home america and my brothers are all black and white yellow too and the red man is right to expect a little from you promise and then follow through america well i come from down around tennesee but the people in california are nice to me america it dont matter where i may roam and my brothers are all black and white yellow too and the red man is right to expect a little from you promise and then follow through america tell you people that its home sweet home america america america america and my brothers are all black and white yellow too and the red man is right to expect a little from you promise and then follow through america its home sweet home amer ica america america","America","2002"
"Renaissance","is it right that it should be this good im feeling changes all the time a special kind of beat i feel makes my pulse race makes me reel it spins me round and upside down i feel the power the turning of my life is measured by the hour you make my day lucky is as lucky does and thanks to you i fell in love i tumble down not knowing what i came here for it seemed my plans were always kept behind closed doors you hold the key and unlocked me is it that it should be this good im feeling changes all the time early morning calls me back i wake in another world that others seem so hard to find make the most of what you have dancing time in rhythm pulls you keep supplying energy youre the body machine they wish they could be like you a perfect balance rarely seen its a dream youve waited for so very long i took the chance i made you strong i grow with you you saw in me potential fire and when i thought the peak was reached you took me higher you held the key that unlocks me is it right it should be this good im feeling changes all the time early morning calls me back i wake in another world that others seem so hard to find make the most of what you have dancing time in rhythm pulls you keep supplying energy youre the body machine they wish they could be like you a perfect balance rarely seen its a dream is it fine it should be this good im feeling changes all the time early morning calls me back i wake in another world that others seem so hard to find make the most of what you have dancing","The Body Machine","2002"
