"Band","Lyrics","Song","Year"
"Killa Sin","yo older cats yo whassup rae whats going on son whattup dude yeah i aint see yall cats in a long time check it yo yall better be on that shit too older cats max with young godz who got the guns knowhatimsayin son out of town big willie niggaz best to run yall the little yall the youth coming up or get stung by the killer bee stinga from the slums knowhatimsayin son yo son of the young shaolin monks chickenheads will get done you the first man you go first son im mobb deep in cherry cherokees i forever be on some thug shit runnin wild through new york city bustin guns rockin jew els that shine like sun stapleton is where im from and been down for years stayed on point like stairs yeah word up cause the jealous motherfuckers want to end my career i never feared the ghetto is hell but i learned ta keep my mouth shut and pack a nickel plated burner and squeeze if i get front on my nine millimi will have my enemies behind trees niggaz that think they live cause they puff a little lye pack a bullshit twenty five nah dont think theyll kill us older cats mack roll with young godz that got the guns you right about that kid out of town big willie niggaz best to run now yo yall just keep everything moving you know or get stung by the killer bee stinga from the slums the beat is sounding like star trek of the young shaolin monks taking heads with the tongue so yo youknowhatimsayin son yo deep in the ocean of the atlantic here comes the killa falcon i meditate then swing with the force of mountains brain cells is able to be bi debatable when i think its hazardous to your ozone layer a premeditated killer plan so kill the mayor my silencer causes niggaz to hush then i rush like manchus who guard jewels and collect cash rules with heavy jewels i live by name and cut veins burning bodies into flames between my anger i lock down every chamber hillside strangler a nigga with a mask like lone ranger rap poetic is injected into the brain athletic build off of rhymin calisthenics im determined i raise a army like hitler done germans and become the allied commander my enemies is catching on camera they seek death i begin to torture them calm down kid take your time by giving butterfly stitches bear witness as i hang with jehovahs witnesses older cats max with young godz that got the guns out of town big willie niggaz best to run or get stung by the killa bee stinga from the slums from the young shaolin monks taking heads with the tongue yo yo this is manslaughter so what you want to do last year you ran for the border with your crew i flip stacks all the time when i rhyme libra is my sign and cant stand swine when i dine the automatic weapon got niggaz steppin in the opposite direction my jurisdiction is off grounds to you clowns my proposition meaning you go round for round straight up and down i broke the sound barrier scarier than a tight skirt wrapped around a transvestite the grammar hype nigga check your stacks or youll be rhyming with a broke back niggaz talk about they rollin deep up in here the only way you roll is if you in a wheelchair older yo yall calm down man calm down calm down yeah and yo now yo youknowhatimsayin i want to tell yall yall up under the restrictions of the wu camp aiyyo rae you got killa sin youknowhatimsayin madman shyheim the rugged child so just take your time and handle life as it comes motherfuckin rubbabandz the young godz comin through cause the real nigga gonna know what they gotta do showin and provin youknowhatimsayin shaolin forever yo may all the bullshit cease increase the war fuck the peace make shit hot like rockin tube socks at jones beach n the summer number one gunner run for cover keep em steppin with more lethal weapons than danny gloves i cock back action packed raps and gats niggaz trade mats for prats people react to rza sharp tracks another day nother body dropped you better keep your shottie cocked for actin snotty hobbes catch karate chops cause wu tang live forever and a day you better pray for better ways to get away when my beretta spray we never play with commercialism the hardcore rhythm give em more hell than an exorcism my terrordome be a clever poem let it be known im packin chrome and rollin phatter than eleven bones my crews sicker than that aids shit while others get played quick cause we be making hits through the grave sift my right hand man myself and the clan gun and mic stands reverses help me see my first a hundred grand and to my physical one love power crazy real for all them carbon copy niggaz lurkin in the rap deal older cats max the young godz yo they got the guns out of town big willie niggaz best to run or get stung by the killa bee stinga from the slum come the young shaolin monks taking heads with the tongue older cats max young godz got the guns out of town niggaz best to run yo older cats mack the young godz check it out yo older cats mack the young godz they got the guns out of town big willie niggaz best to run or get stung by the killa bee stinga from the slum from the young shaolin monks takin heads with the tongue from the slum comes the young shaolin monks takin heads with the tongue older cats mack but young godz got the guns out of town big willie niggaz best to run or get stung killa bee stinga from the slum come the young shaolin monks taking heads with the tongue older cats max but young godz they got the guns out of town big willie niggaz best to run aiyyo stop it older cats max but young godz they got the guns out of town big willie niggaz best to run or get stung by the killa bee stinga from the slum from the young shaolin monks taking heads with the tongue young shaolin monks taking heads with the tongue older cats max but young godz got the guns out of town big willie niggaz best to run or get stung","Young Godz","1996"
"Killa Sin","featuring killa sin ski masked the first national for a half a mill its real fuck rational your armored truck stuck like dustheads for my collateral certified criminal gun smugglin villain who be fillin clips fuller than cum swellin your genitals specialist cat burgular stockin cap murder uzi clip inserterer you got cheese i heard of ya you dirty rat manuevered through traps and torched doors plastic explosives bags of see 4 yo flash a cannon deliver these clowns an understandin that cash rules dont nuttin move kid five hundred grand an the raw son makin assault when armor wait till the gold lock fuck the wreck fumbled up the wrong time yo i clip the phone lines cut the alarm the pipe bomb detonation seven minutes the first task we in it lace the tear gas put on your mask load the bags check the roof for the jake ima climb the gate last scan the internet copy the floppy shut the drive off cinerate the whole data bank before we slide off time check twenty four hundred and still wastin the minutes keep racin lets blow this foundation keep patient i got the whole dole administration on cd rom smugglin firearms and the date to attempt assassinate farrakhan from his middle east trips and buildin wit sadaam yo hold the laptop chorus killa sin and la the darkman repeat 2x yo its the heist of the century kid we execute right we goin down in history get the loot and live life how its meant to be a stolen legacy live egyptian mystery word up we on the way out stolen legacy the future laid out our brain scramblin arnez break a cold sweat but never panickin shooken up two officers lookin up we spot em pull the heat out and have both they asses red dotted dont move we got the bank money not yours think of your kids and calmly lay on the floor put your hands high dunn get they guns then break em slap one wit the barrel make em bleed then tape em its like a minute and ten left we playin wit death and i can hear the bomb tick sweat drip on the back my palm grip final mission completed all bank funds depleted hit the turnpike bounce to the stash lets split it even yo the blueprint went excellent wisdom gods seconds for the dynamite on the next flight before daylight exit through the back entrance jump the fence then slide in the rover wit the triple black tints we hit the government word up dunn we hit the government knahmsayin","Heist of the Century","1998"
"Killa Sin","i want you youve got to stop your storm babe i want you youve got to stop your storm babe i want you youve got to stop your storm babe i want you youve got to stop your storm babe yo somebody sent their wolf pack in their clappin rounds actin like what a way to play these clowns some shady town guerrillas tryin to lay me down yo maybe brown done set it up who give a fuck we vested up from head to gut them niggas wont get the best of us they talk to me silently they stalk with me awkwardly till they seen my two ninas fiendin let us out of these jeans would leanem leave em coughin and bleedin even barfin and wheezin son they called for it we at odds and we gon make it even burning season long 4 keep pourin on the heat lord the more beef they bring killa the more steak to feast off one shot nearly took a cheek off shouldve seen him leapin dancin like ed norton catchin a smack from jackie gleason bloody mooners episode 1 where weapons get spun and those who gamble with them hammersll surely death will become get over here woman yo nigga pass the mothafuckin belvedere nigga aint no fuckin belvedere what the fuck is that grey goose nigga its water man water yo where the fuck is tony at man he in the room right here chill son chill son chill son he gettin his dick sucked a bitch suckin his dick not again b damn nigga yo tony yo baby chill chill yo hold up a bitch suckin his dick oh shit son she slurpin and burpin fuck that listen listen listen listen oh shit he gettin his dick sucked five and a half in boys uh huh ass is off the hook word high school pussy heard you got the best nookie sugar walls rocks o love slide right on my dick im palmin ya ass like this while you ridin it im about to cum boo boo chill for a sec i feel it at the tip ma ya pussys too wet one false move and imma blast like the very first time burnt you with candle wax fast while you was slobbin mine dick is sensitive you moved baby here it is oh lord i told you not to move you dumb broad cummin for days wettin ya cage my dick is like the sprinklers and maybe a douche im here to save the day solomon was wise and i got fifty other bitches some eat bitches some bitches fuck my niggas solomon was wise and i got fifty other bitches some eat bitches some bitches fuck my niggas i want you youve got to stop your storm babe i want you youve got to stop your storm babe i want you youve got to stop your storm babe i want you youve got to stop your storm babe i want you youve got to stop your storm babe youve got to stop your storm babe","Strawberry","2001"
"Killa Sin","and i told him dont fuck with me dont fuck with me yo yo { singing } everybody everybody everybody everybody yo come on everybody plays a fool sometimes theres no exceptions to the rules get your nines digi digi shaolin shaolin but in brownsville check it out niggas was psyched out beretta brought the dirt bike out everlast just came home it was his first night out he was arguin with these bitches how they dont mind their business when he was locked the fuck down no one came to visit he was snuffed black his little cousin moe stuck cap thats miss sommers on the bike with the gat like fuck that but finessin over here he couldve wished he had ten more years cracked a cold beer then bust a shot in the air everlast ego went full blast didnt splash hed act like his head was too big for the casket i told him slow down god you aint wild you aint been in these projects in a while runnin round with that old school style dont think these young bucks wont lay you down like tile a hard head makes a soft ass these new york lads chopped faces you talk fast they bust off fast and chase you out the hood in a bloody hood yo son you seen that kid was actin hollywood yeah i mean that nigga clap happy cali clap when he ttack most get astounded by sorrounded sound effects in the back adidas shoe phat laces packin buldge in his jacket head nappy black and nasty but he nasty for gats he nas passed me bumped me and laughed then flashed me his mac said i got sixteen for you we could bang on the track so strap this nah this bars a bullet par pull it in fact blast me bastard i done came to far for this boulevard life remember late nights mama stomach touchin a bed two bids cats sacky in comstack retire from the crack im askin allah that the warm hennessy help me i aint chose the struggle the struggle chose me lord forgive me fore i have stolen from my brothers snaked my brothers even killed my brothers familiar fishscale everybody plays the fool the older gods givin me jewels the younger gods givin me tools solomon allah i feel i was jerked to the drug dealers my baby mothers a flirt holey socks one fatigue suit what you feel it dont hurt thats my problem now i aint afraid to talk still cop coke from the well willy when i was young i got robbed from the neighborhood bully til he forced me to hit him with the nine milli now him and his click know that im a thug fully","Fools","2001"
"Killa Sin","here we are bobby i was just wondering you know about me and you tonight if we could go to a little rhumba dance you just think about it and let me know esta bueno por que esta es la rhumba con bailan con meguen es la rhumba esta bueno por que esta es la rhumba con bailan con meguen es la rhumba rhumba whats rhumba im sayin though what im sayin yo what up butter pec girl you got me shy to speak you the same dime piece that i saw last week on the dancefloor yo the way you bligh make a club of thugs do the electric slide pretty in pink come here let me buy you a drink armaretta sour orders put us both in sync my name is bobby and i dont usually dance that much i play the wall but girl you got that magic touch that lured me in like a fly into the spiders web not these everyday hoes sweatin ghetto celebs powerule i heard you got the good power you lets slip to my crib for an hour or two hey hey hey uh uh uh uh eh eh eh eh eh hey butter pecan whats that lingo you speakin it sound like lets me and you slide for the weekend true i got drinks and tasty treats to sink your teeth in your popi two way beefin let him know that you cheatin runnin round indecent exposed without no clothes there it go plug moby dick and there she blows you got me covered girl and it shows and i suppose we can play doctor soon as i drop out ya bows i dont want to dance baby girl its like my legs is on strike boogie that ass to the bar snatch a remi no ice im in the corner we can vibe all night polite i need a bag of that grass to blast me out of sight like a satellite bigga what up yo long time good to see you look at shorty ass shakin like the system in my vehicle clubbin 20 deep buggin all types of funny freaks mouths wide shut we let our love for the money speak yo open season open fire beretta barbed wire first platoon strike soon scud missile on the whistle up in the club with the pistol this chick bumped into me like you dig you aint official indeed so blow out your back yo she was like yo nigro nigro puffin all that trash you best to see so so so so i introduced her nightcap she was like i like that later on tonight you know i gotta spit that flow and a half blow at her back i like it rough and i hope shes rough back she was like say her name i was like say mine back she was like yo daddy daddy daddy i love it like that beretta stay givin it power you so good i just might have to jizz in it","La Rhumba","2001"
"Killa Sin","feat killa sin cool g rap i represent myself and my own defense innocent by reason of no evidence plus theyre tryin pick the punishment the judge insists my fingerprints were traced back to six gun clips cop witness who try and testify on my click he on the payroll thats why i got my prior dismissed this is framework somehow they got ahold of my flick the night in question i was restin home with my chick then the spot was blown cops rushed in shots were blown i jetted out the lab with socks and boxers on undercover chased me down for three weeks he ceased to interrogate like i might speak but no i wont tell ya who i work for and no i wont tell ya who the works for you can hit me with the book brick hammer and all i dig a tunnel or just scale the jailhouse wall your honor true me dem a see me push weight and dem claim dem see me dem try frame me but me nah snitch they try and test me me bust my clip me on de blunts all de time and de gyal dem a wine true dem rebel i and i we bust down de sign try frame me but nah me nah snitch they try test me me bust my clip they got me framed locked and chained cause some lame on the block was slain cops came but i aint pop a flame hear me ya honor i aint dropped a thing i was cuffed they told me that somebody dropped my name and the time they tryin to match me with is not the same i was knocked from 8 00 to the time the shot went rang when i woke up i smoked up and watched the game then i laid up with my bitch and got rocked with brain release me from this elymer fudd shit the glove dont fit too tall for the cop description and slugs dont fit he was hit with a nine right i bust slugs with a fifth you got any of my d n a or blood up in this bitch im not the guy aligned to fall this not my crime at all you lock me up im climbin the wall you want me scapegoat so stay close alliance will call with some grimy niggas schemin on the shines in the hall fuck that you and the d a spit shine our balls you can catch up with me some other time from mines to yours come on a plea bargain for what your honor nah yo i aint do shit the only thing im coppin is a new whip the night it happened i was lampin at a deuce flick with two chicks kim and chris we guzzle cris on some rush hour 2 shit i knew the kid yeah we had problems yeah i robbed him now its 98 though and the handgun was a revolver you tryin to play me on an old case but i hold no weight turned myself in i skated on them keystone jakes right description right killa wrong case i didnt hit him heres the verdict not guilty not tryin to see a prison got my life on the line you want to grind me through ya system and have my family and my wiz cryin i miss em you buggin you the same judge that framed k with the drugs somebody came up dead and now you want to blame us this shit is too much aiyo before you screw us ill grab the bailiffs gun and light this whole room up { gunshot }","Framed","2003"
"Killa Sin","im that og some of yall know me i used to cop greens from 4g nickels dimes and ozs im like thors brother so low key loki i might swing a hammer provoke me put a shooter where ko be tell ya like somebody done told me never trust nobody who owe me and any wife is a trophy if meth the mortician you know that shovel is on me to put em in the earth i do my dirt all by my lonely im all about the benjys but that bring jealousy and envy dont trust niggas they smile it seems friendly ill be damned if i pass up its for bricks when i mask up and run down on em to get my cash up cash verrazano j reeds is getting lined up sam rothstein when i lean slump with the 9 tucked come and take a trip to the dark side fuck around with pigs they gonna find your body hog tied no guys saying they neutral but playing both sides homicide housing young cartel with dope tides your boy aint playing a little have em engraving a tombstone with your name in the middle fugitive on the run felony warrants the police kicking doors question all the informants carlo feeling like the wars on and im running through hell blunt in my mouth gasoline draws on vocals got a laser beam no other option for you die or embrace the team offers that you cant refuse hanz on music mother fucker yeah say it with me now get your smartphone hater and take a picture with me consigliere no phones jimmy whisper to me ride til i win the war cops put a clip in me carlos got killers on the payroll killers on the lay low killers that will kill when i say so theres a war going on outside nobodies safe from i gotta get this money now we gon take some a politicing with these clowns bout to shake something im gonna hit em with the pounds thatll break something yall better run and get your boots time tight black yall fornicating with this money get your life rap straight music motherfucker cause its like that i come and hit em in the dark call it nightcap and i be fucking with the starks he my ace boon dont let us catch you in these parts or we gon bake rooms and yo them cats you running with yo they some fake goons im bout to sweep em in the finals gonna shake brooms the situations getting chunky tension mad thick like you could cut it with a knife cloak and dag shit hanz baby plo on some arab shit my killahs coming with them cannons bout to blast shit streetlife chip off the old block the hard rock apply pressure to your neck til your heart stops got em all lean like codeine microphone fiend im an addict im addicted to rap cream new day is dawning but im stuck in my old ways gave you fair warning im reloading okay i aint gotta say its on pop up at your front door early morning guns drawn like ding dong cash i get it up my niggas i cant get enough wont stop rocking til im sitting up on diddy bucks a semi tuckin witty fucker picture getting city stuck this city buck is sick of flipper motherfuckin city bus big whip coasting throat stroking slow motion slow groove so smooth old school billy ocean caribbean queen mean body dereon jeans cherry bomb the way she blow me she like heavy on dreams enough with the petty con schemes i need enron cream short minute before i end up with that benz on lean","Symphony","2015"
"Killa Tay","yeah ladies first so watch me set it off even the brothers cant touch us professional ballers is what they call us aint no tellin who were bailin kentucky texas atl strikin in a lexus the nigga that want to test this thought this shit was shut down thought this shit was dead like makaveli cali legends keep it goin bout this player shit im knowin haters i know youre bumpin this shit so heres another daltz from the bay to the scc you heard us straight from californias most we dont need no practice no theatrics bout the way we be livin with the mafia tactics i be constantly at it tryin to stack my riches like bill gates servin raw and uncut caine so you cant hate because it angers me when niggas try to bite my ass but we be professional ballers hittin at the top notch ass pass the green leaf on the left inhale a breath of chronic smoke exhale like a pro i be too much for you to cope we steady countin our money on a mission to ball all the things we dream we want to see before we call so we pack heavy push chevys makin the fetti if youre ready to holler at a professional baller baby capone on the loose skywalk and fly shit off paraguay glock in the drop plus were hidin astronauts turnin in shit for the soldiers that recop shoot outta state pushin killer cali rocks big wreckin ball nuts and you can notify the monks i be flossin in gators maybe tennis shoes press our shit aliens gank and flew runnin out to see you with the loot yeah west coast mafia bitch everybody else can suck a dick im steadily tryin to get my bail on tapped me up on the cell phone it aint far stomped in steel toes i look out my so back up off me the k i double l a t a why call me the locster only smokes the bombest chronic professional ballers like the sonics respect game with or without these gold chains were sure the west got shit sold from the rap game to the cocaine come get some got pounds like a kick drum got hitmen payin em under the table lyrics fatal like a ninja no pretendin were steady ballin from the valley to the bay im known for stackin chips my 500 whip be hip with the amg hit 74 drop caprice gold ones dip candy coated sport professional ballers dont trip makin moves pushin luxuries to ol schools i spit the a 1 thats why my pockets weigh a tonne and my crew be mafiosos high performance and low lows professional ballers on the go and get more doe who keep it knockin with mean choppers my niggas keep it poppin were rockin professional ballers figga ro will be the tallest player that you spot duck or dodge its all turn the impalas all skirty left em deserted heat em where their pockets hurted sold it up by then two quarters and half a flynn with my nigga bo loc in the 500 benz ready to bust and make it happen fo sho so stack gs with them 8 ball gangstas and the young mack knees and thats for sheez","Professional Ballers","1998"
"Killa Tay","now who the fuck can hang with this westside crook put niggas to sleep swing with a left counter with a hook jook niggas like barry bodies bloody like mary too scary to even look at when that ass gets buried gettin carried away put to death by the vet im a rider sac town southside og timer gangsta for real i peel hoes like peelin oranges a warning dont run up on these crazy californians im on ya like leeches out the mud on yo ass pull out the strap cock it back unload on yo ass dodgin the cops tryin to get my props pop em like a pimple like 3x krazy aint it all so sick aint it all so simple pistola packin see some marks then im jackin run up on him then i smack him put one in his new york jacket ridin away peepin the rear view lettin you bleed in the middle of the street motherfucker we dont fear you uhh nathan soft i breaks em off like bo and lurch if you scared to do some dirt go to church fuckin with these cap peelas niggas that stack scrilla with the mack in the back of the van for the man that run up on the killa t a why do or die twist dosia to keep me high sleepy eyes creepin up with no disguise no surprise when i draw down instantly bustin touchin brains this aint no fuckin game kill em up aint nothin changed murder one is my specialty death to niggas that step to me i take it to the next degree take em sicker than leprosy inevitably im steadily dodgin task heavily pervin servin corners when im mobbin on the gas nigga im a cap peela you fuckin with a real nigga drug dealer with a nine milla puttin jacks down for the scrilla fill a nigga with lead leavin him dead so rest in peace light him up like a torch from the south to the north from the west back to the east we riders this is for you haters up jumps the boogie we gonna ride tonight straight gone off doobies tonight we gonna ride this is for the loochie this is for you bustas hoes give up the pussy we gonna ride tonight tonight we gonna ride we robbin and mobbin with my tonight we gonna ride awolin and ballin with a this is for you bustas unlimited game and fame we gonna ride tonight so quickly strictly business gonna ride tonight i stay stuck like chuck choppin it up on the homeys faulty flossy with the flava major haters trying to solve me cross me in the game you get your life took we be hurtin puttin in work like a bg cant see me like a right hook to the brain too much game for you to match about my scratch bitch nigga dont need no practice show me the loot and im at this gat up under the mattress one up in the chamber real gang banger aint no stranger to this danger for dangler fade ya like the major cali chronic niggas that test the west gonna rest in peace and thats a promise got em hooked like phonics shakin em up like im mystic wicked when im with this stay in motion like a stick shift i rip this burn em up like syphillis let em know im locced leavin em broke like it was christmas stompin in my steel toes always down to bo guard we hoo ride on tight tracks got sacks like a nose guard that capital i n d o got me faded affiliated with ballers and thugs movin drugs to make a profit pockets swollen rollin blunts up fatter than your dick sick approach puttin in work with my folks lunasicc i got no time for you bustas im born and raised to be a hustla we creep in the night puttin it down on you suckas murder motherfuckers and when i come im a dump jump out the back of the van with the mack like man where the funk punk i keeps it poppin non stoppin droppin shit like a seagull blastin without no mask kill em up fast when i mash my reagle flashin quicker than faggots at a disco club they bow down when i come around cause im oh so tough shoelaces tied so aint no reason for me to trip when provoked i choke a bitch until she gimme that grip murder i wrote like movies make the whole crowd scream runnin through the back door bustin like im jackin for cream nigga duck down im bout to pound like some cake psycho schizo to the nymphos can my nine get ate nutty like the professor pullin out weed like dressers make em all fall when it call for laws i change like draws into a killa fuck the world im out to get my scrilla dont give a fuck about bitches dont give a fuck about niggas my trigga pulls like pimps with they hoes on the strip bout this money aint nothin funny when im clockin that grip bag em like they some groceries you niggas dont know me tight like blue nikes im kickin this funky shit like shinobi might go do life for bustin im bringin ya death kill at will bitch with the steel until there aint nothin left psycho","Strictly Business","1998"
"Killa Tay","im mastermindin the plot you the spot wicked intentions sensin friction when the funk gon pop i tote my heat and hold my ground they know i clown pistol whippin and strippin em down to they riches rapin they bitches nigga its a jack move 187 count yo blessin hollow tips fire from all directions leavin em wetted yo pieces deleted from existence dont make no difference im bangin like metallica serve any challenger with a tre 8 caliber fuckin em up like algebra from cali to florida call the coroner im missing in action packin a full clip for the bullshit i told my nigga lynch i got his back face whats up now killa tay and im jackin the ditch from the shit that get spit to take a lock on the dick like a red nosed pick nigga i dont really give a shit about they life man off that night train cut they fuckin throat wit a knife man and thats right man leave em layin in the cut with they guts cut up what up put ya nuts up on the shelf with no help im so hell im so stealth im so im so nigga mr know where to be contacted just bombsack it tell my momma how im actin when im packin i got my practice in im off that gin losin wind what you waitin for im waitin for the show to begin half past ten thirty reverend like james straight up strange shootin range twenty four feet leave you off the earth with this heat leave you in the street human meat believe me i still be workin this like a thug like a thug put you in the back of the coupe deville take you to the alley shoot to kill fuck that i gotta buck back nigga fuck that nigga i aint goin out like no zombie nigga smokin all that bomb weed you possess and yes im strapped like tombstone ready to pull out the rafe man clackin wit killa tay lunasicc marvaless like jason and camcrystals with a pistol chainsaw and merchetti when the funk start we ready like jason and camcrystals with a pistol chainsaw and merchetti we serious about that fetti paper chase but still credit to large accounts survive by the ounce all in the mix just as deep as it gets no counterfeits strictly bout my six but dont ever doubt it my niggaz is bout it for the love of the money and game shakin you niggaz is funny its just somethin about the way the game get spit cali niggaz find a in for the scrilla strictly ballin i figure a bitch nigga be the first to test the first to get blessed not the one to stress im too complex and my mind state no contest hot what i do so it takes a god to do what i must never had no trust cause niggaz will snitch go on some other shit real quick scholar bout that dollar make you holla make you feel it drop wit killa we the realest cali niggaz runnin the chain up double see the gangsta with the glock in the cut identify the busta aim first then i bust creepin with the mask blast on any nigga that move put my bitch in the back seat cause my ap need room i got a real crew of niggaz aint no punks in my squad bitch to get away drive but dont leave till the bank get robbed i wear khaki pants levi jeans and hilfigers puttin em on they back like they drunk off liquor so throw them rags up if niggaz trippin we catch em slippin hold them 9s up blast on they ass flash on they ass light my weed up i like to get away high on the cut postin like pac niggaz scream til i die im no lie like jason and camcrystals with a pistol chainsaw and merchetti when the funk start we ready like jason and camcrystals with a pistol chainsaw and merchetti we serious about that fetti like jason and camcrystals with a pistol chainsaw and merchetti when the funk start we ready like jason and camcrystals with a pistol chainsaw and merchetti we serious about that fetti","So Serious","2000"
